Time,Ax,Ay,Az,Gx,Gy,Gz
12:02:08:984,-0.54113268,-0.07864468,9.87070417,0.33000000,-0.17000000,0.19000000
12:02:09:004,-0.55118348,-0.04882407,9.88047492,0.39000000,-0.17000000,0.25000000
12:02:09:024,-0.52132587,-0.09877271,9.89121381,0.36000000,-0.08000000,0.11000000
12:02:09:044,-0.56137716,-0.09868536,9.88029049,0.36000000,-0.11000000,0.15000000
12:02:09:064,-0.58181159,-0.07911871,9.91996541,0.35000000,-0.25000000,0.20000000
12:02:09:084,-0.54128213,-0.05888887,9.89075506,0.36000000,-0.19000000,0.13000000
12:02:09:104,-0.56169409,-0.09896895,9.91040261,0.43000000,-0.22000000,0.07000000
12:02:09:124,-0.54166071,-0.07911688,9.92088876,0.39000000,-0.20000000,0.20000000
12:02:09:144,-0.53148526,-0.06904739,9.91106138,0.38000000,-0.20000000,0.25000000
12:02:09:164,-0.55118348,-0.04882407,9.88047492,0.39000000,-0.23000000,0.29000000
12:02:09:184,-0.56175633,-0.11891256,9.91038539,0.32000000,-0.19000000,0.16000000
12:02:09:204,-0.54140551,-0.09877802,9.89078093,0.34000000,-0.15000000,0.18000000
12:02:09:224,-0.51142090,-0.10883568,9.90145292,0.41000000,-0.27000000,0.27000000
12:02:09:244,-0.54123829,-0.07873912,9.88074110,0.37000000,-0.20000000,0.23000000
12:02:09:264,-0.57178268,-0.14873162,9.90005064,0.36000000,-0.15000000,0.19000000
12:02:09:284,-0.54155511,-0.07902244,9.91085186,0.37000000,-0.23000000,0.22000000
12:02:09:304,-0.57170051,-0.08899687,9.91017010,0.27000000,-0.20000000,0.17000000
12:02:09:324,-0.55179222,-0.10903486,9.92066224,0.38000000,-0.12000000,0.09000000
12:02:09:344,-0.55147541,-0.10875137,9.89055082,0.30000000,-0.25000000,0.16000000
12:02:09:364,-0.57165756,-0.10884576,9.90012527,0.37000000,-0.28000000,0.20000000
12:02:09:384,-0.56184303,-0.07921407,9.93047448,0.40000000,-0.06000000,0.08000000
12:02:09:404,-0.56165070,-0.11881801,9.90034802,0.35000000,-0.09000000,0.27000000
12:02:09:424,-0.57165756,-0.10884576,9.90012527,0.27000000,-0.21000000,0.20000000
12:02:09:444,-0.52189833,-0.07939389,9.95142962,0.34000000,-0.24000000,0.24000000
12:02:09:464,-0.56120907,-0.07864696,9.87025026,0.40000000,-0.22000000,0.17000000
12:02:09:484,-0.57138347,-0.08871317,9.88005728,0.33000000,-0.24000000,0.25000000
12:02:09:504,-0.54170462,-0.05926657,9.93090277,0.42000000,-0.11000000,0.17000000
12:02:09:524,-0.58166336,-0.09887282,9.89989251,0.48000000,-0.13000000,0.13000000
12:02:09:544,-0.56137716,-0.09868536,9.88029049,0.38000000,-0.16000000,0.14000000
12:02:09:564,-0.56178054,-0.05926989,9.93045166,0.34000000,-0.10000000,0.09000000
12:02:09:584,-0.56129043,-0.13838300,9.86016096,0.45000000,-0.19000000,-0.02000000
12:02:09:604,-0.55124574,-0.06876857,9.88050793,0.38000000,-0.16000000,0.22000000
12:02:09:624,-0.56158844,-0.09887442,9.90036525,0.38000000,-0.15000000,0.20000000
12:02:09:644,-0.57167706,-0.14863701,9.89001295,0.36000000,-0.24000000,0.18000000
12:02:09:664,-0.52143140,-0.09886709,9.90125029,0.29000000,-0.11000000,0.26000000
12:02:09:684,-0.55153724,-0.12869506,9.89052357,0.32000000,-0.11000000,0.19000000
12:02:09:704,-0.60162998,-0.09877282,9.88936132,0.31000000,-0.14000000,0.21000000
12:02:09:724,-0.57165756,-0.10884576,9.90012527,0.38000000,-0.13000000,0.20000000
12:02:09:744,-0.54172227,-0.09906137,9.92089165,0.34000000,-0.09000000,0.27000000
12:02:09:764,-0.56158844,-0.09887442,9.90036525,0.34000000,-0.16000000,0.16000000
12:02:09:784,-0.55151909,-0.08890182,9.90059514,0.36000000,-0.17000000,0.05000000
12:02:09:804,-0.54134389,-0.07883356,9.89077803,0.36000000,-0.25000000,0.19000000
12:02:09:824,-0.56152606,-0.07893052,9.90036242,0.29000000,-0.19000000,0.08000000
12:02:09:844,-0.57197454,-0.10912949,9.93023804,0.29000000,-0.16000000,0.17000000
12:02:09:864,-0.52126502,-0.07882771,9.89121085,0.40000000,-0.26000000,0.21000000
12:02:09:884,-0.54129992,-0.09868356,9.88074400,0.33000000,-0.24000000,0.32000000
12:02:09:904,-0.56154508,-0.11872347,9.89031063,0.39000000,-0.19000000,0.13000000
12:02:09:924,-0.55126419,-0.10856237,9.87047650,0.41000000,-0.12000000,0.09000000
12:02:09:944,-0.59168936,-0.12868987,9.88957697,0.31000000,-0.24000000,0.24000000
12:02:09:964,-0.55168662,-0.10894036,9.91062511,0.34000000,-0.17000000,0.21000000
12:02:09:984,-0.52132587,-0.09877271,9.89121381,0.39000000,-0.14000000,0.34000000
12:02:10:004,-0.57155190,-0.10875118,9.89008766,0.35000000,-0.16000000,0.14000000
12:02:10:025,-0.57176322,-0.10894034,9.91016287,0.36000000,-0.20000000,0.21000000
12:02:10:044,-0.54172227,-0.09906137,9.92089165,0.32000000,-0.16000000,0.18000000
12:02:10:064,-0.57176322,-0.10894034,9.91016287,0.36000000,-0.16000000,0.02000000
12:02:10:084,-0.54144950,-0.07892800,9.90081495,0.39000000,-0.22000000,0.27000000
12:02:10:104,-0.57134057,-0.10856201,9.87001240,0.38000000,-0.12000000,0.09000000
12:02:10:124,-0.59145659,-0.08870986,9.87957354,0.42000000,-0.20000000,0.16000000
12:02:10:144,-0.55151909,-0.08890182,9.90059514,0.37000000,-0.15000000,0.14000000
12:02:10:164,-0.58151507,-0.11862655,9.87979948,0.45000000,-0.16000000,0.20000000
12:02:10:184,-0.56181847,-0.13885580,9.91034814,0.32000000,-0.15000000,0.03000000
12:02:10:204,-0.53127408,-0.06885859,9.89098797,0.37000000,-0.12000000,0.16000000
12:02:10:224,-0.54123829,-0.07873912,9.88074110,0.39000000,-0.05000000,0.13000000
12:02:10:244,-0.53165209,-0.08908668,9.92111100,0.29000000,-0.17000000,0.24000000
12:02:10:264,-0.58140938,-0.11853192,9.86976159,0.34000000,-0.24000000,0.17000000
12:02:10:285,-0.55153724,-0.12869506,9.89052357,0.44000000,-0.22000000,0.26000000
12:02:10:304,-0.59171012,-0.06905068,9.90967506,0.27000000,-0.18000000,0.28000000
12:02:10:324,-0.58149443,-0.07883491,9.88985189,0.34000000,-0.20000000,0.25000000
12:02:10:344,-0.58189505,-0.13885310,9.90987576,0.39000000,-0.17000000,0.22000000
12:02:10:364,-0.57208019,-0.10922407,9.94027561,0.44000000,-0.06000000,0.08000000
12:02:10:384,-0.52122032,-0.09867833,9.88117732,0.37000000,-0.11000000,0.04000000
12:02:10:404,-0.54146700,-0.11872217,9.89076374,0.37000000,-0.18000000,0.07000000
12:02:10:424,-0.57203708,-0.12907266,9.93021083,0.30000000,-0.16000000,0.07000000
12:02:10:445,-0.55168662,-0.10894036,9.91062511,0.40000000,-0.12000000,0.23000000
12:02:10:465,-0.56135783,-0.05889188,9.89030213,0.37000000,-0.13000000,0.08000000
12:02:10:485,-0.55168662,-0.10894036,9.91062511,0.29000000,-0.12000000,0.01000000
12:02:10:504,-0.57148915,-0.08880774,9.89009490,0.37000000,-0.19000000,0.09000000
12:02:10:525,-0.52122032,-0.09867833,9.88117732,0.45000000,-0.25000000,0.20000000
12:02:10:544,-0.55136980,-0.10865687,9.88051367,0.33000000,-0.21000000,0.20000000
12:02:10:564,-0.55164283,-0.12878957,9.90056074,0.39000000,-0.22000000,0.07000000
12:02:10:584,-0.55147541,-0.10875137,9.89055082,0.34000000,-0.27000000,0.21000000
12:02:10:604,-0.57155190,-0.10875118,9.89008766,0.30000000,-0.12000000,0.26000000
12:02:10:624,-0.54166071,-0.07911688,9.92088876,0.35000000,-0.21000000,0.26000000
12:02:10:644,-0.55136980,-0.10865687,9.88051367,0.38000000,-0.18000000,0.09000000
12:02:10:664,-0.55120222,-0.08861836,9.87048369,0.44000000,-0.10000000,0.06000000
12:02:10:684,-0.57159483,-0.08890230,9.90013250,0.32000000,-0.19000000,0.15000000
12:02:10:704,-0.55166831,-0.06914645,9.92065653,0.38000000,-0.11000000,0.16000000
12:02:10:724,-0.55124574,-0.06876857,9.88050793,0.45000000,-0.19000000,0.21000000
12:02:10:744,-0.57159483,-0.08890230,9.90013250,0.35000000,-0.27000000,0.18000000
12:02:10:764,-0.54170462,-0.05926657,9.93090277,0.36000000,-0.19000000,0.08000000
12:02:10:785,-0.56154508,-0.11872347,9.89031063,0.44000000,-0.11000000,0.04000000
12:02:10:804,-0.53150210,-0.10884246,9.90103053,0.36000000,-0.23000000,0.01000000
12:02:10:824,-0.57142626,-0.06886402,9.89008206,0.30000000,-0.10000000,0.03000000
12:02:10:844,-0.56152606,-0.07893052,9.90036242,0.46000000,-0.24000000,0.23000000
12:02:10:864,-0.54119433,-0.09858911,9.87070707,0.41000000,-0.09000000,0.18000000
12:02:10:884,-0.51136049,-0.08889054,9.90145996,0.35000000,-0.15000000,0.26000000
12:02:10:904,-0.53139654,-0.10874804,9.89099382,0.32000000,-0.20000000,0.17000000
12:02:10:924,-0.56139604,-0.13847756,9.87019842,0.46000000,-0.19000000,0.21000000
12:02:10:945,-0.56202968,-0.13904491,9.93042294,0.34000000,-0.23000000,0.22000000
12:02:10:964,-0.53142383,-0.04910229,9.91102839,0.29000000,-0.18000000,0.21000000
12:02:10:984,-0.56154508,-0.11872347,9.89031063,0.33000000,-0.26000000,0.29000000
12:02:11:004,-0.54172227,-0.09906137,9.92089165,0.32000000,-0.22000000,0.15000000
12:02:11:025,-0.54134389,-0.07883356,9.89077803,0.40000000,-0.11000000,-0.06000000
12:02:11:045,-0.54146700,-0.11872217,9.89076374,0.42000000,-0.11000000,0.11000000
12:02:11:065,-0.55179222,-0.10903486,9.92066224,0.34000000,-0.21000000,0.17000000
12:02:11:084,-0.55145703,-0.06895751,9.90058225,0.36000000,-0.19000000,0.20000000
12:02:11:105,-0.56196757,-0.11910164,9.93046012,0.44000000,-0.15000000,0.24000000
12:02:11:125,-0.55145703,-0.06895751,9.90058225,0.40000000,-0.08000000,0.04000000
12:02:11:145,-0.57163766,-0.06905312,9.91015728,0.32000000,-0.19000000,0.20000000
12:02:11:165,-0.57201754,-0.08928055,9.94028281,0.38000000,-0.21000000,0.05000000
12:02:11:185,-0.53148526,-0.06904739,9.91106138,0.45000000,-0.22000000,0.21000000
12:02:11:205,-0.54188928,-0.11910002,9.93091142,0.37000000,-0.10000000,0.17000000
12:02:11:225,-0.60184151,-0.09896224,9.90943798,0.33000000,-0.19000000,0.18000000
12:02:11:245,-0.56137716,-0.09868536,9.88029049,0.45000000,-0.22000000,0.21000000
12:02:11:265,-0.56169409,-0.09896895,9.91040261,0.32000000,-0.10000000,0.07000000
12:02:11:285,-0.54140551,-0.09877802,9.89078093,0.32000000,-0.24000000,0.24000000
12:02:11:305,-0.55130784,-0.08871285,9.88052085,0.43000000,-0.14000000,0.08000000
12:02:11:325,-0.55166831,-0.06914645,9.92065653,0.36000000,-0.12000000,0.06000000
12:02:11:345,-0.56133383,-0.11853437,9.87023582,0.38000000,-0.17000000,0.34000000
12:02:11:365,-0.55153724,-0.12869506,9.89052357,0.40000000,-0.13000000,0.12000000
12:02:11:385,-0.56167487,-0.05917539,9.92041429,0.24000000,-0.24000000,0.20000000
12:02:11:405,-0.60169392,-0.11871520,9.88934395,0.40000000,-0.16000000,0.09000000
12:02:11:425,-0.56146351,-0.05898638,9.90033953,0.45000000,-0.17000000,0.17000000
12:02:11:445,-0.56179973,-0.09906348,9.92043996,0.34000000,-0.08000000,0.03000000
12:02:11:465,-0.56131473,-0.07874149,9.88028766,0.45000000,-0.20000000,0.24000000
12:02:11:485,-0.56142039,-0.07883601,9.89032504,0.36000000,-0.18000000,0.12000000
12:02:11:505,-0.56173738,-0.07911956,9.92043714,0.33000000,-0.09000000,0.29000000
12:02:11:525,-0.52132587,-0.09877271,9.89121381,0.45000000,-0.12000000,0.16000000
12:02:11:545,-0.56142039,-0.07883601,9.89032504,0.32000000,-0.21000000,0.09000000
12:02:11:565,-0.58187476,-0.09906204,9.91996817,0.31000000,-0.15000000,0.14000000
12:02:11:585,-0.59162591,-0.10874736,9.88960435,0.48000000,-0.19000000,0.19000000
12:02:11:605,-0.55158101,-0.10884587,9.90058797,0.30000000,-0.14000000,0.23000000
12:02:11:625,-0.58187476,-0.09906204,9.91996817,0.29000000,-0.05000000,0.17000000
12:02:11:645,-0.57148915,-0.08880774,9.89009490,0.35000000,-0.13000000,0.24000000
12:02:11:665,-0.56158844,-0.09887442,9.90036525,0.36000000,-0.20000000,0.24000000
12:02:11:685,-0.52143140,-0.09886709,9.90125029,0.36000000,-0.16000000,0.16000000
12:02:11:705,-0.55158101,-0.10884587,9.90058797,0.37000000,-0.12000000,0.15000000
12:02:11:725,-0.57182580,-0.12888348,9.91013561,0.39000000,-0.14000000,0.27000000
12:02:11:745,-0.56171286,-0.13876125,9.90031073,0.37000000,-0.14000000,0.15000000
12:02:11:765,-0.57176322,-0.10894034,9.91016287,0.38000000,-0.06000000,-0.02000000
12:02:11:785,-0.56158844,-0.09887442,9.90036525,0.43000000,-0.14000000,0.17000000
12:02:11:805,-0.55162472,-0.08899631,9.91063227,0.35000000,-0.15000000,0.22000000
12:02:11:825,-0.56148280,-0.09877989,9.89032788,0.42000000,-0.17000000,0.14000000
12:02:11:845,-0.59183736,-0.10893670,9.90968053,0.46000000,-0.14000000,-0.04000000
12:02:11:865,-0.55139480,-0.04901299,9.90054930,0.32000000,-0.08000000,0.20000000
12:02:11:885,-0.59171012,-0.06905068,9.90967506,0.28000000,-0.18000000,0.16000000
12:02:11:905,-0.58178939,-0.13875846,9.89983787,0.44000000,-0.11000000,0.20000000
12:02:11:925,-0.61159158,-0.10864502,9.87906229,0.39000000,-0.22000000,0.21000000
12:02:11:945,-0.53133538,-0.08880345,9.89100094,0.35000000,-0.15000000,0.19000000
12:02:11:965,-0.58183211,-0.11891045,9.90991307,0.40000000,-0.13000000,0.13000000
12:02:11:985,-0.57170051,-0.08899687,9.91017010,0.44000000,-0.12000000,0.26000000
12:02:12:005,-0.56169409,-0.09896895,9.91040261,0.37000000,-0.19000000,0.17000000
12:02:12:025,-0.57155190,-0.10875118,9.89008766,0.44000000,-0.15000000,0.21000000
12:02:12:045,-0.57165756,-0.10884576,9.90012527,0.34000000,-0.15000000,0.17000000
12:02:12:065,-0.53202986,-0.10931455,9.95121390,0.32000000,-0.18000000,0.25000000
12:02:12:085,-0.58145196,-0.09868358,9.87981681,0.37000000,-0.19000000,0.28000000
12:02:12:105,-0.57153196,-0.06895857,9.90011968,0.37000000,-0.15000000,0.12000000
12:02:12:125,-0.52158168,-0.07911081,9.92132027,0.39000000,-0.21000000,0.28000000
12:02:12:145,-0.57176322,-0.10894034,9.91016287,0.37000000,-0.31000000,0.20000000
12:02:12:165,-0.58172643,-0.11881582,9.89987522,0.35000000,-0.16000000,0.17000000
12:02:12:185,-0.57148915,-0.08880774,9.89009490,0.49000000,-0.23000000,0.25000000
12:02:12:205,-0.57176322,-0.10894034,9.91016287,0.35000000,-0.32000000,0.16000000
12:02:12:225,-0.53186323,-0.08927549,9.94118432,0.36000000,-0.16000000,0.20000000
12:02:12:245,-0.58162075,-0.11872119,9.88983736,0.50000000,-0.15000000,0.18000000
12:02:12:265,-0.59130874,-0.10846334,9.85948998,0.39000000,-0.03000000,-0.00000000
12:02:12:285,-0.56201100,-0.09925253,9.94051462,0.32000000,-0.13000000,0.20000000
12:02:12:305,-0.58140938,-0.11853192,9.86976159,0.41000000,-0.33000000,0.24000000
12:02:12:325,-0.54125585,-0.11853323,9.87068985,0.47000000,-0.15000000,0.24000000
12:02:12:345,-0.57176322,-0.10894034,9.91016287,0.23000000,-0.08000000,0.35000000
12:02:12:365,-0.56154508,-0.11872347,9.89031063,0.45000000,-0.20000000,0.14000000
12:02:12:385,-0.59135085,-0.08861520,9.86953543,0.44000000,-0.23000000,0.33000000
12:02:12:405,-0.55174842,-0.12888408,9.91059791,0.28000000,-0.20000000,0.26000000
12:02:12:425,-0.56120907,-0.07864696,9.87025026,0.34000000,-0.12000000,0.06000000
12:02:12:445,-0.52111478,-0.09858395,9.87114082,0.39000000,-0.04000000,0.11000000
12:02:12:465,-0.53154652,-0.08899227,9.91107432,0.38000000,-0.18000000,0.14000000
12:02:12:485,-0.54193344,-0.09925027,9.94096541,0.36000000,-0.06000000,0.03000000
12:02:12:505,-0.55141347,-0.08880734,9.89055800,0.38000000,-0.20000000,0.21000000
12:02:12:525,-0.57174336,-0.06914767,9.92019488,0.34000000,-0.28000000,0.19000000
12:02:12:545,-0.57191187,-0.08918599,9.93024525,0.31000000,-0.12000000,0.17000000
12:02:12:565,-0.57176322,-0.10894034,9.91016287,0.39000000,-0.08000000,0.20000000
12:02:12:585,-0.57148915,-0.08880774,9.89009490,0.43000000,-0.24000000,0.11000000
12:02:12:605,-0.59168936,-0.12868987,9.88957697,0.34000000,-0.12000000,0.16000000
12:02:12:625,-0.58134625,-0.09858896,9.86977894,0.38000000,-0.17000000,0.29000000
12:02:12:645,-0.55168662,-0.10894036,9.91062511,0.35000000,-0.09000000,0.25000000
12:02:12:665,-0.54140551,-0.09877802,9.89078093,0.29000000,-0.20000000,0.26000000
12:02:12:685,-0.56137716,-0.09868536,9.88029049,0.37000000,-0.12000000,0.03000000
12:02:12:705,-0.57159483,-0.08890230,9.90013250,0.30000000,-0.13000000,0.28000000
12:02:12:725,-0.58149443,-0.07883491,9.88985189,0.38000000,-0.21000000,0.27000000
12:02:12:745,-0.52153694,-0.09896147,9.91128676,0.37000000,-0.10000000,0.24000000
12:02:12:765,-0.56160726,-0.13866669,9.89027330,0.31000000,-0.19000000,0.21000000
12:02:12:785,-0.57203708,-0.12907266,9.93021083,0.28000000,-0.20000000,0.21000000
12:02:12:805,-0.56156919,-0.05908089,9.91037692,0.35000000,-0.20000000,0.24000000
12:02:12:825,-0.57157143,-0.14854240,9.87997525,0.49000000,-0.21000000,0.24000000
12:02:12:845,-0.53148526,-0.06904739,9.91106138,0.29000000,-0.20000000,0.20000000
12:02:12:865,-0.56179973,-0.09906348,9.92043996,0.34000000,-0.21000000,0.24000000
12:02:12:885,-0.54159900,-0.05917215,9.92086586,0.36000000,-0.12000000,0.09000000
12:02:12:905,-0.58166336,-0.09887282,9.89989251,0.36000000,-0.17000000,0.17000000
12:02:12:925,-0.54161668,-0.09896692,9.91085475,0.34000000,-0.10000000,0.15000000
12:02:12:945,-0.56120907,-0.07864696,9.87025026,0.44000000,-0.17000000,0.18000000
12:02:12:965,-0.58176906,-0.09896743,9.90993035,0.35000000,-0.20000000,0.23000000
12:02:12:985,-0.57170051,-0.08899687,9.91017010,0.36000000,-0.19000000,0.18000000
12:02:13:005,-0.58172643,-0.11881582,9.89987522,0.33000000,-0.24000000,0.30000000
12:02:13:025,-0.57159483,-0.08890230,9.90013250,0.42000000,-0.20000000,0.08000000
12:02:13:045,-0.58187476,-0.09906204,9.91996817,0.39000000,-0.18000000,0.24000000
12:02:13:065,-0.57127779,-0.08861860,9.87001965,0.39000000,-0.17000000,-0.01000000
12:02:13:085,-0.54161668,-0.09896692,9.91085475,0.25000000,-0.15000000,0.18000000
12:02:13:105,-0.57148915,-0.08880774,9.89009490,0.35000000,-0.23000000,0.21000000
12:02:13:125,-0.55158101,-0.10884587,9.90058797,0.44000000,-0.13000000,0.12000000
12:02:13:145,-0.59135085,-0.08861520,9.86953543,0.41000000,-0.08000000,0.12000000
12:02:13:165,-0.53112423,-0.08861463,9.87092752,0.33000000,-0.21000000,0.22000000
12:02:13:185,-0.53160765,-0.10893688,9.91106722,0.39000000,-0.18000000,0.20000000
12:02:13:205,-0.55115858,-0.10846786,9.86043932,0.40000000,-0.14000000,-0.02000000
12:02:13:225,-0.57176322,-0.10894034,9.91016287,0.40000000,-0.14000000,0.19000000
12:02:13:245,-0.54146700,-0.11872217,9.89076374,0.40000000,-0.14000000,0.04000000
12:02:13:265,-0.55153724,-0.12869506,9.89052357,0.47000000,-0.18000000,0.17000000
12:02:13:285,-0.58166336,-0.09887282,9.89989251,0.30000000,-0.24000000,0.20000000
12:02:13:305,-0.55168662,-0.10894036,9.91062511,0.33000000,-0.16000000,0.15000000
12:02:13:325,-0.56154508,-0.11872347,9.89031063,0.34000000,-0.24000000,0.26000000
12:02:13:345,-0.58183211,-0.11891045,9.90991307,0.37000000,-0.09000000,0.06000000
12:02:13:365,-0.55173034,-0.08909079,9.92066939,0.38000000,-0.23000000,0.16000000
12:02:13:385,-0.58187476,-0.09906204,9.91996817,0.38000000,-0.20000000,0.18000000
12:02:13:405,-0.55153724,-0.12869506,9.89052357,0.38000000,-0.10000000,0.10000000
12:02:13:425,-0.53159084,-0.06914178,9.92109807,0.36000000,-0.15000000,0.14000000
12:02:13:445,-0.56142039,-0.07883601,9.89032504,0.36000000,-0.26000000,0.31000000
12:02:13:465,-0.60158818,-0.11862047,9.87930558,0.41000000,-0.11000000,0.17000000
12:02:13:485,-0.58162075,-0.11872119,9.88983736,0.32000000,-0.19000000,0.20000000
12:02:13:505,-0.56165070,-0.11881801,9.90034802,0.38000000,-0.22000000,0.22000000
12:02:13:525,-0.55156267,-0.06905198,9.91061940,0.37000000,-0.10000000,0.16000000
12:02:13:545,-0.56148280,-0.09877989,9.89032788,0.40000000,-0.13000000,0.23000000
12:02:13:565,-0.57176322,-0.10894034,9.91016287,0.29000000,-0.14000000,0.15000000
12:02:13:585,-0.54129992,-0.09868356,9.88074400,0.48000000,-0.21000000,0.09000000
12:02:13:605,-0.57148915,-0.08880774,9.89009490,0.34000000,-0.12000000,0.09000000
12:02:13:625,-0.58178939,-0.13875846,9.89983787,0.25000000,-0.22000000,0.29000000
12:02:13:645,-0.54123829,-0.07873912,9.88074110,0.37000000,-0.17000000,0.14000000
12:02:13:665,-0.55120222,-0.08861836,9.87048369,0.44000000,-0.26000000,0.22000000
12:02:13:685,-0.54161668,-0.09896692,9.91085475,0.32000000,-0.12000000,0.12000000
12:02:13:705,-0.54125585,-0.11853323,9.87068985,0.49000000,-0.14000000,0.08000000
12:02:13:725,-0.54123829,-0.07873912,9.88074110,0.36000000,-0.23000000,0.23000000
12:02:13:745,-0.59215451,-0.10922069,9.93979471,0.30000000,-0.21000000,0.13000000
12:02:13:765,-0.55105297,-0.10837336,9.85040213,0.50000000,-0.15000000,0.14000000
12:02:13:785,-0.58162075,-0.11872119,9.88983736,0.41000000,-0.20000000,0.14000000
12:02:13:805,-0.56163172,-0.07902504,9.91039978,0.32000000,-0.15000000,0.24000000
12:02:13:825,-0.56163172,-0.07902504,9.91039978,0.44000000,-0.14000000,0.24000000
12:02:13:845,-0.52132587,-0.09877271,9.89121381,0.36000000,-0.20000000,0.18000000
12:02:13:865,-0.59198530,-0.08918313,9.92976393,0.24000000,-0.19000000,0.17000000
12:02:13:885,-0.58181159,-0.07911871,9.91996541,0.44000000,-0.20000000,0.10000000
12:02:13:905,-0.54146700,-0.11872217,9.89076374,0.39000000,-0.20000000,0.28000000
12:02:13:925,-0.52189833,-0.07939389,9.95142962,0.25000000,-0.17000000,0.26000000
12:02:13:945,-0.53137967,-0.06895299,9.90102468,0.35000000,-0.19000000,0.22000000
12:02:13:965,-0.55126419,-0.10856237,9.87047650,0.47000000,-0.15000000,0.12000000
12:02:13:985,-0.57201754,-0.08928055,9.94028281,0.21000000,-0.14000000,0.29000000
12:02:14:005,-0.56190537,-0.09915800,9.93047730,0.39000000,-0.19000000,0.18000000
12:02:14:025,-0.55147541,-0.10875137,9.89055082,0.40000000,-0.17000000,0.21000000
12:02:14:045,-0.55173034,-0.08909079,9.92066939,0.22000000,-0.18000000,0.23000000
12:02:14:065,-0.56137716,-0.09868536,9.88029049,0.39000000,-0.17000000,0.10000000
12:02:14:085,-0.54129992,-0.09868356,9.88074400,0.44000000,-0.10000000,0.24000000
12:02:14:105,-0.54161668,-0.09896692,9.91085475,0.31000000,-0.14000000,0.04000000
12:02:14:125,-0.59187956,-0.08908848,9.91972588,0.39000000,-0.22000000,0.20000000
12:02:14:145,-0.55164283,-0.12878957,9.90056074,0.45000000,-0.20000000,0.20000000
12:02:14:165,-0.54176631,-0.07921132,9.93092565,0.29000000,-0.11000000,0.11000000
12:02:14:185,-0.60162998,-0.09877282,9.88936132,0.44000000,-0.19000000,0.20000000
12:02:14:205,-0.55153724,-0.12869506,9.89052357,0.40000000,-0.16000000,0.24000000
12:02:14:225,-0.57170051,-0.08899687,9.91017010,0.26000000,-0.22000000,0.42000000
12:02:14:245,-0.57165756,-0.10884576,9.90012527,0.36000000,-0.11000000,0.22000000
12:02:14:265,-0.53129099,-0.10865362,9.88095711,0.47000000,-0.19000000,0.03000000
12:02:14:285,-0.58198045,-0.09915665,9.93000598,0.32000000,-0.16000000,0.20000000
12:02:14:305,-0.58212873,-0.07940249,9.95007882,0.30000000,-0.20000000,0.23000000
12:02:14:325,-0.50097283,-0.07862994,9.87155130,0.50000000,-0.29000000,0.28000000
12:02:14:345,-0.58198045,-0.09915665,9.93000598,0.28000000,-0.17000000,0.10000000
12:02:14:365,-0.55194158,-0.08927975,9.94074360,0.38000000,-0.14000000,0.23000000
12:02:14:385,-0.59156234,-0.08880452,9.88961165,0.31000000,-0.32000000,0.20000000
12:02:14:405,-0.56152606,-0.07893052,9.90036242,0.37000000,-0.17000000,0.28000000
12:02:14:425,-0.57212322,-0.08937511,9.95032036,0.32000000,-0.20000000,0.35000000
12:02:14:445,-0.57170051,-0.08899687,9.91017010,0.39000000,-0.26000000,0.31000000
12:02:14:465,-0.55114010,-0.06867409,9.87047076,0.34000000,-0.24000000,0.35000000
12:02:14:485,-0.55162472,-0.08899631,9.91063227,0.33000000,-0.09000000,0.29000000
12:02:14:505,-0.58193779,-0.11900508,9.91995091,0.33000000,-0.22000000,0.26000000
12:02:14:525,-0.56158844,-0.09887442,9.90036525,0.37000000,-0.25000000,0.29000000
12:02:14:545,-0.59215451,-0.10922069,9.93979471,0.33000000,-0.12000000,0.24000000
12:02:14:565,-0.54161668,-0.09896692,9.91085475,0.34000000,-0.15000000,0.18000000
12:02:14:585,-0.58198045,-0.09915665,9.93000598,0.28000000,-0.20000000,0.07000000
12:02:14:605,-0.57134057,-0.10856201,9.87001240,0.40000000,-0.17000000,0.22000000
12:02:14:625,-0.56190537,-0.09915800,9.93047730,0.44000000,-0.17000000,0.08000000
12:02:14:645,-0.56167487,-0.05917539,9.92041429,0.36000000,-0.17000000,0.11000000
12:02:14:665,-0.58170587,-0.07902411,9.90992758,0.36000000,-0.15000000,0.12000000
12:02:14:685,-0.58200071,-0.13894775,9.91991364,0.38000000,-0.24000000,0.01000000
12:02:14:705,-0.60209481,-0.07930359,9.93955020,0.29000000,-0.19000000,0.22000000
12:02:14:725,-0.56148280,-0.09877989,9.89032788,0.43000000,-0.09000000,0.10000000
12:02:14:745,-0.56125215,-0.05879737,9.88026472,0.36000000,-0.12000000,0.26000000
12:02:14:765,-0.53213541,-0.10940896,9.96125055,0.32000000,-0.16000000,0.01000000
12:02:14:785,-0.54134389,-0.07883356,9.89077803,0.37000000,-0.14000000,-0.03000000
12:02:14:805,-0.52126502,-0.07882771,9.89121085,0.45000000,-0.17000000,0.11000000
12:02:14:825,-0.56173738,-0.07911956,9.92043714,0.33000000,-0.15000000,0.10000000
12:02:14:845,-0.54134389,-0.07883356,9.89077803,0.36000000,-0.22000000,0.16000000
12:02:14:865,-0.54146700,-0.11872217,9.89076374,0.42000000,-0.23000000,0.21000000
12:02:14:885,-0.56190537,-0.09915800,9.93047730,0.34000000,-0.25000000,0.35000000
12:02:14:905,-0.55135139,-0.06886304,9.89054510,0.48000000,-0.19000000,0.04000000
