Time,Ax,Ay,Az,Gx,Gy,Gz
16:12:49:3701,0.15,9.51,3.34,-0.18,-0.11,-0.33
16:12:49:3901,0.17,9.50,3.34,-0.20,-0.07,-0.32
16:12:49:4101,0.15,9.54,3.35,-0.20,-0.09,-0.39
16:12:49:4301,0.16,9.52,3.37,-0.07,-0.13,-0.37
16:12:49:4501,0.16,9.52,3.36,-0.23,-0.12,-0.40
16:12:49:4702,0.14,9.51,3.33,-0.23,-0.09,-0.32
16:12:49:4902,0.16,9.54,3.36,-0.20,-0.21,-0.39
16:12:49:5101,0.13,9.53,3.36,-0.15,-0.12,-0.33
16:12:49:5301,0.16,9.50,3.34,-0.18,-0.13,-0.37
16:12:49:5501,0.18,9.53,3.33,-0.16,-0.13,-0.39
16:12:49:5700,0.18,9.52,3.34,-0.25,-0.21,-0.32
16:12:49:5900,0.16,9.53,3.33,-0.27,-0.10,-0.40
16:12:49:6100,0.17,9.50,3.34,-0.14,-0.08,-0.40
16:12:49:6300,0.15,9.53,3.33,-0.15,-0.16,-0.25
16:12:49:6500,0.15,9.49,3.36,-0.10,-0.14,-0.30
16:12:49:6701,0.16,9.51,3.33,-0.26,-0.16,-0.34
16:12:49:6901,0.15,9.54,3.36,-0.16,-0.31,-0.34
16:12:49:7101,0.15,9.52,3.38,-0.14,-0.14,-0.34
16:12:49:7301,0.16,9.52,3.38,-0.06,-0.04,-0.41
16:12:49:7501,0.15,9.53,3.37,-0.20,-0.20,-0.37
16:12:49:7701,0.16,9.54,3.39,-0.29,-0.20,-0.32
16:12:49:7901,0.17,9.54,3.36,-0.17,-0.10,-0.31
16:12:49:8101,0.17,9.53,3.36,-0.27,-0.18,-0.39
16:12:49:8301,0.16,9.52,3.35,-0.11,-0.20,-0.33
16:12:49:8501,0.14,9.52,3.37,-0.24,-0.19,-0.40
16:12:49:8701,0.16,9.54,3.33,-0.17,-0.19,-0.31
16:12:49:8901,0.17,9.53,3.37,-0.30,-0.25,-0.31
16:12:49:9101,0.16,9.52,3.36,-0.17,-0.12,-0.32
16:12:49:9301,0.18,9.53,3.35,-0.23,-0.14,-0.30
16:12:49:9501,0.16,9.52,3.36,-0.17,0.00,-0.37
16:12:49:9702,0.16,9.52,3.36,-0.28,-0.14,-0.31
16:12:49:9901,0.16,9.53,3.38,-0.16,-0.16,-0.33
16:12:50:0101,0.17,9.52,3.36,-0.09,-0.07,-0.33
16:12:50:0301,0.16,9.51,3.36,-0.26,-0.20,-0.35
16:12:50:0501,0.16,9.51,3.33,-0.18,-0.23,-0.33
16:12:50:0701,0.17,9.52,3.38,-0.24,-0.11,-0.36
16:12:50:0901,0.18,9.54,3.33,-0.15,-0.03,-0.34
16:12:50:1101,0.16,9.52,3.37,-0.16,-0.18,-0.38
16:12:50:1301,0.18,9.51,3.34,-0.26,-0.12,-0.33
16:12:50:1501,0.17,9.51,3.34,-0.20,-0.25,-0.31
16:12:50:1701,0.18,9.54,3.34,-0.08,-0.09,-0.33
16:12:50:1901,0.18,9.52,3.37,-0.14,-0.09,-0.34
16:12:50:2101,0.16,9.52,3.33,-0.21,-0.24,-0.27
16:12:50:2302,0.16,9.50,3.37,-0.20,-0.11,-0.42
16:12:50:2501,0.16,9.54,3.34,-0.17,-0.08,-0.38
16:12:50:2701,0.15,9.52,3.36,-0.20,-0.20,-0.37
16:12:50:2901,0.17,9.53,3.35,-0.24,-0.25,-0.31
16:12:50:3101,0.15,9.51,3.37,-0.20,-0.11,-0.30
16:12:50:3301,0.17,9.53,3.35,-0.19,-0.11,-0.25
16:12:50:3501,0.16,9.50,3.36,-0.25,-0.15,-0.40
16:12:50:3701,0.16,9.54,3.34,-0.23,-0.17,-0.37
16:12:50:3901,0.15,9.51,3.38,-0.16,-0.11,-0.37
16:12:50:4101,0.16,9.50,3.36,-0.21,-0.28,-0.45
16:12:50:4301,0.15,9.52,3.36,-0.23,-0.18,-0.35
16:12:50:4501,0.15,9.52,3.34,-0.23,-0.12,-0.36
16:12:50:4702,0.16,9.49,3.35,-0.24,-0.20,-0.36
16:12:50:4902,0.19,9.53,3.37,-0.18,-0.06,-0.35
16:12:50:5101,0.17,9.52,3.32,-0.17,-0.08,-0.36
16:12:50:5301,0.19,9.56,3.37,-0.20,-0.24,-0.32
16:12:50:5501,0.17,9.53,3.34,-0.29,-0.11,-0.34
16:12:50:5701,0.18,9.53,3.35,-0.22,-0.11,-0.40
16:12:50:5901,0.17,9.51,3.38,-0.12,-0.10,-0.40
16:12:50:6101,0.18,9.53,3.34,-0.26,-0.09,-0.37
16:12:50:6301,0.16,9.54,3.34,-0.16,-0.05,-0.28
16:12:50:6501,0.17,9.54,3.35,-0.12,-0.05,-0.37
16:12:50:6701,0.14,9.53,3.38,-0.21,-0.18,-0.30
16:12:50:6901,0.17,9.55,3.35,-0.24,-0.13,-0.37
16:12:50:7101,0.16,9.51,3.36,-0.12,-0.29,-0.34
16:12:50:7301,0.16,9.55,3.34,-0.20,-0.14,-0.37
16:12:50:7501,0.14,9.52,3.34,-0.16,0.03,-0.46
16:12:50:7701,0.17,9.55,3.38,-0.20,-0.04,-0.36
16:12:50:7901,0.16,9.53,3.37,-0.21,-0.10,-0.40
16:12:50:8101,0.14,9.53,3.33,-0.11,-0.24,-0.31
16:12:50:8301,0.17,9.50,3.35,-0.12,-0.11,-0.26
16:12:50:8501,0.17,9.53,3.36,-0.16,-0.08,-0.46
16:12:50:8701,0.16,9.51,3.32,-0.34,-0.25,-0.31
16:12:50:8901,0.16,9.51,3.37,-0.12,-0.13,-0.35
16:12:50:9101,0.16,9.52,3.31,-0.26,-0.13,-0.36
16:12:50:9301,0.17,9.51,3.34,-0.20,-0.27,-0.27
16:12:50:9501,0.15,9.52,3.38,-0.19,-0.15,-0.31
16:12:50:9702,0.17,9.52,3.36,-0.23,-0.16,-0.33
16:12:50:9901,0.17,9.50,3.34,-0.32,-0.23,-0.35
16:12:51:0101,0.16,9.51,3.34,-0.21,-0.23,-0.40
16:12:51:0301,0.18,9.50,3.34,-0.16,-0.24,-0.28
16:12:51:0501,0.18,9.51,3.32,-0.31,-0.24,-0.30
16:12:51:0701,0.16,9.52,3.34,-0.19,-0.11,-0.32
16:12:51:0901,0.17,9.52,3.35,-0.11,-0.09,-0.37
16:12:51:1101,0.17,9.51,3.35,-0.20,-0.11,-0.42
16:12:51:1301,0.17,9.54,3.34,-0.20,-0.16,-0.34
16:12:51:1501,0.15,9.52,3.36,-0.26,-0.12,-0.35
16:12:51:1701,0.15,9.53,3.34,-0.27,-0.13,-0.40
16:12:51:1901,0.17,9.51,3.35,-0.23,0.05,-0.33
16:12:51:2101,0.16,9.53,3.35,-0.17,-0.14,-0.37
16:12:51:2302,0.18,9.51,3.36,-0.16,-0.01,-0.34
16:12:51:2501,0.16,9.53,3.35,-0.14,-0.04,-0.34
16:12:51:2702,0.15,9.51,3.34,-0.20,-0.17,-0.43
16:12:51:2901,0.14,9.54,3.34,-0.16,-0.08,-0.42
16:12:51:3101,0.18,9.50,3.35,-0.23,-0.10,-0.36
16:12:51:3301,0.17,9.53,3.35,-0.20,-0.20,-0.32
16:12:51:3501,0.17,9.52,3.37,-0.21,-0.24,-0.32
16:12:51:3701,0.18,9.54,3.32,-0.24,-0.26,-0.35
16:12:51:3901,0.18,9.52,3.36,-0.18,-0.20,-0.37
16:12:51:4102,0.18,9.52,3.37,-0.14,-0.08,-0.35
16:12:51:4301,0.14,9.54,3.34,-0.12,-0.06,-0.34
16:12:51:4502,0.16,9.53,3.35,-0.20,0.01,-0.43
16:12:51:4703,0.17,9.51,3.35,-0.15,-0.13,-0.32
16:12:51:4902,0.16,9.49,3.33,-0.09,-0.04,-0.41
16:12:51:5102,0.16,9.48,3.37,-0.17,-0.28,-0.29
16:12:51:5302,0.16,9.54,3.33,-0.24,-0.07,-0.33
16:12:51:5502,0.16,9.50,3.34,-0.20,-0.06,-0.31
16:12:51:5701,0.17,9.53,3.37,-0.21,-0.20,-0.34
16:12:51:5901,0.16,9.52,3.31,-0.23,-0.14,-0.36
16:12:51:6101,0.18,9.53,3.34,-0.16,-0.17,-0.40
16:12:51:6301,0.17,9.50,3.35,-0.09,-0.11,-0.35
16:12:51:6501,0.16,9.52,3.36,-0.23,-0.27,-0.35
16:12:51:6701,0.18,9.51,3.36,-0.24,-0.18,-0.33
16:12:51:6901,0.18,9.52,3.33,-0.22,-0.26,-0.34
16:12:51:7101,0.16,9.52,3.39,-0.24,-0.16,-0.36
16:12:51:7301,0.17,9.52,3.34,-0.11,0.07,-0.40
16:12:51:7501,0.18,9.52,3.38,-0.23,-0.21,-0.32
16:12:51:7701,0.18,9.52,3.35,-0.15,0.05,-0.41
16:12:51:7901,0.16,9.53,3.37,-0.24,-0.32,-0.32
16:12:51:8101,0.15,9.53,3.33,-0.19,-0.15,-0.37
16:12:51:8301,0.15,9.51,3.34,-0.15,-0.12,-0.34
16:12:51:8501,0.17,9.53,3.35,-0.09,-0.11,-0.35
16:12:51:8701,0.18,9.50,3.37,-0.18,-0.20,-0.32
16:12:51:8901,0.14,9.50,3.36,-0.14,0.05,-0.47
16:12:51:9101,0.15,9.56,3.35,-0.16,-0.29,-0.30
16:12:51:9301,0.19,9.53,3.38,-0.14,-0.08,-0.38
16:12:51:9501,0.15,9.54,3.36,-0.11,0.07,-0.36
16:12:51:9702,0.18,9.52,3.36,-0.21,-0.26,-0.38
16:12:51:9901,0.18,9.53,3.36,-0.31,-0.14,-0.31
16:12:52:0101,0.18,9.53,3.37,-0.17,-0.13,-0.43
16:12:52:0301,0.16,9.49,3.34,-0.19,-0.14,-0.36
16:12:52:0501,0.16,9.51,3.31,-0.18,-0.17,-0.32
16:12:52:0701,0.18,9.52,3.36,-0.11,-0.10,-0.32
16:12:52:0901,0.15,9.51,3.32,-0.09,-0.11,-0.42
16:12:52:1101,0.18,9.51,3.35,-0.13,0.01,-0.42
16:12:52:1301,0.17,9.54,3.34,-0.20,-0.13,-0.36
16:12:52:1501,0.16,9.50,3.33,-0.23,-0.12,-0.33
16:12:52:1701,0.17,9.55,3.33,-0.17,-0.09,-0.36
16:12:52:1901,0.18,9.53,3.36,-0.24,-0.17,-0.38
16:12:52:2101,0.18,9.50,3.34,-0.22,-0.18,-0.36
16:12:52:2302,0.15,9.52,3.35,-0.20,-0.21,-0.32
16:12:52:2501,0.15,9.54,3.34,-0.15,-0.11,-0.36
16:12:52:2702,0.16,9.52,3.35,-0.22,-0.05,-0.38
16:12:52:2902,0.15,9.51,3.37,-0.26,-0.08,-0.35
16:12:52:3102,0.16,9.54,3.34,-0.16,-0.18,-0.37
16:12:52:3302,0.16,9.54,3.36,-0.20,-0.16,-0.39
16:12:52:3502,0.17,9.52,3.33,-0.16,-0.07,-0.42
16:12:52:3702,0.18,9.52,3.34,-0.25,0.06,-0.41
16:12:52:3902,0.16,9.54,3.37,-0.06,-0.10,-0.32
16:12:52:4102,0.17,9.54,3.35,-0.29,-0.14,-0.29
16:12:52:4302,0.14,9.53,3.34,-0.16,-0.03,-0.41
16:12:52:4502,0.16,9.52,3.34,-0.14,-0.28,-0.39
16:12:52:4703,0.15,9.53,3.35,-0.21,-0.05,-0.41
16:12:52:4902,0.17,9.52,3.35,-0.12,-0.04,-0.33
16:12:52:5102,0.17,9.54,3.36,-0.20,-0.18,-0.36
16:12:52:5302,0.16,9.53,3.37,-0.20,-0.04,-0.40
16:12:52:5502,0.15,9.54,3.36,-0.19,-0.16,-0.31
16:12:52:5701,0.17,9.51,3.35,-0.24,-0.17,-0.33
16:12:52:5901,0.18,9.51,3.37,-0.06,-0.06,-0.29
16:12:52:6101,0.16,9.51,3.36,-0.28,-0.14,-0.41
16:12:52:6301,0.18,9.52,3.33,-0.17,-0.25,-0.33
16:12:52:6501,0.15,9.52,3.37,-0.26,-0.08,-0.39
16:12:52:6701,0.15,9.54,3.33,-0.11,0.00,-0.32
16:12:52:6901,0.16,9.52,3.35,-0.25,-0.20,-0.39
16:12:52:7101,0.16,9.51,3.33,-0.20,-0.25,-0.32
16:12:52:7301,0.17,9.49,3.36,-0.10,-0.13,-0.32
16:12:52:7501,0.16,9.53,3.33,-0.19,-0.02,-0.36
16:12:52:7701,0.17,9.53,3.31,-0.20,-0.04,-0.39
16:12:52:7901,0.18,9.54,3.33,-0.19,-0.19,-0.34
16:12:52:8101,0.19,9.50,3.35,-0.29,-0.15,-0.35
16:12:52:8301,0.15,9.51,3.35,-0.11,0.11,-0.41
16:12:52:8501,0.16,9.53,3.36,-0.16,-0.16,-0.34
16:12:52:8701,0.18,9.54,3.36,-0.29,-0.14,-0.37
16:12:52:8901,0.17,9.52,3.35,-0.20,-0.02,-0.34
16:12:52:9101,0.14,9.55,3.31,-0.15,0.04,-0.37
16:12:52:9301,0.15,9.51,3.37,-0.17,-0.18,-0.32
16:12:52:9501,0.17,9.52,3.34,-0.15,-0.15,-0.32
16:12:52:9702,0.16,9.52,3.33,-0.15,-0.03,-0.40
16:12:52:9901,0.15,9.53,3.34,-0.20,-0.09,-0.30
16:12:53:0101,0.15,9.52,3.36,-0.20,-0.11,-0.35
16:12:53:0301,0.17,9.50,3.34,-0.19,-0.10,-0.35
16:12:53:0501,0.15,9.49,3.35,-0.16,-0.18,-0.28
16:12:53:0702,0.14,9.50,3.35,-0.18,-0.17,-0.35
16:12:53:0901,0.14,9.52,3.37,-0.19,-0.10,-0.34
16:12:53:1101,0.16,9.54,3.37,-0.20,-0.23,-0.40
16:12:53:1302,0.16,9.52,3.37,-0.34,-0.20,-0.28
16:12:53:1501,0.18,9.52,3.35,-0.12,-0.09,-0.41
16:12:53:1702,0.16,9.56,3.35,-0.26,-0.11,-0.38
16:12:53:1902,0.17,9.52,3.33,-0.26,-0.20,-0.32
16:12:53:2102,0.19,9.51,3.35,-0.27,-0.23,-0.24
16:12:53:2302,0.16,9.54,3.32,-0.23,-0.23,-0.29
16:12:53:2502,0.16,9.49,3.35,-0.14,-0.12,-0.33
16:12:53:2702,0.18,9.52,3.37,-0.23,-0.19,-0.37
16:12:53:2902,0.16,9.53,3.34,-0.15,-0.10,-0.33
16:12:53:3102,0.15,9.50,3.38,-0.25,-0.17,-0.46
16:12:53:3302,0.18,9.53,3.34,-0.17,0.03,-0.50
16:12:53:3502,0.18,9.52,3.35,-0.20,-0.19,-0.31
16:12:53:3702,0.17,9.54,3.35,-0.29,-0.23,-0.34
16:12:53:3902,0.18,9.52,3.38,-0.21,-0.10,-0.40
16:12:53:4102,0.18,9.55,3.35,-0.22,-0.20,-0.35
16:12:53:4302,0.16,9.53,3.35,-0.22,-0.06,-0.37
16:12:53:4502,0.17,9.53,3.35,-0.23,-0.19,-0.37
16:12:53:4703,0.17,9.51,3.35,-0.19,-0.15,-0.38
16:12:53:4902,0.16,9.52,3.36,-0.26,-0.16,-0.44
16:12:53:5102,0.16,9.52,3.34,-0.17,-0.21,-0.35
16:12:53:5302,0.17,9.50,3.38,-0.20,-0.23,-0.34
16:12:53:5502,0.15,9.55,3.34,-0.17,0.04,-0.38
16:12:53:5701,0.14,9.51,3.35,-0.11,-0.19,-0.38
16:12:53:5901,0.16,9.52,3.36,-0.23,-0.20,-0.29
16:12:53:6101,0.16,9.52,3.39,-0.17,-0.03,-0.38
16:12:53:6301,0.18,9.50,3.35,-0.14,-0.01,-0.32
16:12:53:6501,0.15,9.51,3.34,-0.18,-0.06,-0.34
16:12:53:6701,0.16,9.52,3.34,-0.14,0.02,-0.36
16:12:53:6901,0.16,9.52,3.38,-0.21,-0.08,-0.39
16:12:53:7101,0.16,9.54,3.35,-0.20,-0.16,-0.34
16:12:53:7302,0.17,9.53,3.36,-0.25,-0.19,-0.34
16:12:53:7501,0.16,9.53,3.36,-0.10,-0.05,-0.37
16:12:53:7701,0.16,9.52,3.37,-0.23,-0.25,-0.33
16:12:53:7901,0.16,9.53,3.35,-0.24,-0.20,-0.36
16:12:53:8101,0.15,9.53,3.36,-0.23,-0.17,-0.38
16:12:53:8301,0.16,9.56,3.34,-0.23,-0.21,-0.28
16:12:53:8501,0.15,9.52,3.35,-0.30,-0.26,-0.32
16:12:53:8702,0.17,9.54,3.36,-0.25,-0.11,-0.38
16:12:53:8901,0.16,9.50,3.34,-0.31,-0.20,-0.26
16:12:53:9101,0.16,9.51,3.36,-0.16,-0.09,-0.37
16:12:53:9301,0.16,9.51,3.38,-0.21,-0.14,-0.37
16:12:53:9501,0.18,9.55,3.37,-0.18,-0.07,-0.41
16:12:53:9702,0.15,9.54,3.33,-0.21,-0.08,-0.36
16:12:53:9901,0.16,9.52,3.36,-0.20,-0.01,-0.43
16:12:54:0101,0.16,9.50,3.35,-0.37,-0.15,-0.34
16:12:54:0302,0.16,9.50,3.38,-0.32,-0.27,-0.38
16:12:54:0502,0.15,9.55,3.35,-0.23,-0.17,-0.42
16:12:54:0702,0.17,9.52,3.35,-0.20,-0.40,-0.31
16:12:54:0902,0.16,9.52,3.35,-0.21,-0.17,-0.34
16:12:54:1102,0.16,9.52,3.35,-0.21,-0.29,-0.38
16:12:54:1302,0.17,9.54,3.34,-0.12,-0.19,-0.38
16:12:54:1502,0.15,9.50,3.36,-0.26,-0.14,-0.39
16:12:54:1702,0.17,9.51,3.34,-0.20,-0.14,-0.29
16:12:54:1902,0.16,9.54,3.37,-0.21,-0.09,-0.34
16:12:54:2102,0.15,9.49,3.33,-0.13,-0.07,-0.34
16:12:54:2302,0.18,9.47,3.30,-0.19,-0.23,-0.41
16:12:54:2502,0.16,9.49,3.36,-0.23,-0.17,-0.36
16:12:54:2702,0.15,9.53,3.37,-0.19,-0.10,-0.42
16:12:54:2902,0.16,9.56,3.34,-0.19,-0.19,-0.33
16:12:54:3102,0.19,9.48,3.41,-0.20,-0.12,-0.37
16:12:54:3302,0.18,9.51,3.36,-0.24,-0.14,-0.32
16:12:54:3502,0.16,9.49,3.35,-0.32,-0.15,-0.36
16:12:54:3702,0.17,9.54,3.35,-0.24,-0.07,-0.34
16:12:54:3902,0.17,9.52,3.33,-0.29,-0.14,-0.32
16:12:54:4102,0.16,9.50,3.34,-0.20,-0.04,-0.40
16:12:54:4302,0.17,9.52,3.35,-0.21,-0.18,-0.31
16:12:54:4502,0.18,9.60,3.35,-0.24,-0.27,-0.37
16:12:54:4703,0.18,9.56,3.36,-0.22,-0.08,-0.36
16:12:54:4902,0.19,9.54,3.39,-0.20,-0.22,-0.35
16:12:54:5102,0.17,9.53,3.38,-0.21,-0.16,-0.41
16:12:54:5302,0.15,9.49,3.33,-0.20,-0.02,-0.27
16:12:54:5502,0.16,9.53,3.34,-0.18,-0.23,-0.34
16:12:54:5701,0.15,9.52,3.40,-0.24,-0.18,-0.42
16:12:54:5901,0.18,9.55,3.35,-0.17,-0.12,-0.32
16:12:54:6101,0.16,9.52,3.34,-0.23,-0.08,-0.46
16:12:54:6301,0.16,9.52,3.35,-0.27,-0.13,-0.32
16:12:54:6501,0.15,9.54,3.32,-0.10,-0.01,-0.36
16:12:54:6701,0.15,9.51,3.34,-0.22,-0.11,-0.42
16:12:54:6901,0.15,9.52,3.36,-0.32,-0.25,-0.32
16:12:54:7101,0.13,9.53,3.36,-0.20,-0.22,-0.33
16:12:54:7302,0.16,9.53,3.35,-0.28,-0.17,-0.32
16:12:54:7501,0.17,9.53,3.33,-0.21,-0.13,-0.37
16:12:54:7701,0.18,9.53,3.35,-0.21,-0.11,-0.27
16:12:54:7901,0.15,9.52,3.36,-0.29,-0.29,-0.33
16:12:54:8101,0.15,9.54,3.35,-0.19,-0.08,-0.34
16:12:54:8301,0.17,9.53,3.38,-0.19,-0.05,-0.29
16:12:54:8501,0.19,9.54,3.36,-0.22,-0.18,-0.40
16:12:54:8702,0.14,9.52,3.35,-0.26,-0.27,-0.34
16:12:54:8901,0.18,9.53,3.34,-0.21,-0.11,-0.32
16:12:54:9102,0.19,9.51,3.35,-0.25,-0.23,-0.34
16:12:54:9302,0.16,9.53,3.36,-0.22,-0.17,-0.37
16:12:54:9502,0.16,9.53,3.37,-0.17,-0.08,-0.37
16:12:54:9702,0.17,9.54,3.34,-0.21,-0.26,-0.35
16:12:54:9902,0.18,9.54,3.38,-0.27,-0.34,-0.37
16:12:55:0102,0.17,9.49,3.36,-0.11,0.02,-0.40
16:12:55:0302,0.18,9.53,3.34,-0.14,-0.21,-0.41
