Time,Ax,Ay,Az,Gx,Gy,Gz
11:26:37:5206,9.55,2.61,0.59,-0.14,-0.11,-0.34
11:26:37:5406,9.57,2.58,0.62,-0.26,-0.20,-0.42
11:26:37:5606,9.54,2.59,0.58,-0.25,-0.07,-0.28
11:26:37:5806,9.57,2.57,0.60,-0.28,-0.16,-0.39
11:26:37:6007,9.53,2.58,0.60,-0.20,-0.21,-0.27
11:26:37:6206,9.57,2.59,0.59,-0.35,-0.30,-0.41
11:26:37:6406,9.54,2.58,0.59,-0.21,-0.14,-0.27
11:26:37:6606,9.56,2.58,0.60,-0.11,-0.20,-0.41
11:26:37:6806,9.54,2.60,0.59,-0.20,-0.20,-0.27
11:26:37:7006,9.55,2.58,0.59,-0.23,-0.12,-0.34
11:26:37:7206,9.53,2.59,0.58,-0.19,-0.11,-0.34
11:26:37:7407,9.57,2.57,0.59,-0.23,-0.31,-0.36
11:26:37:7607,9.54,2.57,0.59,-0.19,-0.09,-0.33
11:26:37:7807,9.58,2.57,0.60,-0.16,-0.20,-0.36
11:26:37:8007,9.54,2.56,0.60,-0.15,-0.03,-0.29
11:26:37:8207,9.58,2.58,0.59,-0.29,-0.28,-0.32
11:26:37:8407,9.54,2.59,0.59,-0.19,-0.15,-0.37
11:26:37:8607,9.57,2.58,0.59,-0.16,-0.16,-0.31
11:26:37:8807,9.55,2.57,0.59,-0.21,-0.16,-0.35
11:26:37:9007,9.58,2.59,0.62,-0.18,-0.18,-0.40
11:26:37:9207,9.53,2.59,0.60,-0.09,0.14,-0.42
11:26:37:9407,9.57,2.57,0.59,-0.19,-0.17,-0.38
11:26:37:9607,9.54,2.59,0.60,-0.14,0.04,-0.36
11:26:37:9807,9.57,2.58,0.61,-0.26,-0.11,-0.38
11:26:38:0007,9.52,2.57,0.59,-0.24,-0.06,-0.40
11:26:38:0207,9.57,2.58,0.59,-0.24,-0.22,-0.41
11:26:38:0407,9.54,2.59,0.59,-0.17,-0.11,-0.40
11:26:38:0607,9.57,2.60,0.59,-0.22,-0.20,-0.29
11:26:38:0807,9.53,2.58,0.59,-0.17,-0.03,-0.34
11:26:38:1007,9.54,2.58,0.61,-0.12,0.10,-0.34
11:26:38:1207,9.54,2.56,0.59,-0.18,-0.07,-0.40
11:26:38:1407,9.56,2.60,0.59,-0.22,0.00,-0.34
11:26:38:1607,9.54,2.59,0.59,-0.24,-0.01,-0.36
11:26:38:1807,9.56,2.57,0.60,-0.16,-0.06,-0.37
11:26:38:2007,9.54,2.60,0.58,-0.21,-0.21,-0.36
11:26:38:2207,9.56,2.60,0.62,-0.11,-0.01,-0.32
11:26:38:2407,9.57,2.59,0.58,-0.25,-0.10,-0.37
11:26:38:2607,9.57,2.61,0.61,-0.20,-0.20,-0.37
11:26:38:2807,9.56,2.59,0.60,-0.28,-0.28,-0.37
11:26:38:3007,9.56,2.59,0.62,-0.18,-0.09,-0.39
11:26:38:3207,9.56,2.59,0.61,-0.21,0.01,-0.43
11:26:38:3408,9.58,2.60,0.59,-0.27,-0.21,-0.36
11:26:38:3607,9.57,2.56,0.60,-0.21,-0.14,-0.35
11:26:38:3807,9.55,2.57,0.60,-0.24,-0.20,-0.28
11:26:38:4007,9.57,2.57,0.60,-0.16,-0.06,-0.37
11:26:38:4207,9.57,2.58,0.61,-0.20,-0.10,-0.41
11:26:38:4407,9.57,2.60,0.59,-0.20,-0.27,-0.34
11:26:38:4607,9.54,2.58,0.59,-0.16,-0.07,-0.31
11:26:38:4807,9.57,2.59,0.61,-0.22,-0.32,-0.32
11:26:38:5007,9.54,2.61,0.61,-0.24,0.00,-0.42
11:26:38:5207,9.55,2.55,0.60,-0.05,0.00,-0.38
11:26:38:5407,9.56,2.56,0.61,-0.23,-0.06,-0.39
11:26:38:5607,9.56,2.58,0.59,-0.19,-0.04,-0.40
11:26:38:5807,9.55,2.59,0.59,-0.13,-0.19,-0.33
11:26:38:6007,9.56,2.57,0.59,-0.25,-0.09,-0.42
11:26:38:6207,9.56,2.58,0.59,-0.18,-0.13,-0.41
11:26:38:6407,9.55,2.58,0.61,-0.19,-0.03,-0.36
11:26:38:6607,9.55,2.59,0.59,-0.22,-0.16,-0.33
11:26:38:6807,9.54,2.59,0.59,-0.19,-0.12,-0.40
11:26:38:7007,9.55,2.59,0.59,-0.21,-0.15,-0.26
11:26:38:7207,9.57,2.59,0.59,-0.23,-0.11,-0.45
11:26:38:7407,9.55,2.58,0.59,-0.23,-0.26,-0.33
11:26:38:7607,9.55,2.56,0.59,-0.14,-0.02,-0.48
11:26:38:7807,9.54,2.58,0.59,-0.12,-0.08,-0.32
11:26:38:8007,9.56,2.58,0.61,-0.11,-0.14,-0.39
11:26:38:8207,9.56,2.58,0.59,-0.19,-0.20,-0.36
11:26:38:8408,9.57,2.58,0.59,-0.22,-0.15,-0.39
11:26:38:8607,9.57,2.57,0.62,-0.14,-0.01,-0.40
11:26:38:8807,9.58,2.55,0.60,-0.16,-0.04,-0.34
11:26:38:9007,9.55,2.58,0.57,-0.20,-0.14,-0.26
11:26:38:9207,9.56,2.55,0.60,-0.17,-0.20,-0.45
11:26:38:9408,9.56,2.58,0.59,-0.25,-0.09,-0.30
11:26:38:9607,9.57,2.58,0.62,-0.23,-0.12,-0.43
11:26:38:9808,9.56,2.59,0.58,-0.19,0.03,-0.29
11:26:39:0007,9.59,2.56,0.61,-0.23,-0.09,-0.41
11:26:39:0207,9.56,2.58,0.59,-0.15,-0.24,-0.21
11:26:39:0408,9.57,2.57,0.59,-0.29,-0.16,-0.40
11:26:39:0608,9.53,2.57,0.59,-0.18,0.02,-0.31
11:26:39:0808,9.56,2.58,0.60,-0.31,-0.16,-0.46
11:26:39:1008,9.54,2.60,0.60,-0.21,-0.14,-0.33
11:26:39:1208,9.57,2.59,0.60,-0.20,-0.12,-0.36
11:26:39:1408,9.53,2.58,0.59,-0.32,-0.11,-0.31
11:26:39:1608,9.58,2.56,0.60,-0.18,-0.19,-0.42
11:26:39:1808,9.53,2.60,0.59,-0.14,0.03,-0.35
11:26:39:2008,9.58,2.57,0.60,-0.26,-0.09,-0.45
11:26:39:2208,9.52,2.59,0.59,-0.10,-0.03,-0.32
11:26:39:2408,9.58,2.57,0.59,-0.24,-0.24,-0.42
11:26:39:2608,9.55,2.58,0.61,-0.18,-0.17,-0.30
11:26:39:2808,9.57,2.57,0.57,-0.18,-0.04,-0.37
11:26:39:3008,9.52,2.59,0.58,-0.19,-0.04,-0.27
11:26:39:3208,9.58,2.56,0.60,-0.18,-0.08,-0.44
11:26:39:3409,9.52,2.59,0.59,-0.17,0.00,-0.32
11:26:39:3607,9.58,2.59,0.57,-0.14,-0.03,-0.39
11:26:39:3807,9.54,2.60,0.62,-0.19,-0.26,-0.31
11:26:39:4007,9.58,2.57,0.60,-0.24,-0.21,-0.32
11:26:39:4207,9.52,2.58,0.61,-0.06,-0.09,-0.34
11:26:39:4407,9.56,2.58,0.59,-0.11,-0.16,-0.37
11:26:39:4607,9.55,2.57,0.63,-0.17,-0.19,-0.36
11:26:39:4807,9.56,2.62,0.59,-0.24,-0.21,-0.34
11:26:39:5007,9.55,2.58,0.60,-0.18,-0.12,-0.39
11:26:39:5207,9.57,2.59,0.61,-0.14,-0.10,-0.29
11:26:39:5408,9.53,2.59,0.60,-0.26,-0.22,-0.30
11:26:39:5607,9.56,2.57,0.60,-0.19,-0.09,-0.37
11:26:39:5807,9.55,2.57,0.58,-0.05,-0.01,-0.40
11:26:39:6008,9.54,2.59,0.59,-0.16,-0.02,-0.38
11:26:39:6207,9.55,2.58,0.60,-0.20,-0.02,-0.32
11:26:39:6407,9.55,2.58,0.62,-0.15,-0.03,-0.39
11:26:39:6607,9.55,2.57,0.57,-0.17,-0.04,-0.40
11:26:39:6808,9.58,2.56,0.59,-0.22,-0.09,-0.39
11:26:39:7008,9.55,2.59,0.62,-0.27,0.02,-0.40
11:26:39:7208,9.57,2.57,0.57,-0.20,-0.25,-0.36
11:26:39:7408,9.55,2.58,0.62,-0.23,-0.18,-0.32
11:26:39:7608,9.56,2.59,0.59,-0.19,-0.19,-0.26
11:26:39:7808,9.56,2.58,0.59,-0.19,-0.01,-0.36
11:26:39:8008,9.55,2.58,0.60,-0.21,-0.09,-0.39
11:26:39:8208,9.56,2.57,0.62,-0.20,-0.24,-0.32
11:26:39:8409,9.55,2.60,0.61,-0.17,-0.11,-0.39
11:26:39:8608,9.56,2.57,0.60,-0.15,-0.26,-0.32
11:26:39:8808,9.56,2.56,0.59,-0.22,-0.25,-0.39
11:26:39:9008,9.57,2.59,0.60,-0.27,-0.29,-0.41
11:26:39:9208,9.55,2.58,0.59,-0.22,-0.12,-0.36
11:26:39:9408,9.56,2.57,0.59,-0.20,-0.16,-0.41
11:26:39:9608,9.56,2.58,0.61,-0.25,-0.20,-0.35
11:26:39:9808,9.57,2.58,0.60,-0.20,-0.13,-0.38
11:26:40:0008,9.55,2.57,0.60,-0.16,-0.12,-0.36
11:26:40:0208,9.56,2.58,0.62,-0.14,-0.04,-0.34
11:26:40:0408,9.58,2.58,0.62,-0.23,-0.27,-0.32
11:26:40:0608,9.55,2.58,0.59,-0.32,-0.19,-0.34
11:26:40:0808,9.55,2.57,0.59,-0.19,-0.21,-0.30
11:26:40:1009,9.54,2.60,0.59,-0.12,-0.01,-0.42
11:26:40:1208,9.55,2.59,0.60,-0.22,-0.30,-0.31
11:26:40:1408,9.57,2.61,0.61,-0.23,-0.11,-0.34
11:26:40:1608,9.54,2.57,0.59,-0.14,-0.04,-0.38
11:26:40:1808,9.58,2.58,0.60,-0.13,-0.23,-0.28
11:26:40:2008,9.55,2.58,0.60,-0.24,-0.20,-0.44
11:26:40:2208,9.55,2.58,0.58,-0.19,-0.04,-0.39
11:26:40:2408,9.56,2.59,0.60,-0.04,0.02,-0.37
11:26:40:2608,9.54,2.58,0.60,-0.19,-0.08,-0.31
11:26:40:2808,9.58,2.57,0.59,-0.20,-0.01,-0.41
11:26:40:3008,9.54,2.57,0.58,-0.03,-0.11,-0.37
11:26:40:3209,9.56,2.57,0.60,-0.15,-0.16,-0.36
11:26:40:3409,9.57,2.56,0.59,-0.17,-0.18,-0.42
11:26:40:3608,9.57,2.57,0.59,-0.26,-0.21,-0.40
11:26:40:3808,9.54,2.57,0.59,-0.26,-0.11,-0.39
11:26:40:4008,9.55,2.60,0.59,-0.26,-0.09,-0.36
11:26:40:4208,9.55,2.57,0.60,-0.16,-0.21,-0.32
11:26:40:4408,9.56,2.59,0.59,-0.14,-0.20,-0.40
11:26:40:4608,9.55,2.58,0.59,-0.20,-0.09,-0.32
11:26:40:4808,9.56,2.58,0.61,-0.23,-0.23,-0.31
11:26:40:5008,9.56,2.55,0.59,-0.21,-0.15,-0.32
11:26:40:5208,9.55,2.55,0.62,-0.30,-0.20,-0.35
11:26:40:5408,9.54,2.59,0.59,-0.26,-0.23,-0.32
11:26:40:5608,9.56,2.58,0.59,-0.29,-0.19,-0.40
11:26:40:5808,9.55,2.57,0.61,-0.33,-0.21,-0.31
11:26:40:6008,9.54,2.58,0.59,-0.23,-0.16,-0.31
11:26:40:6208,9.56,2.59,0.61,-0.20,-0.21,-0.44
11:26:40:6408,9.54,2.58,0.59,-0.15,-0.15,-0.40
11:26:40:6608,9.54,2.58,0.60,-0.20,-0.01,-0.38
11:26:40:6808,9.53,2.57,0.61,-0.20,-0.21,-0.34
11:26:40:7008,9.57,2.57,0.60,-0.19,-0.10,-0.35
11:26:40:7208,9.55,2.58,0.60,-0.31,-0.28,-0.31
11:26:40:7408,9.56,2.58,0.60,-0.26,-0.19,-0.37
11:26:40:7608,9.54,2.58,0.61,-0.22,-0.16,-0.30
11:26:40:7808,9.57,2.57,0.59,-0.24,-0.13,-0.35
11:26:40:8008,9.56,2.58,0.59,-0.20,-0.23,-0.37
11:26:40:8208,9.57,2.57,0.59,-0.16,-0.06,-0.31
11:26:40:8409,9.53,2.59,0.59,-0.19,-0.27,-0.36
11:26:40:8608,9.58,2.58,0.63,-0.09,-0.06,-0.50
11:26:40:8808,9.54,2.58,0.60,-0.20,-0.09,-0.33
11:26:40:9008,9.57,2.59,0.59,-0.11,-0.15,-0.37
11:26:40:9208,9.56,2.55,0.59,-0.20,-0.10,-0.31
11:26:40:9409,9.57,2.59,0.62,-0.22,-0.01,-0.47
11:26:40:9609,9.55,2.58,0.62,-0.16,-0.06,-0.32
11:26:40:9809,9.58,2.59,0.59,-0.16,-0.05,-0.38
11:26:41:0009,9.53,2.60,0.60,-0.13,-0.12,-0.34
11:26:41:0209,9.58,2.57,0.62,-0.17,-0.32,-0.42
11:26:41:0409,9.54,2.57,0.61,-0.20,-0.16,-0.29
11:26:41:0609,9.58,2.56,0.60,-0.21,-0.18,-0.40
11:26:41:0809,9.54,2.59,0.60,-0.09,-0.10,-0.29
11:26:41:1009,9.55,2.59,0.64,-0.12,-0.16,-0.38
11:26:41:1209,9.52,2.59,0.61,-0.28,-0.16,-0.27
11:26:41:1409,9.58,2.57,0.62,-0.26,-0.39,-0.34
11:26:41:1609,9.56,2.57,0.60,-0.18,-0.11,-0.26
11:26:41:1809,9.59,2.60,0.58,-0.31,-0.22,-0.37
11:26:41:2009,9.54,2.58,0.59,-0.20,-0.12,-0.29
11:26:41:2209,9.58,2.56,0.59,-0.28,-0.23,-0.56
11:26:41:2409,9.53,2.59,0.62,-0.24,-0.13,-0.35
11:26:41:2609,9.58,2.55,0.62,-0.20,-0.11,-0.42
11:26:41:2809,9.55,2.56,0.60,-0.22,-0.18,-0.39
11:26:41:3009,9.57,2.59,0.61,-0.20,-0.21,-0.33
11:26:41:3209,9.57,2.59,0.61,-0.14,-0.08,-0.30
11:26:41:3410,9.60,2.60,0.61,-0.13,-0.15,-0.41
11:26:41:3609,9.54,2.56,0.59,-0.20,-0.23,-0.35
11:26:41:3808,9.57,2.58,0.60,-0.31,-0.21,-0.37
11:26:41:4008,9.54,2.59,0.59,-0.20,-0.20,-0.39
11:26:41:4208,9.58,2.59,0.60,-0.16,-0.22,-0.39
11:26:41:4408,9.54,2.60,0.60,-0.16,-0.06,-0.28
11:26:41:4608,9.57,2.60,0.60,-0.19,-0.09,-0.46
11:26:41:4808,9.54,2.60,0.59,-0.26,-0.29,-0.23
11:26:41:5008,9.56,2.59,0.61,-0.14,-0.11,-0.38
11:26:41:5208,9.54,2.58,0.61,-0.22,-0.11,-0.32
11:26:41:5409,9.57,2.57,0.59,-0.13,-0.23,-0.34
11:26:41:5608,9.54,2.57,0.59,-0.13,-0.24,-0.37
11:26:41:5809,9.56,2.59,0.59,-0.25,-0.13,-0.40
11:26:41:6009,9.53,2.60,0.62,-0.16,-0.22,-0.31
11:26:41:6209,9.58,2.57,0.59,-0.22,-0.14,-0.39
11:26:41:6409,9.55,2.57,0.61,-0.13,-0.09,-0.36
11:26:41:6609,9.57,2.57,0.60,-0.26,-0.37,-0.38
11:26:41:6809,9.55,2.60,0.61,-0.32,-0.19,-0.35
11:26:41:7009,9.57,2.59,0.61,-0.13,-0.06,-0.35
11:26:41:7209,9.54,2.59,0.63,-0.27,-0.20,-0.30
11:26:41:7409,9.57,2.57,0.59,-0.18,-0.20,-0.31
11:26:41:7609,9.57,2.59,0.60,-0.21,-0.19,-0.35
11:26:41:7809,9.56,2.59,0.62,-0.15,-0.07,-0.40
11:26:41:8009,9.55,2.58,0.59,-0.19,-0.09,-0.34
11:26:41:8209,9.57,2.57,0.60,-0.24,-0.03,-0.42
11:26:41:8410,9.56,2.61,0.61,-0.21,-0.20,-0.33
11:26:41:8609,9.55,2.56,0.59,-0.08,-0.14,-0.41
11:26:41:8809,9.56,2.59,0.60,-0.23,-0.09,-0.35
11:26:41:9009,9.56,2.57,0.59,-0.28,-0.20,-0.32
11:26:41:9209,9.56,2.61,0.61,-0.16,0.02,-0.38
11:26:41:9409,9.55,2.58,0.60,-0.25,-0.14,-0.40
11:26:41:9609,9.54,2.57,0.61,-0.27,0.02,-0.34
11:26:41:9809,9.57,2.57,0.62,-0.19,-0.16,-0.36
11:26:42:0009,9.55,2.58,0.60,-0.18,0.07,-0.31
11:26:42:0209,9.55,2.58,0.60,-0.17,-0.21,-0.37
11:26:42:0409,9.55,2.59,0.60,-0.20,-0.26,-0.36
11:26:42:0609,9.57,2.59,0.60,-0.25,-0.17,-0.33
11:26:42:0809,9.57,2.60,0.59,-0.23,-0.03,-0.42
11:26:42:1010,9.56,2.60,0.59,-0.16,-0.02,-0.37
11:26:42:1209,9.56,2.59,0.61,-0.26,-0.21,-0.33
11:26:42:1410,9.58,2.59,0.62,-0.24,-0.16,-0.38
11:26:42:1609,9.56,2.61,0.60,-0.14,-0.12,-0.46
11:26:42:1810,9.57,2.57,0.61,-0.16,-0.31,-0.33
11:26:42:2009,9.57,2.59,0.62,-0.30,-0.18,-0.35
11:26:42:2210,9.58,2.59,0.57,-0.21,-0.08,-0.39
11:26:42:2410,9.55,2.59,0.62,-0.21,-0.10,-0.36
11:26:42:2610,9.57,2.58,0.59,-0.26,-0.20,-0.31
11:26:42:2810,9.55,2.57,0.61,-0.25,-0.06,-0.47
11:26:42:3010,9.55,2.59,0.60,-0.28,-0.27,-0.33
11:26:42:3210,9.58,2.55,0.60,-0.21,-0.21,-0.37
11:26:42:3411,9.56,2.60,0.61,-0.13,-0.08,-0.28
11:26:42:3609,9.58,2.59,0.61,-0.17,-0.01,-0.45
11:26:42:3809,9.56,2.57,0.59,-0.16,-0.16,-0.34
11:26:42:4009,9.56,2.58,0.60,-0.25,-0.17,-0.36
11:26:42:4209,9.55,2.58,0.63,-0.22,-0.08,-0.36
11:26:42:4409,9.56,2.58,0.60,-0.23,0.07,-0.34
11:26:42:4609,9.55,2.58,0.59,-0.28,-0.10,-0.34
11:26:42:4809,9.55,2.58,0.61,-0.13,-0.06,-0.35
11:26:42:5009,9.53,2.59,0.61,-0.20,-0.18,-0.39
11:26:42:5209,9.57,2.56,0.59,-0.20,-0.11,-0.37
11:26:42:5409,9.53,2.57,0.59,-0.20,-0.20,-0.28
11:26:42:5609,9.57,2.57,0.60,-0.17,0.00,-0.40
11:26:42:5809,9.53,2.59,0.59,-0.16,-0.23,-0.31
11:26:42:6010,9.56,2.58,0.62,-0.18,-0.17,-0.33
11:26:42:6209,9.53,2.59,0.58,-0.24,-0.30,-0.31
11:26:42:6409,9.56,2.56,0.61,-0.20,-0.01,-0.45
11:26:42:6609,9.53,2.57,0.58,-0.16,0.04,-0.30
11:26:42:6809,9.58,2.58,0.58,-0.26,-0.07,-0.42
11:26:42:7009,9.54,2.58,0.58,-0.18,-0.20,-0.31
11:26:42:7209,9.54,2.58,0.59,-0.30,-0.20,-0.38
11:26:42:7410,9.57,2.59,0.60,-0.13,-0.06,-0.32
11:26:42:7609,9.57,2.58,0.63,-0.17,-0.20,-0.35
11:26:42:7810,9.55,2.59,0.59,-0.27,-0.16,-0.25
11:26:42:8009,9.56,2.57,0.60,-0.09,-0.17,-0.42
11:26:42:8209,9.57,2.62,0.59,-0.24,0.02,-0.41
11:26:42:8410,9.57,2.56,0.61,-0.23,-0.23,-0.34
11:26:42:8610,9.56,2.59,0.61,-0.30,-0.25,-0.27
11:26:42:8810,9.57,2.56,0.58,-0.21,-0.12,-0.45
11:26:42:9010,9.57,2.57,0.59,-0.27,-0.12,-0.37
11:26:42:9210,9.57,2.57,0.60,-0.25,-0.37,-0.39
11:26:42:9410,9.57,2.61,0.62,-0.24,-0.03,-0.38
11:26:42:9610,9.58,2.57,0.60,-0.28,-0.27,-0.44
11:26:42:9810,9.55,2.60,0.62,-0.21,-0.02,-0.33
11:26:43:0010,9.55,2.60,0.59,-0.20,-0.18,-0.41
11:26:43:0210,9.52,2.59,0.59,-0.15,0.00,-0.27
11:26:43:0410,9.56,2.59,0.64,-0.20,-0.16,-0.36
11:26:43:0610,9.54,2.58,0.60,-0.20,-0.21,-0.25
11:26:43:0810,9.57,2.60,0.61,-0.18,0.03,-0.42
11:26:43:1010,9.52,2.57,0.58,-0.28,-0.07,-0.29
