Time,Ax,Ay,Az,Gx,Gy,Gz
14:39:28:8910,-0.07,0.10,10.01,-0.17,-0.24,-0.34
14:39:28:9110,-0.07,0.14,10.01,-0.24,-0.12,-0.37
14:39:28:9310,-0.07,0.07,10.00,-0.29,-0.23,-0.31
14:39:28:9510,-0.07,0.09,10.02,-0.23,-0.10,-0.36
14:39:28:9710,-0.07,0.11,10.06,-0.25,0.04,-0.42
14:39:28:9910,-0.05,0.11,10.03,-0.18,-0.17,-0.35
14:39:29:0110,-0.08,0.09,10.04,-0.21,-0.26,-0.36
14:39:29:0310,-0.08,0.12,10.00,-0.28,-0.32,-0.38
14:39:29:0510,-0.09,0.10,9.99,-0.24,-0.03,-0.43
14:39:29:0710,-0.05,0.12,10.07,-0.14,-0.07,-0.35
14:39:29:0910,-0.08,0.10,10.07,-0.29,-0.30,-0.35
14:39:29:1110,-0.04,0.07,10.06,-0.16,-0.08,-0.40
14:39:29:1310,-0.07,0.08,10.04,-0.20,-0.15,-0.37
14:39:29:1510,-0.08,0.07,10.02,-0.29,-0.21,-0.36
14:39:29:1710,-0.07,0.11,10.00,-0.27,-0.20,-0.28
14:39:29:1910,-0.06,0.09,10.05,-0.16,-0.21,-0.34
14:39:29:2110,-0.04,0.09,10.08,-0.35,-0.23,-0.40
14:39:29:2310,-0.08,0.10,10.03,-0.17,-0.24,-0.34
14:39:29:2510,-0.07,0.13,10.02,-0.12,-0.05,-0.38
14:39:29:2710,-0.04,0.11,10.06,-0.23,-0.14,-0.31
14:39:29:2910,-0.06,0.10,10.05,-0.24,-0.24,-0.40
14:39:29:3110,-0.06,0.07,10.03,-0.20,-0.08,-0.32
14:39:29:3310,-0.05,0.08,10.06,-0.18,-0.11,-0.37
14:39:29:3511,-0.03,0.12,9.74,-0.04,-0.12,-0.38
14:39:29:3711,0.12,0.19,9.99,-0.23,-0.20,-0.33
14:39:29:3910,-0.20,0.07,10.07,-0.14,-0.20,-0.43
14:39:29:4110,-0.05,0.11,9.99,-0.36,-0.26,-0.37
14:39:29:4310,-0.07,0.11,10.13,-0.11,-0.14,-0.30
14:39:29:4510,-0.05,0.11,10.08,-0.16,-0.13,-0.38
14:39:29:4711,-0.08,0.08,9.96,-0.16,-0.12,-0.40
14:39:29:4911,-0.05,0.12,9.94,-0.13,-0.05,-0.34
14:39:29:5111,-0.06,0.11,10.07,-0.22,-0.16,-0.34
14:39:29:5311,-0.07,0.09,9.99,-0.20,-0.14,-0.33
14:39:29:5511,-0.01,0.11,10.08,-0.20,-0.21,-0.36
14:39:29:5711,-0.09,0.10,10.07,-0.28,-0.22,-0.36
14:39:29:5911,-0.10,0.12,10.01,-0.28,-0.24,-0.29
14:39:29:6111,-0.06,0.12,9.99,-0.08,-0.08,-0.34
14:39:29:6311,-0.00,0.10,10.01,-0.11,0.05,-0.38
14:39:29:6511,-0.08,0.09,10.07,-0.17,-0.13,-0.43
14:39:29:6711,-0.07,0.11,10.11,-0.28,-0.11,-0.38
14:39:29:6911,-0.09,0.09,10.06,-0.20,-0.06,-0.37
14:39:29:7111,-0.07,0.07,9.98,-0.14,-0.19,-0.32
14:39:29:7311,-0.07,0.13,10.02,-0.38,-0.21,-0.35
14:39:29:7511,-0.11,0.11,9.99,-0.23,-0.12,-0.38
14:39:29:7711,-0.05,0.10,10.03,-0.25,-0.12,-0.35
14:39:29:7910,-0.08,0.11,10.06,-0.30,-0.15,-0.27
14:39:29:8110,-0.06,0.11,10.03,-0.26,-0.26,-0.37
14:39:29:8310,-0.05,0.10,10.13,-0.26,-0.09,-0.32
14:39:29:8511,-0.04,0.11,10.02,-0.17,-0.03,-0.40
14:39:29:8710,-0.10,0.08,9.99,-0.28,-0.21,-0.33
14:39:29:8910,-0.05,0.12,10.02,-0.23,-0.28,-0.34
14:39:29:9110,-0.08,0.13,9.92,-0.32,-0.16,-0.40
14:39:29:9310,-0.03,0.13,10.05,-0.20,-0.28,-0.39
14:39:29:9511,-0.06,0.12,10.12,-0.19,-0.11,-0.40
14:39:29:9711,-0.07,0.09,10.01,-0.25,-0.19,-0.43
14:39:29:9911,-0.07,0.10,10.07,-0.12,0.00,-0.37
14:39:30:0111,-0.04,0.09,9.99,-0.21,-0.24,-0.37
14:39:30:0311,-0.03,0.13,10.05,-0.27,-0.16,-0.32
14:39:30:0511,-0.08,0.09,10.01,-0.11,-0.04,-0.39
14:39:30:0711,-0.04,0.10,10.11,-0.20,-0.21,-0.33
14:39:30:0911,-0.11,0.09,10.12,-0.16,0.00,-0.38
14:39:30:1111,-0.10,0.07,9.98,-0.14,-0.08,-0.37
14:39:30:1311,-0.07,0.10,9.94,-0.21,-0.09,-0.40
14:39:30:1511,-0.08,0.11,10.03,-0.19,0.05,-0.32
14:39:30:1711,-0.03,0.10,10.00,-0.16,-0.04,-0.46
14:39:30:1911,-0.09,0.11,10.08,-0.23,-0.13,-0.31
14:39:30:2111,-0.05,0.11,10.08,-0.34,-0.30,-0.35
14:39:30:2311,-0.04,0.09,10.02,-0.20,-0.17,-0.34
14:39:30:2511,-0.05,0.11,9.97,-0.28,0.01,-0.20
14:39:30:2711,-0.05,0.12,10.08,-0.14,-0.18,-0.39
14:39:30:2911,-0.05,0.09,10.04,-0.17,-0.03,-0.40
14:39:30:3111,-0.06,0.10,10.10,-0.23,-0.09,-0.29
14:39:30:3311,-0.09,0.10,10.09,-0.11,-0.11,-0.34
14:39:30:3512,-0.04,0.08,10.12,-0.32,-0.13,-0.37
14:39:30:3711,-0.09,0.08,9.91,-0.17,-0.03,-0.25
14:39:30:3911,-0.06,0.12,9.95,-0.21,-0.24,-0.43
14:39:30:4111,-0.09,0.10,10.01,-0.09,-0.02,-0.36
14:39:30:4311,-0.10,0.07,9.99,-0.19,-0.11,-0.26
14:39:30:4511,-0.07,0.14,10.09,-0.28,-0.20,-0.40
14:39:30:4711,-0.10,0.09,10.03,-0.29,-0.16,-0.34
14:39:30:4911,-0.06,0.11,10.03,-0.36,-0.06,-0.36
14:39:30:5111,-0.05,0.14,9.99,-0.22,-0.08,-0.41
14:39:30:5311,-0.05,0.12,10.01,-0.18,-0.06,-0.36
14:39:30:5512,-0.09,0.11,10.05,-0.24,-0.13,-0.39
14:39:30:5711,-0.10,0.10,9.92,-0.34,-0.18,-0.35
14:39:30:5911,-0.04,0.10,10.02,-0.16,-0.20,-0.44
14:39:30:6112,-0.10,0.12,9.97,-0.33,-0.14,-0.40
14:39:30:6311,-0.04,0.12,10.14,-0.20,-0.17,-0.32
14:39:30:6511,-0.04,0.14,10.08,-0.19,-0.08,-0.37
14:39:30:6712,-0.07,0.10,10.09,-0.29,-0.17,-0.34
14:39:30:6912,-0.06,0.10,10.05,-0.19,-0.03,-0.37
14:39:30:7112,-0.09,0.10,9.99,-0.16,-0.01,-0.37
14:39:30:7312,-0.05,0.15,10.07,-0.26,-0.09,-0.46
14:39:30:7512,-0.08,0.12,9.99,-0.12,-0.12,-0.37
14:39:30:7712,-0.09,0.09,10.01,-0.24,-0.15,-0.35
14:39:30:7912,-0.06,0.11,10.02,-0.24,-0.12,-0.36
14:39:30:8112,-0.09,0.12,9.90,-0.08,-0.05,-0.43
14:39:30:8312,-0.08,0.11,10.08,-0.11,-0.11,-0.37
14:39:30:8513,-0.02,0.13,10.12,-0.24,-0.28,-0.38
14:39:30:8712,-0.08,0.11,10.05,-0.21,-0.15,-0.39
14:39:30:8912,-0.07,0.09,10.11,-0.15,-0.12,-0.34
14:39:30:9112,-0.05,0.10,10.03,-0.27,-0.19,-0.34
14:39:30:9312,-0.08,0.09,10.04,-0.23,-0.16,-0.33
14:39:30:9512,-0.04,0.10,10.03,-0.12,0.01,-0.43
14:39:30:9712,-0.07,0.11,9.97,-0.09,-0.07,-0.34
14:39:30:9912,-0.09,0.08,10.01,-0.20,-0.13,-0.32
14:39:31:0112,-0.09,0.12,10.05,-0.23,-0.03,-0.39
14:39:31:0312,-0.05,0.11,10.09,-0.26,-0.28,-0.28
14:39:31:0512,-0.06,0.11,10.05,-0.13,0.04,-0.40
14:39:31:0712,-0.03,0.12,10.08,-0.18,-0.10,-0.33
14:39:31:0912,-0.02,0.09,10.04,-0.25,-0.10,-0.37
14:39:31:1113,-0.13,0.07,9.99,-0.22,0.04,-0.40
14:39:31:1312,-0.08,0.05,9.99,-0.19,-0.15,-0.39
14:39:31:1513,-0.12,0.09,9.94,-0.24,-0.05,-0.36
14:39:31:1712,-0.09,0.08,10.01,-0.12,-0.22,-0.43
14:39:31:1913,-0.08,0.13,9.94,-0.18,-0.16,-0.31
14:39:31:2113,-0.09,0.09,9.99,-0.26,-0.16,-0.35
14:39:31:2313,-0.04,0.11,10.08,-0.21,-0.15,-0.39
14:39:31:2513,-0.07,0.09,10.05,-0.09,0.03,-0.44
14:39:31:2713,-0.08,0.10,10.08,-0.35,-0.08,-0.39
14:39:31:2913,-0.06,0.11,9.99,-0.20,0.00,-0.34
14:39:31:3113,-0.04,0.09,10.10,-0.18,-0.20,-0.32
14:39:31:3313,-0.05,0.16,10.02,-0.28,-0.15,-0.30
14:39:31:3514,-0.05,0.10,10.02,-0.17,-0.07,-0.38
14:39:31:3713,-0.06,0.11,10.01,-0.11,-0.03,-0.40
14:39:31:3913,-0.08,0.11,10.09,-0.23,-0.10,-0.36
14:39:31:4113,-0.05,0.08,10.07,-0.18,-0.09,-0.38
14:39:31:4313,-0.10,0.09,10.04,-0.31,-0.24,-0.37
14:39:31:4513,-0.04,0.12,10.01,-0.20,-0.09,-0.37
14:39:31:4713,-0.06,0.09,10.00,-0.14,-0.12,-0.42
14:39:31:4913,-0.06,0.09,10.08,-0.19,-0.13,-0.32
14:39:31:5113,-0.05,0.11,10.07,-0.28,-0.12,-0.43
14:39:31:5313,-0.09,0.08,10.02,-0.15,-0.16,-0.39
14:39:31:5513,-0.04,0.10,10.10,-0.18,0.06,-0.36
14:39:31:5713,-0.11,0.05,10.05,-0.20,-0.28,-0.39
14:39:31:5913,-0.04,0.09,10.05,-0.20,-0.15,-0.36
14:39:31:6114,-0.11,0.07,10.01,-0.21,-0.17,-0.39
14:39:31:6313,-0.07,0.11,10.03,-0.07,-0.08,-0.36
14:39:31:6513,-0.11,0.05,9.96,-0.20,-0.20,-0.37
14:39:31:6713,-0.09,0.08,10.02,-0.25,-0.17,-0.32
14:39:31:6913,-0.07,0.08,10.02,-0.18,-0.12,-0.43
14:39:31:7113,-0.09,0.09,9.99,-0.16,0.01,-0.37
14:39:31:7313,-0.06,0.09,10.06,-0.27,-0.22,-0.39
14:39:31:7513,-0.09,0.09,9.97,-0.17,-0.14,-0.33
14:39:31:7713,-0.06,0.12,10.05,-0.14,-0.13,-0.39
14:39:31:7913,-0.09,0.09,10.05,-0.13,-0.16,-0.38
14:39:31:8113,-0.06,0.10,10.07,-0.23,-0.20,-0.32
14:39:31:8313,-0.06,0.12,10.00,-0.20,-0.11,-0.39
14:39:31:8514,-0.08,0.10,10.05,-0.20,0.05,-0.32
14:39:31:8713,-0.07,0.11,10.04,-0.22,-0.22,-0.41
14:39:31:8913,-0.09,0.08,9.99,-0.23,-0.07,-0.37
14:39:31:9113,-0.06,0.10,10.06,-0.20,-0.17,-0.44
14:39:31:9314,-0.08,0.10,10.04,-0.23,-0.11,-0.38
14:39:31:9514,-0.04,0.10,10.00,-0.22,-0.16,-0.34
14:39:31:9714,-0.07,0.10,10.04,-0.24,-0.10,-0.35
14:39:31:9914,-0.06,0.10,10.06,-0.09,-0.24,-0.36
14:39:32:0114,-0.08,0.11,10.02,-0.24,-0.15,-0.28
14:39:32:0314,-0.09,0.09,10.03,-0.16,-0.01,-0.38
14:39:32:0514,-0.05,0.11,10.02,-0.27,-0.24,-0.40
14:39:32:0714,-0.09,0.10,9.99,-0.31,-0.12,-0.36
14:39:32:0914,-0.05,0.11,10.08,-0.30,-0.27,-0.42
14:39:32:1114,-0.08,0.12,10.01,-0.26,-0.17,-0.37
14:39:32:1314,-0.07,0.12,9.99,-0.26,-0.13,-0.33
14:39:32:1514,-0.05,0.12,9.99,-0.18,-0.15,-0.36
14:39:32:1714,-0.08,0.08,10.00,-0.25,0.02,-0.38
14:39:32:1914,-0.03,0.12,10.03,-0.20,-0.16,-0.40
14:39:32:2114,-0.07,0.09,10.08,-0.15,-0.08,-0.39
14:39:32:2314,-0.05,0.11,10.05,-0.28,-0.15,-0.32
14:39:32:2514,-0.06,0.11,10.05,-0.21,-0.13,-0.34
14:39:32:2714,-0.08,0.13,9.99,-0.16,-0.17,-0.26
14:39:32:2914,-0.10,0.08,9.99,-0.13,-0.12,-0.39
14:39:32:3114,-0.06,0.12,9.99,-0.20,-0.19,-0.34
14:39:32:3314,-0.10,0.10,9.95,-0.31,-0.20,-0.40
14:39:32:3515,-0.07,0.11,10.01,-0.15,-0.14,-0.40
14:39:32:3714,-0.05,0.13,10.06,-0.21,-0.19,-0.36
14:39:32:3914,-0.03,0.10,10.16,-0.16,-0.17,-0.36
14:39:32:4114,-0.02,0.10,10.11,-0.22,-0.12,-0.43
14:39:32:4314,-0.04,0.12,10.09,-0.20,0.02,-0.36
14:39:32:4514,-0.07,0.09,10.06,-0.17,-0.10,-0.29
14:39:32:4714,-0.06,0.09,9.98,-0.20,-0.08,-0.34
14:39:32:4914,-0.10,0.08,9.99,-0.15,0.06,-0.31
14:39:32:5114,-0.07,0.12,10.05,-0.20,-0.14,-0.33
14:39:32:5314,-0.10,0.11,9.98,-0.02,-0.02,-0.45
14:39:32:5514,-0.06,0.11,10.04,-0.32,-0.20,-0.33
14:39:32:5714,-0.08,0.10,10.04,-0.20,-0.24,-0.33
14:39:32:5914,-0.07,0.08,10.01,-0.19,-0.17,-0.31
14:39:32:6115,-0.05,0.11,10.06,-0.29,-0.16,-0.40
14:39:32:6314,-0.08,0.10,10.00,-0.20,-0.08,-0.40
14:39:32:6514,-0.06,0.11,10.02,-0.20,-0.20,-0.39
14:39:32:6715,-0.08,0.08,10.03,-0.22,-0.20,-0.26
14:39:32:6915,-0.06,0.12,10.06,-0.18,-0.12,-0.37
14:39:32:7115,-0.09,0.09,10.00,-0.20,-0.16,-0.39
14:39:32:7315,-0.05,0.11,9.99,-0.26,-0.24,-0.32
14:39:32:7515,-0.08,0.08,10.01,-0.24,-0.21,-0.40
14:39:32:7715,-0.05,0.12,9.99,-0.15,-0.07,-0.34
14:39:32:7915,-0.09,0.09,10.01,-0.25,-0.12,-0.24
14:39:32:8115,-0.05,0.14,10.03,-0.14,-0.24,-0.39
14:39:32:8315,-0.05,0.09,9.97,-0.17,0.02,-0.32
14:39:32:8516,-0.09,0.08,10.00,-0.20,-0.05,-0.32
14:39:32:8715,-0.07,0.12,9.99,-0.18,-0.05,-0.29
14:39:32:8915,-0.10,0.06,10.04,-0.16,-0.24,-0.34
14:39:32:9115,-0.09,0.08,9.93,-0.19,-0.15,-0.35
14:39:32:9315,-0.08,0.08,9.94,-0.22,-0.23,-0.34
14:39:32:9515,-0.09,0.08,9.94,-0.20,-0.20,-0.44
14:39:32:9715,-0.09,0.08,9.97,-0.23,-0.16,-0.32
14:39:32:9915,-0.05,0.11,10.01,-0.27,-0.03,-0.43
14:39:33:0115,-0.10,0.09,9.96,-0.17,-0.20,-0.31
