Time,Ax,Ay,Az,Gx,Gy,Gz
12:15:07:7558,0.16,10.01,0.33,-0.20,-0.14,-0.42
12:15:07:7758,0.19,10.01,0.34,-0.31,0.03,-0.37
12:15:07:7958,0.16,9.99,0.28,-0.19,-0.15,-0.30
12:15:07:8158,0.17,9.99,0.32,-0.16,-0.16,-0.41
12:15:07:8358,0.12,9.94,0.27,-0.18,-0.05,-0.42
12:15:07:8558,0.14,9.95,0.28,-0.28,-0.26,-0.43
12:15:07:8758,0.19,10.03,0.35,-0.18,-0.13,-0.43
12:15:07:8958,0.20,10.03,0.30,-0.24,-0.21,-0.36
12:15:07:9158,0.16,9.98,0.30,-0.17,-0.04,-0.39
12:15:07:9358,0.15,9.98,0.25,-0.13,0.07,-0.38
12:15:07:9558,0.17,10.00,0.31,-0.25,-0.24,-0.34
12:15:07:9758,0.15,10.00,0.32,-0.17,-0.18,-0.41
12:15:07:9959,0.19,10.02,0.32,-0.21,-0.17,-0.37
12:15:08:0158,0.18,10.01,0.36,-0.22,-0.14,-0.32
12:15:08:0358,0.14,9.96,0.24,-0.20,-0.25,-0.30
12:15:08:0558,0.15,9.96,0.28,-0.22,-0.13,-0.43
12:15:08:0758,0.13,9.98,0.27,-0.22,-0.12,-0.34
12:15:08:0958,0.17,9.98,0.29,-0.26,-0.15,-0.34
12:15:08:1158,0.18,10.03,0.32,-0.21,-0.25,-0.40
12:15:08:1358,0.18,9.99,0.31,-0.28,-0.20,-0.37
12:15:08:1558,0.17,10.00,0.33,-0.26,-0.16,-0.32
12:15:08:1759,0.13,9.95,0.29,-0.15,-0.16,-0.31
12:15:08:1958,0.15,9.95,0.28,-0.18,0.00,-0.40
12:15:08:2158,0.17,9.99,0.33,-0.28,-0.05,-0.39
12:15:08:2359,0.17,10.01,0.35,-0.20,-0.12,-0.32
12:15:08:2559,0.15,10.00,0.32,-0.13,-0.19,-0.41
12:15:08:2759,0.19,10.01,0.30,-0.28,-0.08,-0.36
12:15:08:2959,0.12,9.97,0.29,-0.17,-0.11,-0.35
12:15:08:3159,0.12,9.96,0.26,-0.17,-0.14,-0.44
12:15:08:3359,0.12,9.93,0.27,-0.17,-0.05,-0.38
12:15:08:3558,0.19,10.04,0.34,-0.20,0.01,-0.43
12:15:08:3758,0.19,10.05,0.33,-0.23,-0.15,-0.33
12:15:08:3958,0.14,9.98,0.29,-0.18,0.07,-0.29
12:15:08:4158,0.15,9.96,0.27,-0.17,-0.08,-0.23
12:15:08:4358,0.16,10.00,0.30,-0.20,-0.14,-0.32
12:15:08:4558,0.15,9.99,0.29,-0.28,-0.22,-0.37
12:15:08:4758,0.19,10.03,0.34,-0.18,-0.24,-0.36
12:15:08:4958,0.18,10.00,0.31,-0.14,0.05,-0.41
12:15:08:5158,0.13,9.96,0.26,-0.12,-0.22,-0.39
12:15:08:5358,0.14,9.97,0.28,-0.23,-0.05,-0.41
12:15:08:5558,0.15,9.99,0.30,-0.20,-0.13,-0.31
12:15:08:5758,0.17,10.00,0.32,-0.17,-0.08,-0.31
12:15:08:5958,0.17,9.98,0.33,-0.20,-0.13,-0.37
12:15:08:6158,0.19,10.01,0.32,-0.21,-0.27,-0.34
12:15:08:6358,0.16,10.00,0.33,-0.21,-0.16,-0.43
12:15:08:6558,0.14,9.97,0.27,-0.22,-0.20,-0.37
12:15:08:6758,0.15,9.98,0.27,-0.21,-0.24,-0.36
12:15:08:6958,0.18,10.00,0.33,-0.16,-0.02,-0.29
12:15:08:7158,0.18,10.00,0.34,-0.20,-0.19,-0.31
12:15:08:7359,0.17,10.00,0.31,-0.19,-0.20,-0.41
12:15:08:7559,0.19,9.99,0.29,-0.20,-0.24,-0.29
12:15:08:7758,0.12,9.96,0.29,-0.20,-0.20,-0.31
12:15:08:7958,0.13,9.97,0.25,-0.23,-0.14,-0.41
12:15:08:8158,0.17,10.02,0.32,-0.18,-0.12,-0.34
12:15:08:8358,0.19,10.03,0.35,-0.20,-0.07,-0.35
12:15:08:8558,0.16,9.97,0.31,-0.14,-0.11,-0.42
12:15:08:8758,0.15,9.98,0.31,-0.20,-0.28,-0.39
12:15:08:8958,0.15,9.96,0.31,-0.13,-0.12,-0.50
12:15:08:9158,0.14,9.98,0.29,-0.19,-0.05,-0.32
12:15:08:9359,0.14,9.96,0.27,-0.20,-0.13,-0.37
12:15:08:9559,0.18,10.05,0.34,-0.16,-0.18,-0.37
12:15:08:9759,0.19,10.00,0.31,-0.09,-0.14,-0.44
12:15:08:9959,0.15,9.99,0.30,-0.23,-0.04,-0.29
12:15:09:0159,0.15,9.99,0.30,-0.20,0.10,-0.36
12:15:09:0359,0.14,9.98,0.30,-0.14,-0.12,-0.37
12:15:09:0559,0.15,9.96,0.29,-0.17,-0.07,-0.35
12:15:09:0759,0.16,10.04,0.35,-0.26,-0.25,-0.36
12:15:09:0959,0.18,10.04,0.31,-0.18,-0.09,-0.38
12:15:09:1159,0.14,9.95,0.29,-0.14,-0.07,-0.38
12:15:09:1359,0.15,9.95,0.26,-0.10,-0.14,-0.31
12:15:09:1559,0.12,9.94,0.26,-0.22,-0.12,-0.40
12:15:09:1759,0.17,10.00,0.32,-0.13,-0.10,-0.43
12:15:09:1959,0.17,10.00,0.33,-0.20,-0.12,-0.42
12:15:09:2159,0.18,10.02,0.32,-0.13,0.07,-0.28
12:15:09:2360,0.17,10.00,0.32,-0.15,0.09,-0.32
12:15:09:2559,0.14,9.94,0.31,-0.22,-0.02,-0.31
12:15:09:2759,0.12,9.98,0.30,-0.21,-0.19,-0.50
12:15:09:2959,0.17,10.00,0.33,-0.15,-0.40,-0.44
12:15:09:3159,0.18,10.01,0.30,-0.23,-0.30,-0.41
12:15:09:3359,0.17,9.99,0.31,-0.29,-0.18,-0.31
12:15:09:3560,0.17,10.00,0.32,-0.16,-0.06,-0.28
12:15:09:3760,0.15,9.95,0.30,-0.09,-0.07,-0.29
12:15:09:3960,0.14,9.93,0.29,-0.20,-0.21,-0.41
12:15:09:4160,0.17,10.01,0.31,-0.26,-0.28,-0.41
12:15:09:4360,0.16,10.02,0.30,-0.21,-0.31,-0.44
12:15:09:4560,0.17,10.01,0.34,-0.21,-0.09,-0.34
12:15:09:4760,0.15,9.98,0.31,-0.13,0.02,-0.39
12:15:09:4961,0.17,9.98,0.30,-0.14,-0.17,-0.22
12:15:09:5160,0.12,9.96,0.30,-0.19,-0.04,-0.40
12:15:09:5361,0.13,9.97,0.29,-0.29,-0.32,-0.40
12:15:09:5560,0.19,10.05,0.32,-0.08,-0.28,-0.47
12:15:09:5761,0.20,10.01,0.32,-0.22,-0.08,-0.48
12:15:09:5960,0.15,9.97,0.30,-0.14,-0.03,-0.40
12:15:09:6160,0.12,9.98,0.28,-0.10,0.11,-0.25
12:15:09:6360,0.16,9.98,0.30,-0.13,0.05,-0.39
12:15:09:6561,0.15,10.00,0.30,-0.24,-0.35,-0.44
12:15:09:6761,0.18,10.02,0.35,-0.16,-0.17,-0.44
12:15:09:6961,0.19,10.00,0.32,-0.22,-0.11,-0.39
12:15:09:7161,0.19,10.00,0.33,-0.06,-0.01,-0.37
12:15:09:7362,0.16,9.95,0.29,-0.24,-0.06,-0.32
12:15:09:7561,0.15,9.98,0.32,-0.28,-0.20,-0.46
12:15:09:7761,0.15,9.96,0.28,-0.17,-0.23,-0.38
12:15:09:7961,0.16,10.00,0.32,-0.25,-0.30,-0.37
12:15:09:8161,0.19,10.00,0.31,-0.07,-0.17,-0.36
12:15:09:8361,0.18,10.01,0.33,-0.20,-0.03,-0.39
12:15:09:8561,0.14,9.95,0.27,-0.16,0.05,-0.39
12:15:09:8761,0.13,9.94,0.27,-0.15,-0.14,-0.35
12:15:09:8961,0.18,10.01,0.32,-0.19,-0.24,-0.39
12:15:09:9161,0.17,10.00,0.32,-0.14,-0.13,-0.46
12:15:09:9361,0.19,10.00,0.31,-0.23,-0.15,-0.36
12:15:09:9561,0.17,10.00,0.31,-0.24,0.01,-0.29
12:15:09:9761,0.16,10.00,0.30,-0.14,0.03,-0.36
12:15:09:9961,0.15,9.97,0.29,-0.14,-0.08,-0.32
12:15:10:0161,0.12,9.95,0.29,-0.23,-0.15,-0.36
12:15:10:0361,0.19,10.02,0.35,-0.17,-0.24,-0.45
12:15:10:0561,0.17,10.03,0.31,-0.23,-0.13,-0.40
12:15:10:0761,0.16,9.99,0.27,-0.26,-0.28,-0.30
12:15:10:0961,0.14,9.95,0.30,-0.17,-0.01,-0.36
12:15:10:1161,0.12,9.95,0.27,-0.06,0.05,-0.29
12:15:10:1361,0.14,9.97,0.24,-0.18,-0.29,-0.36
12:15:10:1561,0.19,10.03,0.34,-0.23,-0.26,-0.46
12:15:10:1761,0.19,10.02,0.33,-0.23,-0.26,-0.37
12:15:10:1961,0.19,10.02,0.32,-0.20,-0.08,-0.32
12:15:10:2161,0.14,9.97,0.26,-0.14,-0.15,-0.29
12:15:10:2362,0.15,9.96,0.26,-0.08,0.02,-0.36
12:15:10:2561,0.16,9.99,0.30,-0.13,-0.21,-0.40
12:15:10:2761,0.15,9.98,0.30,-0.26,-0.14,-0.43
12:15:10:2961,0.17,10.02,0.28,-0.20,-0.20,-0.35
12:15:10:3161,0.17,10.02,0.32,-0.19,-0.02,-0.32
12:15:10:3362,0.14,9.98,0.28,-0.18,-0.08,-0.37
12:15:10:3561,0.13,9.93,0.29,-0.25,-0.17,-0.35
12:15:10:3761,0.16,9.99,0.30,-0.20,-0.01,-0.37
12:15:10:3961,0.15,9.96,0.30,-0.20,-0.19,-0.42
12:15:10:4161,0.19,10.03,0.32,-0.24,-0.09,-0.44
12:15:10:4361,0.19,10.00,0.32,-0.24,-0.27,-0.30
12:15:10:4561,0.13,9.94,0.25,-0.27,-0.33,-0.36
12:15:10:4761,0.11,9.94,0.30,-0.15,0.03,-0.23
12:15:10:4961,0.17,10.02,0.35,-0.24,-0.16,-0.45
12:15:10:5161,0.17,10.01,0.31,-0.20,-0.21,-0.39
12:15:10:5361,0.18,10.02,0.33,-0.18,-0.20,-0.37
12:15:10:5561,0.17,10.02,0.28,-0.23,-0.12,-0.32
12:15:10:5761,0.19,10.04,0.29,-0.10,0.07,-0.42
12:15:10:5961,0.13,9.95,0.28,-0.19,-0.18,-0.37
12:15:10:6161,0.11,9.96,0.24,-0.29,-0.21,-0.39
12:15:10:6361,0.19,10.03,0.33,-0.20,-0.06,-0.37
12:15:10:6561,0.19,10.05,0.35,-0.14,-0.14,-0.34
12:15:10:6761,0.15,9.97,0.29,-0.14,-0.14,-0.34
12:15:10:6961,0.18,9.98,0.32,-0.13,-0.12,-0.41
12:15:10:7161,0.13,9.96,0.29,-0.17,-0.06,-0.45
12:15:10:7362,0.12,9.95,0.28,-0.25,-0.12,-0.39
12:15:10:7561,0.19,10.03,0.35,-0.24,0.01,-0.37
12:15:10:7761,0.19,10.06,0.33,-0.10,0.01,-0.33
12:15:10:7961,0.15,9.97,0.32,-0.18,-0.28,-0.37
12:15:10:8161,0.13,9.92,0.26,-0.26,-0.13,-0.34
12:15:10:8361,0.13,9.94,0.28,-0.23,-0.11,-0.35
12:15:10:8561,0.14,9.98,0.28,-0.20,-0.04,-0.47
12:15:10:8761,0.14,9.99,0.30,-0.23,-0.23,-0.37
12:15:10:8961,0.18,10.04,0.35,-0.11,-0.02,-0.39
12:15:10:9161,0.18,10.02,0.33,-0.22,-0.12,-0.31
12:15:10:9362,0.13,9.96,0.28,-0.11,-0.18,-0.32
12:15:10:9561,0.14,9.96,0.30,-0.22,-0.18,-0.25
12:15:10:9762,0.15,10.00,0.32,-0.17,-0.17,-0.31
12:15:10:9962,0.15,10.00,0.32,-0.25,-0.14,-0.29
12:15:11:0161,0.19,10.02,0.34,-0.18,-0.22,-0.39
12:15:11:0362,0.19,10.00,0.32,-0.21,-0.03,-0.36
12:15:11:0562,0.12,9.93,0.28,-0.19,-0.11,-0.37
12:15:11:0762,0.12,9.95,0.30,-0.13,0.02,-0.35
12:15:11:0962,0.12,9.95,0.24,-0.24,-0.20,-0.40
12:15:11:1162,0.19,10.03,0.33,-0.23,-0.26,-0.36
12:15:11:1362,0.19,10.03,0.32,-0.28,-0.14,-0.42
12:15:11:1562,0.18,9.98,0.28,-0.13,-0.12,-0.33
12:15:11:1762,0.17,10.00,0.30,-0.23,-0.16,-0.32
12:15:11:1962,0.12,9.95,0.31,-0.29,-0.26,-0.34
12:15:11:2162,0.13,9.95,0.28,-0.17,-0.13,-0.39
12:15:11:2363,0.20,10.02,0.33,-0.27,-0.20,-0.37
12:15:11:2562,0.20,10.03,0.34,-0.26,-0.11,-0.35
12:15:11:2762,0.15,9.98,0.31,-0.17,-0.08,-0.29
12:15:11:2962,0.16,9.97,0.28,-0.04,-0.05,-0.37
12:15:11:3162,0.13,9.96,0.26,-0.14,-0.21,-0.42
12:15:11:3362,0.14,9.97,0.27,-0.23,-0.23,-0.32
12:15:11:3561,0.14,9.96,0.30,-0.20,-0.02,-0.46
12:15:11:3761,0.19,10.03,0.33,-0.11,0.01,-0.31
12:15:11:3961,0.19,10.00,0.31,-0.21,0.02,-0.36
12:15:11:4161,0.15,9.95,0.27,-0.11,-0.01,-0.23
12:15:11:4361,0.14,9.96,0.29,-0.29,-0.26,-0.33
12:15:11:4561,0.15,10.00,0.33,-0.16,-0.13,-0.44
12:15:11:4761,0.15,9.98,0.30,-0.32,-0.28,-0.39
12:15:11:4962,0.18,10.01,0.33,-0.17,-0.19,-0.38
12:15:11:5161,0.19,10.02,0.35,-0.24,-0.19,-0.31
12:15:11:5361,0.09,9.96,0.25,-0.24,-0.21,-0.32
12:15:11:5561,0.14,9.95,0.26,-0.19,-0.06,-0.39
12:15:11:5761,0.17,10.01,0.29,-0.27,-0.20,-0.35
12:15:11:5961,0.16,10.00,0.30,-0.28,-0.34,-0.37
12:15:11:6161,0.19,10.00,0.35,-0.16,-0.28,-0.37
12:15:11:6361,0.18,10.01,0.33,-0.25,-0.23,-0.34
12:15:11:6561,0.15,10.00,0.32,-0.21,-0.19,-0.38
12:15:11:6761,0.10,9.94,0.24,-0.19,-0.02,-0.42
12:15:11:6961,0.12,9.92,0.26,-0.19,-0.09,-0.36
12:15:11:7162,0.19,10.04,0.34,-0.20,-0.21,-0.40
12:15:11:7362,0.18,10.02,0.34,-0.20,-0.02,-0.39
12:15:11:7562,0.15,9.97,0.31,-0.29,-0.18,-0.33
12:15:11:7762,0.18,9.98,0.30,-0.20,-0.09,-0.27
12:15:11:7962,0.14,9.96,0.28,-0.34,-0.20,-0.37
12:15:11:8162,0.11,9.95,0.26,-0.24,-0.17,-0.31
12:15:11:8362,0.18,10.02,0.33,-0.25,-0.19,-0.34
12:15:11:8562,0.19,10.02,0.32,-0.23,-0.20,-0.34
12:15:11:8762,0.15,9.97,0.30,-0.26,-0.19,-0.37
12:15:11:8962,0.17,9.98,0.30,-0.19,-0.09,-0.33
12:15:11:9162,0.15,9.96,0.28,-0.14,-0.08,-0.40
12:15:11:9362,0.15,9.97,0.29,-0.18,-0.17,-0.37
12:15:11:9562,0.14,9.98,0.28,-0.26,-0.10,-0.45
12:15:11:9762,0.19,10.03,0.33,-0.25,-0.14,-0.32
12:15:11:9962,0.18,10.03,0.32,-0.20,-0.17,-0.31
12:15:12:0162,0.14,9.94,0.28,-0.20,-0.07,-0.32
12:15:12:0362,0.14,9.98,0.28,-0.14,0.00,-0.39
12:15:12:0562,0.16,9.98,0.31,-0.12,-0.12,-0.41
12:15:12:0762,0.15,10.00,0.28,-0.26,-0.23,-0.30
12:15:12:0962,0.19,10.04,0.33,-0.21,-0.20,-0.41
12:15:12:1162,0.20,10.04,0.36,-0.26,-0.22,-0.42
12:15:12:1362,0.14,9.93,0.27,-0.20,-0.08,-0.34
12:15:12:1562,0.13,9.96,0.25,-0.13,-0.04,-0.43
12:15:12:1762,0.16,10.00,0.30,-0.16,-0.08,-0.36
12:15:12:1962,0.16,10.01,0.33,-0.31,-0.28,-0.31
12:15:12:2162,0.19,10.02,0.32,-0.20,-0.23,-0.36
12:15:12:2363,0.16,10.01,0.30,-0.23,-0.18,-0.39
12:15:12:2562,0.19,9.99,0.32,-0.14,-0.05,-0.34
12:15:12:2762,0.14,9.98,0.30,-0.24,-0.05,-0.36
12:15:12:2962,0.13,9.95,0.29,-0.20,-0.34,-0.29
12:15:12:3162,0.15,10.02,0.33,-0.15,-0.17,-0.40
12:15:12:3363,0.16,10.00,0.31,-0.18,-0.15,-0.42
12:15:12:3563,0.19,10.01,0.32,-0.28,-0.25,-0.35
12:15:12:3764,0.19,10.00,0.33,-0.19,-0.12,-0.35
12:15:12:3963,0.11,9.94,0.25,-0.13,0.00,-0.31
12:15:12:4164,0.11,9.94,0.25,-0.13,-0.11,-0.39
12:15:12:4364,0.21,10.03,0.34,-0.24,-0.19,-0.34
12:15:12:4564,0.19,10.04,0.37,-0.25,-0.25,-0.40
12:15:12:4764,0.21,10.05,0.34,-0.22,-0.16,-0.38
12:15:12:4964,0.12,9.96,0.28,-0.14,-0.13,-0.27
12:15:12:5164,0.13,9.98,0.25,-0.17,-0.08,-0.33
12:15:12:5364,0.15,9.97,0.29,-0.19,-0.22,-0.34
12:15:12:5564,0.15,9.98,0.27,-0.13,-0.12,-0.39
12:15:12:5764,0.19,10.01,0.34,-0.17,-0.06,-0.33
12:15:12:5964,0.19,10.03,0.34,-0.17,-0.26,-0.37
12:15:12:6164,0.15,9.94,0.27,-0.20,-0.20,-0.35
12:15:12:6364,0.14,9.94,0.26,-0.13,-0.12,-0.36
12:15:12:6564,0.13,9.97,0.26,-0.16,-0.06,-0.31
12:15:12:6764,0.15,10.00,0.32,-0.25,-0.20,-0.42
12:15:12:6964,0.16,10.01,0.32,-0.15,-0.03,-0.43
12:15:12:7164,0.18,10.02,0.30,-0.19,-0.14,-0.35
12:15:12:7365,0.15,10.00,0.32,-0.25,-0.26,-0.36
12:15:12:7564,0.13,9.95,0.28,-0.14,-0.01,-0.42
12:15:12:7764,0.13,9.94,0.28,-0.24,-0.14,-0.34
12:15:12:7964,0.17,10.00,0.32,-0.14,-0.03,-0.41
12:15:12:8164,0.18,9.98,0.30,-0.26,-0.15,-0.37
12:15:12:8364,0.15,10.00,0.32,-0.22,-0.11,-0.34
12:15:12:8564,0.19,9.97,0.30,-0.20,-0.09,-0.35
12:15:12:8764,0.13,9.95,0.28,-0.09,-0.17,-0.36
12:15:12:8964,0.14,9.93,0.27,-0.17,-0.07,-0.37
12:15:12:9164,0.19,10.00,0.29,-0.04,0.00,-0.36
12:15:12:9364,0.18,10.02,0.33,-0.20,-0.10,-0.35
12:15:12:9564,0.18,9.99,0.31,-0.12,-0.20,-0.36
12:15:12:9764,0.15,9.97,0.29,-0.18,-0.10,-0.43
12:15:12:9965,0.13,9.96,0.28,-0.20,-0.14,-0.32
12:15:13:0164,0.14,9.94,0.28,-0.29,-0.13,-0.44
12:15:13:0364,0.14,9.97,0.26,-0.25,-0.23,-0.33
12:15:13:0564,0.18,10.00,0.31,-0.13,0.07,-0.44
12:15:13:0764,0.29,10.23,0.38,-0.28,-0.03,-0.37
12:15:13:0965,0.33,10.40,0.41,-0.29,-0.21,-0.42
12:15:13:1165,-0.00,9.82,0.32,-0.20,-0.30,-0.32
12:15:13:1365,0.08,9.94,0.34,-0.24,-0.16,-0.40
12:15:13:1565,0.14,9.92,0.39,-0.26,-0.04,-0.29
12:15:13:1765,0.16,9.99,0.38,-0.30,-0.35,-0.37
12:15:13:1965,0.20,10.08,0.35,-0.23,-0.14,-0.34
12:15:13:2165,0.17,10.00,0.31,-0.17,-0.16,-0.34
12:15:13:2365,0.18,9.99,0.27,-0.23,-0.18,-0.36
12:15:13:2565,0.18,10.02,0.32,-0.31,-0.26,-0.32
12:15:13:2765,0.16,10.00,0.30,-0.23,-0.14,-0.34
12:15:13:2965,0.16,9.97,0.30,-0.21,-0.05,-0.37
12:15:13:3165,0.16,10.01,0.30,-0.23,-0.09,-0.35
12:15:13:3365,0.19,10.02,0.32,-0.20,-0.12,-0.39
12:15:13:3564,0.14,9.98,0.30,-0.18,-0.17,-0.41
12:15:13:3764,0.16,9.95,0.28,-0.20,-0.26,-0.31
12:15:13:3964,0.14,10.00,0.32,-0.14,-0.31,-0.42
12:15:13:4164,0.18,10.01,0.30,-0.13,-0.14,-0.37
