Time,Ax,Ay,Az,Gx,Gy,Gz
16:10:01:8687,3.37,9.50,0.45,-0.19,-0.12,-0.39
16:10:01:8887,3.33,9.46,0.42,-0.20,-0.36,-0.28
16:10:01:9087,3.34,9.47,0.47,-0.16,-0.09,-0.36
16:10:01:9287,3.36,9.49,0.47,-0.28,-0.15,-0.28
16:10:01:9487,3.32,9.46,0.43,-0.23,-0.11,-0.39
16:10:01:9688,3.36,9.49,0.43,-0.18,-0.04,-0.38
16:10:01:9887,3.35,9.49,0.46,-0.18,-0.20,-0.39
16:10:02:0087,3.33,9.46,0.45,-0.20,-0.24,-0.31
16:10:02:0287,3.33,9.52,0.47,-0.24,-0.21,-0.38
16:10:02:0487,3.40,9.53,0.40,-0.34,-0.22,-0.40
16:10:02:0687,3.34,9.55,0.45,-0.24,-0.12,-0.35
16:10:02:0887,3.37,9.50,0.50,-0.03,-0.09,-0.29
16:10:02:1087,3.37,9.46,0.45,-0.16,-0.08,-0.33
16:10:02:1287,3.33,9.51,0.40,-0.43,-0.21,-0.38
16:10:02:1487,3.36,9.49,0.42,-0.24,-0.15,-0.42
16:10:02:1687,3.36,9.44,0.49,0.20,-0.09,-0.26
16:10:02:1887,3.32,9.52,0.48,-0.30,-0.15,-0.22
16:10:02:2087,3.34,9.49,0.42,-0.42,-0.16,-0.61
16:10:02:2288,3.41,9.49,0.47,0.00,-0.19,-0.54
16:10:02:2487,3.33,9.49,0.50,-0.06,-0.06,-0.04
16:10:02:2687,3.30,9.50,0.44,-0.38,-0.21,-0.26
16:10:02:2887,3.35,9.48,0.47,-0.14,-0.20,-0.58
16:10:02:3087,3.36,9.48,0.52,-0.19,-0.03,-0.35
16:10:02:3287,3.34,9.49,0.42,-0.30,-0.08,-0.25
16:10:02:3487,3.36,9.50,0.43,-0.31,-0.32,-0.38
16:10:02:3687,3.41,9.46,0.47,-0.17,-0.14,-0.45
16:10:02:3887,3.34,9.48,0.48,-0.19,-0.04,-0.29
16:10:02:4087,3.34,9.49,0.48,-0.16,-0.15,-0.20
16:10:02:4287,3.38,9.47,0.49,-0.30,-0.20,-0.51
16:10:02:4487,3.39,9.51,0.44,-0.28,-0.16,-0.42
16:10:02:4688,3.33,9.46,0.42,-0.12,-0.08,-0.19
16:10:02:4888,3.37,9.49,0.50,-0.18,-0.05,-0.40
16:10:02:5088,3.36,9.46,0.46,-0.16,-0.06,-0.44
16:10:02:5288,3.39,9.49,0.42,-0.43,-0.21,-0.45
16:10:02:5488,3.33,9.48,0.41,-0.26,-0.16,-0.33
16:10:02:5688,3.35,9.48,0.50,0.04,0.07,-0.29
16:10:02:5887,3.34,9.46,0.51,-0.21,-0.19,-0.34
16:10:02:6087,3.37,9.52,0.44,-0.29,-0.12,-0.47
16:10:02:6287,3.37,9.47,0.45,-0.12,-0.09,-0.39
16:10:02:6487,3.34,9.48,0.47,-0.10,-0.16,-0.33
16:10:02:6687,3.32,9.47,0.45,-0.24,-0.29,-0.20
16:10:02:6887,3.38,9.49,0.43,-0.21,-0.09,-0.37
16:10:02:7087,3.37,9.49,0.44,-0.28,-0.09,-0.43
16:10:02:7287,3.38,9.49,0.47,-0.20,0.11,-0.33
16:10:02:7487,3.37,9.52,0.44,-0.13,-0.20,-0.32
16:10:02:7687,3.33,9.50,0.49,-0.23,-0.17,-0.34
16:10:02:7887,3.36,9.49,0.46,-0.16,-0.08,-0.36
16:10:02:8087,3.35,9.48,0.45,-0.21,-0.16,-0.40
16:10:02:8287,3.37,9.48,0.48,-0.20,-0.19,-0.37
16:10:02:8487,3.36,9.50,0.47,-0.14,-0.29,-0.37
16:10:02:8687,3.33,9.49,0.43,-0.17,0.05,-0.36
16:10:02:8887,3.38,9.49,0.47,-0.21,-0.08,-0.40
16:10:02:9087,3.33,9.45,0.43,-0.21,-0.16,-0.36
16:10:02:9287,3.40,9.51,0.46,-0.30,-0.26,-0.40
16:10:02:9487,3.36,9.46,0.46,-0.10,-0.11,-0.39
16:10:02:9688,3.34,9.47,0.47,-0.28,-0.03,-0.37
16:10:02:9887,3.37,9.51,0.44,-0.31,-0.28,-0.36
16:10:03:0087,3.38,9.49,0.45,-0.15,-0.14,-0.39
16:10:03:0287,3.31,9.47,0.48,-0.15,-0.12,-0.30
16:10:03:0487,3.38,9.50,0.45,-0.34,-0.24,-0.38
16:10:03:0687,3.36,9.46,0.46,-0.34,-0.24,-0.36
16:10:03:0887,3.36,9.49,0.49,-0.03,-0.14,-0.23
16:10:03:1087,3.32,9.49,0.46,-0.19,-0.02,-0.24
16:10:03:1287,3.36,9.48,0.45,-0.35,-0.25,-0.43
16:10:03:1487,3.38,9.49,0.46,-0.20,-0.27,-0.47
16:10:03:1687,3.38,9.49,0.47,-0.14,-0.18,-0.29
16:10:03:1887,3.34,9.47,0.45,-0.16,-0.27,-0.26
16:10:03:2087,3.36,9.50,0.49,-0.22,-0.09,-0.38
16:10:03:2288,3.36,9.48,0.45,-0.18,-0.06,-0.34
16:10:03:2487,3.37,9.50,0.47,-0.19,-0.06,-0.33
16:10:03:2688,3.36,9.49,0.44,-0.17,-0.26,-0.37
16:10:03:2888,3.37,9.48,0.45,-0.25,-0.18,-0.46
16:10:03:3088,3.36,9.48,0.48,-0.20,-0.02,-0.29
16:10:03:3288,3.34,9.48,0.49,-0.22,-0.10,-0.32
16:10:03:3488,3.35,9.45,0.45,-0.11,-0.09,-0.38
16:10:03:3688,3.34,9.51,0.45,-0.20,-0.08,-0.44
16:10:03:3888,3.38,9.48,0.45,-0.16,-0.04,-0.35
16:10:03:4088,3.34,9.51,0.48,0.02,-0.08,-0.34
16:10:03:4288,3.34,9.50,0.45,-0.20,-0.05,-0.26
16:10:03:4488,3.37,9.49,0.45,-0.33,-0.23,-0.42
16:10:03:4689,3.35,9.47,0.42,-0.28,-0.22,-0.38
16:10:03:4888,3.35,9.48,0.45,-0.08,-0.24,-0.28
16:10:03:5088,3.33,9.48,0.46,-0.20,-0.17,-0.32
16:10:03:5288,3.37,9.51,0.47,-0.21,-0.11,-0.44
16:10:03:5488,3.35,9.45,0.46,-0.25,0.14,-0.45
16:10:03:5688,3.35,9.49,0.46,-0.18,-0.12,-0.39
16:10:03:5887,3.33,9.49,0.44,-0.16,-0.16,-0.29
16:10:03:6087,3.37,9.50,0.44,-0.20,-0.06,-0.37
16:10:03:6287,3.36,9.48,0.42,-0.20,-0.10,-0.42
16:10:03:6487,3.37,9.48,0.47,-0.29,-0.28,-0.29
16:10:03:6687,3.35,9.50,0.48,-0.15,-0.13,-0.34
16:10:03:6887,3.37,9.50,0.48,-0.20,-0.23,-0.38
16:10:03:7087,3.35,9.46,0.47,-0.25,-0.22,-0.41
16:10:03:7288,3.36,9.50,0.46,-0.20,-0.20,-0.27
16:10:03:7487,3.34,9.50,0.47,-0.07,-0.16,-0.24
16:10:03:7687,3.35,9.51,0.48,-0.25,-0.08,-0.36
16:10:03:7887,3.35,9.48,0.48,-0.28,-0.24,-0.30
16:10:03:8087,3.39,9.50,0.46,-0.23,-0.13,-0.30
16:10:03:8287,3.36,9.46,0.47,-0.20,-0.15,-0.33
16:10:03:8487,3.36,9.48,0.44,-0.21,-0.05,-0.36
16:10:03:8687,3.37,9.49,0.45,-0.21,-0.12,-0.36
16:10:03:8887,3.35,9.49,0.45,-0.21,-0.11,-0.39
16:10:03:9087,3.33,9.49,0.47,-0.16,-0.03,-0.38
16:10:03:9287,3.36,9.47,0.46,-0.20,-0.11,-0.36
16:10:03:9487,3.37,9.50,0.45,-0.22,-0.13,-0.39
16:10:03:9688,3.38,9.49,0.45,-0.18,-0.06,-0.39
16:10:03:9887,3.36,9.47,0.47,-0.08,-0.05,-0.37
16:10:04:0087,3.34,9.48,0.46,-0.20,-0.12,-0.32
16:10:04:0287,3.35,9.49,0.44,-0.18,0.00,-0.38
16:10:04:0488,3.36,9.51,0.48,-0.18,-0.12,-0.36
16:10:04:0688,3.33,9.50,0.48,-0.13,0.01,-0.29
16:10:04:0888,3.38,9.48,0.46,-0.23,-0.05,-0.32
16:10:04:1088,3.38,9.50,0.49,-0.23,-0.21,-0.36
16:10:04:1288,3.36,9.47,0.46,-0.29,-0.17,-0.32
16:10:04:1488,3.33,9.48,0.46,-0.25,-0.14,-0.35
16:10:04:1688,3.35,9.49,0.45,-0.24,-0.21,-0.45
16:10:04:1888,3.36,9.47,0.47,-0.19,-0.18,-0.42
16:10:04:2088,3.37,9.48,0.48,-0.20,0.00,-0.40
16:10:04:2288,3.37,9.49,0.49,-0.08,-0.01,-0.39
16:10:04:2488,3.35,9.49,0.44,-0.16,-0.20,-0.37
16:10:04:2688,3.37,9.47,0.45,-0.20,-0.08,-0.37
16:10:04:2888,3.37,9.47,0.49,-0.13,-0.19,-0.33
16:10:04:3088,3.37,9.49,0.47,0.00,-0.13,-0.33
16:10:04:3288,3.34,9.49,0.46,-0.24,-0.18,-0.33
16:10:04:3488,3.39,9.45,0.47,-0.20,-0.14,-0.35
16:10:04:3688,3.37,9.48,0.48,-0.21,-0.19,-0.32
16:10:04:3888,3.36,9.50,0.46,-0.16,-0.11,-0.27
16:10:04:4088,3.32,9.46,0.46,-0.21,-0.17,-0.42
16:10:04:4288,3.38,9.48,0.47,-0.28,-0.25,-0.36
16:10:04:4488,3.37,9.47,0.45,-0.19,-0.16,-0.41
16:10:04:4689,3.35,9.48,0.44,-0.19,-0.22,-0.28
16:10:04:4888,3.33,9.48,0.47,-0.19,-0.19,-0.33
16:10:04:5088,3.35,9.48,0.44,-0.11,0.10,-0.42
16:10:04:5288,3.35,9.47,0.43,-0.29,-0.17,-0.32
16:10:04:5488,3.36,9.50,0.49,-0.03,-0.06,-0.38
16:10:04:5688,3.34,9.46,0.46,-0.26,-0.28,-0.26
16:10:04:5887,3.38,9.47,0.46,-0.19,-0.22,-0.37
16:10:04:6087,3.34,9.48,0.45,-0.32,-0.08,-0.38
16:10:04:6287,3.37,9.50,0.48,-0.14,-0.03,-0.31
16:10:04:6487,3.36,9.47,0.46,-0.17,-0.12,-0.24
16:10:04:6688,3.36,9.52,0.46,-0.16,-0.03,-0.51
16:10:04:6887,3.35,9.47,0.46,-0.26,-0.16,-0.40
16:10:04:7087,3.35,9.48,0.48,-0.13,-0.04,-0.35
16:10:04:7288,3.32,9.47,0.42,-0.22,-0.17,-0.25
16:10:04:7487,3.37,9.51,0.48,-0.23,-0.12,-0.44
16:10:04:7687,3.34,9.45,0.46,-0.26,-0.17,-0.37
16:10:04:7887,3.36,9.51,0.46,-0.13,-0.11,-0.41
16:10:04:8088,3.36,9.49,0.47,-0.21,-0.13,-0.46
16:10:04:8288,3.36,9.46,0.46,-0.23,-0.08,-0.33
16:10:04:8488,3.35,9.47,0.42,-0.17,-0.17,-0.42
16:10:04:8688,3.35,9.48,0.45,-0.17,-0.05,-0.43
16:10:04:8888,3.34,9.47,0.48,-0.11,-0.06,-0.35
16:10:04:9088,3.36,9.49,0.45,-0.28,-0.20,-0.33
16:10:04:9288,3.37,9.47,0.43,-0.31,-0.06,-0.43
16:10:04:9488,3.36,9.49,0.48,-0.16,-0.09,-0.35
16:10:04:9688,3.35,9.45,0.46,-0.13,-0.09,-0.40
16:10:04:9888,3.37,9.47,0.49,-0.26,-0.19,-0.32
16:10:05:0088,3.33,9.48,0.43,-0.32,-0.19,-0.38
16:10:05:0288,3.38,9.50,0.46,-0.15,0.05,-0.41
16:10:05:0488,3.33,9.47,0.46,-0.08,-0.04,-0.28
16:10:05:0688,3.34,9.49,0.49,-0.15,-0.09,-0.42
16:10:05:0888,3.34,9.47,0.45,-0.30,-0.14,-0.39
16:10:05:1088,3.37,9.50,0.44,-0.24,-0.22,-0.37
16:10:05:1288,3.37,9.46,0.46,-0.17,-0.14,-0.36
16:10:05:1488,3.36,9.47,0.50,-0.20,-0.06,-0.39
16:10:05:1688,3.34,9.48,0.42,-0.19,-0.11,-0.39
16:10:05:1888,3.35,9.48,0.47,-0.21,-0.22,-0.37
16:10:05:2088,3.35,9.46,0.45,-0.20,-0.12,-0.31
16:10:05:2288,3.34,9.50,0.44,-0.23,-0.16,-0.28
16:10:05:2488,3.38,9.49,0.46,-0.19,-0.14,-0.40
16:10:05:2688,3.36,9.49,0.46,-0.12,-0.02,-0.36
16:10:05:2888,3.34,9.47,0.46,-0.20,-0.04,-0.32
16:10:05:3088,3.37,9.48,0.45,-0.21,-0.21,-0.38
16:10:05:3288,3.36,9.47,0.46,-0.27,-0.18,-0.38
16:10:05:3488,3.37,9.48,0.47,-0.20,-0.24,-0.24
16:10:05:3688,3.35,9.47,0.46,-0.13,-0.12,-0.29
16:10:05:3888,3.34,9.45,0.42,-0.29,-0.17,-0.42
16:10:05:4088,3.36,9.46,0.47,-0.14,-0.12,-0.37
16:10:05:4288,3.37,9.51,0.45,-0.18,-0.19,-0.34
16:10:05:4488,3.35,9.48,0.48,-0.19,-0.08,-0.37
16:10:05:4689,3.37,9.47,0.45,-0.27,-0.28,-0.36
16:10:05:4889,3.35,9.47,0.44,-0.29,-0.34,-0.31
16:10:05:5088,3.37,9.46,0.47,-0.08,-0.11,-0.33
16:10:05:5288,3.33,9.48,0.49,-0.36,-0.13,-0.28
16:10:05:5488,3.39,9.48,0.48,-0.20,-0.08,-0.47
16:10:05:5688,3.35,9.49,0.45,-0.25,-0.17,-0.34
16:10:05:5888,3.36,9.46,0.44,-0.25,-0.19,-0.29
16:10:05:6088,3.37,9.48,0.48,-0.19,0.06,-0.36
16:10:05:6288,3.34,9.49,0.47,-0.18,-0.12,-0.39
16:10:05:6488,3.39,9.48,0.47,-0.24,-0.06,-0.37
16:10:05:6688,3.35,9.47,0.47,-0.12,0.00,-0.29
16:10:05:6888,3.35,9.47,0.48,-0.12,-0.05,-0.37
16:10:05:7088,3.38,9.48,0.45,-0.18,-0.15,-0.42
16:10:05:7288,3.35,9.48,0.47,-0.15,-0.20,-0.39
16:10:05:7488,3.36,9.50,0.49,-0.17,-0.08,-0.42
16:10:05:7688,3.34,9.48,0.47,-0.28,-0.08,-0.35
16:10:05:7888,3.35,9.47,0.43,-0.16,-0.07,-0.46
16:10:05:8088,3.36,9.47,0.46,-0.14,0.02,-0.34
16:10:05:8288,3.35,9.45,0.47,-0.14,-0.24,-0.21
16:10:05:8488,3.35,9.47,0.47,-0.16,-0.21,-0.38
16:10:05:8688,3.36,9.49,0.46,-0.34,-0.22,-0.41
16:10:05:8888,3.37,9.46,0.45,-0.11,-0.14,-0.34
16:10:05:9088,3.33,9.46,0.46,-0.22,-0.24,-0.34
16:10:05:9288,3.39,9.49,0.47,-0.21,-0.09,-0.39
16:10:05:9488,3.37,9.50,0.48,-0.21,-0.20,-0.36
16:10:05:9689,3.36,9.47,0.45,-0.26,-0.16,-0.36
16:10:05:9888,3.36,9.49,0.47,-0.23,-0.22,-0.29
16:10:06:0088,3.34,9.47,0.47,-0.22,-0.19,-0.29
16:10:06:0288,3.36,9.50,0.46,-0.24,-0.13,-0.43
16:10:06:0488,3.36,9.48,0.47,-0.24,-0.11,-0.33
16:10:06:0688,3.38,9.49,0.49,-0.21,-0.09,-0.33
16:10:06:0888,3.37,9.48,0.45,-0.19,-0.17,-0.38
16:10:06:1088,3.36,9.48,0.46,-0.17,0.02,-0.39
16:10:06:1288,3.37,9.46,0.45,-0.33,-0.18,-0.37
16:10:06:1488,3.37,9.48,0.46,-0.27,-0.31,-0.39
16:10:06:1688,3.37,9.49,0.46,-0.09,-0.19,-0.25
16:10:06:1888,3.35,9.50,0.45,-0.29,-0.20,-0.37
16:10:06:2088,3.35,9.49,0.45,-0.26,-0.18,-0.46
16:10:06:2289,3.37,9.47,0.47,-0.16,-0.18,-0.35
16:10:06:2488,3.34,9.48,0.47,-0.23,-0.10,-0.26
16:10:06:2689,3.35,9.47,0.47,-0.14,-0.06,-0.39
16:10:06:2888,3.38,9.48,0.48,-0.13,-0.19,-0.40
16:10:06:3088,3.35,9.48,0.44,-0.24,-0.14,-0.34
16:10:06:3288,3.36,9.49,0.45,-0.15,0.01,-0.36
16:10:06:3488,3.33,9.47,0.45,-0.17,-0.06,-0.40
16:10:06:3689,3.36,9.50,0.44,-0.25,-0.15,-0.36
16:10:06:3889,3.36,9.50,0.46,-0.15,-0.07,-0.32
16:10:06:4089,3.36,9.49,0.46,-0.13,-0.04,-0.37
16:10:06:4289,3.35,9.47,0.46,-0.17,0.00,-0.37
16:10:06:4489,3.37,9.47,0.46,-0.16,0.03,-0.36
16:10:06:4690,3.33,9.47,0.44,-0.27,-0.16,-0.34
16:10:06:4889,3.38,9.48,0.47,-0.17,-0.12,-0.41
16:10:06:5089,3.35,9.47,0.46,-0.33,-0.23,-0.27
16:10:06:5289,3.36,9.52,0.48,-0.18,-0.11,-0.41
16:10:06:5489,3.35,9.50,0.46,-0.13,-0.21,-0.39
16:10:06:5689,3.35,9.47,0.49,-0.08,-0.20,-0.36
16:10:06:5888,3.36,9.49,0.44,-0.21,-0.14,-0.34
16:10:06:6088,3.36,9.51,0.44,-0.17,-0.18,-0.38
16:10:06:6288,3.33,9.47,0.43,-0.24,-0.27,-0.36
16:10:06:6488,3.37,9.51,0.46,-0.18,-0.15,-0.35
16:10:06:6688,3.34,9.48,0.43,-0.34,-0.19,-0.37
16:10:06:6888,3.39,9.49,0.46,-0.30,-0.24,-0.37
16:10:06:7088,3.36,9.49,0.44,-0.22,-0.16,-0.42
16:10:06:7288,3.37,9.49,0.47,-0.11,-0.01,-0.36
16:10:06:7488,3.36,9.50,0.45,-0.29,-0.15,-0.39
16:10:06:7688,3.34,9.45,0.45,-0.18,-0.07,-0.41
16:10:06:7888,3.35,9.47,0.47,-0.21,-0.08,-0.34
16:10:06:8088,3.35,9.51,0.45,-0.24,-0.23,-0.28
16:10:06:8288,3.34,9.48,0.44,-0.22,-0.31,-0.34
16:10:06:8488,3.39,9.48,0.48,-0.19,-0.18,-0.36
16:10:06:8688,3.32,9.44,0.45,-0.18,-0.13,-0.34
16:10:06:8888,3.36,9.48,0.49,-0.26,-0.14,-0.41
16:10:06:9088,3.35,9.48,0.42,-0.14,-0.14,-0.35
16:10:06:9288,3.35,9.49,0.45,-0.19,-0.24,-0.39
16:10:06:9488,3.34,9.48,0.45,-0.20,0.00,-0.28
16:10:06:9689,3.37,9.49,0.49,-0.11,-0.09,-0.42
16:10:06:9888,3.36,9.48,0.47,-0.16,0.03,-0.44
16:10:07:0088,3.37,9.47,0.46,-0.20,-0.18,-0.42
16:10:07:0288,3.34,9.49,0.46,-0.29,-0.19,-0.36
16:10:07:0488,3.37,9.49,0.46,-0.17,-0.04,-0.45
16:10:07:0689,3.34,9.49,0.47,-0.20,-0.16,-0.26
16:10:07:0888,3.35,9.48,0.45,-0.21,-0.01,-0.45
16:10:07:1088,3.35,9.47,0.48,-0.27,-0.20,-0.33
16:10:07:1288,3.36,9.49,0.45,-0.32,-0.33,-0.33
16:10:07:1489,3.35,9.52,0.46,-0.14,-0.03,-0.35
16:10:07:1689,3.37,9.49,0.47,-0.23,-0.20,-0.34
16:10:07:1889,3.35,9.47,0.46,-0.13,0.03,-0.37
16:10:07:2089,3.35,9.48,0.46,-0.29,-0.11,-0.30
16:10:07:2289,3.34,9.48,0.46,-0.29,-0.20,-0.32
16:10:07:2489,3.37,9.48,0.48,-0.28,-0.18,-0.28
16:10:07:2689,3.35,9.49,0.47,-0.18,-0.17,-0.34
16:10:07:2889,3.34,9.48,0.49,-0.30,-0.26,-0.32
16:10:07:3089,3.35,9.51,0.45,-0.17,-0.14,-0.41
16:10:07:3289,3.36,9.48,0.45,-0.25,-0.14,-0.31
16:10:07:3489,3.36,9.47,0.46,-0.28,-0.05,-0.37
16:10:07:3689,3.39,9.49,0.43,-0.21,-0.05,-0.36
16:10:07:3889,3.34,9.47,0.48,-0.16,-0.01,-0.37
16:10:07:4089,3.33,9.49,0.47,-0.21,-0.24,-0.32
16:10:07:4289,3.32,9.48,0.43,-0.13,0.00,-0.33
16:10:07:4489,3.36,9.46,0.46,-0.14,-0.15,-0.42
