Time,Ax,Ay,Az,Gx,Gy,Gz
18:29:06:3885,-9.71,0.25,0.11,-0.20,-0.11,-0.39
18:29:06:4085,-9.69,0.27,0.13,-0.24,-0.15,-0.36
18:29:06:4306,-9.70,0.28,0.09,-0.22,-0.03,-0.35
18:29:06:4485,-9.69,0.27,0.15,-0.15,-0.05,-0.37
18:29:06:4685,-9.71,0.26,0.14,-0.11,-0.19,-0.35
18:29:06:4885,-9.67,0.28,0.10,-0.17,-0.36,-0.33
18:29:06:5085,-9.70,0.26,0.12,-0.19,-0.12,-0.28
18:29:06:5285,-9.68,0.29,0.12,-0.23,-0.04,-0.32
18:29:06:5485,-9.70,0.28,0.12,-0.11,-0.04,-0.37
18:29:06:5685,-9.70,0.26,0.11,-0.25,-0.16,-0.28
18:29:06:5885,-9.68,0.30,0.13,-0.24,-0.22,-0.31
18:29:06:6085,-9.70,0.26,0.14,-0.23,0.07,-0.31
18:29:06:6285,-9.72,0.27,0.14,-0.22,-0.16,-0.42
18:29:06:6485,-9.71,0.28,0.11,-0.15,-0.19,-0.31
18:29:06:6685,-9.69,0.28,0.10,-0.16,-0.17,-0.43
18:29:06:6885,-9.70,0.26,0.13,-0.20,-0.09,-0.39
18:29:06:7086,-9.69,0.26,0.12,-0.11,-0.19,-0.36
18:29:06:7285,-9.68,0.24,0.14,-0.14,-0.10,-0.31
18:29:06:7485,-9.71,0.29,0.09,-0.21,-0.10,-0.37
18:29:06:7685,-9.68,0.27,0.10,-0.18,-0.09,-0.39
18:29:06:7885,-9.70,0.29,0.11,-0.21,-0.11,-0.31
18:29:06:8085,-9.70,0.25,0.15,-0.14,-0.04,-0.31
18:29:06:8285,-9.69,0.28,0.08,-0.12,-0.17,-0.42
18:29:06:8485,-9.69,0.27,0.15,-0.19,-0.19,-0.37
18:29:06:8685,-9.68,0.26,0.11,-0.16,-0.16,-0.39
18:29:06:8885,-9.69,0.27,0.11,-0.20,-0.01,-0.40
18:29:06:9086,-9.69,0.27,0.10,-0.21,-0.19,-0.31
18:29:06:9308,-9.67,0.29,0.10,-0.17,-0.08,-0.37
18:29:06:9486,-9.70,0.26,0.11,-0.20,-0.04,-0.34
18:29:06:9687,-9.70,0.27,0.10,-0.20,-0.19,-0.32
18:29:06:9886,-9.69,0.27,0.15,-0.18,-0.36,-0.33
18:29:07:0086,-9.69,0.28,0.10,-0.34,-0.20,-0.36
18:29:07:0286,-9.68,0.26,0.13,-0.21,-0.06,-0.37
18:29:07:0486,-9.68,0.27,0.12,-0.21,-0.17,-0.39
18:29:07:0687,-9.70,0.29,0.15,-0.13,-0.01,-0.37
18:29:07:0887,-9.71,0.25,0.11,-0.14,-0.16,-0.30
18:29:07:1087,-9.68,0.29,0.10,-0.07,-0.09,-0.39
18:29:07:1287,-9.68,0.28,0.12,-0.30,-0.18,-0.31
18:29:07:1487,-9.69,0.27,0.08,-0.30,-0.30,-0.36
18:29:07:1687,-9.68,0.27,0.11,-0.21,-0.19,-0.33
18:29:07:1887,-9.67,0.27,0.13,-0.21,-0.26,-0.34
18:29:07:2087,-9.69,0.26,0.12,-0.16,-0.18,-0.40
18:29:07:2287,-9.68,0.27,0.12,-0.28,-0.21,-0.40
18:29:07:2487,-9.68,0.28,0.13,-0.20,-0.18,-0.29
18:29:07:2687,-9.67,0.28,0.12,-0.12,-0.11,-0.45
18:29:07:2887,-9.71,0.28,0.12,-0.18,-0.16,-0.36
18:29:07:3087,-9.70,0.27,0.12,-0.14,-0.20,-0.36
18:29:07:3287,-9.70,0.26,0.11,-0.20,-0.01,-0.42
18:29:07:3487,-9.69,0.26,0.13,-0.18,-0.14,-0.35
18:29:07:3687,-9.69,0.25,0.10,-0.12,-0.25,-0.37
18:29:07:3887,-9.69,0.27,0.14,-0.16,-0.07,-0.35
18:29:07:4087,-9.71,0.28,0.13,-0.06,-0.03,-0.36
18:29:07:4308,-9.68,0.28,0.12,-0.20,-0.14,-0.49
18:29:07:4487,-9.72,0.28,0.12,-0.15,0.02,-0.32
18:29:07:4687,-9.70,0.29,0.13,-0.11,-0.13,-0.29
18:29:07:4887,-9.71,0.28,0.09,-0.20,-0.08,-0.44
18:29:07:5087,-9.68,0.27,0.13,-0.26,-0.24,-0.37
18:29:07:5287,-9.69,0.27,0.11,-0.17,-0.05,-0.37
18:29:07:5487,-9.69,0.27,0.12,-0.20,-0.10,-0.41
18:29:07:5687,-9.68,0.26,0.13,-0.29,-0.12,-0.34
18:29:07:5887,-9.68,0.26,0.11,-0.21,-0.19,-0.37
18:29:07:6087,-9.68,0.29,0.10,-0.26,-0.14,-0.36
18:29:07:6287,-9.69,0.28,0.13,-0.25,-0.25,-0.36
18:29:07:6487,-9.68,0.28,0.11,-0.30,-0.21,-0.43
18:29:07:6687,-9.68,0.27,0.11,-0.16,-0.29,-0.36
18:29:07:6887,-9.69,0.26,0.13,-0.20,-0.23,-0.29
18:29:07:7088,-9.69,0.25,0.10,-0.20,-0.17,-0.38
18:29:07:7288,-9.69,0.24,0.08,-0.19,-0.09,-0.36
18:29:07:7487,-9.68,0.27,0.13,-0.23,-0.09,-0.40
18:29:07:7687,-9.68,0.28,0.10,-0.20,-0.10,-0.41
18:29:07:7887,-9.69,0.26,0.12,-0.18,-0.13,-0.34
18:29:07:8088,-9.68,0.28,0.12,-0.24,-0.14,-0.36
18:29:07:8288,-9.71,0.29,0.10,-0.23,-0.34,-0.32
18:29:07:8488,-9.69,0.28,0.14,-0.16,-0.19,-0.31
18:29:07:8688,-9.68,0.27,0.14,-0.25,-0.12,-0.33
18:29:07:8888,-9.69,0.29,0.12,-0.26,-0.10,-0.31
18:29:07:9089,-9.71,0.27,0.10,-0.17,-0.06,-0.34
18:29:07:9312,-9.69,0.26,0.14,-0.24,-0.31,-0.39
18:29:07:9489,-9.66,0.26,0.13,-0.12,-0.09,-0.35
18:29:07:9689,-9.69,0.28,0.13,-0.17,-0.10,-0.36
18:29:07:9889,-9.69,0.24,0.12,-0.27,-0.03,-0.31
18:29:08:0089,-9.66,0.28,0.09,-0.24,-0.17,-0.38
18:29:08:0289,-9.69,0.26,0.11,-0.19,-0.19,-0.35
18:29:08:0489,-9.69,0.28,0.14,-0.18,-0.06,-0.32
18:29:08:0689,-9.72,0.29,0.12,-0.19,-0.09,-0.36
18:29:08:0889,-9.69,0.27,0.11,-0.08,-0.02,-0.37
18:29:08:1089,-9.70,0.28,0.16,-0.18,-0.04,-0.30
18:29:08:1289,-9.68,0.28,0.13,-0.30,-0.23,-0.31
18:29:08:1489,-9.69,0.29,0.10,-0.20,-0.01,-0.34
18:29:08:1689,-9.67,0.27,0.14,-0.26,-0.12,-0.34
18:29:08:1889,-9.69,0.28,0.14,-0.20,-0.06,-0.42
18:29:08:2090,-9.68,0.25,0.10,-0.22,-0.11,-0.38
18:29:08:2289,-9.68,0.27,0.13,-0.21,-0.14,-0.36
18:29:08:2489,-9.70,0.24,0.11,-0.19,-0.30,-0.35
18:29:08:2689,-9.69,0.26,0.09,-0.20,-0.18,-0.36
18:29:08:2889,-9.68,0.26,0.10,-0.24,-0.23,-0.36
18:29:08:3089,-9.68,0.28,0.12,-0.16,-0.08,-0.42
18:29:08:3289,-9.70,0.28,0.08,-0.26,-0.19,-0.34
18:29:08:3489,-9.68,0.27,0.09,-0.22,-0.17,-0.39
18:29:08:3689,-9.70,0.27,0.12,-0.21,-0.17,-0.35
18:29:08:3889,-9.69,0.29,0.12,-0.20,-0.05,-0.27
18:29:08:4089,-9.69,0.24,0.11,-0.29,-0.04,-0.36
18:29:08:4311,-9.69,0.27,0.11,-0.15,-0.11,-0.37
18:29:08:4489,-9.69,0.26,0.13,-0.14,-0.01,-0.32
18:29:08:4690,-9.71,0.28,0.11,-0.31,-0.16,-0.34
18:29:08:4890,-9.70,0.27,0.10,-0.26,-0.26,-0.36
18:29:08:5090,-9.69,0.29,0.12,-0.22,-0.28,-0.28
18:29:08:5290,-9.69,0.25,0.13,-0.17,-0.20,-0.38
18:29:08:5490,-9.69,0.27,0.11,-0.16,-0.19,-0.32
18:29:08:5690,-9.71,0.28,0.08,-0.24,-0.11,-0.32
18:29:08:5890,-9.70,0.27,0.13,-0.26,-0.21,-0.29
18:29:08:6090,-9.69,0.26,0.12,-0.17,-0.16,-0.31
18:29:08:6290,-9.70,0.28,0.12,-0.21,-0.13,-0.42
18:29:08:6490,-9.69,0.28,0.13,-0.29,-0.19,-0.37
18:29:08:6690,-9.71,0.27,0.11,-0.20,-0.23,-0.41
18:29:08:6890,-9.68,0.29,0.11,-0.19,-0.17,-0.30
18:29:08:7091,-9.71,0.28,0.10,-0.16,-0.18,-0.39
18:29:08:7290,-9.69,0.29,0.12,-0.17,-0.08,-0.32
18:29:08:7490,-9.70,0.26,0.12,-0.19,-0.09,-0.37
18:29:08:7690,-9.70,0.26,0.12,-0.16,-0.20,-0.30
18:29:08:7890,-9.69,0.27,0.10,-0.20,-0.27,-0.37
18:29:08:8090,-9.70,0.29,0.10,-0.09,-0.18,-0.34
18:29:08:8290,-9.70,0.28,0.11,-0.19,-0.13,-0.37
18:29:08:8490,-9.70,0.26,0.14,-0.28,0.05,-0.45
18:29:08:8690,-9.70,0.26,0.11,-0.25,-0.14,-0.33
18:29:08:8890,-9.70,0.26,0.08,-0.28,-0.20,-0.32
18:29:08:9091,-9.70,0.27,0.10,-0.18,-0.12,-0.35
18:29:08:9312,-9.69,0.26,0.13,-0.27,-0.16,-0.40
18:29:08:9491,-9.68,0.31,0.12,-0.11,0.00,-0.43
18:29:08:9691,-9.67,0.27,0.12,-0.16,0.03,-0.31
18:29:08:9891,-9.70,0.27,0.13,-0.26,-0.19,-0.33
18:29:09:0091,-9.71,0.28,0.11,-0.16,-0.18,-0.37
18:29:09:0291,-9.70,0.27,0.15,-0.12,-0.11,-0.32
18:29:09:0491,-9.68,0.28,0.12,-0.19,-0.26,-0.31
18:29:09:0691,-9.69,0.28,0.11,-0.19,-0.31,-0.34
18:29:09:0891,-9.71,0.25,0.14,-0.18,-0.09,-0.34
18:29:09:1091,-9.71,0.28,0.11,-0.19,-0.10,-0.39
18:29:09:1291,-9.67,0.26,0.13,-0.22,-0.14,-0.34
18:29:09:1491,-9.72,0.27,0.11,-0.16,-0.08,-0.31
18:29:09:1691,-9.68,0.29,0.12,-0.16,-0.18,-0.29
18:29:09:1891,-9.70,0.27,0.12,-0.11,-0.17,-0.39
18:29:09:2092,-9.69,0.29,0.12,-0.04,-0.11,-0.37
18:29:09:2291,-9.69,0.27,0.11,-0.14,-0.26,-0.33
18:29:09:2491,-9.70,0.28,0.09,-0.26,-0.16,-0.40
18:29:09:2691,-9.68,0.28,0.11,-0.18,-0.15,-0.36
18:29:09:2891,-9.70,0.26,0.11,-0.28,-0.25,-0.35
18:29:09:3092,-9.69,0.29,0.10,-0.21,-0.14,-0.34
18:29:09:3291,-9.71,0.27,0.10,-0.18,-0.04,-0.37
18:29:09:3491,-9.68,0.26,0.12,-0.18,-0.11,-0.37
18:29:09:3691,-9.70,0.25,0.11,-0.29,-0.20,-0.28
18:29:09:3891,-9.69,0.26,0.13,-0.13,-0.03,-0.36
18:29:09:4092,-9.68,0.26,0.11,-0.16,-0.23,-0.30
18:29:09:4313,-9.69,0.26,0.10,-0.23,-0.29,-0.35
18:29:09:4492,-9.70,0.26,0.13,-0.20,-0.11,-0.31
18:29:09:4692,-9.70,0.27,0.13,-0.22,-0.08,-0.36
18:29:09:4892,-9.70,0.25,0.10,-0.12,-0.17,-0.32
18:29:09:5092,-9.68,0.29,0.11,-0.21,-0.09,-0.30
18:29:09:5292,-9.71,0.27,0.12,-0.12,-0.07,-0.35
18:29:09:5492,-9.67,0.26,0.12,-0.21,-0.20,-0.32
18:29:09:5692,-9.68,0.27,0.12,-0.17,-0.20,-0.37
18:29:09:5892,-9.69,0.28,0.13,-0.11,-0.09,-0.39
18:29:09:6092,-9.71,0.28,0.13,-0.15,-0.20,-0.38
18:29:09:6292,-9.70,0.26,0.13,-0.09,-0.11,-0.34
18:29:09:6492,-9.69,0.26,0.12,-0.16,-0.09,-0.42
18:29:09:6692,-9.68,0.28,0.12,-0.19,-0.15,-0.33
18:29:09:6892,-9.70,0.27,0.10,-0.21,-0.21,-0.36
18:29:09:7093,-9.69,0.28,0.10,-0.20,-0.14,-0.41
18:29:09:7292,-9.70,0.24,0.09,-0.30,-0.21,-0.34
18:29:09:7492,-9.69,0.27,0.14,-0.14,-0.12,-0.40
18:29:09:7692,-9.69,0.27,0.11,-0.11,-0.03,-0.37
18:29:09:7892,-9.71,0.26,0.11,-0.20,-0.12,-0.35
18:29:09:8092,-9.71,0.26,0.08,-0.17,-0.19,-0.34
18:29:09:8292,-9.68,0.26,0.09,-0.19,-0.03,-0.33
18:29:09:8492,-9.70,0.28,0.10,-0.14,-0.07,-0.41
18:29:09:8692,-9.69,0.27,0.13,-0.17,-0.16,-0.30
18:29:09:8892,-9.69,0.28,0.13,-0.20,-0.20,-0.32
18:29:09:9093,-9.69,0.27,0.12,-0.22,-0.20,-0.31
18:29:09:9314,-9.68,0.26,0.11,-0.20,-0.10,-0.31
18:29:09:9493,-9.68,0.25,0.11,-0.41,-0.18,-0.32
18:29:09:9693,-9.70,0.29,0.14,-0.24,-0.11,-0.41
18:29:09:9893,-9.69,0.27,0.14,-0.19,0.01,-0.38
18:29:10:0093,-9.69,0.30,0.11,-0.26,-0.23,-0.38
18:29:10:0293,-9.68,0.27,0.12,-0.19,-0.24,-0.37
18:29:10:0493,-9.70,0.25,0.10,-0.25,-0.20,-0.32
18:29:10:0693,-9.71,0.29,0.12,-0.23,-0.18,-0.37
18:29:10:0893,-9.69,0.27,0.09,-0.28,-0.10,-0.35
18:29:10:1093,-9.69,0.29,0.12,-0.15,-0.22,-0.34
18:29:10:1293,-9.69,0.26,0.09,-0.12,0.03,-0.38
18:29:10:1493,-9.69,0.25,0.14,-0.09,-0.21,-0.31
18:29:10:1693,-9.69,0.28,0.14,-0.20,-0.20,-0.37
18:29:10:1893,-9.67,0.24,0.11,-0.20,-0.08,-0.37
18:29:10:2094,-9.66,0.25,0.12,-0.26,-0.19,-0.36
18:29:10:2293,-9.69,0.26,0.11,-0.16,-0.11,-0.37
18:29:10:2493,-9.70,0.28,0.09,-0.11,0.11,-0.37
18:29:10:2693,-9.69,0.24,0.09,-0.23,-0.21,-0.44
18:29:10:2893,-9.70,0.27,0.10,-0.18,-0.05,-0.46
18:29:10:3093,-9.69,0.29,0.10,-0.09,-0.16,-0.33
18:29:10:3293,-9.72,0.28,0.07,-0.16,-0.24,-0.36
18:29:10:3493,-9.70,0.28,0.09,-0.24,-0.19,-0.28
18:29:10:3693,-9.70,0.26,0.10,-0.21,-0.20,-0.32
18:29:10:3893,-9.68,0.27,0.10,-0.21,-0.09,-0.29
18:29:10:4093,-9.72,0.26,0.12,-0.15,-0.15,-0.44
18:29:10:4316,-9.71,0.29,0.14,-0.12,-0.04,-0.41
18:29:10:4493,-9.70,0.26,0.10,-0.12,0.02,-0.32
18:29:10:4694,-9.70,0.24,0.09,-0.22,-0.09,-0.36
18:29:10:4893,-9.69,0.27,0.14,-0.21,-0.11,-0.40
18:29:10:5094,-9.71,0.27,0.09,-0.05,-0.09,-0.29
18:29:10:5293,-9.69,0.26,0.09,-0.20,-0.12,-0.41
18:29:10:5493,-9.69,0.27,0.11,-0.17,-0.07,-0.34
18:29:10:5693,-9.69,0.26,0.12,-0.20,-0.20,-0.36
18:29:10:5894,-9.68,0.27,0.10,-0.21,-0.20,-0.36
18:29:10:6094,-9.69,0.29,0.11,-0.21,-0.11,-0.36
18:29:10:6294,-9.69,0.29,0.13,-0.19,-0.03,-0.36
18:29:10:6494,-9.68,0.26,0.12,-0.12,-0.08,-0.34
18:29:10:6694,-9.70,0.28,0.11,-0.23,-0.35,-0.36
18:29:10:6894,-9.69,0.27,0.11,-0.20,-0.18,-0.39
18:29:10:7095,-9.71,0.27,0.15,-0.29,-0.26,-0.34
18:29:10:7294,-9.69,0.28,0.14,-0.18,-0.14,-0.38
18:29:10:7494,-9.69,0.26,0.13,-0.10,-0.13,-0.41
18:29:10:7694,-9.68,0.28,0.09,-0.24,-0.16,-0.35
18:29:10:7894,-9.69,0.28,0.09,-0.03,-0.11,-0.45
18:29:10:8094,-9.70,0.30,0.09,-0.20,-0.31,-0.32
18:29:10:8294,-9.68,0.26,0.15,-0.11,0.04,-0.37
18:29:10:8494,-9.69,0.29,0.12,-0.14,-0.03,-0.28
18:29:10:8694,-9.70,0.27,0.10,-0.29,-0.12,-0.40
18:29:10:8894,-9.70,0.28,0.10,-0.14,-0.12,-0.28
18:29:10:9095,-9.70,0.25,0.10,-0.20,-0.20,-0.41
18:29:10:9316,-9.71,0.28,0.14,-0.13,-0.12,-0.35
18:29:10:9495,-9.71,0.27,0.13,-0.16,-0.05,-0.39
18:29:10:9695,-9.70,0.27,0.14,-0.20,-0.12,-0.39
18:29:10:9895,-9.69,0.25,0.12,-0.18,-0.12,-0.34
18:29:11:0095,-9.67,0.27,0.11,-0.13,-0.28,-0.36
18:29:11:0295,-9.69,0.27,0.12,-0.23,-0.17,-0.36
18:29:11:0495,-9.69,0.26,0.11,-0.23,-0.19,-0.33
18:29:11:0695,-9.69,0.27,0.15,-0.21,-0.16,-0.34
18:29:11:0895,-9.68,0.26,0.13,-0.13,-0.05,-0.40
18:29:11:1095,-9.69,0.24,0.12,-0.16,-0.04,-0.35
18:29:11:1295,-9.69,0.27,0.10,-0.16,-0.12,-0.43
18:29:11:1495,-9.71,0.29,0.11,-0.25,-0.19,-0.38
18:29:11:1695,-9.71,0.27,0.14,-0.18,-0.15,-0.31
18:29:11:1895,-9.69,0.26,0.09,-0.19,-0.08,-0.45
18:29:11:2096,-9.68,0.28,0.13,-0.23,-0.16,-0.37
18:29:11:2295,-9.68,0.27,0.12,-0.13,-0.20,-0.28
18:29:11:2495,-9.67,0.29,0.08,-0.12,-0.17,-0.32
18:29:11:2695,-9.68,0.27,0.12,-0.12,-0.10,-0.40
18:29:11:2895,-9.69,0.28,0.11,-0.16,-0.18,-0.32
18:29:11:3095,-9.69,0.29,0.11,-0.16,-0.14,-0.36
18:29:11:3295,-9.67,0.28,0.11,-0.19,-0.10,-0.39
18:29:11:3495,-9.69,0.28,0.11,-0.31,-0.16,-0.29
18:29:11:3695,-9.69,0.26,0.11,-0.20,-0.03,-0.36
18:29:11:3895,-9.68,0.27,0.12,-0.20,-0.08,-0.39
18:29:11:4095,-9.69,0.28,0.11,-0.21,-0.20,-0.37
18:29:11:4317,-9.70,0.29,0.13,-0.18,-0.21,-0.37
18:29:11:4495,-9.69,0.27,0.11,-0.20,-0.18,-0.32
18:29:11:4696,-9.71,0.27,0.10,-0.23,-0.15,-0.36
18:29:11:4896,-9.70,0.27,0.13,-0.25,-0.11,-0.32
18:29:11:5096,-9.67,0.28,0.11,-0.18,-0.11,-0.42
18:29:11:5296,-9.71,0.29,0.12,-0.17,-0.16,-0.36
18:29:11:5496,-9.70,0.26,0.09,-0.16,-0.21,-0.36
18:29:11:5696,-9.69,0.26,0.14,-0.24,-0.29,-0.34
18:29:11:5896,-9.67,0.27,0.09,-0.23,-0.06,-0.38
18:29:11:6096,-9.71,0.28,0.11,-0.15,-0.07,-0.42
18:29:11:6296,-9.69,0.27,0.12,-0.23,-0.18,-0.33
18:29:11:6496,-9.68,0.27,0.17,-0.14,-0.31,-0.43
18:29:11:6696,-9.70,0.26,0.11,-0.28,-0.15,-0.40
18:29:11:6896,-9.69,0.27,0.11,-0.20,0.03,-0.41
18:29:11:7097,-9.69,0.26,0.13,-0.29,-0.26,-0.34
18:29:11:7296,-9.68,0.28,0.12,-0.25,-0.11,-0.38
18:29:11:7496,-9.70,0.28,0.09,-0.14,-0.08,-0.38
18:29:11:7696,-9.70,0.26,0.10,-0.12,-0.17,-0.33
18:29:11:7896,-9.69,0.29,0.10,-0.23,-0.20,-0.42
18:29:11:8096,-9.68,0.27,0.14,-0.20,-0.13,-0.38
18:29:11:8296,-9.68,0.29,0.10,-0.16,-0.17,-0.32
18:29:11:8496,-9.70,0.28,0.12,-0.11,-0.06,-0.45
18:29:11:8696,-9.71,0.27,0.13,-0.23,-0.15,-0.39
18:29:11:8896,-9.68,0.26,0.11,-0.25,-0.12,-0.37
18:29:11:9096,-9.68,0.27,0.12,-0.09,-0.07,-0.36
18:29:11:9318,-9.68,0.26,0.13,-0.16,-0.09,-0.42
18:29:11:9496,-9.72,0.28,0.10,-0.16,-0.14,-0.34
18:29:11:9697,-9.68,0.26,0.12,-0.18,-0.06,-0.40
18:29:11:9896,-9.69,0.28,0.13,-0.15,0.00,-0.44
18:29:12:0096,-9.69,0.27,0.14,-0.09,-0.17,-0.33
18:29:12:0296,-9.70,0.26,0.13,-0.13,-0.09,-0.40
18:29:12:0496,-9.67,0.27,0.12,-0.15,-0.06,-0.42
18:29:12:0697,-9.67,0.29,0.08,-0.26,-0.07,-0.38
18:29:12:0897,-9.69,0.30,0.10,-0.25,-0.14,-0.28
18:29:12:1097,-9.69,0.26,0.10,-0.15,-0.12,-0.32
18:29:12:1297,-9.69,0.29,0.13,-0.14,-0.20,-0.40
18:29:12:1497,-9.71,0.29,0.13,-0.16,-0.22,-0.26
18:29:12:1697,-9.71,0.27,0.11,-0.15,-0.09,-0.39
18:29:12:1897,-9.69,0.27,0.09,-0.19,-0.18,-0.40
18:29:12:2097,-9.71,0.25,0.09,-0.22,-0.29,-0.39
18:29:12:2297,-9.70,0.28,0.11,-0.23,-0.19,-0.37
18:29:12:2497,-9.69,0.25,0.13,-0.19,-0.21,-0.37
18:29:12:2697,-9.69,0.29,0.14,-0.25,-0.30,-0.35
18:29:12:2897,-9.69,0.27,0.08,-0.24,-0.10,-0.41
18:29:12:3097,-9.72,0.26,0.10,-0.19,-0.01,-0.40
18:29:12:3297,-9.69,0.26,0.12,-0.01,-0.11,-0.38
18:29:12:3497,-9.69,0.28,0.10,-0.16,-0.14,-0.33
18:29:12:3697,-9.68,0.28,0.12,-0.15,-0.32,-0.33
18:29:12:3897,-9.68,0.27,0.13,-0.25,-0.23,-0.34
18:29:12:4097,-9.69,0.26,0.09,-0.22,-0.19,-0.35
18:29:12:4319,-9.70,0.25,0.13,-0.14,-0.11,-0.37
18:29:12:4497,-9.68,0.28,0.11,-0.14,-0.23,-0.35
18:29:12:4698,-9.69,0.27,0.08,-0.31,-0.17,-0.38
18:29:12:4897,-9.70,0.26,0.12,-0.12,-0.04,-0.38
18:29:12:5097,-9.71,0.28,0.12,-0.18,-0.09,-0.36
18:29:12:5297,-9.70,0.28,0.14,-0.23,-0.12,-0.37
18:29:12:5497,-9.71,0.29,0.10,-0.16,-0.08,-0.46
18:29:12:5697,-9.70,0.26,0.13,-0.08,-0.04,-0.42
18:29:12:5897,-9.72,0.28,0.12,-0.19,-0.15,-0.39
18:29:12:6097,-9.67,0.28,0.09,-0.21,-0.10,-0.46
18:29:12:6297,-9.70,0.26,0.11,-0.17,-0.02,-0.33
18:29:12:6497,-9.68,0.26,0.13,-0.24,-0.08,-0.35
18:29:12:6697,-9.69,0.27,0.13,-0.12,-0.01,-0.36
18:29:12:6897,-9.69,0.29,0.11,-0.20,-0.15,-0.32
18:29:12:7098,-9.71,0.29,0.15,-0.24,-0.17,-0.29
18:29:12:7298,-9.68,0.28,0.09,-0.21,-0.21,-0.36
18:29:12:7497,-9.71,0.26,0.12,-0.22,-0.13,-0.34
18:29:12:7698,-9.68,0.26,0.10,-0.12,0.00,-0.40
18:29:12:7898,-9.68,0.26,0.12,-0.24,-0.20,-0.43
18:29:12:8098,-9.68,0.27,0.10,-0.23,-0.23,-0.32
18:29:12:8298,-9.70,0.26,0.11,-0.17,-0.20,-0.43
18:29:12:8498,-9.67,0.28,0.12,-0.24,-0.17,-0.29
18:29:12:8698,-9.68,0.26,0.12,-0.24,-0.17,-0.33
18:29:12:8898,-9.71,0.28,0.12,-0.23,-0.23,-0.38
18:29:12:9098,-9.71,0.26,0.12,-0.22,-0.22,-0.39
18:29:12:9320,-9.70,0.26,0.12,-0.25,-0.06,-0.31
18:29:12:9498,-9.70,0.29,0.11,-0.13,-0.15,-0.45
18:29:12:9698,-9.68,0.26,0.11,-0.17,-0.04,-0.36
18:29:12:9898,-9.71,0.27,0.12,-0.07,-0.04,-0.37
18:29:13:0098,-9.70,0.27,0.14,-0.14,-0.14,-0.36
18:29:13:0298,-9.70,0.28,0.14,-0.24,-0.20,-0.37
18:29:13:0498,-9.69,0.29,0.14,-0.21,-0.19,-0.35
18:29:13:0698,-9.69,0.30,0.11,-0.21,-0.20,-0.34
18:29:13:0898,-9.71,0.28,0.12,-0.20,-0.10,-0.45
18:29:13:1098,-9.69,0.28,0.10,-0.24,-0.14,-0.30
18:29:13:1298,-9.70,0.24,0.08,-0.19,-0.11,-0.36
18:29:13:1498,-9.68,0.27,0.12,-0.17,-0.14,-0.32
18:29:13:1698,-9.68,0.29,0.12,-0.14,-0.16,-0.36
18:29:13:1898,-9.71,0.29,0.12,-0.20,-0.03,-0.43
18:29:13:2099,-9.67,0.27,0.15,-0.13,-0.10,-0.38
18:29:13:2298,-9.69,0.27,0.12,-0.15,-0.09,-0.34
18:29:13:2498,-9.69,0.29,0.11,-0.16,-0.21,-0.42
18:29:13:2698,-9.69,0.25,0.13,-0.22,-0.01,-0.40
18:29:13:2898,-9.69,0.28,0.14,-0.20,-0.11,-0.36
18:29:13:3098,-9.69,0.27,0.11,-0.12,-0.13,-0.36
18:29:13:3298,-9.70,0.28,0.12,-0.13,-0.21,-0.38
18:29:13:3498,-9.70,0.28,0.13,-0.26,-0.31,-0.33
18:29:13:3698,-9.69,0.24,0.14,-0.20,-0.04,-0.36
18:29:13:3898,-9.69,0.27,0.11,-0.33,-0.27,-0.32
18:29:13:4098,-9.70,0.27,0.09,-0.19,0.06,-0.38
18:29:13:4320,-9.67,0.27,0.13,-0.23,-0.01,-0.32
18:29:13:4498,-9.72,0.29,0.11,-0.13,-0.16,-0.35
18:29:13:4699,-9.69,0.29,0.10,-0.25,-0.29,-0.34
