Time,Ax,Ay,Az,Gx,Gy,Gz
17:14:52:2089,0.34,1.80,-9.40,-0.21,-0.16,-0.29
17:14:52:2289,0.30,1.78,-9.37,-0.19,-0.03,-0.36
17:14:52:2490,0.33,1.80,-9.41,-0.29,-0.28,-0.31
17:14:52:2689,0.30,1.81,-9.36,-0.16,-0.11,-0.35
17:14:52:2889,0.30,1.81,-9.42,-0.20,-0.03,-0.39
17:14:52:3089,0.32,1.78,-9.39,-0.18,-0.24,-0.32
17:14:52:3289,0.32,1.80,-9.38,-0.22,-0.09,-0.31
17:14:52:3489,0.32,1.81,-9.40,-0.16,-0.16,-0.37
17:14:52:3689,0.32,1.78,-9.37,-0.27,-0.04,-0.35
17:14:52:3889,0.31,1.81,-9.41,-0.14,-0.16,-0.34
17:14:52:4089,0.31,1.81,-9.37,-0.17,0.02,-0.39
17:14:52:4289,0.31,1.79,-9.40,-0.26,-0.17,-0.34
17:14:52:4489,0.30,1.83,-9.34,-0.23,-0.31,-0.31
17:14:52:4689,0.30,1.79,-9.36,-0.22,-0.08,-0.40
17:14:52:4890,0.31,1.80,-9.39,-0.23,-0.27,-0.30
17:14:52:5090,0.31,1.76,-9.39,-0.21,-0.01,-0.41
17:14:52:5290,0.32,1.78,-9.41,-0.19,-0.16,-0.40
17:14:52:5489,0.33,1.78,-9.40,-0.28,-0.09,-0.39
17:14:52:5689,0.30,1.80,-9.39,-0.19,-0.29,-0.31
17:14:52:5889,0.32,1.77,-9.37,-0.26,0.04,-0.35
17:14:52:6089,0.31,1.79,-9.37,-0.10,-0.11,-0.40
17:14:52:6289,0.29,1.79,-9.38,-0.30,0.04,-0.39
17:14:52:6489,0.32,1.78,-9.36,-0.19,-0.09,-0.39
17:14:52:6689,0.31,1.78,-9.38,-0.19,-0.14,-0.33
17:14:52:6889,0.32,1.79,-9.36,-0.20,-0.08,-0.24
17:14:52:7089,0.32,1.76,-9.40,-0.17,-0.24,-0.37
17:14:52:7289,0.33,1.79,-9.39,-0.40,-0.09,-0.36
17:14:52:7489,0.30,1.80,-9.37,-0.17,-0.27,-0.34
17:14:52:7689,0.32,1.81,-9.40,-0.20,0.07,-0.35
17:14:52:7889,0.32,1.77,-9.39,-0.19,-0.06,-0.41
17:14:52:8089,0.30,1.80,-9.37,-0.17,-0.18,-0.33
17:14:52:8289,0.31,1.81,-9.39,-0.34,-0.04,-0.36
17:14:52:8489,0.32,1.79,-9.41,-0.05,-0.21,-0.37
17:14:52:8689,0.32,1.79,-9.36,-0.30,0.03,-0.36
17:14:52:8889,0.31,1.78,-9.38,-0.10,-0.20,-0.47
17:14:52:9089,0.35,1.80,-9.40,-0.30,-0.21,-0.33
17:14:52:9289,0.28,1.79,-9.37,-0.27,-0.06,-0.42
17:14:52:9489,0.34,1.80,-9.43,-0.21,-0.18,-0.36
17:14:52:9689,0.31,1.77,-9.42,-0.32,-0.26,-0.26
17:14:52:9890,0.33,1.83,-9.38,-0.18,-0.09,-0.36
17:14:53:0089,0.32,1.82,-9.43,-0.23,-0.06,-0.37
17:14:53:0289,0.32,1.76,-9.38,-0.19,-0.25,-0.31
17:14:53:0489,0.31,1.80,-9.40,-0.28,-0.11,-0.28
17:14:53:0689,0.30,1.79,-9.37,-0.10,-0.12,-0.33
17:14:53:0890,0.33,1.79,-9.38,-0.32,-0.22,-0.39
17:14:53:1090,0.33,1.81,-9.38,-0.18,-0.15,-0.24
17:14:53:1290,0.31,1.80,-9.40,-0.26,-0.20,-0.37
17:14:53:1490,0.31,1.77,-9.37,-0.20,-0.09,-0.38
17:14:53:1690,0.28,1.81,-9.35,-0.08,-0.16,-0.28
17:14:53:1890,0.35,1.78,-9.35,-0.23,-0.18,-0.37
17:14:53:2090,0.30,1.81,-9.38,-0.29,-0.12,-0.34
17:14:53:2290,0.31,1.78,-9.35,-0.23,-0.18,-0.28
17:14:53:2490,0.32,1.79,-9.37,-0.20,-0.07,-0.38
17:14:53:2690,0.28,1.82,-9.32,-0.15,0.02,-0.41
17:14:53:2890,0.31,1.78,-9.41,-0.17,-0.02,-0.33
17:14:53:3090,0.31,1.78,-9.43,-0.12,-0.03,-0.40
17:14:53:3290,0.32,1.82,-9.39,-0.12,-0.06,-0.38
17:14:53:3490,0.33,1.80,-9.40,-0.29,0.00,-0.32
17:14:53:3690,0.30,1.77,-9.37,-0.26,-0.19,-0.36
17:14:53:3890,0.31,1.80,-9.39,-0.25,-0.19,-0.32
17:14:53:4090,0.31,1.79,-9.38,-0.20,-0.33,-0.40
17:14:53:4290,0.32,1.80,-9.39,-0.26,0.07,-0.34
17:14:53:4490,0.31,1.80,-9.37,-0.20,-0.11,-0.41
17:14:53:4690,0.34,1.80,-9.40,-0.18,-0.11,-0.38
17:14:53:4891,0.31,1.80,-9.38,-0.23,-0.18,-0.40
17:14:53:5091,0.32,1.81,-9.36,-0.12,-0.04,-0.37
17:14:53:5290,0.30,1.79,-9.42,-0.12,-0.10,-0.37
17:14:53:5490,0.32,1.81,-9.40,-0.29,-0.25,-0.29
17:14:53:5690,0.31,1.80,-9.37,-0.20,-0.11,-0.36
17:14:53:5890,0.35,1.80,-9.40,-0.19,-0.11,-0.36
17:14:53:6090,0.31,1.79,-9.37,-0.34,-0.16,-0.33
17:14:53:6290,0.30,1.81,-9.36,-0.17,-0.21,-0.27
17:14:53:6490,0.32,1.77,-9.40,-0.29,-0.07,-0.38
17:14:53:6690,0.32,1.80,-9.38,-0.16,-0.09,-0.33
17:14:53:6890,0.29,1.80,-9.38,-0.22,-0.14,-0.37
17:14:53:7090,0.33,1.78,-9.42,-0.23,-0.21,-0.29
17:14:53:7290,0.31,1.79,-9.40,-0.20,-0.29,-0.36
17:14:53:7491,0.30,1.78,-9.37,-0.17,-0.08,-0.39
17:14:53:7690,0.33,1.80,-9.39,-0.18,0.00,-0.43
17:14:53:7890,0.30,1.78,-9.40,-0.20,-0.15,-0.36
17:14:53:8090,0.30,1.77,-9.42,-0.19,-0.13,-0.35
17:14:53:8290,0.29,1.78,-9.41,-0.31,-0.22,-0.31
17:14:53:8490,0.33,1.80,-9.39,-0.15,-0.14,-0.43
17:14:53:8690,0.34,1.79,-9.38,-0.18,-0.14,-0.40
17:14:53:8891,0.34,1.80,-9.39,-0.23,-0.12,-0.43
17:14:53:9091,0.34,1.79,-9.39,-0.16,-0.07,-0.44
17:14:53:9291,0.33,1.81,-9.36,-0.12,-0.05,-0.35
17:14:53:9491,0.34,1.79,-9.41,-0.23,-0.18,-0.37
17:14:53:9691,0.30,1.78,-9.40,-0.14,-0.06,-0.39
17:14:53:9891,0.33,1.80,-9.35,-0.28,-0.03,-0.42
17:14:54:0091,0.30,1.77,-9.35,-0.15,-0.23,-0.35
17:14:54:0291,0.29,1.78,-9.36,-0.21,-0.20,-0.37
17:14:54:0491,0.30,1.79,-9.38,-0.33,-0.11,-0.37
17:14:54:0691,0.32,1.81,-9.39,-0.17,-0.22,-0.37
17:14:54:0891,0.31,1.80,-9.39,-0.31,0.04,-0.36
17:14:54:1091,0.28,1.79,-9.38,0.00,-0.09,-0.35
17:14:54:1291,0.32,1.76,-9.41,-0.31,0.07,-0.40
17:14:54:1491,0.30,1.79,-9.43,-0.05,-0.19,-0.39
17:14:54:1691,0.31,1.78,-9.36,-0.18,-0.02,-0.31
17:14:54:1891,0.33,1.79,-9.41,-0.16,-0.18,-0.38
17:14:54:2091,0.30,1.82,-9.37,-0.13,-0.12,-0.45
17:14:54:2291,0.34,1.83,-9.40,-0.22,-0.19,-0.37
17:14:54:2492,0.31,1.78,-9.42,-0.19,-0.26,-0.30
17:14:54:2691,0.32,1.79,-9.41,-0.22,-0.16,-0.33
17:14:54:2891,0.32,1.80,-9.38,-0.23,-0.11,-0.36
17:14:54:3091,0.31,1.76,-9.39,-0.17,-0.13,-0.36
17:14:54:3291,0.34,1.81,-9.39,-0.25,-0.16,-0.37
17:14:54:3491,0.30,1.80,-9.38,-0.07,-0.27,-0.41
17:14:54:3691,0.32,1.82,-9.37,-0.29,-0.25,-0.34
17:14:54:3891,0.32,1.78,-9.37,-0.25,-0.25,-0.39
17:14:54:4091,0.33,1.80,-9.38,-0.09,0.14,-0.40
17:14:54:4291,0.33,1.78,-9.40,-0.23,-0.23,-0.34
17:14:54:4491,0.33,1.81,-9.38,-0.13,-0.01,-0.36
17:14:54:4691,0.33,1.80,-9.39,-0.28,-0.29,-0.32
17:14:54:4893,0.34,1.78,-9.40,-0.17,-0.09,-0.32
17:14:54:5092,0.29,1.77,-9.39,-0.17,-0.01,-0.41
17:14:54:5292,0.30,1.79,-9.34,-0.12,-0.04,-0.38
17:14:54:5491,0.32,1.77,-9.38,-0.23,-0.14,-0.31
17:14:54:5691,0.30,1.80,-9.36,-0.05,-0.04,-0.43
17:14:54:5891,0.30,1.80,-9.34,-0.33,-0.19,-0.29
17:14:54:6091,0.31,1.78,-9.36,-0.07,-0.07,-0.35
17:14:54:6291,0.30,1.81,-9.38,-0.27,0.00,-0.35
17:14:54:6491,0.32,1.80,-9.37,-0.14,-0.17,-0.41
17:14:54:6691,0.33,1.79,-9.40,-0.29,-0.09,-0.37
17:14:54:6891,0.30,1.80,-9.34,-0.20,-0.17,-0.36
17:14:54:7091,0.32,1.81,-9.38,-0.18,-0.12,-0.39
17:14:54:7291,0.30,1.79,-9.38,-0.21,-0.25,-0.35
17:14:54:7491,0.31,1.80,-9.38,-0.26,-0.06,-0.42
17:14:54:7691,0.30,1.81,-9.39,-0.09,-0.08,-0.40
17:14:54:7891,0.32,1.80,-9.38,-0.29,-0.07,-0.40
17:14:54:8091,0.32,1.78,-9.36,-0.19,-0.07,-0.35
17:14:54:8291,0.31,1.79,-9.39,-0.08,-0.12,-0.34
17:14:54:8491,0.32,1.79,-9.38,-0.31,-0.11,-0.34
17:14:54:8691,0.30,1.80,-9.35,-0.07,-0.14,-0.41
17:14:54:8891,0.32,1.80,-9.39,-0.33,-0.06,-0.26
17:14:54:9091,0.29,1.79,-9.35,-0.22,-0.25,-0.39
17:14:54:9291,0.33,1.80,-9.42,-0.24,-0.01,-0.39
17:14:54:9491,0.30,1.78,-9.41,-0.12,-0.09,-0.40
17:14:54:9691,0.31,1.79,-9.42,-0.26,-0.14,-0.40
17:14:54:9892,0.32,1.80,-9.38,-0.17,-0.21,-0.37
17:14:55:0091,0.33,1.81,-9.37,-0.25,-0.03,-0.36
17:14:55:0291,0.31,1.77,-9.40,-0.25,-0.26,-0.26
17:14:55:0491,0.31,1.82,-9.36,-0.26,0.07,-0.38
17:14:55:0692,0.31,1.77,-9.41,-0.04,-0.12,-0.31
17:14:55:0892,0.32,1.77,-9.40,-0.23,-0.21,-0.36
17:14:55:1092,0.32,1.80,-9.36,-0.18,-0.08,-0.40
17:14:55:1292,0.33,1.77,-9.40,-0.24,-0.20,-0.34
17:14:55:1492,0.31,1.80,-9.40,-0.29,-0.11,-0.40
17:14:55:1692,0.30,1.80,-9.35,-0.16,-0.13,-0.32
17:14:55:1892,0.31,1.77,-9.36,-0.29,0.00,-0.37
17:14:55:2092,0.30,1.81,-9.36,-0.10,-0.16,-0.34
17:14:55:2292,0.32,1.79,-9.38,-0.29,-0.10,-0.31
17:14:55:2492,0.31,1.78,-9.37,-0.20,-0.20,-0.41
17:14:55:2692,0.31,1.77,-9.39,-0.20,-0.04,-0.39
17:14:55:2892,0.29,1.82,-9.37,-0.21,-0.16,-0.34
17:14:55:3092,0.31,1.82,-9.39,-0.19,-0.16,-0.37
17:14:55:3292,0.29,1.78,-9.39,-0.17,-0.20,-0.31
17:14:55:3492,0.32,1.82,-9.37,-0.26,-0.17,-0.31
17:14:55:3692,0.32,1.78,-9.40,-0.15,-0.21,-0.34
17:14:55:3892,0.32,1.80,-9.38,-0.32,-0.16,-0.37
17:14:55:4092,0.32,1.77,-9.42,-0.09,-0.18,-0.33
17:14:55:4292,0.32,1.79,-9.36,-0.32,-0.12,-0.39
17:14:55:4492,0.30,1.80,-9.41,-0.15,-0.08,-0.36
17:14:55:4692,0.31,1.77,-9.35,-0.23,-0.04,-0.31
17:14:55:4893,0.33,1.80,-9.41,-0.25,-0.11,-0.37
17:14:55:5093,0.31,1.77,-9.39,-0.10,-0.09,-0.33
17:14:55:5292,0.32,1.81,-9.37,-0.36,-0.04,-0.34
17:14:55:5491,0.31,1.80,-9.38,-0.15,-0.09,-0.34
17:14:55:5691,0.31,1.80,-9.41,-0.20,-0.01,-0.32
17:14:55:5891,0.30,1.80,-9.41,-0.20,-0.22,-0.37
17:14:55:6091,0.32,1.80,-9.38,-0.14,-0.09,-0.42
17:14:55:6291,0.35,1.78,-9.42,-0.17,-0.14,-0.34
17:14:55:6491,0.32,1.79,-9.36,-0.15,-0.08,-0.40
17:14:55:6692,0.32,1.81,-9.38,-0.18,-0.09,-0.34
17:14:55:6892,0.31,1.78,-9.42,-0.25,0.05,-0.43
17:14:55:7092,0.28,1.81,-9.35,-0.13,-0.04,-0.29
17:14:55:7292,0.35,1.79,-9.40,-0.26,-0.16,-0.34
17:14:55:7492,0.29,1.76,-9.33,-0.19,-0.15,-0.37
17:14:55:7692,0.32,1.81,-9.38,-0.20,-0.18,-0.42
17:14:55:7892,0.31,1.76,-9.36,-0.32,-0.09,-0.35
17:14:55:8092,0.30,1.82,-9.36,-0.31,-0.17,-0.38
17:14:55:8292,0.30,1.79,-9.38,-0.05,-0.20,-0.35
17:14:55:8492,0.31,1.77,-9.34,-0.24,-0.15,-0.37
17:14:55:8692,0.31,1.82,-9.43,-0.16,-0.24,-0.34
17:14:55:8892,0.32,1.77,-9.34,-0.32,-0.05,-0.29
17:14:55:9092,0.32,1.80,-9.37,-0.32,-0.10,-0.34
17:14:55:9292,0.30,1.80,-9.42,-0.21,-0.30,-0.37
17:14:55:9492,0.34,1.79,-9.38,-0.34,-0.16,-0.36
17:14:55:9692,0.33,1.79,-9.43,-0.11,-0.06,-0.36
17:14:55:9893,0.32,1.78,-9.37,-0.27,0.00,-0.38
17:14:56:0092,0.31,1.82,-9.36,-0.16,0.02,-0.40
17:14:56:0292,0.31,1.81,-9.39,-0.15,-0.19,-0.32
17:14:56:0492,0.30,1.79,-9.37,-0.37,-0.16,-0.38
17:14:56:0692,0.31,1.81,-9.40,-0.16,-0.10,-0.35
17:14:56:0892,0.32,1.78,-9.37,-0.37,-0.25,-0.37
17:14:56:1092,0.29,1.81,-9.38,-0.23,-0.12,-0.35
17:14:56:1292,0.32,1.80,-9.40,-0.16,-0.21,-0.36
17:14:56:1492,0.32,1.80,-9.34,-0.40,-0.09,-0.34
17:14:56:1692,0.30,1.79,-9.41,-0.06,-0.18,-0.36
17:14:56:1892,0.31,1.80,-9.42,-0.36,-0.12,-0.32
17:14:56:2092,0.30,1.80,-9.40,-0.13,-0.06,-0.34
17:14:56:2292,0.32,1.83,-9.40,-0.20,0.02,-0.35
17:14:56:2493,0.31,1.79,-9.38,-0.14,-0.21,-0.37
17:14:56:2693,0.30,1.78,-9.33,-0.28,-0.19,-0.31
17:14:56:2893,0.31,1.80,-9.41,-0.19,-0.19,-0.33
17:14:56:3093,0.33,1.79,-9.37,-0.20,0.00,-0.35
17:14:56:3293,0.30,1.80,-9.38,-0.20,0.00,-0.37
17:14:56:3493,0.33,1.79,-9.42,-0.05,-0.15,-0.31
17:14:56:3693,0.31,1.77,-9.39,-0.42,-0.17,-0.36
17:14:56:3893,0.31,1.84,-9.40,-0.03,-0.27,-0.36
17:14:56:4093,0.33,1.77,-9.41,-0.44,-0.14,-0.35
17:14:56:4293,0.31,1.82,-9.34,-0.12,-0.12,-0.39
17:14:56:4493,0.33,1.80,-9.36,-0.24,-0.13,-0.34
17:14:56:4693,0.31,1.80,-9.32,-0.28,-0.16,-0.30
17:14:56:4894,0.31,1.79,-9.36,-0.21,-0.14,-0.31
17:14:56:5093,0.33,1.79,-9.39,-0.29,-0.14,-0.34
17:14:56:5293,0.31,1.81,-9.37,-0.24,-0.22,-0.36
17:14:56:5494,0.31,1.80,-9.35,-0.14,-0.10,-0.35
17:14:56:5694,0.30,1.79,-9.39,-0.33,-0.16,-0.32
17:14:56:5894,0.34,1.81,-9.40,-0.20,-0.17,-0.34
17:14:56:6094,0.32,1.81,-9.43,-0.17,-0.29,-0.35
17:14:56:6294,0.34,1.80,-9.42,-0.18,-0.01,-0.37
17:14:56:6494,0.31,1.79,-9.35,-0.16,-0.12,-0.40
17:14:56:6694,0.32,1.78,-9.35,-0.17,-0.11,-0.37
17:14:56:6894,0.31,1.76,-9.42,-0.14,0.06,-0.37
17:14:56:7094,0.32,1.81,-9.36,-0.29,-0.20,-0.31
17:14:56:7294,0.30,1.79,-9.39,-0.25,-0.17,-0.32
17:14:56:7495,0.33,1.80,-9.42,-0.22,-0.29,-0.32
17:14:56:7694,0.36,1.82,-9.40,-0.28,-0.08,-0.36
17:14:56:7894,0.31,1.79,-9.40,-0.11,-0.17,-0.32
17:14:56:8094,0.33,1.81,-9.44,-0.17,-0.11,-0.31
17:14:56:8294,0.31,1.76,-9.41,-0.23,-0.18,-0.35
17:14:56:8494,0.32,1.79,-9.39,-0.27,0.02,-0.36
17:14:56:8694,0.31,1.82,-9.40,-0.09,-0.12,-0.32
17:14:56:8895,0.32,1.78,-9.35,-0.32,-0.01,-0.40
17:14:56:9095,0.30,1.81,-9.41,-0.12,-0.15,-0.38
17:14:56:9295,0.30,1.77,-9.37,-0.26,-0.12,-0.36
17:14:56:9495,0.32,1.81,-9.39,-0.31,-0.04,-0.37
17:14:56:9695,0.30,1.82,-9.39,0.00,-0.16,-0.30
17:14:56:9895,0.32,1.79,-9.39,-0.36,0.05,-0.37
17:14:57:0095,0.30,1.79,-9.40,-0.04,-0.21,-0.32
17:14:57:0295,0.30,1.81,-9.36,-0.49,-0.03,-0.31
17:14:57:0495,0.32,1.79,-9.41,-0.08,-0.16,-0.42
17:14:57:0695,0.30,1.79,-9.39,-0.17,-0.26,-0.36
17:14:57:0895,0.31,1.78,-9.38,-0.27,-0.10,-0.43
17:14:57:1095,0.31,1.80,-9.38,-0.14,-0.20,-0.31
17:14:57:1295,0.30,1.77,-9.36,-0.31,-0.10,-0.47
17:14:57:1495,0.31,1.83,-9.36,-0.24,0.00,-0.39
17:14:57:1695,0.30,1.80,-9.40,-0.24,-0.22,-0.39
17:14:57:1895,0.33,1.79,-9.37,-0.40,-0.29,-0.28
17:14:57:2095,0.33,1.81,-9.41,-0.20,-0.10,-0.38
17:14:57:2295,0.29,1.78,-9.38,-0.34,-0.20,-0.32
17:14:57:2496,0.32,1.78,-9.40,-0.25,-0.11,-0.33
17:14:57:2695,0.31,1.80,-9.38,-0.18,-0.16,-0.39
17:14:57:2895,0.31,1.76,-9.38,-0.36,0.00,-0.37
17:14:57:3095,0.29,1.80,-9.40,-0.13,-0.23,-0.37
17:14:57:3295,0.34,1.80,-9.40,-0.27,0.12,-0.36
17:14:57:3495,0.32,1.78,-9.42,-0.25,0.01,-0.43
17:14:57:3695,0.31,1.79,-9.36,-0.17,-0.17,-0.37
17:14:57:3895,0.31,1.79,-9.44,-0.31,-0.20,-0.36
17:14:57:4095,0.32,1.80,-9.38,-0.25,-0.29,-0.36
17:14:57:4295,0.30,1.79,-9.44,-0.36,-0.03,-0.44
17:14:57:4495,0.33,1.81,-9.38,-0.06,-0.18,-0.30
17:14:57:4696,0.34,1.79,-9.42,-0.36,-0.10,-0.32
17:14:57:4897,0.32,1.78,-9.40,-0.13,-0.26,-0.38
17:14:57:5096,0.34,1.81,-9.40,-0.27,0.05,-0.39
17:14:57:5296,0.30,1.78,-9.42,-0.11,-0.18,-0.36
17:14:57:5495,0.34,1.77,-9.37,-0.35,-0.04,-0.39
17:14:57:5695,0.32,1.79,-9.44,-0.17,-0.20,-0.37
17:14:57:5895,0.31,1.78,-9.37,-0.20,-0.16,-0.32
17:14:57:6095,0.30,1.78,-9.41,-0.22,-0.09,-0.34
17:14:57:6295,0.33,1.81,-9.40,-0.09,-0.09,-0.38
17:14:57:6495,0.33,1.76,-9.39,-0.36,-0.05,-0.33
17:14:57:6695,0.31,1.81,-9.39,-0.14,-0.28,-0.28
17:14:57:6895,0.31,1.77,-9.36,-0.52,0.00,-0.33
17:14:57:7095,0.32,1.79,-9.42,-0.05,-0.28,-0.39
17:14:57:7295,0.31,1.79,-9.36,-0.28,-0.07,-0.35
17:14:57:7495,0.31,1.79,-9.40,-0.14,-0.08,-0.38
17:14:57:7695,0.31,1.80,-9.36,-0.23,-0.10,-0.28
17:14:57:7895,0.29,1.80,-9.36,-0.36,-0.25,-0.34
17:14:57:8095,0.32,1.81,-9.38,-0.10,-0.17,-0.36
17:14:57:8295,0.30,1.76,-9.42,-0.25,-0.08,-0.30
17:14:57:8495,0.31,1.76,-9.37,-0.15,-0.01,-0.44
17:14:57:8695,0.30,1.80,-9.39,-0.14,-0.12,-0.35
17:14:57:8895,0.31,1.78,-9.38,-0.20,-0.11,-0.29
17:14:57:9095,0.32,1.81,-9.38,-0.31,0.06,-0.41
17:14:57:9295,0.30,1.79,-9.35,-0.01,-0.32,-0.39
17:14:57:9495,0.32,1.79,-9.35,-0.46,0.11,-0.35
17:14:57:9695,0.30,1.80,-9.40,-0.11,-0.37,-0.31
17:14:57:9896,0.34,1.79,-9.37,-0.34,0.09,-0.32
17:14:58:0095,0.32,1.78,-9.42,-0.13,-0.04,-0.40
17:14:58:0295,0.31,1.82,-9.37,-0.21,-0.17,-0.32
17:14:58:0495,0.32,1.81,-9.38,-0.34,-0.09,-0.32
17:14:58:0696,0.31,1.80,-9.37,-0.11,-0.11,-0.28
17:14:58:0896,0.33,1.77,-9.37,-0.45,-0.03,-0.42
17:14:58:1096,0.30,1.79,-9.37,-0.07,-0.26,-0.35
17:14:58:1296,0.31,1.79,-9.40,-0.44,-0.21,-0.35
17:14:58:1496,0.31,1.78,-9.40,-0.17,-0.18,-0.33
17:14:58:1696,0.32,1.78,-9.39,-0.20,-0.02,-0.38
17:14:58:1896,0.33,1.78,-9.41,-0.28,-0.40,-0.34
17:14:58:2096,0.32,1.79,-9.39,-0.23,-0.17,-0.39
17:14:58:2296,0.32,1.81,-9.40,-0.14,-0.09,-0.36
17:14:58:2496,0.31,1.80,-9.36,-0.23,-0.18,-0.32
17:14:58:2696,0.29,1.80,-9.38,-0.31,-0.14,-0.35
17:14:58:2896,0.30,1.79,-9.39,-0.19,-0.17,-0.34
17:14:58:3096,0.34,1.78,-9.38,-0.36,-0.17,-0.28
17:14:58:3296,0.30,1.78,-9.38,-0.13,-0.32,-0.36
17:14:58:3496,0.30,1.80,-9.38,-0.21,-0.03,-0.44
17:14:58:3696,0.29,1.77,-9.40,-0.08,-0.06,-0.42
17:14:58:3896,0.29,1.80,-9.39,-0.29,-0.06,-0.33
17:14:58:4096,0.34,1.80,-9.44,-0.20,-0.14,-0.37
17:14:58:4296,0.33,1.79,-9.40,-0.24,-0.06,-0.40
17:14:58:4496,0.31,1.79,-9.40,-0.26,-0.29,-0.36
17:14:58:4696,0.33,1.80,-9.41,-0.16,-0.08,-0.35
17:14:58:4897,0.31,1.78,-9.39,-0.20,-0.25,-0.35
17:14:58:5097,0.31,1.81,-9.36,-0.28,0.02,-0.33
17:14:58:5296,0.33,1.77,-9.41,-0.15,-0.16,-0.39
17:14:58:5495,0.32,1.81,-9.34,-0.24,-0.04,-0.37
17:14:58:5695,0.28,1.79,-9.42,-0.21,-0.16,-0.37
17:14:58:5895,0.31,1.79,-9.42,-0.16,-0.21,-0.31
17:14:58:6095,0.32,1.79,-9.35,-0.40,-0.06,-0.31
17:14:58:6295,0.27,1.82,-9.35,-0.04,-0.19,-0.30
17:14:58:6495,0.33,1.79,-9.36,-0.38,0.04,-0.36
17:14:58:6695,0.30,1.80,-9.39,0.09,-0.26,-0.39
17:14:58:6896,0.30,1.80,-9.36,-0.28,0.07,-0.36
17:14:58:7096,0.32,1.79,-9.41,-0.15,-0.17,-0.30
17:14:58:7296,0.30,1.80,-9.41,-0.17,-0.11,-0.40
17:14:58:7496,0.32,1.79,-9.41,-0.35,0.07,-0.32
17:14:58:7696,0.30,1.79,-9.39,-0.08,-0.30,-0.37
17:14:58:7896,0.34,1.81,-9.38,-0.40,0.02,-0.37
17:14:58:8096,0.32,1.79,-9.36,-0.12,-0.07,-0.34
17:14:58:8296,0.35,1.78,-9.41,-0.29,-0.11,-0.28
17:14:58:8496,0.32,1.80,-9.41,-0.29,-0.22,-0.40
17:14:58:8696,0.33,1.80,-9.37,-0.23,-0.13,-0.43
17:14:58:8896,0.30,1.80,-9.36,-0.27,-0.02,-0.30
17:14:58:9096,0.32,1.79,-9.40,-0.19,-0.31,-0.35
17:14:58:9296,0.31,1.81,-9.40,-0.26,-0.05,-0.27
17:14:58:9496,0.33,1.80,-9.39,-0.24,-0.14,-0.30
17:14:58:9696,0.31,1.77,-9.42,-0.24,-0.20,-0.31
17:14:58:9897,0.30,1.82,-9.39,-0.14,-0.14,-0.38
17:14:59:0096,0.30,1.79,-9.38,-0.27,-0.24,-0.40
17:14:59:0296,0.30,1.80,-9.33,-0.17,-0.01,-0.36
17:14:59:0496,0.31,1.82,-9.42,-0.32,-0.19,-0.36
17:14:59:0696,0.32,1.79,-9.37,-0.10,-0.08,-0.33
17:14:59:0896,0.31,1.79,-9.42,-0.16,-0.11,-0.39
17:14:59:1096,0.31,1.81,-9.38,-0.14,-0.28,-0.38
17:14:59:1296,0.32,1.77,-9.40,-0.24,0.02,-0.40
17:14:59:1496,0.31,1.81,-9.38,0.05,-0.18,-0.39
17:14:59:1696,0.31,1.81,-9.37,-0.40,-0.01,-0.36
