Time,Ax,Ay,Az,Gx,Gy,Gz
17:33:56:8692,-0.90,-9.17,2.93,-0.44,-0.40,-0.37
17:33:56:8892,-0.88,-9.17,2.88,0.17,-0.31,-0.44
17:33:56:9092,-0.91,-9.15,2.87,0.21,-0.04,-0.42
17:33:56:9292,-0.90,-9.17,2.84,0.36,-0.11,-0.32
17:33:56:9492,-0.92,-9.17,2.84,0.17,0.07,-0.48
17:33:56:9692,-0.90,-9.17,2.80,-0.24,-0.36,-0.29
17:33:56:9892,-0.88,-9.18,2.90,-0.55,-0.34,-0.41
17:33:57:0092,-0.88,-9.14,2.86,-0.36,-0.28,-0.41
17:33:57:0292,-0.91,-9.17,2.90,-0.19,-0.32,-0.42
17:33:57:0492,-0.89,-9.17,2.87,0.09,-0.02,-0.43
17:33:57:0692,-0.92,-9.13,2.86,-0.03,-0.20,-0.52
17:33:57:0892,-0.89,-9.13,2.88,-0.27,-0.31,-0.32
17:33:57:1092,-0.89,-9.14,2.91,-0.21,-0.28,-0.43
17:33:57:1292,-0.88,-9.15,2.88,-0.18,-0.22,-0.27
17:33:57:1493,-0.91,-9.15,2.89,-0.23,-0.16,-0.41
17:33:57:1693,-0.89,-9.15,2.87,-0.19,-0.30,-0.29
17:33:57:1893,-0.90,-9.14,2.89,-0.32,-0.19,-0.36
17:33:57:2092,-0.89,-9.16,2.88,-0.32,-0.20,-0.27
17:33:57:2292,-0.92,-9.14,2.90,-0.31,-0.22,-0.36
17:33:57:2493,-0.88,-9.14,2.89,-0.08,-0.32,-0.39
17:33:57:2693,-0.90,-9.14,2.89,-0.19,-0.29,-0.46
17:33:57:2893,-0.91,-9.17,2.88,-0.09,-0.17,-0.31
17:33:57:3093,-0.90,-9.16,2.90,-0.21,-0.22,-0.44
17:33:57:3293,-0.88,-9.15,2.84,-0.23,-0.08,-0.31
17:33:57:3493,-0.91,-9.15,2.90,-0.26,-0.32,-0.38
17:33:57:3693,-0.90,-9.17,2.88,-0.17,-0.23,-0.37
17:33:57:3893,-0.91,-9.15,2.88,-0.24,-0.20,-0.44
17:33:57:4093,-0.90,-9.15,2.90,-0.18,-0.28,-0.27
17:33:57:4293,-0.91,-9.17,2.92,-0.09,-0.02,-0.34
17:33:57:4493,-0.89,-9.16,2.88,0.04,0.08,-0.30
17:33:57:4693,-0.91,-9.15,2.88,0.15,-0.03,-0.37
17:33:57:4893,-0.89,-9.18,2.83,0.10,-0.33,-0.29
17:33:57:5093,-0.91,-9.15,2.88,-0.18,-0.35,-0.45
17:33:57:5293,-0.90,-9.17,2.87,-0.47,-0.41,-0.28
17:33:57:5493,-0.92,-9.12,2.90,-0.58,-0.20,-0.39
17:33:57:5692,-0.90,-9.15,2.90,-0.46,-0.19,-0.32
17:33:57:5893,-0.91,-9.14,2.92,0.05,-0.48,-0.37
17:33:57:6092,-0.89,-9.17,2.86,0.54,-0.36,-0.50
17:33:57:6292,-0.89,-9.16,2.86,0.17,-0.57,-0.48
17:33:57:6493,-0.89,-9.15,2.87,-0.14,-0.17,-0.36
17:33:57:6693,-0.90,-9.16,2.84,-0.24,0.05,-0.40
17:33:57:6893,-0.90,-9.14,2.85,-0.50,-0.20,-0.28
17:33:57:7093,-0.90,-9.15,2.90,-0.27,-0.39,-0.33
17:33:57:7293,-0.89,-9.13,2.89,-0.27,-0.14,-0.36
17:33:57:7493,-0.88,-9.15,2.86,-0.05,-0.16,-0.35
17:33:57:7693,-0.89,-9.16,2.86,0.34,-0.06,-0.40
17:33:57:7893,-0.91,-9.15,2.88,0.00,-0.16,-0.39
17:33:57:8093,-0.89,-9.16,2.87,-0.37,-0.04,-0.41
17:33:57:8293,-0.90,-9.14,2.90,-0.44,-0.37,-0.36
17:33:57:8493,-0.91,-9.17,2.90,-0.48,-0.04,-0.24
17:33:57:8693,-0.91,-9.14,2.88,-0.33,-0.18,-0.31
17:33:57:8893,-0.89,-9.14,2.85,-0.25,-0.21,-0.32
17:33:57:9093,-0.90,-9.15,2.90,-0.32,0.00,-0.43
17:33:57:9293,-0.89,-9.13,2.86,-0.29,-0.01,-0.27
17:33:57:9493,-0.91,-9.14,2.88,-0.05,-0.08,-0.35
17:33:57:9693,-0.88,-9.18,2.88,-0.04,0.02,-0.31
17:33:57:9893,-0.92,-9.17,2.88,0.00,0.07,-0.39
17:33:58:0093,-0.89,-9.15,2.87,-0.19,0.02,-0.39
17:33:58:0293,-0.89,-9.16,2.91,-0.23,-0.11,-0.36
17:33:58:0493,-0.90,-9.15,2.85,-0.26,0.07,-0.32
17:33:58:0693,-0.91,-9.17,2.89,-0.24,-0.11,-0.35
17:33:58:0893,-0.89,-9.15,2.87,-0.17,-0.10,-0.27
17:33:58:1093,-0.91,-9.15,2.89,-0.33,-0.02,-0.42
17:33:58:1293,-0.89,-9.17,2.89,-0.43,0.16,-0.31
17:33:58:1494,-0.89,-9.16,2.89,-0.23,0.19,-0.31
17:33:58:1693,-0.91,-9.16,2.87,-0.18,-0.07,-0.45
17:33:58:1894,-0.90,-9.16,2.87,-0.40,0.07,-0.39
17:33:58:2093,-0.93,-9.17,2.87,-0.65,0.12,-0.31
17:33:58:2293,-0.90,-9.12,2.93,-0.76,-0.34,-0.40
17:33:58:2493,-0.88,-9.17,2.93,-0.28,-0.13,-0.29
17:33:58:2693,-0.89,-9.15,2.89,0.10,-0.03,-0.41
17:33:58:2893,-0.89,-9.17,2.86,0.41,-0.09,-0.31
17:33:58:3093,-0.90,-9.15,2.89,0.15,-0.09,-0.47
17:33:58:3293,-0.90,-9.15,2.88,0.10,0.15,-0.37
17:33:58:3494,-0.91,-9.17,2.84,-0.17,-0.20,-0.33
17:33:58:3693,-0.88,-9.17,2.89,-0.29,-0.20,-0.32
17:33:58:3894,-0.90,-9.15,2.90,-0.44,-0.32,-0.44
17:33:58:4094,-0.89,-9.15,2.89,-0.08,-0.06,-0.30
17:33:58:4294,-0.89,-9.17,2.87,0.26,-0.11,-0.42
17:33:58:4494,-0.91,-9.16,2.87,0.41,-0.23,-0.35
17:33:58:4694,-0.93,-9.16,2.88,0.31,-0.31,-0.47
17:33:58:4894,-0.89,-9.15,2.85,0.02,-0.28,-0.39
17:33:58:5094,-0.88,-9.16,2.90,-0.08,-0.06,-0.36
17:33:58:5294,-0.89,-9.17,2.88,-0.26,-0.20,-0.31
17:33:58:5494,-0.92,-9.17,2.88,-0.37,-0.25,-0.40
17:33:58:5695,-0.90,-9.17,2.86,-0.51,-0.05,-0.30
17:33:58:5895,-0.90,-9.16,2.90,-0.32,-0.03,-0.33
17:33:58:6095,-0.89,-9.17,2.86,-0.20,0.02,-0.24
17:33:58:6295,-0.90,-9.15,2.89,-0.28,-0.11,-0.42
17:33:58:6496,-0.90,-9.16,2.92,-0.20,-0.17,-0.31
17:33:58:6695,-0.90,-9.13,2.91,0.05,-0.08,-0.39
17:33:58:6895,-0.92,-9.18,2.84,-0.23,0.07,-0.35
17:33:58:7095,-0.91,-9.16,2.86,-0.29,-0.14,-0.42
17:33:58:7295,-0.88,-9.17,2.89,-0.35,-0.17,-0.30
17:33:58:7495,-0.89,-9.15,2.92,-0.30,-0.13,-0.34
17:33:58:7695,-0.89,-9.17,2.88,-0.34,0.11,-0.27
17:33:58:7895,-0.90,-9.15,2.88,-0.01,0.33,-0.34
17:33:58:8095,-0.91,-9.18,2.89,0.13,0.11,-0.33
17:33:58:8295,-0.89,-9.12,2.86,-0.14,0.07,-0.40
17:33:58:8495,-0.88,-9.17,2.88,-0.17,0.01,-0.32
17:33:58:8695,-0.90,-9.14,2.88,-0.20,0.10,-0.36
17:33:58:8895,-0.91,-9.17,2.85,-0.20,0.00,-0.44
17:33:58:9096,-0.92,-9.17,2.81,-0.46,-0.20,-0.35
17:33:58:9295,-0.91,-9.17,2.91,-0.70,-0.41,-0.25
17:33:58:9495,-0.87,-9.16,2.92,-0.30,-0.13,-0.31
17:33:58:9695,-0.91,-9.16,2.91,0.15,0.15,-0.39
17:33:58:9896,-0.89,-9.14,2.84,0.20,0.11,-0.40
17:33:59:0095,-0.92,-9.15,2.89,-0.09,-0.05,-0.32
17:33:59:0295,-0.91,-9.20,2.88,0.00,-0.16,-0.29
17:33:59:0495,-0.94,-9.15,2.88,-0.34,-0.19,-0.30
17:33:59:0695,-0.89,-9.14,2.89,-0.50,-0.09,-0.28
17:33:59:0895,-0.91,-9.13,2.92,-0.63,-0.10,-0.36
17:33:59:1095,-0.89,-9.16,2.92,-0.19,-0.12,-0.28
17:33:59:1296,-0.89,-9.17,2.90,0.08,0.02,-0.50
17:33:59:1497,-0.91,-9.17,2.88,0.33,-0.07,-0.44
17:33:59:1696,-0.92,-9.17,2.89,-0.02,-0.20,-0.33
17:33:59:1896,-0.89,-9.17,2.89,-0.25,-0.14,-0.35
17:33:59:2096,-0.92,-9.17,2.89,-0.41,-0.01,-0.40
17:33:59:2296,-0.92,-9.17,2.85,-0.35,-0.19,-0.32
17:33:59:2496,-0.89,-9.17,2.89,-0.28,-0.15,-0.28
17:33:59:2696,-0.91,-9.16,2.85,-0.30,-0.03,-0.28
17:33:59:2896,-0.93,-9.17,2.81,-0.32,-0.17,-0.34
17:33:59:3096,-0.90,-9.15,2.84,-0.16,-0.18,-0.37
17:33:59:3296,-0.91,-9.14,2.91,-0.22,-0.36,-0.44
17:33:59:3496,-0.90,-9.14,2.86,-0.19,-0.33,-0.40
17:33:59:3696,-0.91,-9.14,2.85,-0.12,-0.18,-0.44
17:33:59:3896,-0.91,-9.19,2.86,0.02,-0.13,-0.31
17:33:59:4096,-0.91,-9.17,2.87,-0.26,-0.23,-0.43
17:33:59:4296,-0.89,-9.16,2.88,-0.35,-0.47,-0.41
17:33:59:4496,-0.90,-9.13,2.91,-0.46,-0.13,-0.42
17:33:59:4696,-0.90,-9.17,2.91,-0.17,-0.05,-0.34
17:33:59:4896,-0.91,-9.15,2.90,0.08,0.15,-0.35
17:33:59:5096,-0.87,-9.17,2.86,-0.14,0.14,-0.31
17:33:59:5296,-0.91,-9.16,2.87,-0.19,0.13,-0.42
17:33:59:5496,-0.90,-9.17,2.89,-0.05,-0.03,-0.32
17:33:59:5696,-0.89,-9.17,2.88,-0.19,-0.06,-0.35
17:33:59:5896,-0.90,-9.16,2.84,-0.23,0.07,-0.29
17:33:59:6096,-0.91,-9.17,2.85,-0.48,-0.29,-0.42
17:33:59:6296,-0.88,-9.16,2.90,-0.46,-0.40,-0.31
17:33:59:6497,-0.91,-9.15,2.91,-0.24,-0.24,-0.28
17:33:59:6696,-0.89,-9.15,2.90,0.00,0.03,-0.47
17:33:59:6896,-0.91,-9.15,2.85,-0.14,0.02,-0.36
17:33:59:7096,-0.89,-9.17,2.89,0.03,0.00,-0.29
17:33:59:7296,-0.91,-9.16,2.86,0.01,0.17,-0.28
17:33:59:7497,-0.89,-9.17,2.81,-0.14,-0.03,-0.18
17:33:59:7696,-0.91,-9.14,2.85,-0.49,-0.30,-0.35
17:33:59:7897,-0.90,-9.20,2.86,-0.61,0.02,-0.19
17:33:59:8096,-0.92,-9.13,2.94,-0.48,0.11,-0.39
17:33:59:8296,-0.89,-9.20,2.87,0.19,-0.04,-0.39
17:33:59:8496,-0.93,-9.13,2.85,0.28,-0.01,-0.47
17:33:59:8696,-0.92,-9.18,2.89,-0.17,-0.39,-0.37
17:33:59:8896,-0.90,-9.14,2.94,-0.24,-0.60,-0.31
17:33:59:9097,-0.92,-9.18,2.87,-0.19,-0.31,-0.39
17:33:59:9297,-0.91,-9.15,2.88,-0.12,-0.27,-0.41
17:33:59:9497,-0.90,-9.15,2.86,-0.24,-0.23,-0.41
17:33:59:9697,-0.91,-9.15,2.89,-0.16,-0.28,-0.39
17:33:59:9897,-0.89,-9.18,2.89,-0.10,-0.27,-0.36
17:34:00:0097,-0.91,-9.15,2.87,-0.14,-0.32,-0.42
17:34:00:0297,-0.88,-9.15,2.87,-0.14,-0.39,-0.40
17:34:00:0497,-0.90,-9.15,2.89,-0.14,-0.27,-0.37
17:34:00:0697,-0.91,-9.17,2.89,-0.09,-0.26,-0.36
17:34:00:0897,-0.93,-9.15,2.87,-0.23,-0.37,-0.38
17:34:00:1097,-0.88,-9.16,2.87,-0.20,-0.25,-0.37
17:34:00:1297,-0.91,-9.16,2.88,-0.16,-0.32,-0.42
17:34:00:1498,-0.90,-9.16,2.86,-0.16,-0.12,-0.36
17:34:00:1697,-0.90,-9.12,2.89,-0.45,-0.37,-0.32
17:34:00:1897,-0.90,-9.17,2.87,-0.40,-0.30,-0.34
17:34:00:2097,-0.91,-9.13,2.88,-0.20,-0.46,-0.35
17:34:00:2297,-0.90,-9.19,2.90,0.07,-0.04,-0.32
17:34:00:2497,-0.92,-9.15,2.85,-0.11,0.16,-0.44
17:34:00:2697,-0.90,-9.17,2.90,-0.17,-0.37,-0.44
17:34:00:2897,-0.90,-9.16,2.90,-0.12,-0.47,-0.33
17:34:00:3097,-0.89,-9.15,2.81,-0.04,-0.15,-0.34
17:34:00:3297,-0.89,-9.17,2.79,-0.54,-0.25,-0.36
17:34:00:3497,-0.90,-9.15,2.90,-0.82,-0.32,-0.33
17:34:00:3697,-0.91,-9.15,2.94,-0.52,-0.42,-0.37
17:34:00:3897,-0.88,-9.15,2.90,0.21,-0.24,-0.32
17:34:00:4098,-0.89,-9.16,2.85,0.65,-0.12,-0.45
17:34:00:4297,-0.91,-9.17,2.88,0.14,-0.24,-0.41
17:34:00:4497,-0.91,-9.17,2.89,-0.26,-0.14,-0.39
17:34:00:4697,-0.91,-9.15,2.88,-0.21,-0.12,-0.32
17:34:00:4897,-0.90,-9.16,2.89,-0.29,-0.21,-0.38
17:34:00:5097,-0.90,-9.16,2.93,-0.44,-0.39,-0.37
17:34:00:5297,-0.91,-9.14,2.90,-0.06,-0.20,-0.34
17:34:00:5498,-0.90,-9.17,2.88,0.27,-0.14,-0.37
17:34:00:5696,-0.92,-9.16,2.89,0.31,-0.20,-0.40
17:34:00:5897,-0.89,-9.17,2.87,-0.11,-0.26,-0.33
17:34:00:6096,-0.90,-9.14,2.89,-0.23,-0.28,-0.42
17:34:00:6296,-0.92,-9.18,2.86,-0.26,-0.32,-0.25
17:34:00:6497,-0.91,-9.14,2.90,-0.11,-0.20,-0.41
17:34:00:6697,-0.89,-9.16,2.86,-0.26,-0.17,-0.35
17:34:00:6897,-0.89,-9.13,2.91,-0.43,-0.16,-0.33
17:34:00:7097,-0.90,-9.17,2.87,-0.31,-0.24,-0.23
17:34:00:7297,-0.91,-9.16,2.89,-0.19,-0.44,-0.48
17:34:00:7497,-0.89,-9.17,2.88,-0.08,-0.25,-0.32
17:34:00:7697,-0.89,-9.14,2.89,-0.21,-0.16,-0.44
17:34:00:7897,-0.91,-9.17,2.88,-0.38,-0.12,-0.32
17:34:00:8097,-0.88,-9.15,2.89,-0.36,-0.40,-0.31
17:34:00:8297,-0.92,-9.18,2.88,-0.37,-0.26,-0.28
17:34:00:8497,-0.89,-9.13,2.86,-0.39,-0.03,-0.39
17:34:00:8697,-0.88,-9.17,2.89,-0.46,-0.23,-0.32
17:34:00:8897,-0.90,-9.14,2.91,-0.03,-0.02,-0.38
17:34:00:9097,-0.90,-9.17,2.92,-0.31,0.01,-0.38
17:34:00:9297,-0.90,-9.15,2.87,-0.23,-0.01,-0.31
17:34:00:9497,-0.90,-9.16,2.87,-0.19,-0.19,-0.28
17:34:00:9697,-0.90,-9.15,2.94,-0.13,-0.09,-0.37
17:34:00:9897,-0.91,-9.18,2.86,-0.34,-0.03,-0.30
17:34:01:0097,-0.92,-9.11,2.89,-0.61,0.15,-0.34
17:34:01:0297,-0.90,-9.12,2.90,-0.60,-0.14,-0.31
17:34:01:0497,-0.90,-9.15,2.90,0.10,0.13,-0.41
17:34:01:0697,-0.89,-9.15,2.87,0.55,0.02,-0.42
17:34:01:0897,-0.91,-9.16,2.88,0.15,-0.09,-0.43
17:34:01:1097,-0.91,-9.16,2.88,-0.24,-0.02,-0.30
17:34:01:1297,-0.91,-9.17,2.86,-0.20,0.02,-0.39
17:34:01:1498,-0.91,-9.14,2.86,-0.36,0.01,-0.39
17:34:01:1698,-0.90,-9.17,2.89,-0.58,-0.20,-0.28
17:34:01:1897,-0.90,-9.15,2.91,-0.51,-0.11,-0.37
17:34:01:2097,-0.90,-9.16,2.91,-0.20,-0.07,-0.39
17:34:01:2297,-0.91,-9.15,2.90,0.11,0.01,-0.33
17:34:01:2497,-0.89,-9.16,2.88,0.08,0.00,-0.31
17:34:01:2697,-0.91,-9.15,2.87,-0.36,-0.20,-0.24
17:34:01:2897,-0.89,-9.14,2.88,-0.47,-0.12,-0.28
17:34:01:3097,-0.88,-9.15,2.90,-0.47,0.10,-0.32
17:34:01:3297,-0.91,-9.17,2.89,-0.34,-0.08,-0.33
17:34:01:3498,-0.90,-9.17,2.89,-0.10,-0.17,-0.39
17:34:01:3697,-0.89,-9.17,2.87,0.03,0.05,-0.34
17:34:01:3898,-0.90,-9.15,2.89,-0.33,-0.18,-0.35
17:34:01:4098,-0.90,-9.17,2.90,-0.45,-0.12,-0.31
17:34:01:4298,-0.91,-9.16,2.90,-0.09,-0.22,-0.36
17:34:01:4498,-0.90,-9.16,2.85,0.04,-0.19,-0.38
17:34:01:4698,-0.90,-9.13,2.92,-0.23,-0.13,-0.42
17:34:01:4898,-0.91,-9.17,2.87,-0.24,-0.11,-0.39
17:34:01:5098,-0.90,-9.16,2.91,-0.30,-0.04,-0.42
17:34:01:5298,-0.89,-9.17,2.88,-0.11,-0.02,-0.33
17:34:01:5498,-0.90,-9.17,2.90,-0.06,-0.16,-0.35
17:34:01:5699,-0.89,-9.17,2.84,-0.21,-0.09,-0.36
17:34:01:5899,-0.90,-9.16,2.91,-0.36,-0.06,-0.40
17:34:01:6099,-0.89,-9.14,2.92,-0.27,0.07,-0.25
17:34:01:6299,-0.89,-9.15,2.89,-0.06,0.02,-0.38
17:34:01:6500,-0.89,-9.17,2.85,0.08,0.08,-0.41
17:34:01:6699,-0.89,-9.16,2.89,-0.19,-0.17,-0.37
17:34:01:6899,-0.90,-9.15,2.90,-0.41,-0.14,-0.26
17:34:01:7099,-0.91,-9.16,2.92,-0.43,0.02,-0.29
17:34:01:7299,-0.90,-9.17,2.91,-0.30,-0.03,-0.25
17:34:01:7499,-0.93,-9.15,2.90,-0.15,-0.03,-0.40
17:34:01:7699,-0.89,-9.17,2.90,0.02,-0.20,-0.31
17:34:01:7899,-0.89,-9.15,2.90,0.12,0.21,-0.40
17:34:01:8099,-0.92,-9.17,2.85,-0.11,0.41,-0.27
17:34:01:8299,-0.92,-9.17,2.88,-0.36,0.12,-0.29
17:34:01:8499,-0.90,-9.17,2.87,-0.52,-0.15,-0.31
17:34:01:8699,-0.87,-9.17,2.94,-0.44,-0.24,-0.35
17:34:01:8899,-0.90,-9.15,2.92,0.13,-0.01,-0.34
17:34:01:9100,-0.91,-9.15,2.87,0.26,-0.07,-0.43
17:34:01:9299,-0.89,-9.16,2.86,0.05,-0.17,-0.40
17:34:01:9499,-0.91,-9.16,2.88,-0.25,-0.11,-0.42
17:34:01:9699,-0.89,-9.17,2.89,-0.37,-0.33,-0.32
17:34:01:9900,-0.90,-9.15,2.91,-0.31,-0.22,-0.29
17:34:02:0099,-0.92,-9.17,2.88,-0.04,-0.20,-0.35
17:34:02:0299,-0.89,-9.17,2.90,-0.28,-0.08,-0.32
17:34:02:0499,-0.90,-9.17,2.89,-0.42,-0.13,-0.30
17:34:02:0699,-0.90,-9.15,2.88,-0.29,-0.21,-0.42
17:34:02:0899,-0.91,-9.17,2.88,-0.22,-0.16,-0.24
17:34:02:1100,-0.89,-9.16,2.93,-0.32,-0.42,-0.41
17:34:02:1299,-0.91,-9.16,2.88,0.01,-0.25,-0.38
17:34:02:1500,-0.90,-9.14,2.88,-0.01,-0.17,-0.45
17:34:02:1700,-0.90,-9.16,2.86,0.01,0.06,-0.37
17:34:02:1900,-0.94,-9.15,2.87,-0.16,-0.43,-0.32
17:34:02:2100,-0.91,-9.17,2.85,-0.18,-0.37,-0.31
17:34:02:2300,-0.88,-9.16,2.90,-0.19,-0.30,-0.38
17:34:02:2500,-0.89,-9.16,2.87,-0.24,-0.22,-0.42
17:34:02:2700,-0.90,-9.17,2.89,-0.22,-0.19,-0.31
17:34:02:2900,-0.91,-9.15,2.87,-0.16,-0.15,-0.42
17:34:02:3100,-0.88,-9.17,2.91,-0.10,-0.26,-0.34
17:34:02:3300,-0.88,-9.14,2.85,-0.19,-0.28,-0.41
17:34:02:3500,-0.89,-9.16,2.91,-0.20,-0.29,-0.38
17:34:02:3700,-0.90,-9.17,2.85,-0.47,-0.24,-0.42
17:34:02:3900,-0.91,-9.15,2.91,-0.72,-0.44,-0.40
17:34:02:4100,-0.90,-9.17,2.95,-0.36,-0.33,-0.28
17:34:02:4300,-0.90,-9.15,2.90,0.08,-0.21,-0.48
17:34:02:4500,-0.94,-9.17,2.90,0.38,-0.19,-0.36
17:34:02:4700,-0.91,-9.15,2.89,0.10,-0.08,-0.37
17:34:02:4900,-0.92,-9.19,2.86,-0.10,-0.02,-0.36
17:34:02:5100,-0.93,-9.13,2.85,-0.20,-0.26,-0.41
17:34:02:5300,-0.90,-9.15,2.93,-0.26,-0.33,-0.33
17:34:02:5500,-0.90,-9.14,2.89,-0.32,-0.23,-0.41
17:34:02:5701,-0.88,-9.14,2.89,-0.05,-0.25,-0.36
17:34:02:5901,-0.90,-9.16,2.86,0.24,-0.06,-0.51
17:34:02:6101,-0.89,-9.15,2.88,0.02,-0.31,-0.42
17:34:02:6301,-0.90,-9.16,2.90,-0.16,-0.34,-0.34
17:34:02:6502,-0.91,-9.17,2.87,-0.30,-0.30,-0.39
17:34:02:6701,-0.92,-9.14,2.89,-0.18,-0.21,-0.39
17:34:02:6901,-0.90,-9.17,2.91,-0.16,-0.23,-0.39
17:34:02:7101,-0.91,-9.17,2.88,-0.14,-0.48,-0.42
17:34:02:7301,-0.90,-9.17,2.88,-0.15,-0.25,-0.34
17:34:02:7502,-0.90,-9.17,2.86,-0.23,-0.31,-0.44
17:34:02:7701,-0.89,-9.17,2.88,-0.39,-0.17,-0.32
17:34:02:7902,-0.89,-9.13,2.91,-0.23,-0.06,-0.39
17:34:02:8101,-0.88,-9.17,2.88,-0.14,-0.21,-0.32
17:34:02:8301,-0.88,-9.14,2.87,0.00,-0.11,-0.43
17:34:02:8501,-0.90,-9.16,2.87,-0.24,-0.34,-0.43
17:34:02:8701,-0.90,-9.16,2.87,-0.34,-0.20,-0.33
17:34:02:8902,-0.91,-9.15,2.92,-0.44,-0.18,-0.38
17:34:02:9102,-0.90,-9.15,2.87,-0.16,-0.06,-0.42
17:34:02:9302,-0.90,-9.15,2.90,-0.20,-0.26,-0.39
17:34:02:9502,-0.90,-9.14,2.90,-0.23,-0.02,-0.34
17:34:02:9702,-0.90,-9.16,2.90,-0.34,-0.08,-0.26
17:34:02:9902,-0.91,-9.15,2.92,-0.12,-0.17,-0.44
17:34:03:0102,-0.90,-9.16,2.88,-0.20,-0.20,-0.31
17:34:03:0302,-0.88,-9.15,2.86,-0.33,-0.09,-0.37
17:34:03:0502,-0.91,-9.19,2.89,-0.60,-0.04,-0.23
17:34:03:0702,-0.91,-9.14,2.85,-0.63,-0.12,-0.37
17:34:03:0902,-0.87,-9.15,2.92,-0.28,-0.44,-0.31
17:34:03:1102,-0.88,-9.15,2.89,0.28,-0.06,-0.45
17:34:03:1302,-0.92,-9.17,2.87,0.33,0.28,-0.40
17:34:03:1503,-0.90,-9.16,2.89,0.11,0.08,-0.34
17:34:03:1702,-0.92,-9.17,2.84,-0.12,0.07,-0.43
17:34:03:1902,-0.87,-9.16,2.84,-0.48,-0.28,-0.24
17:34:03:2102,-0.91,-9.16,2.92,-0.52,-0.14,-0.36
17:34:03:2302,-0.88,-9.12,2.91,-0.36,0.07,-0.23
17:34:03:2502,-0.90,-9.14,2.92,-0.08,0.22,-0.35
17:34:03:2702,-0.92,-9.15,2.88,0.18,0.02,-0.35
17:34:03:2902,-0.91,-9.17,2.88,0.15,-0.19,-0.40
17:34:03:3102,-0.90,-9.17,2.86,-0.27,-0.20,-0.31
17:34:03:3302,-0.92,-9.15,2.92,-0.55,0.10,-0.37
17:34:03:3502,-0.89,-9.14,2.90,-0.36,0.08,-0.28
17:34:03:3702,-0.91,-9.17,2.90,-0.28,-0.02,-0.37
17:34:03:3902,-0.91,-9.17,2.91,-0.47,-0.13,-0.30
17:34:03:4103,-0.90,-9.14,2.91,-0.74,0.13,-0.38
17:34:03:4302,-0.90,-9.15,2.89,-0.58,0.26,-0.22
17:34:03:4502,-0.91,-9.15,2.91,-0.28,0.04,-0.35
17:34:03:4702,-0.91,-9.17,2.89,-0.09,-0.19,-0.37
17:34:03:4902,-0.91,-9.14,2.90,0.01,-0.40,-0.40
17:34:03:5102,-0.91,-9.17,2.89,-0.10,-0.19,-0.37
17:34:03:5302,-0.91,-9.17,2.89,-0.11,-0.27,-0.39
17:34:03:5503,-0.91,-9.16,2.89,-0.07,-0.10,-0.35
17:34:03:5701,-0.90,-9.16,2.89,-0.14,-0.14,-0.38
17:34:03:5902,-0.89,-9.16,2.87,-0.14,-0.08,-0.26
17:34:03:6102,-0.90,-9.14,2.90,-0.27,-0.27,-0.36
17:34:03:6302,-0.90,-9.17,2.93,-0.20,-0.20,-0.35
17:34:03:6502,-0.91,-9.14,2.89,-0.02,0.15,-0.41
17:34:03:6702,-0.91,-9.15,2.88,-0.05,0.05,-0.37
17:34:03:6902,-0.91,-9.17,2.90,-0.04,-0.19,-0.35
17:34:03:7102,-0.89,-9.14,2.90,-0.06,-0.23,-0.34
17:34:03:7302,-0.91,-9.16,2.90,-0.08,-0.08,-0.42
17:34:03:7502,-0.90,-9.16,2.87,-0.51,-0.37,-0.39
17:34:03:7702,-0.91,-9.13,2.94,-0.54,-0.60,-0.34
17:34:03:7902,-0.89,-9.18,2.92,-0.27,-0.14,-0.29
17:34:03:8102,-0.92,-9.15,2.91,-0.08,0.07,-0.46
17:34:03:8302,-0.90,-9.16,2.89,-0.10,0.18,-0.32
17:34:03:8502,-0.91,-9.15,2.90,0.16,0.06,-0.40
17:34:03:8702,-0.91,-9.17,2.85,0.13,0.11,-0.31
17:34:03:8902,-0.92,-9.15,2.89,-0.08,0.14,-0.33
17:34:03:9102,-0.90,-9.17,2.87,-0.47,-0.03,-0.29
17:34:03:9302,-0.91,-9.13,2.92,-0.56,-0.14,-0.44
17:34:03:9502,-0.89,-9.17,2.92,-0.23,-0.02,-0.33
17:34:03:9702,-0.90,-9.13,2.87,0.14,0.07,-0.47
17:34:03:9902,-0.91,-9.18,2.81,0.21,0.02,-0.34
17:34:04:0102,-0.90,-9.15,2.89,-0.03,-0.08,-0.37
17:34:04:0302,-0.90,-9.15,2.88,-0.23,0.07,-0.41
17:34:04:0502,-0.89,-9.16,2.86,-0.40,-0.11,-0.40
17:34:04:0702,-0.90,-9.14,2.88,-0.31,0.15,-0.27
17:34:04:0902,-0.89,-9.17,2.90,-0.28,0.07,-0.22
17:34:04:1102,-0.90,-9.17,2.88,-0.33,-0.13,-0.26
17:34:04:1302,-0.89,-9.17,2.89,-0.42,-0.04,-0.33
17:34:04:1503,-0.90,-9.14,2.86,-0.38,-0.14,-0.38
17:34:04:1702,-0.89,-9.17,2.89,-0.05,-0.27,-0.40
17:34:04:1902,-0.90,-9.17,2.90,-0.14,-0.21,-0.26
17:34:04:2102,-0.89,-9.15,2.92,-0.10,-0.16,-0.39
17:34:04:2302,-0.91,-9.17,2.89,-0.06,-0.01,-0.34
17:34:04:2502,-0.89,-9.17,2.91,-0.10,-0.30,-0.41
17:34:04:2702,-0.92,-9.15,2.87,-0.36,-0.28,-0.22
