Time,Ax,Ay,Az,Gx,Gy,Gz
16:23:39:0311,1.83,9.86,-0.68,-0.10,-0.20,-0.34
16:23:39:0511,1.84,9.87,-0.61,0.29,-0.36,-0.34
16:23:39:0711,1.84,9.85,-0.61,0.39,-0.45,-0.32
16:23:39:0911,1.84,9.83,-0.58,0.32,-0.61,-0.42
16:23:39:1111,1.85,9.87,-0.60,0.08,-0.39,-0.35
16:23:39:1311,1.83,9.85,-0.60,-0.25,-0.24,-0.28
16:23:39:1511,1.84,9.85,-0.66,-0.25,0.14,-0.40
16:23:39:1711,1.83,9.81,-0.64,-0.03,-0.31,-0.32
16:23:39:1911,1.86,9.85,-0.60,0.06,-0.10,-0.36
16:23:39:2111,1.84,9.84,-0.59,-0.01,0.10,-0.39
16:23:39:2311,1.85,9.88,-0.61,-0.14,0.04,-0.42
16:23:39:2511,1.85,9.84,-0.57,-0.10,-0.28,-0.37
16:23:39:2711,1.85,9.84,-0.59,-0.37,-0.18,-0.39
16:23:39:2911,1.82,9.84,-0.60,-0.74,-0.20,-0.30
16:23:39:3111,1.84,9.84,-0.63,-1.02,-0.11,-0.42
16:23:39:3311,1.84,9.85,-0.67,-0.79,-0.10,-0.37
16:23:39:3511,1.82,9.85,-0.67,-0.24,-0.05,-0.36
16:23:39:3711,1.83,9.84,-0.66,0.18,-0.29,-0.38
16:23:39:3911,1.85,9.86,-0.64,0.36,-0.01,-0.35
16:23:39:4111,1.82,9.85,-0.60,0.36,-0.20,-0.31
16:23:39:4311,1.84,9.83,-0.57,0.36,-0.14,-0.37
16:23:39:4511,1.83,9.84,-0.60,0.29,-0.18,-0.35
16:23:39:4711,1.82,9.84,-0.58,-0.11,-0.03,-0.33
16:23:39:4911,1.80,9.83,-0.56,-0.46,-0.09,-0.33
16:23:39:5111,1.83,9.84,-0.61,-0.70,-0.05,-0.35
16:23:39:5312,1.82,9.86,-0.63,-0.58,0.11,-0.43
16:23:39:5510,1.83,9.84,-0.66,-0.36,0.06,-0.24
16:23:39:5710,1.84,9.84,-0.62,0.10,0.01,-0.37
16:23:39:5910,1.83,9.85,-0.63,0.38,-0.20,-0.36
16:23:39:6110,1.86,9.85,-0.55,0.48,-0.65,-0.42
16:23:39:6310,1.84,9.86,-0.55,0.17,-0.52,-0.36
16:23:39:6510,1.82,9.82,-0.55,-0.25,-0.21,-0.42
16:23:39:6710,1.86,9.83,-0.58,-0.58,-0.09,-0.36
16:23:39:6910,1.83,9.83,-0.62,-0.70,-0.18,-0.31
16:23:39:7110,1.82,9.84,-0.64,-0.45,-0.14,-0.23
16:23:39:7310,1.83,9.82,-0.62,-0.01,-0.23,-0.34
16:23:39:7510,1.83,9.84,-0.60,0.23,0.03,-0.36
16:23:39:7710,1.82,9.82,-0.61,0.25,-0.01,-0.44
16:23:39:7911,1.85,9.84,-0.60,-0.13,-0.24,-0.35
16:23:39:8110,1.82,9.83,-0.57,-0.34,-0.21,-0.37
16:23:39:8310,1.83,9.85,-0.61,-0.60,-0.18,-0.34
16:23:39:8510,1.84,9.86,-0.61,-0.50,-0.11,-0.44
16:23:39:8710,1.84,9.85,-0.64,-0.25,-0.09,-0.40
16:23:39:8910,1.82,9.83,-0.61,-0.19,-0.03,-0.34
16:23:39:9110,1.83,9.85,-0.63,-0.10,-0.10,-0.35
16:23:39:9311,1.85,9.87,-0.60,0.19,-0.17,-0.50
16:23:39:9510,1.82,9.85,-0.61,0.25,-0.18,-0.40
16:23:39:9710,1.82,9.84,-0.55,0.18,-0.23,-0.36
16:23:39:9911,1.82,9.83,-0.56,-0.09,-0.16,-0.37
16:23:40:0111,1.84,9.85,-0.56,-0.47,-0.27,-0.32
16:23:40:0311,1.83,9.82,-0.60,-0.77,-0.12,-0.32
16:23:40:0511,1.86,9.83,-0.63,-0.72,-0.09,-0.36
16:23:40:0711,1.82,9.84,-0.65,-0.61,-0.09,-0.35
16:23:40:0911,1.85,9.84,-0.64,-0.29,0.04,-0.42
16:23:40:1111,1.82,9.82,-0.62,0.02,0.13,-0.40
16:23:40:1311,1.84,9.83,-0.62,0.31,0.08,-0.37
16:23:40:1511,1.84,9.83,-0.57,0.42,-0.19,-0.39
16:23:40:1711,1.83,9.86,-0.57,0.36,-0.34,-0.39
16:23:40:1911,1.82,9.85,-0.54,-0.02,-0.28,-0.34
16:23:40:2111,1.83,9.84,-0.58,-0.32,-0.08,-0.37
16:23:40:2311,1.82,9.83,-0.59,-0.82,-0.17,-0.43
16:23:40:2511,1.83,9.83,-0.61,-1.10,-0.07,-0.31
16:23:40:2711,1.84,9.86,-0.61,-1.04,0.13,-0.32
16:23:40:2911,1.84,9.86,-0.62,-1.02,0.07,-0.34
16:23:40:3111,1.85,9.83,-0.64,-0.99,0.03,-0.36
16:23:40:3311,1.83,9.86,-0.70,-0.74,0.00,-0.33
16:23:40:3511,1.82,9.86,-0.63,-0.03,-0.26,-0.34
16:23:40:3711,1.84,9.85,-0.61,0.02,-0.37,-0.32
16:23:40:3911,1.82,9.85,-0.59,0.12,-0.27,-0.42
16:23:40:4111,1.86,9.85,-0.61,0.08,0.05,-0.46
16:23:40:4311,1.82,9.86,-0.61,0.03,-0.18,-0.37
16:23:40:4511,1.84,9.85,-0.63,-0.18,-0.16,-0.35
16:23:40:4711,1.82,9.83,-0.62,-0.17,-0.16,-0.26
16:23:40:4911,1.83,9.86,-0.61,-0.11,-0.17,-0.34
16:23:40:5111,1.84,9.85,-0.60,-0.14,-0.19,-0.43
16:23:40:5312,1.85,9.84,-0.60,-0.24,-0.13,-0.43
16:23:40:5510,1.85,9.83,-0.60,-0.20,-0.22,-0.40
16:23:40:5710,1.85,9.86,-0.60,-0.22,-0.22,-0.37
16:23:40:5910,1.83,9.84,-0.61,-0.43,-0.30,-0.22
16:23:40:6110,1.83,9.84,-0.60,-0.31,-0.20,-0.42
16:23:40:6310,1.85,9.84,-0.61,-0.21,0.01,-0.37
16:23:40:6510,1.84,9.84,-0.64,-0.20,0.00,-0.37
16:23:40:6710,1.84,9.85,-0.63,-0.08,-0.11,-0.36
16:23:40:6910,1.84,9.89,-0.61,0.08,-0.14,-0.35
16:23:40:7110,1.82,9.83,-0.60,0.12,-0.30,-0.45
16:23:40:7310,1.85,9.82,-0.58,0.15,-0.50,-0.43
16:23:40:7510,1.82,9.82,-0.56,-0.26,-0.51,-0.36
16:23:40:7710,1.88,9.86,-0.61,-0.40,-0.12,-0.44
16:23:40:7911,1.83,9.86,-0.60,-0.55,0.09,-0.39
16:23:40:8110,1.84,9.86,-0.63,-0.57,-0.16,-0.37
16:23:40:8310,1.82,9.84,-0.58,-0.57,-0.34,-0.23
16:23:40:8510,1.84,9.86,-0.63,-0.58,0.17,-0.28
16:23:40:8710,1.82,9.86,-0.62,-0.23,0.05,-0.48
16:23:40:8910,1.87,9.86,-0.66,-0.15,-0.06,-0.44
16:23:40:9110,1.87,9.85,-0.59,0.12,-0.25,-0.29
16:23:40:9311,1.82,9.85,-0.59,0.06,-0.09,-0.37
16:23:40:9511,1.83,9.82,-0.57,-0.38,-0.36,-0.44
16:23:40:9711,1.82,9.85,-0.61,-0.83,0.07,-0.31
16:23:40:9911,1.83,9.84,-0.64,-0.67,0.10,-0.39
16:23:41:0111,1.83,9.84,-0.67,-0.34,0.12,-0.39
16:23:41:0311,1.83,9.86,-0.65,-0.03,-0.14,-0.35
16:23:41:0511,1.84,9.84,-0.61,0.30,-0.11,-0.34
16:23:41:0711,1.84,9.82,-0.58,0.52,-0.25,-0.29
16:23:41:0911,1.83,9.85,-0.57,0.44,-0.38,-0.36
16:23:41:1111,1.82,9.84,-0.56,-0.09,-0.31,-0.28
16:23:41:1311,1.87,9.83,-0.59,-0.55,-0.19,-0.43
16:23:41:1511,1.84,9.83,-0.61,-0.75,0.01,-0.35
16:23:41:1711,1.84,9.84,-0.62,-0.66,0.05,-0.42
16:23:41:1911,1.84,9.85,-0.59,-0.65,-0.19,-0.28
16:23:41:2111,1.82,9.85,-0.67,-0.45,0.35,-0.33
16:23:41:2311,1.86,9.85,-0.63,-0.31,-0.40,-0.45
16:23:41:2511,1.83,9.85,-0.64,0.01,-0.17,-0.28
16:23:41:2711,1.83,9.88,-0.58,0.39,-0.61,-0.30
16:23:41:2911,1.83,9.85,-0.61,0.57,-0.25,-0.40
16:23:41:3111,1.85,9.86,-0.57,0.48,-0.45,-0.47
16:23:41:3311,1.85,9.86,-0.58,0.05,-0.24,-0.32
16:23:41:3511,1.83,9.88,-0.61,-0.45,0.00,-0.28
16:23:41:3711,1.82,9.85,-0.64,-0.45,0.15,-0.43
16:23:41:3911,1.84,9.88,-0.62,-0.31,-0.16,-0.44
16:23:41:4111,1.86,9.84,-0.63,-0.29,-0.27,-0.36
16:23:41:4311,1.84,9.85,-0.63,-0.23,-0.16,-0.32
16:23:41:4511,1.83,9.85,-0.57,0.05,-0.33,-0.37
16:23:41:4711,1.84,9.85,-0.61,-0.11,-0.20,-0.38
16:23:41:4911,1.82,9.83,-0.61,-0.25,-0.34,-0.29
16:23:41:5111,1.82,9.83,-0.65,-0.28,0.00,-0.28
16:23:41:5312,1.83,9.85,-0.60,-0.31,-0.24,-0.42
16:23:41:5511,1.84,9.85,-0.63,-0.29,-0.11,-0.41
16:23:41:5710,1.82,9.82,-0.63,-0.09,0.12,-0.38
16:23:41:5910,1.82,9.87,-0.61,0.31,-0.04,-0.34
16:23:41:6110,1.82,9.82,-0.62,0.35,-0.40,-0.36
16:23:41:6310,1.83,9.87,-0.61,0.05,-0.34,-0.28
16:23:41:6510,1.82,9.85,-0.59,-0.19,-0.25,-0.44
16:23:41:6710,1.83,9.84,-0.56,-0.52,-0.36,-0.38
16:23:41:6910,1.83,9.85,-0.58,-0.93,-0.41,-0.36
16:23:41:7110,1.82,9.82,-0.63,-1.43,-0.19,-0.31
16:23:41:7311,1.86,9.84,-0.67,-1.66,-0.08,-0.40
16:23:41:7510,1.83,9.84,-0.73,-1.31,0.08,-0.26
16:23:41:7710,1.82,9.86,-0.78,-0.65,0.06,-0.20
16:23:41:7911,1.82,9.85,-0.75,0.35,0.07,-0.40
16:23:41:8110,1.82,9.84,-0.64,1.35,-0.51,-0.55
16:23:41:8310,1.85,9.87,-0.52,1.40,-0.86,-0.42
16:23:41:8510,1.82,9.84,-0.53,1.13,-0.31,-0.37
16:23:41:8711,1.85,9.87,-0.50,-0.12,-0.32,-0.39
16:23:41:8911,1.84,9.83,-0.56,-0.82,-0.06,-0.39
16:23:41:9111,1.84,9.87,-0.63,-1.45,0.14,-0.23
16:23:41:9311,1.80,9.83,-0.65,-1.19,-0.27,-0.20
16:23:41:9511,1.83,9.87,-0.66,-0.65,-0.31,-0.42
16:23:41:9711,1.83,9.82,-0.66,-0.47,-0.24,-0.44
16:23:41:9911,1.85,9.84,-0.66,-0.25,-0.19,-0.34
16:23:42:0111,1.82,9.86,-0.63,0.05,0.06,-0.33
16:23:42:0311,1.84,9.82,-0.65,0.19,0.23,-0.37
16:23:42:0511,1.83,9.83,-0.65,0.37,0.30,-0.43
16:23:42:0711,1.82,9.83,-0.68,0.77,0.37,-0.31
16:23:42:0911,1.82,9.83,-0.66,1.32,0.39,-0.33
16:23:42:1111,1.83,9.87,-0.58,1.70,0.08,-0.39
16:23:42:1311,1.85,9.87,-0.52,1.68,-0.17,-0.42
16:23:42:1511,1.86,9.84,-0.51,0.97,-0.03,-0.34
16:23:42:1711,1.83,9.84,-0.49,0.21,-0.13,-0.38
16:23:42:1911,1.85,9.86,-0.50,-0.56,-0.17,-0.31
16:23:42:2111,1.86,9.86,-0.55,-1.29,0.02,-0.33
16:23:42:2311,1.82,9.86,-0.65,-1.76,0.29,-0.26
16:23:42:2511,1.83,9.84,-0.70,-1.26,0.32,-0.31
16:23:42:2711,1.82,9.85,-0.74,-0.33,0.16,-0.34
16:23:42:2911,1.80,9.85,-0.69,0.79,-0.03,-0.24
16:23:42:3111,1.85,9.85,-0.64,1.56,0.30,-0.56
16:23:42:3311,1.86,9.84,-0.54,1.92,-0.14,-0.57
16:23:42:3511,1.85,9.82,-0.50,1.70,-0.24,-0.46
16:23:42:3711,1.82,9.84,-0.46,0.62,-0.76,-0.29
16:23:42:3911,1.82,9.89,-0.46,-0.51,-0.31,-0.31
16:23:42:4111,1.85,9.82,-0.51,-1.66,-0.32,-0.39
16:23:42:4311,1.85,9.86,-0.57,-2.40,0.13,-0.29
16:23:42:4511,1.85,9.83,-0.68,-2.33,0.24,-0.27
16:23:42:4711,1.82,9.82,-0.69,-1.52,-0.07,-0.27
16:23:42:4911,1.82,9.85,-0.68,-0.55,-0.45,-0.27
16:23:42:5111,1.83,9.87,-0.64,-0.07,-0.24,-0.36
16:23:42:5312,1.83,9.84,-0.61,0.20,-0.33,-0.34
16:23:42:5513,1.85,9.84,-0.56,0.29,-0.36,-0.44
16:23:42:5712,1.86,9.83,-0.55,-0.14,-0.20,-0.39
16:23:42:5912,1.84,9.86,-0.55,-0.56,-0.32,-0.30
16:23:42:6112,1.86,9.84,-0.57,-0.98,-0.20,-0.36
16:23:42:6312,1.83,9.82,-0.61,-1.21,-0.09,-0.35
16:23:42:6512,1.82,9.85,-0.62,-1.29,-0.07,-0.28
16:23:42:6712,1.84,9.83,-0.68,-1.04,0.05,-0.29
16:23:42:6912,1.87,9.84,-0.67,-0.66,0.04,-0.38
16:23:42:7112,1.84,9.85,-0.68,-0.20,0.07,-0.31
16:23:42:7313,1.83,9.84,-0.69,0.37,-0.08,-0.37
16:23:42:7512,1.82,9.82,-0.63,0.75,-0.20,-0.29
16:23:42:7712,1.82,9.85,-0.61,0.79,-0.09,-0.28
16:23:42:7913,1.84,9.87,-0.56,0.55,-0.07,-0.37
16:23:42:8112,1.85,9.85,-0.59,0.10,0.12,-0.45
16:23:42:8313,1.87,9.84,-0.55,-0.29,-0.10,-0.39
16:23:42:8513,1.83,9.83,-0.53,-0.68,-0.02,-0.26
16:23:42:8713,1.83,9.87,-0.61,-1.04,-0.03,-0.26
16:23:42:8913,1.83,9.87,-0.66,-1.09,-0.27,-0.37
16:23:42:9113,1.83,9.85,-0.70,-0.64,-0.01,-0.41
16:23:42:9313,1.83,9.84,-0.72,0.33,-0.13,-0.43
16:23:42:9513,1.86,9.83,-0.68,1.15,-0.14,-0.48
16:23:42:9713,1.84,9.83,-0.59,1.61,-0.36,-0.45
16:23:42:9913,1.83,9.84,-0.52,1.43,-0.16,-0.45
16:23:43:0113,1.82,9.84,-0.49,0.65,-0.26,-0.31
16:23:43:0313,1.85,9.85,-0.52,-0.65,-0.16,-0.39
16:23:43:0513,1.82,9.84,-0.57,-1.42,0.28,-0.29
16:23:43:0713,1.86,9.84,-0.73,-1.61,0.29,-0.30
16:23:43:0913,1.84,9.86,-0.71,-0.85,-0.04,-0.28
16:23:43:1113,1.82,9.86,-0.69,-0.02,-0.23,-0.32
16:23:43:1313,1.83,9.86,-0.61,0.52,-0.37,-0.35
16:23:43:1513,1.83,9.85,-0.57,0.62,-0.42,-0.49
16:23:43:1713,1.85,9.83,-0.54,0.49,-0.31,-0.48
16:23:43:1913,1.84,9.87,-0.56,-0.23,0.00,-0.28
16:23:43:2113,1.82,9.83,-0.55,-0.71,0.04,-0.28
16:23:43:2313,1.86,9.84,-0.63,-0.86,-0.08,-0.36
16:23:43:2513,1.87,9.82,-0.62,-0.70,-0.22,-0.39
16:23:43:2713,1.82,9.82,-0.64,-0.47,-0.20,-0.32
16:23:43:2913,1.82,9.86,-0.63,-0.31,-0.25,-0.29
16:23:43:3113,1.84,9.83,-0.58,-0.40,-0.28,-0.39
16:23:43:3313,1.82,9.85,-0.61,-0.62,-0.09,-0.29
16:23:43:3513,1.83,9.87,-0.63,-0.67,-0.05,-0.30
16:23:43:3713,1.85,9.83,-0.65,-0.57,-0.08,-0.42
16:23:43:3913,1.83,9.85,-0.66,-0.28,0.02,-0.35
16:23:43:4113,1.83,9.85,-0.62,0.00,-0.13,-0.26
16:23:43:4313,1.83,9.85,-0.62,0.16,-0.31,-0.37
16:23:43:4513,1.83,9.83,-0.59,0.29,-0.35,-0.42
16:23:43:4713,1.84,9.84,-0.57,-0.01,-0.60,-0.37
16:23:43:4913,1.87,9.83,-0.55,-0.20,-0.41,-0.29
16:23:43:5113,1.82,9.84,-0.61,-0.41,0.06,-0.32
16:23:43:5314,1.83,9.84,-0.63,-0.54,-0.04,-0.31
16:23:43:5515,1.84,9.83,-0.64,-0.37,-0.18,-0.25
16:23:43:5714,1.84,9.85,-0.61,-0.11,-0.14,-0.34
16:23:43:5914,1.84,9.86,-0.61,-0.04,-0.16,-0.37
16:23:43:6114,1.83,9.84,-0.61,-0.17,-0.17,-0.34
16:23:43:6314,1.85,9.84,-0.61,-0.12,-0.34,-0.36
16:23:43:6514,1.82,9.85,-0.59,-0.25,-0.48,-0.23
16:23:43:6714,1.82,9.85,-0.61,-0.28,-0.34,-0.23
16:23:43:6914,1.84,9.86,-0.61,-0.56,-0.20,-0.38
16:23:43:7114,1.83,9.83,-0.65,-0.60,-0.07,-0.36
16:23:43:7315,1.85,9.85,-0.62,-0.46,-0.03,-0.37
16:23:43:7514,1.82,9.85,-0.68,-0.32,-0.03,-0.25
16:23:43:7715,1.85,9.86,-0.71,0.13,-0.03,-0.25
16:23:43:7915,1.82,9.84,-0.66,0.72,-0.14,-0.39
16:23:43:8115,1.85,9.86,-0.62,1.07,-0.31,-0.45
16:23:43:8315,1.83,9.84,-0.55,0.78,-0.32,-0.36
16:23:43:8515,1.83,9.89,-0.55,0.26,-0.13,-0.36
16:23:43:8715,1.85,9.84,-0.56,-0.20,-0.06,-0.31
16:23:43:8915,1.82,9.85,-0.62,-0.66,-0.04,-0.32
16:23:43:9115,1.84,9.83,-0.61,-0.66,-0.11,-0.31
16:23:43:9315,1.84,9.85,-0.66,-0.55,0.00,-0.34
16:23:43:9515,1.83,9.84,-0.66,-0.13,0.12,-0.34
16:23:43:9715,1.84,9.85,-0.69,0.29,-0.20,-0.28
16:23:43:9915,1.82,9.83,-0.61,0.85,-0.30,-0.37
16:23:44:0115,1.86,9.84,-0.57,0.98,-0.44,-0.55
16:23:44:0316,1.83,9.83,-0.55,0.65,-0.33,-0.47
16:23:44:0515,1.84,9.82,-0.52,0.23,-0.11,-0.38
16:23:44:0715,1.85,9.85,-0.55,-0.46,-0.04,-0.31
16:23:44:0915,1.84,9.85,-0.62,-0.69,0.16,-0.35
16:23:44:1115,1.82,9.82,-0.62,-0.46,0.13,-0.40
16:23:44:1315,1.84,9.82,-0.61,-0.52,-0.19,-0.29
16:23:44:1515,1.83,9.83,-0.61,-0.23,-0.05,-0.31
16:23:44:1715,1.83,9.87,-0.65,0.01,-0.09,-0.31
16:23:44:1915,1.86,9.85,-0.59,0.18,-0.52,-0.43
16:23:44:2115,1.84,9.84,-0.58,0.07,-0.31,-0.33
16:23:44:2315,1.82,9.83,-0.53,-0.22,-0.29,-0.34
16:23:44:2515,1.84,9.84,-0.57,-0.62,-0.19,-0.42
16:23:44:2715,1.84,9.83,-0.61,-0.92,-0.12,-0.26
16:23:44:2915,1.82,9.85,-0.63,-0.87,0.01,-0.32
16:23:44:3115,1.84,9.83,-0.62,-0.42,-0.26,-0.25
16:23:44:3315,1.83,9.84,-0.64,-0.21,-0.17,-0.34
16:23:44:3515,1.82,9.83,-0.61,0.16,-0.23,-0.40
16:23:44:3715,1.83,9.85,-0.61,0.24,-0.06,-0.39
16:23:44:3915,1.85,9.83,-0.59,0.31,-0.26,-0.36
16:23:44:4115,1.83,9.84,-0.59,0.26,-0.25,-0.33
16:23:44:4315,1.81,9.83,-0.54,0.22,-0.13,-0.25
16:23:44:4515,1.82,9.85,-0.61,0.03,-0.03,-0.31
16:23:44:4715,1.83,9.83,-0.61,-0.09,0.08,-0.38
16:23:44:4915,1.83,9.83,-0.62,0.09,0.25,-0.44
16:23:44:5115,1.83,9.83,-0.62,0.34,-0.12,-0.41
16:23:44:5316,1.86,9.83,-0.56,0.51,-0.28,-0.37
16:23:44:5517,1.82,9.83,-0.52,0.41,-0.40,-0.31
16:23:44:5716,1.82,9.82,-0.55,-0.11,-0.36,-0.42
16:23:44:5916,1.85,9.83,-0.53,-0.61,-0.39,-0.39
16:23:44:6116,1.83,9.85,-0.58,-1.15,-0.19,-0.30
16:23:44:6316,1.84,9.85,-0.64,-1.26,-0.15,-0.26
16:23:44:6516,1.83,9.86,-0.61,-1.01,-0.03,-0.32
16:23:44:6716,1.84,9.83,-0.62,-0.54,-0.02,-0.36
16:23:44:6917,1.84,9.84,-0.63,-0.24,0.02,-0.31
16:23:44:7117,1.82,9.87,-0.63,-0.04,0.21,-0.29
16:23:44:7317,1.83,9.84,-0.61,0.20,-0.21,-0.39
16:23:44:7517,1.83,9.83,-0.57,0.20,-0.21,-0.39
16:23:44:7717,1.84,9.84,-0.55,-0.21,-0.27,-0.31
16:23:44:7917,1.83,9.87,-0.61,-0.62,0.05,-0.40
16:23:44:8117,1.83,9.83,-0.60,-0.74,-0.04,-0.32
16:23:44:8317,1.82,9.83,-0.65,-0.60,0.10,-0.26
16:23:44:8517,1.85,9.85,-0.66,-0.20,-0.12,-0.40
16:23:44:8717,1.83,9.83,-0.63,0.29,-0.14,-0.40
16:23:44:8917,1.83,9.84,-0.58,0.47,-0.16,-0.28
16:23:44:9117,1.84,9.84,-0.55,0.26,-0.32,-0.40
16:23:44:9317,1.84,9.85,-0.53,-0.09,-0.30,-0.39
16:23:44:9517,1.85,9.83,-0.57,-0.61,-0.22,-0.39
16:23:44:9717,1.84,9.84,-0.61,-0.92,-0.20,-0.31
16:23:44:9917,1.83,9.83,-0.62,-1.02,0.10,-0.33
16:23:45:0117,1.84,9.83,-0.65,-0.77,-0.11,-0.39
16:23:45:0318,1.84,9.84,-0.65,-0.39,0.17,-0.39
16:23:45:0517,1.84,9.88,-0.61,-0.22,-0.07,-0.33
16:23:45:0717,1.84,9.86,-0.61,0.01,-0.06,-0.34
16:23:45:0917,1.82,9.88,-0.61,0.12,-0.19,-0.31
16:23:45:1117,1.85,9.85,-0.59,0.09,-0.17,-0.41
16:23:45:1317,1.83,9.85,-0.62,-0.22,-0.19,-0.43
16:23:45:1517,1.85,9.84,-0.61,-0.18,-0.02,-0.34
16:23:45:1717,1.84,9.84,-0.61,-0.19,-0.12,-0.30
16:23:45:1917,1.84,9.84,-0.61,-0.12,0.02,-0.42
16:23:45:2117,1.84,9.86,-0.57,-0.20,-0.12,-0.41
16:23:45:2317,1.83,9.85,-0.61,-0.35,0.07,-0.33
16:23:45:2517,1.84,9.85,-0.58,-0.42,-0.04,-0.36
16:23:45:2717,1.82,9.84,-0.66,-0.36,0.21,-0.33
16:23:45:2918,1.82,9.84,-0.64,-0.06,-0.03,-0.33
16:23:45:3117,1.82,9.84,-0.60,0.15,-0.37,-0.26
16:23:45:3317,1.83,9.84,-0.59,0.22,-0.26,-0.46
16:23:45:3517,1.85,9.85,-0.53,-0.12,-0.36,-0.47
16:23:45:3717,1.86,9.83,-0.56,-0.79,-0.12,-0.35
16:23:45:3917,1.84,9.86,-0.61,-1.45,-0.06,-0.23
16:23:45:4117,1.82,9.82,-0.68,-1.35,0.21,-0.30
