Time,Ax,Ay,Az,Gx,Gy,Gz
16:16:53:2071,-3.73,9.17,0.27,-0.20,-0.11,-0.29
16:16:53:2271,-3.74,9.17,0.31,-0.20,-0.21,-0.44
16:16:53:2472,-3.76,9.19,0.30,-0.20,-0.12,-0.32
16:16:53:2671,-3.73,9.16,0.27,-0.28,-0.17,-0.31
16:16:53:2872,-3.72,9.19,0.27,-0.18,0.03,-0.43
16:16:53:3071,-3.72,9.17,0.28,-0.17,-0.09,-0.47
16:16:53:3271,-3.74,9.17,0.33,-0.29,-0.20,-0.42
16:16:53:3471,-3.72,9.17,0.27,-0.14,-0.18,-0.36
16:16:53:3671,-3.75,9.18,0.31,-0.18,0.04,-0.44
16:16:53:3872,-3.73,9.19,0.31,-0.26,-0.13,-0.36
16:16:53:4072,-3.73,9.19,0.32,-0.09,-0.07,-0.31
16:16:53:4272,-3.72,9.17,0.30,-0.19,-0.08,-0.30
16:16:53:4472,-3.73,9.19,0.29,-0.20,-0.32,-0.37
16:16:53:4672,-3.73,9.16,0.26,-0.14,-0.16,-0.34
16:16:53:4873,-3.73,9.18,0.28,-0.09,-0.14,-0.40
16:16:53:5072,-3.73,9.18,0.31,-0.10,-0.06,-0.41
16:16:53:5272,-3.75,9.19,0.30,-0.26,-0.26,-0.37
16:16:53:5471,-3.72,9.17,0.32,-0.15,-0.12,-0.37
16:16:53:5671,-3.74,9.17,0.29,-0.25,-0.14,-0.37
16:16:53:5871,-3.72,9.19,0.30,-0.20,-0.17,-0.37
16:16:53:6071,-3.75,9.18,0.29,-0.22,-0.23,-0.29
16:16:53:6271,-3.74,9.18,0.33,-0.22,-0.18,-0.35
16:16:53:6471,-3.72,9.19,0.28,-0.18,-0.18,-0.36
16:16:53:6671,-3.75,9.17,0.30,-0.18,-0.22,-0.39
16:16:53:6871,-3.74,9.18,0.26,-0.14,-0.07,-0.39
16:16:53:7071,-3.72,9.19,0.29,-0.18,-0.19,-0.41
16:16:53:7271,-3.75,9.19,0.28,-0.13,-0.01,-0.46
16:16:53:7471,-3.72,9.16,0.28,-0.20,-0.22,-0.38
16:16:53:7671,-3.74,9.19,0.28,-0.24,-0.24,-0.32
16:16:53:7871,-3.72,9.19,0.31,-0.20,-0.21,-0.32
16:16:53:8071,-3.72,9.18,0.29,-0.26,-0.13,-0.39
16:16:53:8271,-3.74,9.18,0.28,-0.25,-0.17,-0.31
16:16:53:8471,-3.73,9.18,0.31,-0.24,-0.08,-0.36
16:16:53:8671,-3.75,9.18,0.30,-0.07,-0.11,-0.40
16:16:53:8871,-3.72,9.18,0.30,-0.23,-0.23,-0.42
16:16:53:9071,-3.74,9.19,0.31,-0.18,-0.12,-0.34
16:16:53:9271,-3.73,9.19,0.28,-0.20,-0.05,-0.43
16:16:53:9471,-3.74,9.19,0.30,-0.12,-0.06,-0.45
16:16:53:9671,-3.72,9.20,0.31,-0.19,-0.22,-0.40
16:16:53:9872,-3.73,9.18,0.32,-0.21,-0.28,-0.42
16:16:54:0071,-3.73,9.19,0.29,-0.13,-0.08,-0.42
16:16:54:0271,-3.75,9.14,0.27,-0.07,-0.04,-0.36
16:16:54:0471,-3.73,9.19,0.29,-0.15,-0.08,-0.40
16:16:54:0671,-3.73,9.19,0.32,-0.18,-0.04,-0.32
16:16:54:0871,-3.75,9.18,0.29,-0.23,-0.38,-0.36
16:16:54:1071,-3.74,9.19,0.33,-0.20,-0.04,-0.37
16:16:54:1271,-3.73,9.17,0.27,-0.27,-0.27,-0.36
16:16:54:1471,-3.72,9.18,0.30,-0.16,-0.08,-0.41
16:16:54:1671,-3.74,9.19,0.29,-0.18,-0.16,-0.32
16:16:54:1871,-3.74,9.19,0.32,-0.25,-0.20,-0.40
16:16:54:2071,-3.76,9.17,0.29,-0.21,-0.11,-0.45
16:16:54:2271,-3.73,9.18,0.30,-0.19,-0.11,-0.31
16:16:54:2472,-3.72,9.19,0.28,-0.21,-0.27,-0.37
16:16:54:2671,-3.72,9.20,0.31,-0.19,-0.12,-0.38
16:16:54:2872,-3.74,9.19,0.27,-0.25,-0.26,-0.38
16:16:54:3072,-3.74,9.19,0.28,-0.12,-0.23,-0.40
16:16:54:3271,-3.75,9.18,0.30,-0.18,-0.18,-0.34
16:16:54:3472,-3.74,9.19,0.29,-0.14,-0.12,-0.41
16:16:54:3672,-3.73,9.19,0.29,-0.08,-0.16,-0.37
16:16:54:3872,-3.71,9.15,0.31,-0.09,-0.09,-0.33
16:16:54:4072,-3.73,9.21,0.32,-0.24,-0.09,-0.40
16:16:54:4272,-3.75,9.17,0.30,-0.24,-0.22,-0.32
16:16:54:4472,-3.75,9.18,0.28,-0.26,-0.21,-0.36
16:16:54:4672,-3.74,9.18,0.30,-0.20,-0.14,-0.34
16:16:54:4873,-3.73,9.18,0.30,-0.24,-0.18,-0.29
16:16:54:5072,-3.73,9.19,0.31,-0.26,-0.16,-0.26
16:16:54:5272,-3.73,9.19,0.27,-0.18,-0.12,-0.38
16:16:54:5471,-3.74,9.19,0.32,-0.26,-0.20,-0.32
16:16:54:5671,-3.76,9.19,0.29,-0.24,-0.17,-0.40
16:16:54:5871,-3.73,9.22,0.29,-0.16,-0.08,-0.34
16:16:54:6071,-3.74,9.19,0.28,-0.22,-0.17,-0.34
16:16:54:6271,-3.72,9.17,0.27,-0.12,-0.14,-0.36
16:16:54:6471,-3.73,9.19,0.26,-0.31,-0.12,-0.36
16:16:54:6671,-3.76,9.18,0.29,-0.18,-0.15,-0.50
16:16:54:6871,-3.74,9.17,0.30,-0.12,-0.03,-0.34
16:16:54:7071,-3.74,9.17,0.31,-0.19,-0.04,-0.36
16:16:54:7271,-3.74,9.20,0.32,-0.25,-0.15,-0.33
16:16:54:7471,-3.74,9.18,0.30,-0.23,-0.11,-0.37
16:16:54:7671,-3.75,9.19,0.31,-0.20,-0.17,-0.36
16:16:54:7871,-3.75,9.21,0.30,-0.16,-0.04,-0.39
16:16:54:8071,-3.75,9.18,0.28,-0.19,-0.12,-0.29
16:16:54:8271,-3.75,9.19,0.31,-0.24,-0.24,-0.39
16:16:54:8471,-3.73,9.19,0.29,-0.20,-0.20,-0.38
16:16:54:8671,-3.73,9.17,0.28,-0.20,-0.08,-0.34
16:16:54:8871,-3.73,9.17,0.31,-0.23,-0.25,-0.39
16:16:54:9071,-3.74,9.19,0.31,-0.20,-0.12,-0.36
16:16:54:9271,-3.72,9.19,0.30,-0.26,-0.13,-0.32
16:16:54:9471,-3.73,9.19,0.30,-0.19,-0.32,-0.38
16:16:54:9671,-3.72,9.18,0.31,-0.15,-0.12,-0.37
16:16:54:9872,-3.73,9.19,0.34,-0.20,-0.16,-0.38
16:16:55:0071,-3.75,9.17,0.30,-0.25,-0.11,-0.32
16:16:55:0271,-3.74,9.19,0.29,-0.24,-0.17,-0.37
16:16:55:0471,-3.74,9.18,0.31,-0.14,-0.11,-0.40
16:16:55:0671,-3.75,9.19,0.27,-0.23,-0.14,-0.36
16:16:55:0872,-3.74,9.20,0.30,-0.21,-0.20,-0.30
16:16:55:1071,-3.74,9.18,0.29,-0.21,-0.16,-0.37
16:16:55:1271,-3.72,9.14,0.30,-0.14,-0.12,-0.38
16:16:55:1471,-3.75,9.19,0.29,-0.22,-0.19,-0.40
16:16:55:1671,-3.73,9.19,0.29,-0.20,-0.15,-0.33
16:16:55:1871,-3.75,9.19,0.29,-0.14,-0.31,-0.29
16:16:55:2071,-3.73,9.17,0.28,-0.17,-0.11,-0.34
16:16:55:2271,-3.74,9.21,0.30,-0.16,-0.12,-0.34
16:16:55:2472,-3.74,9.19,0.27,-0.20,-0.24,-0.39
16:16:55:2671,-3.75,9.19,0.29,-0.19,-0.16,-0.44
16:16:55:2872,-3.71,9.19,0.32,-0.25,-0.15,-0.34
16:16:55:3072,-3.74,9.18,0.28,-0.23,-0.03,-0.31
16:16:55:3272,-3.73,9.19,0.29,-0.17,-0.11,-0.36
16:16:55:3472,-3.75,9.18,0.28,-0.20,-0.21,-0.41
16:16:55:3672,-3.72,9.18,0.28,-0.14,-0.18,-0.33
16:16:55:3872,-3.72,9.19,0.33,-0.25,-0.20,-0.31
16:16:55:4072,-3.71,9.19,0.29,-0.11,-0.16,-0.40
16:16:55:4272,-3.75,9.20,0.31,-0.21,-0.26,-0.32
16:16:55:4472,-3.71,9.16,0.31,-0.20,-0.16,-0.45
16:16:55:4672,-3.73,9.18,0.31,-0.21,-0.16,-0.45
16:16:55:4873,-3.74,9.19,0.33,-0.16,-0.04,-0.28
16:16:55:5072,-3.75,9.18,0.33,-0.20,-0.21,-0.33
16:16:55:5272,-3.74,9.17,0.29,-0.08,-0.10,-0.35
16:16:55:5471,-3.74,9.17,0.31,-0.26,-0.13,-0.39
16:16:55:5671,-3.73,9.19,0.31,-0.09,-0.06,-0.41
16:16:55:5871,-3.75,9.18,0.28,-0.23,-0.13,-0.36
16:16:55:6071,-3.72,9.18,0.31,-0.20,-0.19,-0.40
16:16:55:6271,-3.73,9.19,0.30,-0.12,-0.20,-0.37
16:16:55:6471,-3.75,9.19,0.29,-0.16,-0.14,-0.26
16:16:55:6671,-3.74,9.18,0.31,-0.26,-0.28,-0.32
16:16:55:6871,-3.72,9.18,0.30,-0.21,-0.18,-0.26
16:16:55:7071,-3.74,9.19,0.30,-0.16,-0.01,-0.43
16:16:55:7271,-3.77,9.19,0.28,-0.12,-0.01,-0.37
16:16:55:7471,-3.71,9.19,0.30,-0.17,-0.16,-0.36
16:16:55:7671,-3.73,9.19,0.30,-0.24,-0.23,-0.27
16:16:55:7871,-3.76,9.19,0.30,-0.17,-0.12,-0.37
16:16:55:8071,-3.72,9.17,0.30,-0.12,0.01,-0.42
16:16:55:8271,-3.74,9.19,0.29,-0.25,-0.23,-0.37
16:16:55:8471,-3.73,9.18,0.34,-0.21,-0.20,-0.31
16:16:55:8671,-3.74,9.18,0.31,-0.16,-0.17,-0.26
16:16:55:8871,-3.74,9.18,0.29,-0.10,-0.01,-0.29
16:16:55:9071,-3.72,9.19,0.26,-0.33,-0.27,-0.35
16:16:55:9271,-3.71,9.17,0.32,-0.21,-0.24,-0.37
16:16:55:9471,-3.74,9.18,0.28,-0.17,-0.15,-0.42
16:16:55:9671,-3.72,9.19,0.29,-0.25,-0.23,-0.40
16:16:55:9872,-3.74,9.19,0.30,-0.17,-0.17,-0.40
16:16:56:0071,-3.74,9.15,0.31,-0.20,-0.17,-0.39
16:16:56:0271,-3.73,9.19,0.30,-0.22,-0.24,-0.29
16:16:56:0471,-3.75,9.18,0.31,-0.27,-0.17,-0.43
16:16:56:0671,-3.74,9.19,0.30,-0.14,-0.12,-0.36
16:16:56:0872,-3.75,9.17,0.29,-0.20,-0.20,-0.34
16:16:56:1071,-3.74,9.19,0.29,-0.23,-0.14,-0.32
16:16:56:1271,-3.75,9.18,0.26,-0.13,-0.08,-0.34
16:16:56:1471,-3.74,9.19,0.28,-0.17,-0.08,-0.38
16:16:56:1671,-3.73,9.15,0.28,-0.20,-0.26,-0.38
16:16:56:1871,-3.71,9.17,0.30,-0.19,-0.10,-0.37
16:16:56:2071,-3.73,9.19,0.27,-0.19,0.00,-0.44
16:16:56:2272,-3.76,9.20,0.27,-0.15,-0.12,-0.37
16:16:56:2472,-3.74,9.17,0.32,-0.12,-0.15,-0.35
16:16:56:2672,-3.74,9.19,0.29,-0.26,-0.06,-0.42
16:16:56:2872,-3.74,9.19,0.32,-0.20,-0.16,-0.32
16:16:56:3072,-3.73,9.21,0.32,-0.20,-0.21,-0.35
16:16:56:3272,-3.73,9.18,0.28,-0.20,-0.25,-0.32
16:16:56:3472,-3.74,9.19,0.28,-0.21,-0.09,-0.33
16:16:56:3672,-3.74,9.19,0.30,-0.10,-0.12,-0.39
16:16:56:3872,-3.73,9.16,0.29,-0.16,-0.11,-0.35
16:16:56:4072,-3.73,9.17,0.32,-0.20,0.01,-0.37
16:16:56:4272,-3.73,9.18,0.30,-0.14,-0.12,-0.34
16:16:56:4472,-3.72,9.17,0.32,-0.16,-0.10,-0.35
16:16:56:4672,-3.74,9.18,0.31,-0.19,-0.04,-0.35
16:16:56:4873,-3.73,9.19,0.30,-0.26,-0.20,-0.30
16:16:56:5072,-3.73,9.18,0.30,-0.20,-0.08,-0.34
16:16:56:5272,-3.75,9.19,0.31,-0.17,-0.10,-0.39
16:16:56:5471,-3.71,9.17,0.27,-0.26,-0.21,-0.44
16:16:56:5671,-3.73,9.19,0.28,-0.28,-0.23,-0.40
16:16:56:5871,-3.74,9.22,0.31,-0.19,-0.14,-0.36
16:16:56:6071,-3.73,9.19,0.30,-0.20,-0.05,-0.38
16:16:56:6271,-3.76,9.19,0.28,-0.19,-0.13,-0.34
16:16:56:6471,-3.73,9.19,0.28,-0.26,-0.16,-0.39
16:16:56:6671,-3.70,9.19,0.29,-0.23,-0.24,-0.29
16:16:56:6871,-3.74,9.17,0.26,-0.18,-0.14,-0.34
16:16:56:7071,-3.73,9.19,0.29,-0.16,-0.15,-0.35
16:16:56:7271,-3.72,9.19,0.29,-0.21,-0.16,-0.44
16:16:56:7471,-3.73,9.17,0.33,-0.19,-0.09,-0.34
16:16:56:7671,-3.75,9.19,0.27,-0.19,-0.23,-0.36
16:16:56:7871,-3.73,9.17,0.28,-0.17,-0.08,-0.30
16:16:56:8071,-3.72,9.19,0.30,-0.14,-0.06,-0.35
16:16:56:8271,-3.72,9.19,0.28,-0.11,-0.06,-0.35
16:16:56:8471,-3.73,9.20,0.29,-0.14,-0.11,-0.39
16:16:56:8671,-3.75,9.17,0.32,-0.21,-0.06,-0.30
16:16:56:8871,-3.71,9.19,0.27,-0.10,-0.06,-0.40
16:16:56:9071,-3.76,9.21,0.29,-0.16,-0.09,-0.42
16:16:56:9271,-3.75,9.17,0.31,-0.13,-0.11,-0.33
16:16:56:9471,-3.72,9.19,0.27,-0.15,-0.15,-0.36
16:16:56:9671,-3.75,9.19,0.30,-0.21,-0.20,-0.40
16:16:56:9872,-3.73,9.19,0.32,-0.18,-0.22,-0.28
16:16:57:0071,-3.72,9.18,0.29,-0.21,-0.13,-0.28
16:16:57:0271,-3.72,9.19,0.29,-0.16,-0.14,-0.32
16:16:57:0471,-3.74,9.17,0.30,-0.15,0.04,-0.40
16:16:57:0671,-3.75,9.19,0.29,-0.14,0.08,-0.39
16:16:57:0872,-3.73,9.19,0.32,-0.19,-0.03,-0.32
16:16:57:1071,-3.74,9.18,0.27,-0.20,-0.08,-0.42
16:16:57:1271,-3.75,9.20,0.29,-0.22,-0.21,-0.39
16:16:57:1472,-3.75,9.19,0.27,-0.15,-0.04,-0.43
16:16:57:1672,-3.74,9.16,0.31,-0.14,-0.16,-0.36
16:16:57:1872,-3.77,9.19,0.20,-0.17,-0.26,-0.29
16:16:57:2072,-3.74,9.19,0.30,-0.20,-0.20,-0.34
16:16:57:2272,-3.70,9.17,0.36,-0.23,-0.22,-0.39
16:16:57:2472,-3.74,9.19,0.27,-0.21,-0.06,-0.32
16:16:57:2672,-3.75,9.19,0.28,-0.19,-0.20,-0.29
16:16:57:2872,-3.71,9.17,0.31,-0.15,-0.04,-0.32
16:16:57:3072,-3.74,9.19,0.30,-0.23,-0.20,-0.43
16:16:57:3272,-3.73,9.19,0.32,-0.24,-0.15,-0.35
16:16:57:3472,-3.73,9.17,0.33,-0.18,-0.07,-0.44
16:16:57:3672,-3.73,9.17,0.27,-0.33,-0.15,-0.30
16:16:57:3872,-3.69,9.20,0.37,-0.09,-0.12,-0.48
16:16:57:4072,-3.79,9.19,0.25,-0.28,-0.35,-0.33
16:16:57:4272,-3.73,9.18,0.27,-0.22,-0.20,-0.42
16:16:57:4472,-3.75,9.19,0.31,-0.17,-0.17,-0.44
16:16:57:4672,-3.73,9.19,0.29,-0.14,-0.03,-0.30
16:16:57:4873,-3.72,9.20,0.29,-0.17,-0.01,-0.42
16:16:57:5072,-3.72,9.19,0.29,-0.09,-0.08,-0.33
16:16:57:5272,-3.74,9.16,0.29,-0.16,-0.27,-0.36
16:16:57:5471,-3.74,9.19,0.27,-0.16,-0.14,-0.39
16:16:57:5671,-3.73,9.19,0.28,-0.14,-0.22,-0.42
16:16:57:5871,-3.74,9.18,0.28,-0.17,-0.07,-0.35
16:16:57:6071,-3.73,9.19,0.27,-0.14,-0.13,-0.35
16:16:57:6271,-3.74,9.17,0.31,-0.19,0.00,-0.30
16:16:57:6471,-3.72,9.19,0.30,-0.18,-0.14,-0.29
16:16:57:6671,-3.75,9.16,0.28,-0.16,-0.16,-0.39
16:16:57:6871,-3.74,9.17,0.27,-0.18,-0.01,-0.39
16:16:57:7071,-3.73,9.16,0.29,-0.16,-0.02,-0.40
16:16:57:7271,-3.74,9.19,0.28,-0.12,-0.05,-0.34
16:16:57:7472,-3.73,9.19,0.28,-0.28,-0.23,-0.36
16:16:57:7671,-3.72,9.19,0.28,-0.18,-0.15,-0.31
16:16:57:7871,-3.74,9.18,0.29,-0.19,-0.19,-0.33
16:16:57:8071,-3.76,9.19,0.31,-0.16,-0.01,-0.31
16:16:57:8271,-3.73,9.17,0.30,-0.16,-0.16,-0.36
16:16:57:8471,-3.75,9.21,0.30,-0.19,-0.14,-0.39
16:16:57:8671,-3.72,9.16,0.31,-0.20,-0.17,-0.39
16:16:57:8871,-3.74,9.21,0.32,-0.20,-0.06,-0.40
16:16:57:9071,-3.74,9.15,0.28,-0.12,-0.16,-0.37
16:16:57:9271,-3.71,9.18,0.32,-0.24,-0.03,-0.31
16:16:57:9471,-3.74,9.17,0.32,-0.22,-0.05,-0.36
16:16:57:9671,-3.73,9.19,0.30,-0.21,-0.13,-0.23
16:16:57:9872,-3.75,9.17,0.32,-0.19,0.04,-0.44
16:16:58:0071,-3.73,9.19,0.27,-0.20,0.03,-0.39
16:16:58:0271,-3.73,9.17,0.33,-0.27,-0.25,-0.33
16:16:58:0471,-3.76,9.19,0.30,-0.17,-0.07,-0.38
16:16:58:0671,-3.72,9.19,0.30,-0.21,-0.21,-0.35
16:16:58:0872,-3.77,9.18,0.32,-0.16,-0.01,-0.40
16:16:58:1072,-3.72,9.19,0.34,-0.07,-0.05,-0.35
16:16:58:1272,-3.72,9.19,0.32,-0.16,-0.09,-0.45
16:16:58:1472,-3.70,9.17,0.29,-0.15,-0.20,-0.44
16:16:58:1672,-3.73,9.20,0.33,-0.19,-0.13,-0.34
16:16:58:1872,-3.73,9.17,0.32,-0.19,-0.25,-0.34
16:16:58:2072,-3.72,9.20,0.28,-0.11,-0.07,-0.38
16:16:58:2272,-3.74,9.19,0.31,-0.16,-0.20,-0.39
16:16:58:2472,-3.75,9.19,0.31,-0.23,-0.07,-0.35
16:16:58:2672,-3.71,9.19,0.30,-0.16,-0.20,-0.38
16:16:58:2872,-3.75,9.19,0.29,-0.16,0.03,-0.29
16:16:58:3072,-3.73,9.18,0.28,-0.18,-0.24,-0.35
16:16:58:3272,-3.74,9.19,0.31,-0.24,-0.29,-0.34
16:16:58:3472,-3.75,9.19,0.29,-0.08,-0.10,-0.40
16:16:58:3672,-3.74,9.18,0.31,-0.13,-0.06,-0.34
16:16:58:3872,-3.73,9.16,0.32,-0.14,0.00,-0.35
16:16:58:4072,-3.76,9.20,0.27,-0.20,-0.17,-0.34
16:16:58:4272,-3.71,9.17,0.29,-0.23,-0.26,-0.34
16:16:58:4472,-3.72,9.19,0.29,-0.09,0.08,-0.37
16:16:58:4672,-3.74,9.19,0.28,-0.20,-0.18,-0.39
16:16:58:4873,-3.75,9.19,0.31,-0.17,0.04,-0.31
16:16:58:5072,-3.77,9.19,0.31,-0.09,-0.11,-0.42
16:16:58:5272,-3.73,9.19,0.30,-0.16,-0.10,-0.42
16:16:58:5471,-3.75,9.16,0.29,-0.23,-0.20,-0.37
16:16:58:5671,-3.73,9.16,0.25,-0.14,-0.10,-0.36
16:16:58:5871,-3.74,9.18,0.29,-0.14,-0.09,-0.40
16:16:58:6071,-3.75,9.17,0.31,-0.14,-0.15,-0.40
16:16:58:6271,-3.75,9.18,0.32,-0.19,0.00,-0.37
16:16:58:6471,-3.73,9.19,0.33,-0.25,-0.03,-0.39
16:16:58:6671,-3.73,9.16,0.31,-0.17,-0.14,-0.32
16:16:58:6871,-3.76,9.17,0.28,-0.21,-0.16,-0.33
16:16:58:7071,-3.75,9.19,0.29,-0.19,-0.10,-0.29
16:16:58:7271,-3.74,9.14,0.31,-0.21,-0.14,-0.35
16:16:58:7472,-3.74,9.19,0.31,-0.14,-0.16,-0.32
16:16:58:7671,-3.74,9.16,0.30,-0.13,-0.09,-0.34
16:16:58:7871,-3.72,9.16,0.30,-0.20,-0.16,-0.33
16:16:58:8071,-3.76,9.19,0.28,-0.16,-0.13,-0.37
16:16:58:8271,-3.71,9.18,0.32,-0.26,-0.26,-0.31
16:16:58:8471,-3.72,9.17,0.29,-0.17,-0.22,-0.39
16:16:58:8671,-3.71,9.18,0.34,-0.20,-0.10,-0.37
16:16:58:8872,-3.73,9.18,0.26,-0.20,-0.09,-0.29
16:16:58:9071,-3.74,9.17,0.32,-0.18,-0.10,-0.37
16:16:58:9271,-3.74,9.19,0.28,-0.16,0.05,-0.35
16:16:58:9471,-3.71,9.21,0.33,-0.06,0.09,-0.39
16:16:58:9671,-3.76,9.17,0.27,-0.20,-0.24,-0.32
16:16:58:9872,-3.74,9.18,0.29,-0.30,-0.12,-0.39
16:16:59:0072,-3.74,9.19,0.28,-0.09,-0.20,-0.31
16:16:59:0272,-3.74,9.19,0.30,-0.19,-0.14,-0.34
16:16:59:0472,-3.74,9.19,0.32,-0.16,-0.19,-0.31
16:16:59:0672,-3.74,9.19,0.29,-0.25,-0.21,-0.33
16:16:59:0872,-3.76,9.19,0.29,-0.28,-0.08,-0.38
16:16:59:1072,-3.72,9.18,0.32,-0.12,-0.11,-0.31
16:16:59:1272,-3.72,9.17,0.30,-0.23,-0.07,-0.40
16:16:59:1472,-3.74,9.17,0.27,-0.15,-0.08,-0.36
16:16:59:1672,-3.74,9.20,0.29,-0.10,0.01,-0.37
16:16:59:1872,-3.74,9.18,0.30,-0.25,-0.05,-0.34
16:16:59:2072,-3.73,9.14,0.29,-0.26,-0.27,-0.39
16:16:59:2272,-3.71,9.19,0.30,-0.09,0.01,-0.28
16:16:59:2472,-3.75,9.17,0.30,-0.17,-0.04,-0.42
16:16:59:2672,-3.72,9.19,0.33,-0.23,-0.11,-0.39
16:16:59:2872,-3.72,9.18,0.33,-0.09,-0.06,-0.40
16:16:59:3072,-3.71,9.20,0.30,-0.19,-0.21,-0.35
16:16:59:3272,-3.72,9.18,0.31,-0.16,-0.09,-0.33
16:16:59:3472,-3.71,9.16,0.31,-0.19,-0.19,-0.27
16:16:59:3672,-3.73,9.19,0.31,-0.16,-0.02,-0.43
16:16:59:3872,-3.76,9.18,0.31,-0.15,-0.16,-0.32
16:16:59:4072,-3.74,9.17,0.30,-0.23,-0.26,-0.33
16:16:59:4272,-3.76,9.19,0.33,-0.18,-0.19,-0.37
16:16:59:4472,-3.74,9.16,0.29,-0.17,-0.20,-0.38
16:16:59:4672,-3.74,9.18,0.31,-0.20,-0.27,-0.32
16:16:59:4873,-3.72,9.18,0.28,-0.20,-0.06,-0.32
16:16:59:5072,-3.74,9.18,0.31,-0.20,-0.11,-0.34
16:16:59:5272,-3.73,9.18,0.29,-0.23,-0.20,-0.45
16:16:59:5471,-3.76,9.19,0.30,-0.12,-0.06,-0.42
16:16:59:5672,-3.72,9.18,0.30,-0.24,-0.06,-0.46
16:16:59:5871,-3.74,9.18,0.30,-0.07,-0.11,-0.35
16:16:59:6072,-3.74,9.17,0.29,-0.14,-0.10,-0.43
16:16:59:6272,-3.75,9.19,0.29,-0.20,-0.14,-0.39
16:16:59:6472,-3.73,9.19,0.30,-0.22,-0.20,-0.37
16:16:59:6672,-3.75,9.17,0.31,-0.22,-0.23,-0.35
16:16:59:6872,-3.75,9.16,0.29,-0.21,-0.20,-0.35
16:16:59:7072,-3.73,9.20,0.28,-0.12,-0.03,-0.33
16:16:59:7272,-3.71,9.17,0.30,-0.21,-0.20,-0.31
16:16:59:7472,-3.73,9.19,0.28,-0.12,-0.13,-0.43
16:16:59:7672,-3.71,9.16,0.31,-0.13,-0.16,-0.32
16:16:59:7872,-3.75,9.19,0.27,-0.21,-0.13,-0.33
16:16:59:8072,-3.74,9.20,0.31,-0.18,-0.08,-0.46
16:16:59:8272,-3.71,9.20,0.28,-0.16,-0.05,-0.37
16:16:59:8472,-3.74,9.19,0.32,-0.17,-0.15,-0.32
16:16:59:8672,-3.76,9.19,0.29,-0.16,-0.20,-0.31
16:16:59:8872,-3.76,9.19,0.32,-0.14,-0.06,-0.38
16:16:59:9072,-3.73,9.19,0.29,-0.19,-0.11,-0.37
16:16:59:9272,-3.74,9.19,0.30,-0.14,-0.06,-0.33
16:16:59:9472,-3.77,9.18,0.27,-0.16,-0.30,-0.32
16:16:59:9672,-3.74,9.16,0.31,-0.23,-0.23,-0.33
16:16:59:9873,-3.75,9.19,0.30,-0.16,-0.10,-0.33
16:17:00:0072,-3.70,9.16,0.32,-0.22,-0.24,-0.36
16:17:00:0272,-3.72,9.19,0.29,-0.12,-0.11,-0.39
16:17:00:0472,-3.70,9.18,0.28,-0.25,-0.23,-0.31
16:17:00:0672,-3.75,9.18,0.29,-0.26,-0.20,-0.32
16:17:00:0872,-3.73,9.19,0.34,-0.16,-0.09,-0.33
16:17:00:1072,-3.76,9.19,0.26,-0.20,-0.09,-0.45
16:17:00:1272,-3.72,9.17,0.32,-0.16,-0.31,-0.37
16:17:00:1472,-3.75,9.20,0.27,-0.12,-0.09,-0.37
16:17:00:1672,-3.72,9.17,0.31,-0.24,-0.22,-0.27
16:17:00:1872,-3.78,9.19,0.30,-0.26,-0.19,-0.29
16:17:00:2072,-3.72,9.15,0.30,-0.19,-0.20,-0.34
16:17:00:2272,-3.73,9.19,0.28,-0.17,-0.04,-0.43
16:17:00:2473,-3.76,9.18,0.31,-0.22,-0.07,-0.32
16:17:00:2672,-3.76,9.19,0.30,-0.19,-0.08,-0.44
