Time,Ax,Ay,Az,Gx,Gy,Gz
14:34:04:7736,-0.09,0.21,10.03,-0.20,-0.12,-0.40
14:34:04:7936,-0.11,0.24,10.04,-0.28,-0.18,-0.39
14:34:04:8136,-0.10,0.23,10.04,-0.21,-0.16,-0.38
14:34:04:8335,-0.13,0.20,10.03,-0.19,-0.12,-0.34
14:34:04:8536,-0.10,0.20,10.01,-0.28,-0.12,-0.45
14:34:04:8736,-0.09,0.24,10.04,-0.28,0.00,-0.45
14:34:04:8936,-0.12,0.20,10.04,-0.21,-0.12,-0.32
14:34:04:9136,-0.09,0.21,10.07,-0.31,-0.16,-0.38
14:34:04:9336,-0.12,0.20,10.00,-0.25,-0.16,-0.36
14:34:04:9536,-0.11,0.21,10.03,-0.20,0.04,-0.34
14:34:04:9736,-0.11,0.21,10.02,-0.24,-0.04,-0.32
14:34:04:9936,-0.10,0.20,10.03,-0.24,-0.14,-0.37
14:34:05:0136,-0.12,0.20,10.09,-0.24,-0.14,-0.32
14:34:05:0336,-0.10,0.19,10.03,-0.15,-0.14,-0.33
14:34:05:0536,-0.09,0.20,10.01,-0.20,-0.05,-0.37
14:34:05:0736,-0.12,0.20,9.99,-0.28,-0.23,-0.32
14:34:05:0936,-0.12,0.20,10.02,-0.24,-0.09,-0.36
14:34:05:1136,-0.11,0.19,10.05,-0.20,-0.01,-0.37
14:34:05:1336,-0.08,0.21,10.03,-0.10,-0.17,-0.36
14:34:05:1536,-0.09,0.20,10.03,-0.30,-0.23,-0.36
14:34:05:1736,-0.12,0.18,10.02,-0.23,-0.04,-0.35
14:34:05:1936,-0.10,0.21,10.03,-0.25,-0.06,-0.34
14:34:05:2136,-0.13,0.21,10.00,-0.28,-0.21,-0.33
14:34:05:2336,-0.11,0.22,10.04,-0.24,-0.21,-0.29
14:34:05:2536,-0.10,0.19,10.03,-0.22,-0.13,-0.39
14:34:05:2736,-0.11,0.21,10.06,-0.18,-0.17,-0.29
14:34:05:2936,-0.12,0.22,10.06,-0.25,-0.13,-0.37
14:34:05:3137,-0.11,0.20,10.01,-0.22,-0.10,-0.40
14:34:05:3337,-0.10,0.20,10.01,-0.14,-0.09,-0.36
14:34:05:3536,-0.11,0.19,10.04,-0.17,-0.11,-0.35
14:34:05:3736,-0.10,0.20,10.02,-0.25,-0.08,-0.33
14:34:05:3936,-0.11,0.22,10.06,-0.32,-0.07,-0.36
14:34:05:4136,-0.13,0.20,10.09,-0.28,-0.12,-0.31
14:34:05:4336,-0.11,0.22,10.03,-0.13,-0.16,-0.39
14:34:05:4536,-0.09,0.22,10.03,-0.21,-0.03,-0.40
14:34:05:4736,-0.14,0.22,10.06,-0.16,-0.04,-0.46
14:34:05:4936,-0.11,0.22,10.04,-0.23,-0.19,-0.40
14:34:05:5137,-0.11,0.20,10.03,-0.22,-0.08,-0.43
14:34:05:5336,-0.10,0.21,10.02,-0.22,-0.20,-0.37
14:34:05:5536,-0.10,0.20,10.01,-0.31,-0.20,-0.38
14:34:05:5737,-0.12,0.21,10.08,-0.29,-0.26,-0.32
14:34:05:5937,-0.11,0.22,10.06,-0.14,-0.16,-0.29
14:34:05:6137,-0.12,0.21,10.04,-0.11,-0.06,-0.40
14:34:05:6337,-0.11,0.22,10.02,-0.17,0.05,-0.38
14:34:05:6537,-0.11,0.20,10.03,-0.10,-0.01,-0.38
14:34:05:6737,-0.09,0.20,10.02,-0.24,-0.23,-0.33
14:34:05:6937,-0.10,0.19,10.03,-0.22,-0.09,-0.41
14:34:05:7137,-0.10,0.19,10.03,-0.14,-0.09,-0.34
14:34:05:7337,-0.11,0.21,10.03,-0.31,-0.12,-0.32
14:34:05:7537,-0.10,0.20,10.04,-0.23,-0.08,-0.32
14:34:05:7737,-0.13,0.21,10.03,-0.27,-0.12,-0.36
14:34:05:7937,-0.09,0.22,10.04,-0.32,-0.17,-0.36
14:34:05:8138,-0.12,0.22,10.05,-0.29,-0.12,-0.41
14:34:05:8337,-0.11,0.20,10.03,-0.13,-0.14,-0.42
14:34:05:8537,-0.09,0.22,10.00,-0.18,-0.17,-0.28
14:34:05:8737,-0.14,0.20,10.01,-0.22,-0.14,-0.29
14:34:05:8937,-0.13,0.20,10.05,-0.18,-0.17,-0.36
14:34:05:9138,-0.08,0.21,10.04,-0.25,-0.30,-0.29
14:34:05:9337,-0.09,0.20,10.01,-0.26,-0.07,-0.39
14:34:05:9537,-0.12,0.20,10.05,-0.19,-0.19,-0.36
14:34:05:9737,-0.11,0.23,10.04,-0.20,-0.04,-0.38
14:34:05:9937,-0.11,0.21,10.02,-0.24,-0.12,-0.32
14:34:06:0138,-0.09,0.20,10.05,-0.14,-0.25,-0.31
14:34:06:0338,-0.13,0.18,10.04,-0.20,-0.04,-0.43
14:34:06:0538,-0.12,0.21,10.04,-0.23,-0.23,-0.38
14:34:06:0738,-0.11,0.20,10.05,-0.34,-0.14,-0.42
14:34:06:0938,-0.10,0.20,10.05,-0.26,-0.11,-0.38
14:34:06:1138,-0.09,0.21,10.06,-0.26,-0.04,-0.43
14:34:06:1338,-0.10,0.20,10.04,-0.16,-0.05,-0.33
14:34:06:1538,-0.11,0.21,10.05,-0.20,-0.04,-0.39
14:34:06:1738,-0.12,0.21,10.07,-0.29,-0.15,-0.33
14:34:06:1938,-0.11,0.20,10.03,-0.25,-0.14,-0.38
14:34:06:2138,-0.11,0.19,10.03,-0.15,-0.15,-0.34
14:34:06:2338,-0.10,0.20,10.04,-0.36,-0.24,-0.29
14:34:06:2538,-0.11,0.17,10.00,-0.23,-0.08,-0.36
14:34:06:2738,-0.11,0.21,10.02,-0.18,-0.20,-0.37
14:34:06:2938,-0.11,0.20,10.04,-0.14,-0.09,-0.39
14:34:06:3139,-0.11,0.20,10.01,-0.17,0.02,-0.37
14:34:06:3338,-0.09,0.21,10.05,-0.20,-0.09,-0.39
14:34:06:3538,-0.09,0.19,10.00,-0.09,-0.12,-0.37
14:34:06:3738,-0.11,0.21,10.01,-0.28,-0.09,-0.39
14:34:06:3938,-0.11,0.20,10.05,-0.20,-0.05,-0.40
14:34:06:4138,-0.10,0.20,10.03,-0.26,-0.02,-0.38
14:34:06:4338,-0.11,0.21,10.06,-0.26,-0.04,-0.28
14:34:06:4538,-0.10,0.23,10.03,-0.26,-0.20,-0.29
14:34:06:4738,-0.11,0.23,10.04,-0.25,-0.16,-0.38
14:34:06:4938,-0.10,0.20,10.02,-0.23,-0.16,-0.36
14:34:06:5138,-0.09,0.20,10.03,-0.34,-0.20,-0.31
14:34:06:5338,-0.11,0.20,10.06,-0.26,-0.11,-0.36
14:34:06:5538,-0.11,0.21,10.02,-0.22,-0.13,-0.31
14:34:06:5739,-0.10,0.23,10.04,-0.26,-0.22,-0.34
14:34:06:5938,-0.12,0.20,10.03,-0.15,-0.04,-0.44
14:34:06:6138,-0.11,0.22,10.00,-0.21,-0.24,-0.28
14:34:06:6338,-0.11,0.20,10.03,-0.13,-0.04,-0.33
14:34:06:6538,-0.12,0.20,10.06,-0.30,-0.29,-0.43
14:34:06:6738,-0.11,0.23,10.01,-0.19,0.05,-0.39
14:34:06:6938,-0.09,0.21,10.01,-0.16,-0.04,-0.36
14:34:06:7139,-0.14,0.23,10.03,-0.26,-0.09,-0.34
14:34:06:7339,-0.10,0.19,10.02,-0.22,-0.16,-0.39
14:34:06:7539,-0.11,0.20,9.99,-0.21,-0.08,-0.39
14:34:06:7739,-0.12,0.21,10.02,-0.28,-0.14,-0.34
14:34:06:7939,-0.10,0.23,10.04,-0.20,-0.01,-0.45
14:34:06:8140,-0.11,0.20,10.02,-0.23,-0.06,-0.43
14:34:06:8339,-0.10,0.18,10.08,-0.24,-0.12,-0.31
14:34:06:8539,-0.09,0.20,10.01,-0.24,-0.12,-0.37
14:34:06:8739,-0.11,0.20,10.05,-0.21,-0.08,-0.37
14:34:06:8939,-0.12,0.23,10.03,-0.29,-0.10,-0.40
14:34:06:9139,-0.12,0.20,10.02,-0.32,-0.14,-0.30
14:34:06:9339,-0.10,0.20,10.01,-0.21,0.02,-0.42
14:34:06:9539,-0.12,0.23,10.03,-0.17,0.04,-0.39
14:34:06:9739,-0.12,0.21,10.02,-0.20,-0.06,-0.29
14:34:06:9939,-0.13,0.20,10.04,-0.28,-0.20,-0.41
14:34:07:0139,-0.09,0.20,10.01,-0.21,-0.16,-0.36
14:34:07:0339,-0.13,0.20,10.05,-0.32,-0.11,-0.38
14:34:07:0539,-0.10,0.18,10.02,-0.22,-0.09,-0.35
14:34:07:0740,-0.12,0.23,10.06,-0.26,-0.14,-0.32
14:34:07:0940,-0.12,0.22,10.06,-0.23,-0.18,-0.41
14:34:07:1140,-0.10,0.20,10.02,-0.23,-0.05,-0.35
14:34:07:1340,-0.10,0.20,10.03,-0.16,-0.09,-0.37
14:34:07:1540,-0.10,0.23,10.00,-0.19,-0.03,-0.38
14:34:07:1740,-0.10,0.22,10.01,-0.28,-0.14,-0.38
14:34:07:1940,-0.11,0.20,10.04,-0.18,-0.20,-0.43
14:34:07:2140,-0.14,0.24,10.03,-0.22,-0.07,-0.33
14:34:07:2340,-0.11,0.20,10.04,-0.19,-0.07,-0.37
14:34:07:2540,-0.09,0.20,10.04,-0.23,-0.11,-0.39
14:34:07:2740,-0.10,0.20,10.03,-0.24,-0.09,-0.33
14:34:07:2940,-0.09,0.23,10.04,-0.21,-0.19,-0.38
14:34:07:3141,-0.10,0.22,10.04,-0.22,-0.13,-0.39
14:34:07:3340,-0.10,0.22,10.01,-0.17,-0.20,-0.37
14:34:07:3540,-0.10,0.20,10.02,-0.15,-0.05,-0.40
14:34:07:3740,-0.11,0.22,10.03,-0.16,-0.06,-0.35
14:34:07:3940,-0.11,0.22,10.02,-0.23,-0.06,-0.45
14:34:07:4140,-0.14,0.20,10.04,-0.32,-0.15,-0.35
14:34:07:4340,-0.10,0.20,10.02,-0.20,-0.12,-0.29
14:34:07:4540,-0.11,0.20,10.04,-0.22,-0.09,-0.31
14:34:07:4740,-0.10,0.19,10.02,-0.23,-0.08,-0.40
14:34:07:4940,-0.10,0.20,10.02,-0.20,-0.28,-0.41
14:34:07:5140,-0.12,0.22,10.02,-0.24,-0.01,-0.32
14:34:07:5340,-0.11,0.21,10.02,-0.19,0.10,-0.37
14:34:07:5540,-0.10,0.20,10.05,-0.23,-0.33,-0.27
14:34:07:5741,-0.11,0.18,10.06,-0.28,-0.21,-0.32
14:34:07:5940,-0.11,0.20,10.03,-0.20,-0.09,-0.37
14:34:07:6140,-0.10,0.21,10.00,-0.16,-0.21,-0.34
14:34:07:6340,-0.12,0.20,10.05,-0.21,-0.12,-0.36
14:34:07:6540,-0.09,0.21,10.00,-0.29,-0.07,-0.40
14:34:07:6740,-0.11,0.17,10.05,-0.28,-0.26,-0.40
14:34:07:6940,-0.13,0.21,10.04,-0.14,-0.01,-0.34
14:34:07:7141,-0.08,0.23,10.02,-0.20,-0.19,-0.39
14:34:07:7340,-0.10,0.21,10.00,-0.19,-0.18,-0.34
14:34:07:7540,-0.12,0.20,10.05,-0.02,-0.07,-0.39
14:34:07:7740,-0.13,0.23,10.02,-0.19,0.04,-0.36
14:34:07:7940,-0.11,0.22,10.06,-0.29,-0.09,-0.29
14:34:07:8140,-0.10,0.21,10.04,-0.17,-0.01,-0.36
14:34:07:8340,-0.11,0.21,10.03,-0.13,-0.04,-0.38
14:34:07:8540,-0.10,0.20,10.03,-0.29,-0.18,-0.34
14:34:07:8740,-0.07,0.20,10.05,-0.16,-0.07,-0.36
14:34:07:8940,-0.09,0.20,10.06,-0.19,-0.08,-0.34
14:34:07:9140,-0.11,0.24,10.05,-0.27,-0.12,-0.39
14:34:07:9340,-0.12,0.21,10.04,-0.27,-0.08,-0.36
14:34:07:9540,-0.10,0.19,10.04,-0.20,-0.13,-0.33
14:34:07:9740,-0.11,0.19,10.04,-0.26,-0.05,-0.28
14:34:07:9940,-0.12,0.23,10.01,-0.26,-0.06,-0.36
14:34:08:0140,-0.09,0.20,10.03,-0.21,-0.12,-0.38
14:34:08:0340,-0.11,0.21,10.02,-0.15,-0.14,-0.38
14:34:08:0540,-0.12,0.20,10.07,-0.18,-0.21,-0.34
14:34:08:0740,-0.10,0.21,10.02,-0.37,-0.27,-0.28
14:34:08:0940,-0.13,0.20,10.02,-0.20,-0.20,-0.35
14:34:08:1140,-0.09,0.21,9.99,-0.16,-0.20,-0.39
14:34:08:1340,-0.11,0.21,10.02,-0.19,-0.13,-0.29
14:34:08:1540,-0.10,0.19,10.02,-0.17,-0.13,-0.37
14:34:08:1740,-0.11,0.20,10.02,-0.26,-0.14,-0.41
14:34:08:1940,-0.11,0.20,10.03,-0.07,0.02,-0.37
14:34:08:2140,-0.11,0.20,10.02,-0.29,-0.16,-0.40
14:34:08:2340,-0.11,0.20,10.02,-0.27,-0.20,-0.36
14:34:08:2540,-0.11,0.22,10.02,-0.22,-0.14,-0.36
14:34:08:2740,-0.11,0.19,10.05,-0.19,-0.10,-0.36
14:34:08:2940,-0.12,0.23,10.03,-0.23,-0.17,-0.29
14:34:08:3141,-0.14,0.20,10.06,-0.27,-0.26,-0.39
14:34:08:3341,-0.10,0.22,10.02,-0.14,-0.21,-0.37
14:34:08:3540,-0.10,0.20,10.02,-0.18,-0.12,-0.28
14:34:08:3740,-0.10,0.20,10.02,-0.24,-0.17,-0.41
14:34:08:3940,-0.11,0.19,10.01,-0.13,-0.08,-0.37
14:34:08:4140,-0.11,0.22,10.00,-0.11,-0.01,-0.44
14:34:08:4340,-0.11,0.21,10.02,-0.14,-0.11,-0.40
14:34:08:4540,-0.11,0.21,10.01,-0.28,-0.14,-0.33
14:34:08:4740,-0.13,0.21,10.05,-0.13,0.02,-0.36
14:34:08:4940,-0.11,0.20,10.00,-0.09,-0.06,-0.42
14:34:08:5141,-0.08,0.20,10.08,-0.23,-0.11,-0.36
14:34:08:5341,-0.08,0.21,10.02,-0.17,-0.12,-0.41
14:34:08:5541,-0.11,0.20,10.04,-0.28,-0.21,-0.32
14:34:08:5741,-0.10,0.20,9.96,-0.17,0.04,-0.35
14:34:08:5941,-0.14,0.20,10.06,-0.24,-0.21,-0.39
14:34:08:6141,-0.17,0.20,10.14,-0.17,-0.06,-0.38
14:34:08:6341,-0.15,0.20,10.03,-0.16,-0.27,-0.40
14:34:08:6541,-0.11,0.22,10.06,-0.20,-0.20,-0.36
14:34:08:6741,-0.17,0.20,10.05,-0.17,-0.17,-0.35
14:34:08:6941,-0.10,0.22,10.06,-0.25,-0.23,-0.31
14:34:08:7141,-0.10,0.22,10.03,-0.23,-0.29,-0.34
14:34:08:7341,-0.10,0.18,10.03,-0.24,-0.24,-0.33
14:34:08:7541,-0.09,0.20,10.04,-0.24,-0.17,-0.32
14:34:08:7741,-0.10,0.20,10.05,-0.30,-0.06,-0.37
14:34:08:7941,-0.11,0.22,10.05,-0.20,-0.10,-0.35
14:34:08:8141,-0.12,0.20,10.04,-0.09,-0.16,-0.34
14:34:08:8340,-0.10,0.21,10.04,-0.18,-0.14,-0.28
14:34:08:8540,-0.12,0.21,10.06,-0.19,-0.11,-0.44
14:34:08:8740,-0.07,0.21,10.00,-0.10,-0.16,-0.36
14:34:08:8940,-0.12,0.20,10.05,-0.34,-0.25,-0.36
14:34:08:9140,-0.10,0.20,10.05,-0.25,-0.28,-0.29
14:34:08:9340,-0.07,0.19,10.05,-0.20,-0.16,-0.42
14:34:08:9540,-0.11,0.21,10.04,-0.27,-0.12,-0.32
14:34:08:9740,-0.11,0.22,9.99,-0.19,-0.19,-0.37
14:34:08:9940,-0.11,0.19,10.02,-0.18,-0.06,-0.42
14:34:09:0140,-0.10,0.20,9.96,-0.12,-0.21,-0.33
14:34:09:0340,-0.07,0.21,10.04,-0.21,-0.15,-0.39
14:34:09:0540,-0.08,0.20,10.00,-0.17,-0.14,-0.36
14:34:09:0741,-0.13,0.22,10.04,-0.20,-0.01,-0.39
14:34:09:0940,-0.13,0.20,9.99,-0.21,-0.14,-0.39
14:34:09:1140,-0.09,0.18,10.07,-0.25,-0.28,-0.33
14:34:09:1340,-0.11,0.20,10.00,-0.11,-0.02,-0.39
14:34:09:1540,-0.08,0.20,10.03,-0.19,-0.07,-0.40
14:34:09:1740,-0.12,0.19,10.06,-0.27,-0.07,-0.26
14:34:09:1940,-0.09,0.20,9.99,-0.21,-0.27,-0.36
14:34:09:2140,-0.11,0.21,10.00,-0.17,-0.25,-0.33
14:34:09:2340,-0.09,0.18,10.10,-0.34,-0.08,-0.34
14:34:09:2540,-0.13,0.23,10.03,-0.29,-0.11,-0.37
14:34:09:2740,-0.14,0.23,9.99,-0.08,-0.09,-0.40
14:34:09:2941,-0.08,0.20,10.03,-0.23,-0.17,-0.37
14:34:09:3142,-0.10,0.20,9.99,-0.27,-0.24,-0.29
14:34:09:3341,-0.14,0.20,10.05,-0.21,-0.04,-0.30
14:34:09:3541,-0.10,0.23,9.99,-0.35,-0.11,-0.32
14:34:09:3741,-0.13,0.20,10.00,-0.25,-0.17,-0.31
14:34:09:3941,-0.12,0.23,10.13,-0.26,-0.15,-0.38
14:34:09:4141,-0.06,0.18,10.01,-0.27,-0.26,-0.34
14:34:09:4341,-0.11,0.20,9.98,-0.22,-0.21,-0.39
14:34:09:4541,-0.14,0.20,10.09,-0.42,-0.09,-0.39
14:34:09:4741,-0.11,0.22,10.03,-0.23,-0.12,-0.38
14:34:09:4941,-0.10,0.20,10.04,-0.20,-0.16,-0.40
14:34:09:5141,-0.09,0.20,10.03,-0.20,-0.06,-0.44
14:34:09:5341,-0.11,0.21,9.99,-0.16,-0.16,-0.36
14:34:09:5541,-0.14,0.21,10.05,-0.37,-0.18,-0.39
14:34:09:5741,-0.10,0.24,10.05,-0.23,-0.23,-0.42
14:34:09:5941,-0.10,0.22,10.05,-0.20,-0.18,-0.34
14:34:09:6141,-0.11,0.20,10.01,-0.29,-0.26,-0.38
14:34:09:6341,-0.12,0.20,10.04,-0.28,-0.04,-0.41
14:34:09:6541,-0.13,0.23,10.04,-0.35,-0.22,-0.31
14:34:09:6741,-0.15,0.21,10.07,-0.23,-0.12,-0.37
14:34:09:6941,-0.10,0.20,10.03,-0.21,-0.19,-0.37
14:34:09:7141,-0.09,0.20,10.01,-0.26,-0.06,-0.32
14:34:09:7341,-0.13,0.21,10.01,-0.26,-0.13,-0.32
14:34:09:7541,-0.10,0.23,10.02,-0.24,-0.20,-0.42
14:34:09:7741,-0.11,0.20,10.01,-0.24,-0.15,-0.34
14:34:09:7941,-0.11,0.18,9.96,-0.28,-0.22,-0.35
14:34:09:8143,-0.09,0.20,10.02,-0.26,0.00,-0.36
14:34:09:8342,-0.10,0.23,10.05,-0.19,-0.12,-0.43
14:34:09:8542,-0.10,0.20,10.04,-0.32,-0.28,-0.37
14:34:09:8742,-0.12,0.19,10.02,-0.22,-0.10,-0.38
14:34:09:8942,-0.10,0.20,10.01,-0.33,-0.19,-0.41
14:34:09:9143,-0.10,0.20,10.06,-0.24,-0.16,-0.39
14:34:09:9342,-0.11,0.22,10.02,-0.15,-0.19,-0.30
14:34:09:9542,-0.12,0.22,10.06,-0.20,-0.18,-0.39
14:34:09:9742,-0.11,0.20,10.01,-0.22,-0.20,-0.27
14:34:09:9943,-0.11,0.20,10.04,-0.31,0.01,-0.42
14:34:10:0143,-0.13,0.20,10.07,-0.24,-0.23,-0.32
14:34:10:0343,-0.10,0.21,10.02,-0.13,-0.01,-0.37
14:34:10:0543,-0.11,0.20,10.03,-0.22,-0.17,-0.39
14:34:10:0743,-0.10,0.19,10.02,-0.31,-0.07,-0.38
14:34:10:0943,-0.11,0.21,10.06,-0.16,-0.12,-0.28
14:34:10:1143,-0.14,0.20,10.07,-0.32,-0.20,-0.36
14:34:10:1343,-0.10,0.21,10.02,-0.23,-0.05,-0.34
14:34:10:1543,-0.10,0.22,10.07,-0.25,-0.23,-0.41
14:34:10:1743,-0.12,0.17,10.01,-0.16,-0.06,-0.37
14:34:10:1943,-0.12,0.22,10.03,-0.20,-0.12,-0.46
14:34:10:2143,-0.11,0.21,10.03,-0.18,-0.21,-0.40
14:34:10:2343,-0.10,0.23,10.02,-0.28,-0.20,-0.40
14:34:10:2543,-0.11,0.18,10.00,-0.21,-0.16,-0.37
14:34:10:2743,-0.11,0.20,10.03,-0.19,-0.02,-0.34
14:34:10:2943,-0.12,0.21,10.01,-0.26,-0.13,-0.36
14:34:10:3144,-0.10,0.22,10.04,-0.27,-0.20,-0.37
