Time,Ax,Ay,Az,Gx,Gy,Gz
16:02:17:7183,0.19,10.02,0.33,-0.21,-0.19,-0.35
16:02:17:7383,0.19,10.01,0.29,-0.30,-0.01,-0.32
16:02:17:7583,0.19,10.02,0.30,-0.12,-0.08,-0.39
16:02:17:7783,0.18,10.02,0.34,-0.20,-0.12,-0.39
16:02:17:7983,0.18,10.00,0.30,-0.28,-0.08,-0.36
16:02:17:8183,0.19,10.01,0.34,-0.20,-0.08,-0.25
16:02:17:8383,0.18,10.01,0.31,-0.23,-0.12,-0.36
16:02:17:8583,0.19,10.03,0.31,-0.13,0.09,-0.33
16:02:17:8783,0.19,10.03,0.29,-0.31,-0.11,-0.31
16:02:17:8983,0.18,10.04,0.34,-0.15,-0.18,-0.30
16:02:17:9184,0.19,10.03,0.28,-0.20,-0.05,-0.37
16:02:17:9383,0.19,10.00,0.31,-0.18,-0.13,-0.36
16:02:17:9583,0.19,10.01,0.31,-0.27,-0.29,-0.34
16:02:17:9783,0.18,10.02,0.36,-0.20,-0.15,-0.35
16:02:17:9983,0.19,10.05,0.29,-0.23,-0.09,-0.36
16:02:18:0183,0.19,9.99,0.31,-0.17,-0.20,-0.35
16:02:18:0383,0.19,10.01,0.29,-0.26,-0.24,-0.32
16:02:18:0583,0.19,10.03,0.31,-0.19,-0.14,-0.33
16:02:18:0783,0.19,10.04,0.29,-0.14,-0.21,-0.32
16:02:18:0983,0.16,10.00,0.32,-0.28,-0.07,-0.44
16:02:18:1183,0.19,10.04,0.30,-0.24,-0.12,-0.40
16:02:18:1383,0.17,10.01,0.30,-0.15,-0.12,-0.37
16:02:18:1583,0.19,10.02,0.30,-0.25,-0.06,-0.34
16:02:18:1784,0.19,10.00,0.36,-0.15,-0.13,-0.34
16:02:18:1983,0.19,10.04,0.29,-0.19,-0.19,-0.33
16:02:18:2184,0.19,10.03,0.34,-0.25,-0.20,-0.33
16:02:18:2384,0.19,10.03,0.30,-0.16,-0.01,-0.36
16:02:18:2584,0.19,10.03,0.30,-0.20,0.04,-0.35
16:02:18:2784,0.18,10.03,0.27,-0.20,-0.03,-0.32
16:02:18:2984,0.19,10.01,0.32,-0.25,-0.10,-0.35
16:02:18:3184,0.19,10.04,0.27,-0.16,-0.08,-0.34
16:02:18:3384,0.21,10.03,0.30,-0.26,-0.18,-0.37
16:02:18:3584,0.19,10.01,0.26,-0.20,-0.25,-0.31
16:02:18:3784,0.19,10.01,0.29,-0.31,-0.23,-0.32
16:02:18:3984,0.19,10.04,0.29,-0.29,-0.08,-0.29
16:02:18:4185,0.19,10.03,0.32,-0.09,-0.02,-0.38
16:02:18:4384,0.19,10.02,0.31,-0.18,-0.01,-0.37
16:02:18:4584,0.19,10.02,0.32,-0.24,-0.08,-0.32
16:02:18:4784,0.19,10.03,0.31,-0.26,-0.19,-0.37
16:02:18:4984,0.19,10.02,0.31,-0.14,-0.01,-0.32
16:02:18:5184,0.19,10.04,0.26,-0.16,-0.03,-0.35
16:02:18:5384,0.19,10.00,0.31,-0.26,-0.25,-0.31
16:02:18:5584,0.19,10.01,0.28,-0.21,-0.07,-0.38
16:02:18:5784,0.19,10.00,0.30,-0.14,-0.14,-0.32
16:02:18:5984,0.18,10.06,0.30,-0.28,-0.19,-0.33
16:02:18:6185,0.19,10.02,0.29,-0.19,-0.06,-0.33
16:02:18:6385,0.18,10.01,0.25,-0.23,-0.03,-0.33
16:02:18:6585,0.19,10.02,0.31,-0.22,-0.13,-0.35
16:02:18:6785,0.17,10.06,0.29,-0.32,-0.22,-0.36
16:02:18:6985,0.19,10.03,0.33,-0.23,-0.07,-0.37
16:02:18:7185,0.19,10.01,0.30,-0.28,-0.30,-0.29
16:02:18:7385,0.19,10.00,0.27,-0.23,-0.16,-0.30
16:02:18:7585,0.18,10.03,0.31,-0.23,-0.08,-0.36
16:02:18:7785,0.19,10.04,0.29,-0.23,-0.13,-0.43
16:02:18:7985,0.19,10.03,0.26,-0.28,-0.10,-0.32
16:02:18:8185,0.19,10.03,0.29,-0.31,-0.19,-0.34
16:02:18:8385,0.19,10.01,0.30,-0.26,-0.01,-0.36
16:02:18:8585,0.19,10.04,0.29,-0.21,-0.11,-0.37
16:02:18:8785,0.19,10.03,0.27,-0.27,-0.03,-0.42
16:02:18:8985,0.19,10.05,0.31,-0.25,-0.01,-0.35
16:02:18:9186,0.19,10.04,0.31,-0.23,-0.01,-0.40
16:02:18:9385,0.19,10.05,0.29,-0.11,-0.05,-0.39
16:02:18:9585,0.19,10.02,0.29,-0.25,-0.14,-0.40
16:02:18:9785,0.19,10.02,0.28,-0.22,-0.19,-0.32
16:02:18:9985,0.19,10.03,0.29,-0.29,-0.17,-0.32
16:02:19:0185,0.19,10.00,0.29,-0.24,-0.12,-0.31
16:02:19:0385,0.17,10.00,0.29,-0.25,-0.15,-0.22
16:02:19:0585,0.19,10.02,0.29,-0.19,-0.11,-0.34
16:02:19:0785,0.16,10.02,0.30,-0.11,-0.20,-0.33
16:02:19:0985,0.18,10.00,0.30,-0.15,-0.09,-0.36
16:02:19:1185,0.19,10.01,0.31,-0.16,0.00,-0.34
16:02:19:1385,0.19,10.03,0.29,-0.20,-0.06,-0.40
16:02:19:1585,0.19,10.05,0.29,-0.23,-0.08,-0.33
16:02:19:1786,0.17,10.04,0.27,-0.26,-0.04,-0.37
16:02:19:1986,0.18,10.03,0.28,-0.24,0.01,-0.40
16:02:19:2186,0.19,10.01,0.28,-0.22,-0.17,-0.35
16:02:19:2386,0.19,10.03,0.28,-0.20,-0.16,-0.28
16:02:19:2586,0.19,10.04,0.29,-0.24,-0.15,-0.37
16:02:19:2786,0.17,10.01,0.26,-0.19,-0.10,-0.34
16:02:19:2986,0.19,10.04,0.27,-0.21,0.05,-0.31
16:02:19:3186,0.19,10.01,0.28,-0.32,-0.16,-0.31
16:02:19:3386,0.18,10.04,0.29,-0.22,-0.17,-0.41
16:02:19:3586,0.18,10.01,0.31,-0.20,-0.14,-0.35
16:02:19:3786,0.19,10.03,0.29,-0.24,-0.18,-0.34
16:02:19:3986,0.19,10.02,0.33,-0.19,-0.06,-0.44
16:02:19:4187,0.18,10.01,0.28,-0.33,-0.19,-0.36
16:02:19:4386,0.18,10.00,0.30,-0.11,-0.08,-0.36
16:02:19:4586,0.18,10.01,0.31,-0.30,-0.11,-0.33
16:02:19:4786,0.15,10.00,0.28,-0.21,-0.07,-0.35
16:02:19:4986,0.17,10.01,0.34,-0.20,-0.01,-0.36
16:02:19:5186,0.19,10.01,0.32,-0.20,-0.07,-0.39
16:02:19:5386,0.19,10.03,0.30,-0.17,-0.09,-0.36
16:02:19:5586,0.19,10.02,0.29,-0.14,-0.11,-0.34
16:02:19:5786,0.18,10.01,0.29,-0.19,-0.08,-0.42
16:02:19:5986,0.17,10.01,0.30,-0.09,-0.10,-0.44
16:02:19:6186,0.19,10.05,0.31,-0.16,-0.05,-0.40
16:02:19:6385,0.18,10.01,0.31,-0.34,-0.07,-0.37
16:02:19:6586,0.17,10.03,0.27,-0.23,-0.09,-0.37
16:02:19:6786,0.19,10.02,0.29,-0.17,-0.11,-0.29
16:02:19:6986,0.18,10.05,0.30,-0.25,-0.20,-0.38
16:02:19:7186,0.16,10.02,0.29,-0.22,-0.15,-0.27
16:02:19:7386,0.19,10.02,0.24,-0.22,-0.08,-0.37
16:02:19:7586,0.18,10.03,0.28,-0.13,-0.08,-0.32
16:02:19:7786,0.19,10.05,0.27,-0.17,-0.06,-0.35
16:02:19:7986,0.19,10.01,0.28,-0.14,-0.09,-0.34
16:02:19:8186,0.19,10.02,0.27,-0.29,-0.22,-0.36
16:02:19:8386,0.17,10.01,0.30,-0.17,-0.21,-0.44
16:02:19:8586,0.19,10.05,0.30,-0.24,-0.01,-0.38
16:02:19:8786,0.19,10.04,0.32,-0.22,-0.18,-0.31
16:02:19:8986,0.19,10.02,0.27,-0.24,-0.20,-0.41
16:02:19:9187,0.17,10.00,0.30,-0.18,-0.09,-0.38
16:02:19:9386,0.19,10.03,0.31,-0.21,-0.16,-0.41
16:02:19:9586,0.19,10.00,0.29,-0.14,-0.17,-0.31
16:02:19:9786,0.19,10.02,0.31,-0.25,-0.12,-0.37
16:02:19:9986,0.19,10.05,0.29,-0.21,0.00,-0.34
16:02:20:0186,0.19,10.03,0.32,-0.23,-0.08,-0.27
16:02:20:0386,0.19,10.00,0.27,-0.14,-0.03,-0.30
16:02:20:0586,0.19,10.02,0.30,-0.11,0.03,-0.39
16:02:20:0786,0.19,10.00,0.29,-0.32,-0.19,-0.34
16:02:20:0986,0.17,10.03,0.32,-0.14,-0.12,-0.28
16:02:20:1186,0.19,10.00,0.32,-0.17,-0.20,-0.37
16:02:20:1386,0.19,10.05,0.29,-0.16,0.00,-0.36
16:02:20:1586,0.19,10.01,0.28,-0.21,-0.03,-0.34
16:02:20:1787,0.19,10.02,0.32,-0.19,-0.08,-0.41
16:02:20:1986,0.16,10.00,0.30,-0.16,-0.18,-0.39
16:02:20:2187,0.19,10.04,0.30,-0.27,-0.13,-0.32
16:02:20:2386,0.16,10.01,0.33,-0.16,-0.21,-0.33
16:02:20:2586,0.19,10.01,0.29,-0.26,-0.06,-0.36
16:02:20:2786,0.19,10.01,0.27,-0.25,-0.20,-0.42
16:02:20:2986,0.18,9.99,0.31,-0.23,-0.16,-0.41
16:02:20:3186,0.18,10.04,0.27,-0.20,-0.10,-0.37
16:02:20:3387,0.18,10.03,0.26,-0.11,0.02,-0.36
16:02:20:3587,0.17,10.02,0.27,-0.16,-0.15,-0.37
16:02:20:3787,0.17,10.01,0.30,-0.23,-0.20,-0.28
16:02:20:3987,0.19,10.00,0.26,-0.24,-0.04,-0.34
16:02:20:4188,0.17,10.03,0.34,-0.06,0.03,-0.35
16:02:20:4387,0.19,10.02,0.26,-0.20,0.00,-0.41
16:02:20:4587,0.19,10.03,0.30,-0.20,-0.17,-0.33
16:02:20:4787,0.19,10.01,0.25,-0.25,-0.20,-0.29
16:02:20:4987,0.19,10.00,0.27,-0.10,0.03,-0.37
16:02:20:5187,0.19,10.02,0.30,-0.19,-0.10,-0.38
16:02:20:5387,0.18,10.03,0.32,-0.20,-0.15,-0.35
16:02:20:5587,0.18,10.02,0.27,-0.20,-0.16,-0.37
16:02:20:5787,0.17,10.03,0.28,-0.17,-0.07,-0.33
16:02:20:5987,0.19,10.01,0.29,-0.22,-0.11,-0.38
16:02:20:6187,0.19,10.02,0.30,-0.17,-0.09,-0.32
16:02:20:6387,0.19,10.03,0.30,-0.16,-0.11,-0.36
16:02:20:6587,0.19,10.00,0.25,-0.20,-0.15,-0.33
16:02:20:6787,0.17,10.02,0.31,-0.18,-0.05,-0.38
16:02:20:6987,0.19,10.00,0.28,-0.16,-0.11,-0.42
16:02:20:7187,0.19,10.02,0.31,-0.20,-0.08,-0.35
16:02:20:7387,0.17,10.02,0.30,-0.23,-0.17,-0.31
16:02:20:7587,0.19,10.04,0.31,-0.15,-0.18,-0.38
16:02:20:7787,0.18,10.00,0.32,-0.19,-0.04,-0.35
16:02:20:7987,0.19,10.03,0.29,-0.27,-0.24,-0.43
16:02:20:8187,0.18,10.02,0.34,-0.11,-0.08,-0.30
16:02:20:8387,0.19,10.00,0.26,-0.29,-0.16,-0.40
16:02:20:8587,0.19,10.00,0.32,-0.17,-0.11,-0.34
16:02:20:8787,0.17,10.01,0.27,-0.36,-0.36,-0.32
16:02:20:8987,0.17,10.00,0.34,-0.22,-0.16,-0.31
16:02:20:9188,0.17,10.04,0.25,-0.20,-0.13,-0.34
16:02:20:9387,0.17,10.03,0.29,-0.22,-0.20,-0.27
16:02:20:9587,0.17,10.02,0.29,-0.18,-0.11,-0.41
16:02:20:9788,0.18,10.01,0.28,-0.23,-0.02,-0.30
16:02:20:9988,0.19,10.02,0.29,-0.04,0.01,-0.35
16:02:21:0188,0.19,10.00,0.30,-0.19,-0.17,-0.31
16:02:21:0388,0.19,10.03,0.32,-0.27,-0.25,-0.39
16:02:21:0588,0.18,10.00,0.29,-0.28,-0.03,-0.34
16:02:21:0788,0.19,10.02,0.31,-0.20,-0.15,-0.34
16:02:21:0988,0.17,10.00,0.29,-0.20,-0.12,-0.28
16:02:21:1188,0.19,10.06,0.30,-0.27,-0.17,-0.35
16:02:21:1388,0.18,10.01,0.30,-0.12,-0.17,-0.32
16:02:21:1588,0.19,10.04,0.27,-0.24,-0.08,-0.32
16:02:21:1788,0.19,10.01,0.32,-0.16,-0.06,-0.40
16:02:21:1988,0.19,10.02,0.30,-0.28,-0.17,-0.39
16:02:21:2188,0.18,10.03,0.33,0.01,-0.03,-0.34
16:02:21:2388,0.19,10.00,0.26,-0.20,-0.12,-0.36
16:02:21:2588,0.18,10.01,0.31,-0.26,-0.17,-0.37
16:02:21:2788,0.19,10.02,0.28,-0.22,-0.11,-0.42
16:02:21:2988,0.19,10.03,0.36,-0.17,-0.02,-0.32
16:02:21:3188,0.18,10.02,0.28,-0.16,-0.16,-0.32
16:02:21:3388,0.18,10.00,0.30,-0.24,0.02,-0.40
16:02:21:3588,0.17,10.00,0.28,-0.26,-0.20,-0.31
16:02:21:3788,0.17,10.02,0.31,-0.27,-0.01,-0.31
16:02:21:3988,0.19,10.02,0.31,-0.24,-0.31,-0.28
16:02:21:4189,0.18,10.03,0.28,-0.17,-0.02,-0.44
16:02:21:4389,0.19,10.02,0.28,-0.22,-0.04,-0.38
16:02:21:4588,0.19,10.01,0.29,-0.15,-0.22,-0.32
16:02:21:4788,0.19,10.02,0.30,-0.22,-0.14,-0.33
16:02:21:4988,0.19,10.05,0.32,-0.26,-0.27,-0.34
16:02:21:5188,0.19,10.03,0.28,-0.38,-0.25,-0.29
16:02:21:5388,0.19,10.01,0.30,-0.16,-0.11,-0.32
16:02:21:5588,0.20,10.02,0.31,-0.21,-0.22,-0.31
16:02:21:5788,0.19,10.00,0.33,-0.26,-0.10,-0.31
16:02:21:5988,0.19,10.03,0.27,-0.24,-0.17,-0.33
16:02:21:6188,0.18,10.00,0.34,-0.08,-0.12,-0.29
16:02:21:6388,0.20,10.05,0.29,-0.19,-0.10,-0.39
16:02:21:6588,0.17,9.99,0.32,-0.11,-0.05,-0.32
16:02:21:6788,0.20,10.03,0.29,-0.24,-0.26,-0.33
16:02:21:6988,0.18,10.00,0.35,-0.26,-0.19,-0.23
16:02:21:7188,0.19,10.02,0.30,-0.20,-0.23,-0.34
16:02:21:7388,0.19,10.00,0.32,-0.18,-0.11,-0.29
16:02:21:7588,0.20,10.02,0.27,-0.17,0.01,-0.34
16:02:21:7788,0.18,10.00,0.33,-0.25,-0.14,-0.36
16:02:21:7988,0.18,10.00,0.26,-0.25,-0.11,-0.36
16:02:21:8188,0.16,10.00,0.35,-0.17,-0.28,-0.37
16:02:21:8388,0.19,10.04,0.32,-0.24,-0.14,-0.48
16:02:21:8588,0.15,10.03,0.27,0.03,0.00,-0.17
16:02:21:8788,0.12,10.00,0.25,-0.39,-0.19,-0.48
16:02:21:8988,0.19,10.01,0.40,-0.06,-0.06,-0.29
16:02:21:9189,0.13,9.98,0.27,-0.50,-0.30,-0.28
16:02:21:9388,0.20,10.06,0.31,-0.09,-0.03,-0.39
16:02:21:9588,0.18,10.02,0.30,-0.27,-0.22,-0.36
16:02:21:9788,0.21,10.04,0.23,-0.11,0.02,-0.39
16:02:21:9988,0.19,10.01,0.30,-0.20,-0.10,-0.40
16:02:22:0188,0.19,10.05,0.23,-0.24,-0.40,-0.33
16:02:22:0388,0.19,10.01,0.33,-0.15,0.00,-0.31
16:02:22:0588,0.17,10.00,0.31,-0.22,-0.21,-0.33
16:02:22:0788,0.19,10.00,0.30,-0.07,0.00,-0.42
16:02:22:0988,0.20,10.04,0.32,-0.29,-0.16,-0.34
16:02:22:1188,0.19,10.00,0.29,-0.29,-0.23,-0.36
16:02:22:1388,0.19,10.00,0.29,-0.13,-0.17,-0.33
16:02:22:1588,0.19,10.02,0.28,-0.27,-0.14,-0.35
16:02:22:1789,0.19,10.02,0.31,-0.29,-0.20,-0.39
16:02:22:1988,0.19,10.04,0.26,-0.23,-0.06,-0.35
16:02:22:2189,0.17,10.00,0.29,-0.30,-0.22,-0.37
16:02:22:2388,0.19,10.00,0.33,-0.16,-0.07,-0.30
16:02:22:2588,0.18,10.04,0.27,-0.26,-0.09,-0.34
16:02:22:2788,0.19,10.04,0.32,-0.12,-0.09,-0.31
16:02:22:2989,0.19,10.00,0.30,-0.24,-0.09,-0.39
16:02:22:3189,0.19,10.03,0.33,-0.09,0.05,-0.34
16:02:22:3389,0.16,10.02,0.32,-0.20,-0.05,-0.34
16:02:22:3589,0.19,10.04,0.30,-0.36,-0.22,-0.30
16:02:22:3789,0.17,10.03,0.31,-0.31,-0.08,-0.37
16:02:22:3989,0.17,10.00,0.28,-0.23,-0.19,-0.37
16:02:22:4190,0.18,10.00,0.29,-0.34,-0.13,-0.34
16:02:22:4389,0.18,10.03,0.28,-0.23,-0.08,-0.43
16:02:22:4589,0.17,9.97,0.30,-0.31,-0.24,-0.26
16:02:22:4789,0.18,10.01,0.27,-0.26,-0.23,-0.37
16:02:22:4989,0.19,10.02,0.26,-0.18,-0.08,-0.39
16:02:22:5189,0.19,10.01,0.29,-0.22,-0.14,-0.35
16:02:22:5389,0.19,10.02,0.27,-0.23,-0.13,-0.32
16:02:22:5589,0.19,10.03,0.32,-0.15,-0.06,-0.35
16:02:22:5789,0.19,10.00,0.30,-0.22,-0.20,-0.39
16:02:22:5989,0.18,10.01,0.30,-0.14,-0.23,-0.37
16:02:22:6188,0.19,10.02,0.28,-0.21,-0.05,-0.36
16:02:22:6388,0.18,10.03,0.27,-0.18,-0.11,-0.33
16:02:22:6588,0.19,10.00,0.33,-0.32,-0.28,-0.39
16:02:22:6788,0.19,10.03,0.27,-0.20,-0.02,-0.36
16:02:22:6988,0.16,10.02,0.30,-0.20,-0.14,-0.32
16:02:22:7188,0.19,10.00,0.27,-0.20,-0.12,-0.34
16:02:22:7388,0.19,10.02,0.28,-0.24,-0.09,-0.29
16:02:22:7588,0.19,10.01,0.31,-0.20,-0.15,-0.37
16:02:22:7788,0.16,10.00,0.32,-0.29,-0.27,-0.27
16:02:22:7988,0.17,10.00,0.24,-0.20,-0.04,-0.41
16:02:22:8188,0.19,10.00,0.30,-0.23,-0.26,-0.43
16:02:22:8388,0.18,10.03,0.27,-0.12,0.08,-0.29
16:02:22:8588,0.19,10.03,0.29,-0.18,-0.12,-0.35
16:02:22:8788,0.16,10.02,0.28,-0.23,-0.06,-0.32
16:02:22:8988,0.19,10.01,0.29,-0.18,-0.01,-0.37
16:02:22:9189,0.17,10.04,0.30,-0.21,-0.16,-0.32
16:02:22:9388,0.19,10.03,0.30,-0.21,-0.20,-0.34
16:02:22:9588,0.19,9.98,0.27,-0.26,-0.23,-0.32
16:02:22:9789,0.19,10.00,0.24,-0.19,-0.04,-0.34
16:02:22:9989,0.19,10.04,0.31,-0.20,-0.19,-0.38
16:02:23:0189,0.18,10.04,0.31,-0.24,-0.16,-0.32
16:02:23:0389,0.19,10.04,0.33,-0.21,-0.11,-0.35
16:02:23:0589,0.19,10.03,0.31,-0.14,-0.06,-0.38
16:02:23:0789,0.19,10.03,0.29,-0.18,-0.04,-0.36
16:02:23:0989,0.19,10.00,0.32,-0.23,-0.12,-0.36
16:02:23:1189,0.17,10.03,0.26,-0.35,-0.25,-0.37
16:02:23:1389,0.18,10.04,0.29,-0.22,-0.08,-0.33
16:02:23:1589,0.19,10.04,0.25,-0.37,-0.01,-0.38
16:02:23:1789,0.18,10.03,0.32,-0.22,-0.28,-0.33
16:02:23:1989,0.19,10.00,0.29,-0.21,-0.06,-0.31
16:02:23:2189,0.16,10.01,0.33,-0.19,-0.11,-0.40
16:02:23:2389,0.20,10.04,0.29,-0.23,-0.20,-0.33
16:02:23:2589,0.18,10.00,0.30,-0.30,-0.11,-0.32
16:02:23:2789,0.19,10.03,0.30,-0.23,-0.08,-0.36
16:02:23:2989,0.19,9.99,0.31,-0.23,-0.21,-0.39
