Time,Ax,Ay,Az,Gx,Gy,Gz
11:01:51:2898,9.83,0.19,0.90,-0.22,-0.19,-0.33
11:01:51:3099,9.86,0.17,0.90,-0.23,-0.14,-0.32
11:01:51:3299,9.82,0.18,0.88,-0.20,-0.09,-0.39
11:01:51:3499,9.82,0.19,0.91,-0.34,-0.17,-0.41
11:01:51:3699,9.83,0.21,0.91,-0.20,-0.14,-0.37
11:01:51:3899,9.86,0.18,0.90,-0.20,-0.11,-0.37
11:01:51:4099,9.85,0.19,0.89,-0.24,-0.05,-0.35
11:01:51:4299,9.84,0.15,0.91,-0.25,-0.16,-0.42
11:01:51:4499,9.82,0.18,0.91,-0.21,-0.20,-0.34
11:01:51:4699,9.84,0.16,0.89,-0.19,-0.10,-0.39
11:01:51:4899,9.83,0.18,0.88,-0.23,-0.10,-0.41
11:01:51:5099,9.87,0.16,0.88,-0.17,-0.14,-0.43
11:01:51:5299,9.86,0.19,0.90,-0.21,-0.11,-0.30
11:01:51:5499,9.83,0.17,0.89,-0.34,-0.25,-0.39
11:01:51:5699,9.85,0.19,0.88,-0.10,-0.05,-0.40
11:01:51:5900,9.80,0.19,0.86,-0.27,-0.20,-0.38
11:01:51:6099,9.87,0.17,0.91,-0.17,-0.02,-0.43
11:01:51:6299,9.84,0.18,0.87,-0.29,-0.27,-0.32
11:01:51:6499,9.84,0.19,0.89,-0.24,-0.19,-0.40
11:01:51:6699,9.85,0.15,0.89,-0.19,-0.16,-0.37
11:01:51:6899,9.83,0.19,0.88,-0.16,-0.19,-0.34
11:01:51:7099,9.85,0.20,0.90,-0.25,-0.21,-0.37
11:01:51:7299,9.84,0.17,0.90,-0.19,-0.13,-0.38
11:01:51:7499,9.83,0.19,0.90,-0.24,-0.25,-0.28
11:01:51:7699,9.83,0.18,0.86,-0.19,-0.12,-0.36
11:01:51:7899,9.85,0.19,0.90,-0.21,-0.03,-0.34
11:01:51:8099,9.82,0.18,0.88,-0.21,-0.20,-0.37
11:01:51:8299,9.84,0.19,0.89,-0.26,-0.12,-0.38
11:01:51:8500,9.82,0.20,0.89,-0.16,-0.07,-0.36
11:01:51:8699,9.85,0.19,0.93,-0.29,0.04,-0.41
11:01:51:8899,9.85,0.18,0.90,-0.24,-0.20,-0.29
11:01:51:9099,9.84,0.18,0.91,-0.27,-0.20,-0.33
11:01:51:9299,9.83,0.15,0.90,-0.22,-0.19,-0.36
11:01:51:9499,9.83,0.17,0.90,-0.25,-0.10,-0.34
11:01:51:9699,9.85,0.19,0.89,-0.20,0.02,-0.35
11:01:51:9899,9.83,0.18,0.89,-0.27,-0.24,-0.36
11:01:52:0099,9.85,0.18,0.90,-0.14,-0.23,-0.33
11:01:52:0299,9.85,0.18,0.89,-0.15,-0.20,-0.30
11:01:52:0499,9.84,0.20,0.90,-0.26,-0.18,-0.34
11:01:52:0699,9.84,0.19,0.92,-0.26,-0.18,-0.38
11:01:52:0900,9.82,0.20,0.89,-0.21,-0.08,-0.34
11:01:52:1100,9.86,0.20,0.92,-0.23,-0.20,-0.33
11:01:52:1300,9.84,0.19,0.90,-0.14,-0.14,-0.45
11:01:52:1500,9.82,0.20,0.93,-0.18,-0.15,-0.40
11:01:52:1700,9.82,0.20,0.89,-0.23,-0.11,-0.38
11:01:52:1900,9.84,0.17,0.88,-0.29,-0.19,-0.31
11:01:52:2100,9.80,0.18,0.88,-0.24,-0.15,-0.31
11:01:52:2300,9.84,0.19,0.89,-0.15,-0.10,-0.38
11:01:52:2500,9.84,0.16,0.89,-0.25,-0.04,-0.39
11:01:52:2700,9.85,0.19,0.89,-0.15,-0.10,-0.45
11:01:52:2900,9.84,0.19,0.90,-0.28,-0.15,-0.43
11:01:52:3099,9.85,0.17,0.91,-0.21,-0.23,-0.36
11:01:52:3299,9.84,0.18,0.89,-0.28,-0.17,-0.36
11:01:52:3499,9.83,0.20,0.89,-0.19,-0.06,-0.35
11:01:52:3699,9.82,0.17,0.88,-0.14,-0.11,-0.40
11:01:52:3899,9.85,0.16,0.93,-0.15,-0.07,-0.35
11:01:52:4099,9.82,0.19,0.90,-0.27,-0.11,-0.37
11:01:52:4299,9.85,0.18,0.91,-0.25,-0.14,-0.44
11:01:52:4499,9.83,0.19,0.90,-0.25,-0.11,-0.34
11:01:52:4699,9.85,0.19,0.92,-0.23,-0.21,-0.36
11:01:52:4899,9.82,0.18,0.89,-0.29,-0.24,-0.39
11:01:52:5099,9.86,0.17,0.89,-0.15,-0.10,-0.32
11:01:52:5299,9.84,0.19,0.91,-0.16,-0.09,-0.34
11:01:52:5499,9.83,0.18,0.90,-0.20,-0.23,-0.28
11:01:52:5699,9.84,0.20,0.89,-0.21,-0.21,-0.45
11:01:52:5900,9.85,0.17,0.88,-0.23,-0.19,-0.34
11:01:52:6099,9.86,0.17,0.92,-0.28,-0.16,-0.35
11:01:52:6299,9.82,0.20,0.92,-0.25,-0.02,-0.34
11:01:52:6499,9.84,0.19,0.89,-0.21,-0.26,-0.31
11:01:52:6699,9.84,0.17,0.91,-0.17,-0.15,-0.35
11:01:52:6899,9.83,0.18,0.90,-0.14,-0.13,-0.42
11:01:52:7099,9.85,0.19,0.89,-0.20,-0.20,-0.35
11:01:52:7299,9.83,0.18,0.91,-0.26,-0.12,-0.32
11:01:52:7499,9.85,0.17,0.90,-0.18,-0.12,-0.36
11:01:52:7699,9.83,0.18,0.90,-0.18,-0.24,-0.28
11:01:52:7899,9.84,0.20,0.90,-0.21,-0.15,-0.26
11:01:52:8099,9.85,0.19,0.88,-0.24,-0.04,-0.40
11:01:52:8299,9.83,0.17,0.88,-0.13,-0.23,-0.29
11:01:52:8500,9.83,0.20,0.91,-0.23,-0.18,-0.36
11:01:52:8699,9.84,0.18,0.90,-0.22,-0.11,-0.39
11:01:52:8900,9.84,0.17,0.88,-0.17,-0.03,-0.41
11:01:52:9099,9.84,0.19,0.88,-0.19,-0.11,-0.32
11:01:52:9300,9.82,0.18,0.91,-0.20,-0.14,-0.40
11:01:52:9499,9.81,0.18,0.89,-0.18,-0.11,-0.31
11:01:52:9699,9.84,0.20,0.89,-0.28,-0.24,-0.34
11:01:52:9900,9.86,0.17,0.87,-0.22,-0.14,-0.36
11:01:53:0100,9.80,0.19,0.89,-0.21,-0.05,-0.36
11:01:53:0300,9.84,0.17,0.89,-0.16,0.00,-0.40
11:01:53:0500,9.83,0.17,0.90,-0.17,-0.05,-0.38
11:01:53:0700,9.87,0.21,0.89,-0.25,-0.06,-0.44
11:01:53:0901,9.82,0.16,0.90,-0.20,-0.08,-0.27
11:01:53:1100,9.87,0.21,0.93,-0.20,-0.24,-0.40
11:01:53:1300,9.82,0.18,0.91,-0.25,-0.08,-0.34
11:01:53:1500,9.86,0.20,0.94,-0.35,-0.29,-0.29
11:01:53:1700,9.83,0.20,0.89,-0.17,-0.02,-0.38
11:01:53:1900,9.82,0.17,0.89,-0.14,0.04,-0.33
11:01:53:2100,9.84,0.16,0.91,-0.19,-0.15,-0.33
11:01:53:2300,9.86,0.18,0.90,-0.22,-0.06,-0.35
11:01:53:2500,9.82,0.19,0.90,-0.23,-0.12,-0.33
11:01:53:2700,9.83,0.18,0.87,-0.24,-0.21,-0.40
11:01:53:2900,9.91,0.15,0.98,-0.18,-0.32,-0.34
11:01:53:3099,9.85,0.18,0.90,-0.24,-0.01,-0.42
11:01:53:3299,9.84,0.18,0.92,-0.26,-0.20,-0.33
11:01:53:3499,9.83,0.19,0.90,-0.29,-0.11,-0.32
11:01:53:3699,9.84,0.19,0.89,-0.32,-0.26,-0.39
11:01:53:3899,9.86,0.16,0.91,-0.20,-0.09,-0.37
11:01:53:4099,9.84,0.20,0.88,-0.27,-0.14,-0.38
11:01:53:4299,9.86,0.18,0.92,-0.21,-0.23,-0.37
11:01:53:4499,9.82,0.20,0.89,-0.29,-0.18,-0.34
11:01:53:4699,9.85,0.20,0.91,-0.21,-0.15,-0.40
11:01:53:4899,9.82,0.18,0.91,-0.27,-0.17,-0.34
11:01:53:5099,9.84,0.18,0.89,-0.21,-0.05,-0.42
11:01:53:5299,9.83,0.18,0.90,-0.16,-0.21,-0.37
11:01:53:5499,9.84,0.20,0.91,-0.13,-0.01,-0.36
11:01:53:5699,9.85,0.17,0.88,-0.22,-0.26,-0.39
11:01:53:5900,9.85,0.20,0.91,-0.20,-0.11,-0.36
11:01:53:6099,9.82,0.17,0.89,-0.13,-0.01,-0.34
11:01:53:6299,9.82,0.18,0.89,-0.23,-0.22,-0.40
11:01:53:6499,9.84,0.20,0.90,-0.20,-0.20,-0.41
11:01:53:6699,9.84,0.20,0.89,-0.13,-0.02,-0.39
11:01:53:6900,9.85,0.19,0.89,-0.24,-0.16,-0.34
11:01:53:7099,9.85,0.20,0.89,-0.22,-0.04,-0.34
11:01:53:7300,9.85,0.19,0.88,-0.20,-0.10,-0.42
11:01:53:7499,9.83,0.18,0.90,-0.31,-0.17,-0.37
11:01:53:7699,9.83,0.17,0.91,-0.23,-0.23,-0.32
11:01:53:7899,9.84,0.19,0.89,-0.27,-0.24,-0.34
11:01:53:8099,9.85,0.17,0.92,-0.28,-0.16,-0.35
11:01:53:8299,9.84,0.20,0.90,-0.19,-0.20,-0.39
11:01:53:8500,9.84,0.18,0.90,-0.07,-0.09,-0.39
11:01:53:8700,9.84,0.16,0.91,-0.16,0.04,-0.34
11:01:53:8900,9.85,0.20,0.89,-0.23,0.00,-0.36
11:01:53:9100,9.83,0.18,0.89,-0.24,-0.17,-0.39
11:01:53:9300,9.83,0.17,0.88,-0.16,-0.16,-0.40
11:01:53:9500,9.84,0.18,0.92,-0.28,-0.25,-0.39
11:01:53:9700,9.85,0.19,0.87,-0.20,-0.04,-0.33
11:01:53:9900,9.85,0.18,0.94,-0.21,-0.08,-0.34
11:01:54:0100,9.85,0.18,0.89,-0.27,-0.14,-0.39
11:01:54:0300,9.84,0.18,0.91,-0.22,-0.12,-0.31
11:01:54:0500,9.84,0.20,0.88,-0.31,-0.01,-0.32
11:01:54:0700,9.84,0.20,0.91,-0.26,-0.08,-0.36
11:01:54:0901,9.82,0.18,0.91,-0.24,-0.13,-0.29
11:01:54:1100,9.85,0.19,0.88,-0.20,-0.07,-0.37
11:01:54:1300,9.83,0.20,0.90,-0.23,-0.17,-0.26
11:01:54:1500,9.83,0.20,0.92,-0.20,-0.13,-0.37
11:01:54:1700,9.82,0.18,0.89,-0.20,0.07,-0.31
11:01:54:1900,9.85,0.16,0.92,-0.25,-0.15,-0.34
11:01:54:2100,9.84,0.19,0.91,-0.17,-0.13,-0.36
11:01:54:2300,9.83,0.19,0.88,-0.28,-0.20,-0.37
11:01:54:2500,9.85,0.18,0.92,-0.25,-0.03,-0.43
11:01:54:2700,9.84,0.20,0.91,-0.10,-0.03,-0.36
11:01:54:2900,9.84,0.18,0.91,-0.25,-0.18,-0.25
11:01:54:3099,9.85,0.19,0.92,-0.12,-0.14,-0.41
11:01:54:3299,9.84,0.17,0.89,-0.16,-0.17,-0.36
11:01:54:3500,9.83,0.20,0.88,-0.19,-0.16,-0.34
11:01:54:3699,9.85,0.18,0.87,-0.17,-0.08,-0.40
11:01:54:3899,9.83,0.20,0.87,-0.19,-0.10,-0.34
11:01:54:4099,9.82,0.19,0.90,-0.22,-0.17,-0.36
11:01:54:4299,9.82,0.20,0.89,-0.20,-0.07,-0.28
11:01:54:4499,9.83,0.19,0.93,-0.19,-0.12,-0.32
11:01:54:4699,9.82,0.17,0.90,-0.25,-0.11,-0.36
11:01:54:4899,9.84,0.20,0.88,-0.23,-0.21,-0.33
11:01:54:5099,9.85,0.20,0.90,-0.14,0.05,-0.31
11:01:54:5299,9.83,0.20,0.88,-0.22,-0.09,-0.40
11:01:54:5499,9.84,0.18,0.89,-0.19,-0.20,-0.34
11:01:54:5699,9.83,0.20,0.90,-0.19,-0.20,-0.32
11:01:54:5900,9.82,0.16,0.91,-0.20,-0.21,-0.28
11:01:54:6099,9.84,0.15,0.89,-0.19,-0.02,-0.40
11:01:54:6299,9.84,0.19,0.91,-0.13,-0.10,-0.36
11:01:54:6499,9.84,0.19,0.90,-0.18,-0.10,-0.35
11:01:54:6700,9.83,0.17,0.90,-0.28,-0.14,-0.36
11:01:54:6900,9.83,0.17,0.88,-0.23,-0.21,-0.36
11:01:54:7100,9.83,0.17,0.89,-0.13,-0.04,-0.32
11:01:54:7300,9.83,0.19,0.87,-0.23,-0.05,-0.31
11:01:54:7500,9.82,0.19,0.91,-0.24,-0.14,-0.40
11:01:54:7700,9.84,0.19,0.91,-0.20,-0.18,-0.38
11:01:54:7900,9.84,0.19,0.93,-0.28,-0.06,-0.34
11:01:54:8100,9.82,0.18,0.88,-0.20,-0.04,-0.41
11:01:54:8300,9.83,0.20,0.93,-0.26,-0.16,-0.36
11:01:54:8500,9.82,0.19,0.92,-0.18,-0.04,-0.44
11:01:54:8700,9.85,0.17,0.89,-0.27,-0.19,-0.36
