Time,Ax,Ay,Az,Gx,Gy,Gz
11:33:44:7475,9.00,-3.73,0.64,-0.26,-0.20,-0.34
11:33:44:7675,8.99,-3.70,0.59,-0.20,-0.04,-0.38
11:33:44:7875,9.02,-3.72,0.61,-0.22,-0.32,-0.32
11:33:44:8075,9.00,-3.72,0.64,-0.14,-0.19,-0.28
11:33:44:8275,9.02,-3.73,0.59,-0.16,-0.14,-0.32
11:33:44:8475,9.00,-3.71,0.63,-0.20,-0.13,-0.37
11:33:44:8675,9.02,-3.70,0.63,-0.21,-0.17,-0.35
11:33:44:8876,9.00,-3.71,0.66,-0.27,-0.21,-0.29
11:33:44:9075,9.01,-3.74,0.64,-0.26,-0.14,-0.31
11:33:44:9276,9.00,-3.72,0.63,-0.22,-0.04,-0.36
11:33:44:9476,9.02,-3.72,0.60,-0.16,-0.08,-0.44
11:33:44:9676,9.00,-3.73,0.61,-0.23,-0.09,-0.39
11:33:44:9876,9.01,-3.71,0.65,-0.27,-0.24,-0.36
11:33:45:0076,9.01,-3.71,0.59,-0.23,-0.11,-0.36
11:33:45:0276,9.01,-3.70,0.63,-0.12,-0.19,-0.40
11:33:45:0476,8.99,-3.70,0.60,-0.20,-0.10,-0.30
11:33:45:0676,9.03,-3.71,0.65,-0.22,-0.11,-0.42
11:33:45:0876,8.99,-3.74,0.63,-0.19,-0.10,-0.30
11:33:45:1076,9.01,-3.73,0.64,-0.30,-0.21,-0.44
11:33:45:1276,9.01,-3.71,0.61,-0.20,-0.13,-0.36
11:33:45:1476,9.03,-3.71,0.62,-0.23,-0.15,-0.32
11:33:45:1676,9.01,-3.69,0.62,-0.08,-0.03,-0.36
11:33:45:1876,9.01,-3.72,0.62,-0.16,-0.11,-0.44
11:33:45:2076,9.01,-3.71,0.61,-0.20,-0.18,-0.39
11:33:45:2276,9.01,-3.73,0.61,-0.23,-0.17,-0.42
11:33:45:2476,9.02,-3.72,0.63,-0.19,-0.31,-0.35
11:33:45:2676,9.01,-3.71,0.60,-0.22,-0.09,-0.33
11:33:45:2876,9.01,-3.70,0.64,-0.27,-0.16,-0.38
11:33:45:3076,9.02,-3.70,0.60,-0.14,-0.12,-0.41
11:33:45:3276,9.03,-3.72,0.61,-0.10,-0.05,-0.44
11:33:45:3475,9.00,-3.73,0.61,-0.23,-0.19,-0.40
11:33:45:3675,9.01,-3.71,0.63,-0.20,-0.10,-0.30
11:33:45:3876,9.01,-3.71,0.60,-0.20,-0.17,-0.34
11:33:45:4076,9.02,-3.71,0.61,-0.23,-0.11,-0.44
11:33:45:4275,9.00,-3.71,0.63,-0.20,-0.01,-0.35
11:33:45:4475,9.02,-3.69,0.62,-0.20,-0.28,-0.34
11:33:45:4675,9.01,-3.71,0.59,-0.18,-0.20,-0.30
11:33:45:4875,9.02,-3.69,0.63,-0.17,-0.12,-0.33
11:33:45:5075,9.00,-3.72,0.62,-0.29,-0.30,-0.39
11:33:45:5275,9.01,-3.70,0.65,-0.25,-0.27,-0.42
11:33:45:5475,9.00,-3.71,0.63,-0.18,0.00,-0.39
11:33:45:5675,9.02,-3.71,0.59,-0.22,-0.19,-0.36
11:33:45:5876,9.02,-3.71,0.62,-0.23,-0.20,-0.34
11:33:45:6076,8.99,-3.69,0.59,-0.20,-0.06,-0.33
11:33:45:6276,8.99,-3.73,0.64,-0.29,-0.27,-0.35
11:33:45:6476,9.00,-3.71,0.63,-0.26,-0.10,-0.37
11:33:45:6676,9.01,-3.69,0.59,-0.17,-0.18,-0.37
11:33:45:6876,8.99,-3.70,0.61,-0.06,0.02,-0.45
11:33:45:7076,9.02,-3.71,0.60,-0.13,-0.16,-0.35
11:33:45:7276,9.01,-3.71,0.61,-0.26,-0.18,-0.33
11:33:45:7476,9.00,-3.71,0.60,-0.17,-0.04,-0.32
11:33:45:7676,8.99,-3.70,0.62,-0.23,-0.28,-0.42
11:33:45:7876,8.99,-3.70,0.62,-0.18,-0.19,-0.38
11:33:45:8076,9.03,-3.71,0.59,-0.15,-0.08,-0.42
11:33:45:8276,9.00,-3.70,0.62,-0.17,-0.08,-0.37
11:33:45:8476,9.01,-3.74,0.60,-0.20,-0.02,-0.38
11:33:45:8676,9.02,-3.70,0.62,-0.22,-0.09,-0.39
11:33:45:8877,9.02,-3.71,0.62,-0.22,-0.23,-0.37
11:33:45:9076,9.00,-3.72,0.60,-0.29,-0.24,-0.37
11:33:45:9276,9.01,-3.73,0.62,-0.34,-0.14,-0.39
11:33:45:9476,9.01,-3.72,0.64,-0.17,-0.16,-0.36
11:33:45:9676,9.00,-3.70,0.63,-0.07,-0.11,-0.38
11:33:45:9876,9.01,-3.71,0.61,-0.19,-0.03,-0.37
11:33:46:0076,9.01,-3.75,0.63,-0.21,-0.14,-0.41
11:33:46:0276,9.00,-3.72,0.61,-0.17,-0.17,-0.34
11:33:46:0476,9.04,-3.71,0.63,-0.26,-0.14,-0.41
11:33:46:0676,9.00,-3.71,0.63,-0.14,-0.01,-0.39
11:33:46:0876,9.01,-3.73,0.61,-0.23,-0.23,-0.28
11:33:46:1076,9.01,-3.71,0.63,-0.29,-0.07,-0.32
11:33:46:1276,9.00,-3.72,0.62,-0.19,-0.11,-0.32
11:33:46:1477,9.00,-3.72,0.62,-0.21,-0.14,-0.37
11:33:46:1676,9.02,-3.73,0.62,-0.23,-0.25,-0.39
11:33:46:1877,9.01,-3.69,0.60,-0.22,-0.16,-0.40
11:33:46:2076,9.01,-3.70,0.60,-0.21,-0.14,-0.37
11:33:46:2277,8.99,-3.71,0.62,-0.23,-0.22,-0.29
11:33:46:2476,9.02,-3.71,0.62,-0.19,-0.18,-0.31
11:33:46:2677,9.02,-3.71,0.63,-0.19,-0.21,-0.40
11:33:46:2877,9.00,-3.71,0.62,-0.22,-0.22,-0.31
11:33:46:3077,9.02,-3.71,0.61,-0.09,-0.08,-0.42
11:33:46:3277,9.03,-3.72,0.63,-0.23,-0.16,-0.43
11:33:46:3476,9.01,-3.70,0.64,-0.09,0.03,-0.36
11:33:46:3676,9.03,-3.71,0.61,-0.21,-0.26,-0.36
11:33:46:3877,9.00,-3.71,0.60,-0.12,-0.12,-0.35
11:33:46:4076,9.02,-3.72,0.59,-0.17,-0.16,-0.36
11:33:46:4276,9.01,-3.70,0.63,-0.22,-0.15,-0.35
11:33:46:4476,9.03,-3.73,0.62,-0.29,-0.08,-0.41
11:33:46:4676,9.01,-3.70,0.62,-0.08,-0.06,-0.38
11:33:46:4876,9.02,-3.72,0.63,-0.20,-0.06,-0.35
11:33:46:5076,9.00,-3.71,0.62,-0.15,-0.04,-0.36
11:33:46:5276,9.03,-3.73,0.62,-0.19,-0.20,-0.33
11:33:46:5476,8.99,-3.69,0.61,-0.23,-0.14,-0.40
11:33:46:5676,9.03,-3.72,0.62,-0.21,-0.19,-0.29
11:33:46:5877,8.98,-3.73,0.60,-0.20,-0.15,-0.30
11:33:46:6076,9.02,-3.71,0.63,-0.19,-0.07,-0.32
11:33:46:6277,9.01,-3.71,0.59,-0.12,-0.08,-0.32
11:33:46:6477,9.02,-3.72,0.59,-0.07,-0.02,-0.41
11:33:46:6676,8.99,-3.71,0.60,-0.14,-0.06,-0.32
11:33:46:6876,9.01,-3.71,0.64,-0.16,-0.17,-0.42
11:33:46:7076,8.99,-3.71,0.62,-0.24,-0.13,-0.45
11:33:46:7277,9.01,-3.71,0.61,-0.21,-0.12,-0.36
11:33:46:7477,8.99,-3.69,0.63,-0.20,-0.07,-0.43
11:33:46:7677,9.03,-3.71,0.62,-0.20,-0.15,-0.35
11:33:46:7877,9.02,-3.72,0.63,-0.17,-0.14,-0.32
11:33:46:8077,9.02,-3.73,0.60,-0.28,-0.19,-0.29
11:33:46:8277,9.00,-3.72,0.61,-0.18,-0.23,-0.36
11:33:46:8477,9.02,-3.72,0.63,-0.20,-0.04,-0.37
11:33:46:8677,9.02,-3.70,0.61,-0.15,-0.12,-0.32
11:33:46:8878,9.02,-3.72,0.64,-0.21,-0.11,-0.41
11:33:46:9077,9.00,-3.70,0.63,-0.20,-0.19,-0.40
11:33:46:9277,9.02,-3.72,0.63,-0.22,-0.13,-0.36
11:33:46:9477,9.01,-3.72,0.62,-0.23,0.01,-0.44
11:33:46:9677,9.01,-3.73,0.64,-0.22,-0.08,-0.36
11:33:46:9877,9.00,-3.72,0.62,-0.14,0.00,-0.37
11:33:47:0077,9.00,-3.73,0.60,-0.22,-0.20,-0.33
11:33:47:0277,9.01,-3.73,0.65,-0.19,-0.08,-0.35
11:33:47:0477,9.00,-3.73,0.63,-0.20,-0.16,-0.38
11:33:47:0677,9.01,-3.71,0.59,-0.17,-0.07,-0.40
11:33:47:0877,9.01,-3.70,0.64,-0.23,-0.09,-0.35
11:33:47:1077,9.03,-3.70,0.64,-0.11,-0.02,-0.44
11:33:47:1277,9.03,-3.72,0.59,-0.23,-0.20,-0.36
11:33:47:1478,9.00,-3.70,0.59,-0.20,-0.10,-0.45
11:33:47:1677,9.01,-3.73,0.62,-0.17,-0.07,-0.43
11:33:47:1877,9.03,-3.71,0.62,-0.19,-0.10,-0.34
11:33:47:2077,9.00,-3.71,0.63,-0.30,-0.22,-0.36
11:33:47:2277,9.01,-3.73,0.63,-0.16,-0.21,-0.34
11:33:47:2477,9.01,-3.71,0.64,-0.24,-0.16,-0.31
11:33:47:2677,9.00,-3.72,0.62,-0.28,-0.21,-0.32
11:33:47:2877,9.02,-3.72,0.63,-0.23,-0.16,-0.39
11:33:47:3077,9.00,-3.70,0.60,-0.14,-0.01,-0.34
11:33:47:3277,9.01,-3.71,0.61,-0.14,0.01,-0.36
11:33:47:3477,9.02,-3.70,0.64,-0.26,-0.10,-0.33
11:33:47:3677,9.00,-3.72,0.60,-0.23,-0.32,-0.40
11:33:47:3878,8.99,-3.70,0.60,-0.23,-0.30,-0.45
11:33:47:4078,9.00,-3.72,0.61,-0.14,-0.08,-0.36
11:33:47:4278,9.03,-3.72,0.61,-0.17,-0.21,-0.30
11:33:47:4478,9.00,-3.70,0.62,-0.15,-0.18,-0.36
11:33:47:4678,9.00,-3.71,0.60,-0.19,-0.19,-0.35
11:33:47:4878,9.03,-3.73,0.64,-0.17,-0.11,-0.34
11:33:47:5078,9.02,-3.71,0.64,-0.16,-0.19,-0.36
11:33:47:5278,9.01,-3.73,0.60,-0.23,-0.09,-0.35
11:33:47:5478,9.03,-3.72,0.62,-0.18,-0.11,-0.37
11:33:47:5678,9.01,-3.69,0.64,-0.17,-0.24,-0.26
11:33:47:5878,9.03,-3.71,0.63,-0.16,-0.11,-0.44
11:33:47:6078,8.99,-3.71,0.62,-0.20,0.03,-0.36
11:33:47:6278,9.01,-3.72,0.64,-0.29,-0.26,-0.39
11:33:47:6478,8.99,-3.71,0.62,-0.09,-0.03,-0.35
11:33:47:6678,9.02,-3.71,0.59,-0.20,-0.23,-0.36
11:33:47:6878,8.99,-3.71,0.60,-0.14,-0.17,-0.31
11:33:47:7078,9.02,-3.74,0.59,-0.15,-0.06,-0.43
11:33:47:7278,9.01,-3.68,0.60,-0.08,-0.17,-0.35
11:33:47:7478,9.01,-3.72,0.60,-0.22,-0.20,-0.34
11:33:47:7678,8.99,-3.71,0.60,-0.17,-0.17,-0.30
11:33:47:7878,9.01,-3.72,0.62,-0.23,-0.25,-0.33
11:33:47:8078,8.98,-3.70,0.65,-0.14,-0.18,-0.33
11:33:47:8278,9.01,-3.72,0.60,-0.24,-0.09,-0.36
11:33:47:8478,8.99,-3.69,0.63,-0.19,-0.25,-0.41
11:33:47:8678,9.02,-3.70,0.59,-0.18,-0.05,-0.37
11:33:47:8879,9.01,-3.74,0.59,-0.19,-0.09,-0.34
11:33:47:9078,9.01,-3.74,0.62,-0.16,0.04,-0.32
11:33:47:9278,9.02,-3.72,0.60,-0.20,-0.19,-0.29
11:33:47:9478,9.02,-3.71,0.61,-0.25,-0.02,-0.38
11:33:47:9678,9.03,-3.74,0.63,-0.20,-0.07,-0.34
11:33:47:9879,9.00,-3.73,0.62,-0.13,-0.09,-0.36
11:33:48:0078,8.98,-3.72,0.63,-0.19,-0.19,-0.28
11:33:48:0279,9.03,-3.71,0.59,-0.19,-0.18,-0.34
11:33:48:0478,9.00,-3.71,0.59,-0.20,-0.16,-0.47
11:33:48:0678,9.00,-3.71,0.61,-0.16,-0.11,-0.32
11:33:48:0878,9.01,-3.71,0.61,-0.20,-0.17,-0.33
11:33:48:1078,9.01,-3.70,0.63,-0.23,-0.15,-0.42
11:33:48:1279,9.00,-3.68,0.61,-0.21,0.05,-0.33
11:33:48:1479,9.01,-3.73,0.62,-0.23,-0.11,-0.35
11:33:48:1679,8.98,-3.71,0.62,-0.20,-0.12,-0.35
11:33:48:1879,9.00,-3.72,0.62,-0.14,-0.06,-0.36
11:33:48:2079,8.99,-3.68,0.61,-0.20,0.02,-0.40
11:33:48:2279,9.04,-3.73,0.60,-0.16,-0.09,-0.36
11:33:48:2479,8.99,-3.70,0.62,-0.11,-0.11,-0.44
11:33:48:2679,9.02,-3.74,0.61,-0.19,-0.06,-0.40
11:33:48:2879,9.01,-3.71,0.61,-0.21,-0.17,-0.40
11:33:48:3079,9.01,-3.73,0.62,-0.22,-0.20,-0.32
11:33:48:3279,9.02,-3.71,0.62,-0.29,0.00,-0.36
11:33:48:3479,9.03,-3.71,0.62,-0.20,-0.04,-0.36
11:33:48:3679,9.01,-3.71,0.61,-0.19,-0.17,-0.34
11:33:48:3880,9.01,-3.71,0.59,-0.16,-0.08,-0.36
11:33:48:4080,9.00,-3.68,0.62,-0.27,-0.22,-0.37
11:33:48:4279,9.02,-3.72,0.64,-0.27,-0.19,-0.41
11:33:48:4479,8.99,-3.70,0.61,-0.26,-0.10,-0.37
11:33:48:4679,9.03,-3.72,0.63,-0.26,-0.13,-0.29
11:33:48:4879,8.99,-3.68,0.63,-0.22,-0.29,-0.35
11:33:48:5079,9.01,-3.70,0.61,-0.11,-0.09,-0.34
11:33:48:5280,9.00,-3.72,0.61,-0.14,-0.07,-0.36
11:33:48:5480,9.01,-3.73,0.61,-0.11,-0.12,-0.37
11:33:48:5680,8.99,-3.72,0.64,-0.24,-0.11,-0.32
11:33:48:5880,9.01,-3.71,0.61,-0.27,-0.20,-0.37
11:33:48:6080,8.99,-3.70,0.60,-0.22,-0.23,-0.35
11:33:48:6280,9.01,-3.74,0.61,-0.25,-0.18,-0.30
11:33:48:6480,9.00,-3.69,0.63,-0.20,0.05,-0.33
11:33:48:6680,9.00,-3.71,0.60,-0.23,-0.25,-0.37
11:33:48:6880,9.01,-3.71,0.62,-0.30,-0.17,-0.38
11:33:48:7080,9.02,-3.71,0.65,-0.11,-0.16,-0.37
11:33:48:7280,9.00,-3.69,0.63,-0.20,-0.29,-0.39
11:33:48:7480,8.98,-3.72,0.62,-0.18,-0.16,-0.40
11:33:48:7680,9.00,-3.72,0.62,-0.19,0.00,-0.41
11:33:48:7880,9.02,-3.71,0.62,-0.14,-0.09,-0.36
11:33:48:8080,9.00,-3.71,0.60,-0.24,-0.15,-0.36
11:33:48:8280,8.99,-3.71,0.62,-0.17,0.00,-0.37
11:33:48:8480,8.99,-3.73,0.61,-0.11,-0.04,-0.34
11:33:48:8680,9.01,-3.72,0.62,-0.08,-0.09,-0.40
11:33:48:8881,9.02,-3.73,0.60,-0.20,0.00,-0.32
11:33:48:9080,8.98,-3.73,0.63,-0.17,-0.31,-0.38
11:33:48:9280,9.03,-3.73,0.61,-0.26,-0.21,-0.32
11:33:48:9480,8.99,-3.71,0.63,-0.27,-0.15,-0.40
11:33:48:9680,9.00,-3.70,0.60,-0.16,-0.02,-0.36
11:33:48:9880,9.00,-3.70,0.63,-0.09,-0.09,-0.40
11:33:49:0080,9.01,-3.72,0.62,-0.29,-0.16,-0.42
11:33:49:0280,9.00,-3.71,0.61,-0.28,-0.15,-0.31
11:33:49:0480,8.99,-3.70,0.61,-0.17,-0.19,-0.42
11:33:49:0680,9.00,-3.71,0.60,-0.23,-0.17,-0.31
11:33:49:0880,9.02,-3.75,0.61,-0.24,-0.18,-0.34
11:33:49:1080,9.00,-3.72,0.61,-0.26,-0.21,-0.32
11:33:49:1280,9.02,-3.72,0.61,-0.21,-0.18,-0.34
11:33:49:1481,9.01,-3.72,0.63,-0.21,0.00,-0.31
11:33:49:1680,9.02,-3.71,0.60,-0.17,-0.19,-0.38
11:33:49:1881,9.01,-3.69,0.62,-0.11,-0.14,-0.39
11:33:49:2081,8.99,-3.71,0.62,-0.09,-0.06,-0.37
11:33:49:2281,9.00,-3.72,0.61,-0.17,-0.09,-0.39
11:33:49:2481,9.02,-3.72,0.62,-0.19,-0.20,-0.31
11:33:49:2681,9.01,-3.73,0.63,-0.24,-0.20,-0.36
11:33:49:2881,9.01,-3.74,0.63,-0.24,-0.21,-0.37
11:33:49:3081,9.01,-3.71,0.64,-0.20,-0.04,-0.33
11:33:49:3281,9.01,-3.71,0.64,-0.30,-0.20,-0.31
11:33:49:3480,9.00,-3.73,0.62,-0.17,-0.15,-0.40
11:33:49:3680,9.01,-3.70,0.60,-0.21,-0.20,-0.32
11:33:49:3881,8.99,-3.72,0.61,-0.19,-0.21,-0.45
11:33:49:4080,9.02,-3.73,0.64,-0.19,-0.09,-0.39
11:33:49:4280,9.00,-3.71,0.59,-0.18,-0.07,-0.30
11:33:49:4480,9.01,-3.73,0.65,-0.19,-0.17,-0.32
11:33:49:4680,9.01,-3.72,0.62,-0.20,-0.15,-0.41
11:33:49:4880,9.02,-3.75,0.63,-0.15,0.02,-0.37
11:33:49:5080,9.02,-3.72,0.58,-0.14,-0.01,-0.37
11:33:49:5280,9.04,-3.73,0.63,-0.12,-0.17,-0.38
11:33:49:5480,9.02,-3.72,0.61,-0.19,-0.16,-0.42
11:33:49:5680,9.01,-3.71,0.61,-0.26,-0.42,-0.29
11:33:49:5880,8.99,-3.69,0.62,-0.21,-0.05,-0.32
11:33:49:6080,9.02,-3.71,0.61,-0.19,-0.37,-0.36
11:33:49:6280,9.00,-3.72,0.59,-0.14,-0.04,-0.42
11:33:49:6481,9.02,-3.72,0.61,-0.16,-0.23,-0.32
11:33:49:6680,8.99,-3.71,0.62,-0.20,-0.19,-0.40
11:33:49:6880,9.00,-3.71,0.60,-0.21,-0.09,-0.34
11:33:49:7080,9.00,-3.72,0.63,-0.24,-0.17,-0.34
11:33:49:7280,9.01,-3.71,0.64,-0.16,-0.28,-0.36
11:33:49:7480,8.99,-3.70,0.61,-0.20,-0.05,-0.38
11:33:49:7681,9.04,-3.74,0.64,-0.29,-0.25,-0.31
11:33:49:7881,8.99,-3.71,0.62,-0.20,-0.22,-0.37
11:33:49:8081,9.01,-3.71,0.62,-0.20,-0.09,-0.39
11:33:49:8281,9.01,-3.69,0.61,-0.21,-0.16,-0.34
11:33:49:8481,8.99,-3.74,0.60,-0.16,-0.16,-0.27
11:33:49:8681,8.99,-3.71,0.61,-0.20,-0.09,-0.40
11:33:49:8881,9.03,-3.70,0.62,-0.09,-0.19,-0.34
11:33:49:9081,9.00,-3.71,0.63,-0.27,-0.08,-0.36
11:33:49:9281,9.01,-3.73,0.63,-0.12,-0.14,-0.33
11:33:49:9481,8.99,-3.68,0.62,-0.24,-0.24,-0.33
11:33:49:9681,9.02,-3.72,0.63,-0.23,-0.17,-0.39
11:33:49:9881,9.00,-3.71,0.64,-0.21,-0.19,-0.38
11:33:50:0081,9.01,-3.70,0.62,-0.21,-0.19,-0.38
11:33:50:0281,9.02,-3.73,0.62,-0.22,-0.22,-0.32
11:33:50:0481,8.99,-3.71,0.59,-0.16,-0.15,-0.41
11:33:50:0681,9.01,-3.72,0.64,-0.11,-0.17,-0.37
11:33:50:0881,9.03,-3.72,0.60,-0.21,-0.21,-0.37
11:33:50:1081,9.00,-3.71,0.62,-0.19,-0.21,-0.37
11:33:50:1281,9.02,-3.75,0.61,-0.14,-0.20,-0.42
11:33:50:1481,9.01,-3.74,0.59,-0.19,-0.23,-0.37
11:33:50:1681,9.02,-3.71,0.63,-0.20,-0.08,-0.34
11:33:50:1881,9.02,-3.72,0.63,-0.18,-0.13,-0.35
11:33:50:2081,9.00,-3.73,0.60,-0.28,-0.19,-0.32
11:33:50:2281,8.99,-3.71,0.60,-0.27,-0.20,-0.36
11:33:50:2481,9.01,-3.71,0.62,-0.17,-0.09,-0.24
11:33:50:2681,9.01,-3.71,0.59,-0.19,-0.19,-0.39
11:33:50:2881,9.03,-3.73,0.64,-0.09,-0.05,-0.32
11:33:50:3081,8.98,-3.73,0.59,-0.23,-0.11,-0.34
11:33:50:3281,9.02,-3.70,0.59,-0.23,-0.20,-0.29
11:33:50:3482,9.01,-3.71,0.62,-0.24,-0.09,-0.40
11:33:50:3682,9.00,-3.71,0.64,-0.19,-0.11,-0.34
11:33:50:3883,9.02,-3.69,0.62,-0.18,0.01,-0.47
11:33:50:4082,9.01,-3.73,0.61,-0.26,-0.12,-0.35
11:33:50:4282,9.01,-3.69,0.59,-0.21,-0.15,-0.35
11:33:50:4482,9.01,-3.70,0.61,-0.24,0.05,-0.34
11:33:50:4682,9.00,-3.71,0.62,-0.24,-0.23,-0.36
11:33:50:4882,9.00,-3.73,0.63,-0.17,-0.18,-0.34
11:33:50:5082,9.02,-3.72,0.63,-0.27,-0.18,-0.38
11:33:50:5282,9.02,-3.71,0.63,-0.17,-0.06,-0.42
11:33:50:5482,9.00,-3.71,0.62,-0.08,-0.11,-0.37
11:33:50:5682,9.01,-3.72,0.59,-0.24,-0.20,-0.37
11:33:50:5882,9.00,-3.72,0.61,-0.23,-0.14,-0.40
11:33:50:6082,9.01,-3.71,0.61,-0.20,-0.22,-0.41
11:33:50:6282,9.00,-3.71,0.63,-0.19,-0.08,-0.41
11:33:50:6483,9.02,-3.71,0.61,-0.19,-0.04,-0.39
11:33:50:6682,9.00,-3.72,0.62,-0.34,-0.30,-0.31
11:33:50:6882,9.01,-3.72,0.61,-0.24,-0.18,-0.37
11:33:50:7082,8.99,-3.72,0.64,-0.30,-0.11,-0.39
11:33:50:7282,9.01,-3.72,0.63,-0.23,-0.34,-0.33
11:33:50:7482,9.01,-3.69,0.63,-0.14,-0.14,-0.34
11:33:50:7682,9.02,-3.71,0.61,-0.10,-0.20,-0.37
11:33:50:7883,9.00,-3.70,0.65,-0.24,-0.20,-0.32
11:33:50:8082,9.01,-3.71,0.61,-0.22,-0.23,-0.38
11:33:50:8283,8.98,-3.71,0.64,-0.17,-0.11,-0.40
11:33:50:8483,9.01,-3.71,0.59,-0.25,-0.16,-0.29
11:33:50:8683,9.02,-3.72,0.62,-0.28,-0.04,-0.32
11:33:50:8883,9.02,-3.72,0.61,-0.18,-0.21,-0.33
11:33:50:9083,9.02,-3.71,0.59,-0.16,-0.08,-0.33
11:33:50:9283,9.00,-3.73,0.63,-0.16,-0.17,-0.38
11:33:50:9483,9.02,-3.72,0.60,-0.22,-0.17,-0.42
11:33:50:9683,9.01,-3.70,0.61,-0.23,-0.11,-0.36
11:33:50:9883,9.01,-3.72,0.60,-0.26,-0.16,-0.38
11:33:51:0083,9.01,-3.72,0.62,-0.18,-0.20,-0.40
11:33:51:0283,9.02,-3.73,0.59,-0.15,-0.07,-0.37
11:33:51:0483,9.00,-3.75,0.60,-0.12,-0.10,-0.34
11:33:51:0683,9.02,-3.73,0.64,-0.24,-0.08,-0.37
11:33:51:0883,9.01,-3.71,0.58,-0.21,-0.13,-0.41
11:33:51:1083,9.04,-3.70,0.63,-0.19,-0.10,-0.35
11:33:51:1283,8.99,-3.70,0.63,-0.28,-0.13,-0.36
11:33:51:1483,9.03,-3.72,0.61,-0.23,-0.31,-0.33
11:33:51:1683,9.00,-3.72,0.61,-0.26,-0.27,-0.32
11:33:51:1883,9.02,-3.73,0.63,-0.10,-0.14,-0.42
11:33:51:2083,9.02,-3.69,0.61,-0.08,-0.03,-0.38
11:33:51:2283,9.01,-3.71,0.61,-0.24,0.00,-0.38
11:33:51:2483,8.99,-3.68,0.60,-0.20,-0.08,-0.41
11:33:51:2683,9.03,-3.71,0.61,-0.19,-0.18,-0.28
11:33:51:2883,8.99,-3.70,0.60,-0.24,-0.04,-0.43
11:33:51:3083,9.01,-3.71,0.63,-0.25,-0.21,-0.37
11:33:51:3283,9.00,-3.68,0.59,-0.17,-0.15,-0.39
11:33:51:3483,9.01,-3.73,0.60,-0.22,-0.13,-0.40
11:33:51:3683,8.98,-3.73,0.61,-0.19,-0.23,-0.40
11:33:51:3884,9.03,-3.72,0.64,-0.21,-0.32,-0.26
11:33:51:4083,8.99,-3.73,0.64,-0.27,-0.16,-0.32
11:33:51:4283,9.01,-3.76,0.61,-0.26,-0.04,-0.37
11:33:51:4483,9.01,-3.69,0.63,-0.31,-0.26,-0.34
11:33:51:4683,9.00,-3.73,0.62,-0.29,-0.24,-0.30
11:33:51:4883,9.00,-3.70,0.61,-0.19,-0.16,-0.39
11:33:51:5083,9.01,-3.73,0.62,-0.32,-0.31,-0.37
11:33:51:5283,9.01,-3.69,0.62,-0.12,-0.04,-0.42
11:33:51:5483,9.01,-3.72,0.63,-0.20,-0.11,-0.32
11:33:51:5683,9.00,-3.69,0.60,-0.17,0.05,-0.37
11:33:51:5883,9.01,-3.70,0.61,-0.17,-0.25,-0.37
11:33:51:6083,9.01,-3.72,0.62,-0.17,-0.04,-0.36
11:33:51:6283,9.02,-3.70,0.61,-0.15,-0.06,-0.38
11:33:51:6484,8.98,-3.70,0.63,-0.18,-0.28,-0.37
11:33:51:6683,9.00,-3.71,0.65,-0.15,-0.08,-0.31
11:33:51:6883,9.02,-3.69,0.60,-0.11,0.05,-0.39
11:33:51:7083,9.01,-3.71,0.64,-0.16,-0.08,-0.30
11:33:51:7283,9.01,-3.70,0.64,-0.03,0.06,-0.31
11:33:51:7483,9.02,-3.71,0.62,-0.20,-0.06,-0.35
11:33:51:7683,9.00,-3.69,0.63,-0.24,-0.23,-0.35
11:33:51:7884,8.99,-3.73,0.64,-0.21,-0.11,-0.37
11:33:51:8083,8.98,-3.70,0.61,-0.21,-0.10,-0.39
11:33:51:8284,9.03,-3.69,0.62,-0.27,-0.16,-0.48
