Time,Ax,Ay,Az,Gx,Gy,Gz
12:09:17:8579,0.11,10.02,0.23,-0.21,-0.32,-0.31
12:09:17:8780,0.11,10.01,0.23,-0.21,-0.16,-0.34
12:09:17:8979,0.13,10.04,0.24,-0.22,-0.20,-0.34
12:09:17:9179,0.13,10.01,0.23,-0.21,-0.21,-0.24
12:09:17:9380,0.10,10.03,0.22,-0.17,-0.17,-0.38
12:09:17:9579,0.09,10.01,0.19,-0.24,-0.19,-0.31
12:09:17:9779,0.11,10.03,0.23,-0.14,-0.16,-0.32
12:09:17:9980,0.13,10.02,0.20,-0.18,-0.12,-0.35
12:09:18:0180,0.13,10.01,0.24,-0.22,-0.09,-0.36
12:09:18:0380,0.13,10.02,0.23,-0.14,-0.01,-0.31
12:09:18:0580,0.13,10.01,0.22,-0.20,-0.23,-0.38
12:09:18:0780,0.12,10.03,0.20,-0.24,-0.11,-0.39
12:09:18:0980,0.15,10.05,0.24,-0.22,-0.15,-0.31
12:09:18:1180,0.13,10.03,0.21,-0.19,-0.20,-0.36
12:09:18:1380,0.11,10.02,0.20,-0.23,-0.12,-0.32
12:09:18:1580,0.11,10.02,0.20,-0.14,-0.04,-0.46
12:09:18:1780,0.14,10.01,0.24,-0.10,-0.09,-0.36
12:09:18:1980,0.12,10.02,0.24,-0.20,-0.03,-0.42
12:09:18:2180,0.12,10.03,0.21,-0.20,-0.14,-0.39
12:09:18:2380,0.13,10.03,0.24,-0.18,-0.18,-0.32
12:09:18:2580,0.11,10.02,0.21,-0.19,-0.25,-0.39
12:09:18:2780,0.15,10.01,0.19,-0.35,-0.33,-0.31
12:09:18:2980,0.11,10.04,0.22,-0.10,-0.16,-0.26
12:09:18:3180,0.15,10.01,0.23,-0.14,-0.04,-0.38
12:09:18:3380,0.14,10.03,0.20,-0.17,-0.08,-0.37
12:09:18:3580,0.12,10.04,0.24,-0.12,-0.06,-0.40
12:09:18:3780,0.11,10.02,0.23,-0.20,-0.16,-0.35
12:09:18:3980,0.10,10.02,0.23,-0.23,-0.12,-0.40
12:09:18:4180,0.13,10.04,0.24,-0.18,-0.14,-0.37
12:09:18:4380,0.10,10.00,0.21,-0.24,-0.19,-0.32
12:09:18:4580,0.09,10.04,0.22,-0.15,-0.15,-0.36
12:09:18:4780,0.12,10.03,0.23,-0.20,-0.13,-0.31
12:09:18:4980,0.11,10.04,0.23,-0.30,-0.28,-0.35
12:09:18:5180,0.13,10.02,0.23,-0.23,-0.20,-0.44
12:09:18:5380,0.12,10.04,0.23,-0.20,-0.13,-0.37
12:09:18:5580,0.11,10.03,0.22,-0.23,-0.22,-0.32
12:09:18:5780,0.11,10.02,0.24,-0.19,-0.21,-0.39
12:09:18:5980,0.11,10.05,0.23,-0.20,-0.20,-0.33
12:09:18:6180,0.12,10.02,0.24,-0.13,-0.26,-0.34
12:09:18:6380,0.12,10.03,0.24,-0.24,-0.11,-0.40
12:09:18:6580,0.12,10.03,0.24,-0.21,-0.23,-0.36
12:09:18:6781,0.11,10.01,0.21,-0.08,0.04,-0.39
12:09:18:6981,0.11,10.02,0.21,-0.27,-0.20,-0.31
12:09:18:7180,0.12,10.01,0.23,-0.17,-0.14,-0.29
12:09:18:7380,0.11,10.02,0.25,-0.08,-0.03,-0.36
12:09:18:7580,0.13,10.02,0.22,-0.15,-0.28,-0.42
12:09:18:7780,0.12,10.03,0.21,-0.20,-0.14,-0.38
12:09:18:7980,0.13,10.02,0.24,-0.14,-0.07,-0.37
12:09:18:8180,0.13,10.03,0.23,-0.09,-0.12,-0.40
12:09:18:8380,0.13,10.04,0.22,-0.13,0.08,-0.37
12:09:18:8580,0.11,10.04,0.25,-0.18,-0.15,-0.42
12:09:18:8781,0.14,10.02,0.21,-0.19,-0.16,-0.33
12:09:18:8981,0.10,10.02,0.24,-0.21,-0.20,-0.38
12:09:18:9181,0.14,10.03,0.23,-0.19,-0.08,-0.27
12:09:18:9381,0.14,10.02,0.24,-0.17,-0.09,-0.36
12:09:18:9581,0.11,10.02,0.20,-0.18,-0.01,-0.36
12:09:18:9781,0.14,10.04,0.21,-0.11,-0.07,-0.48
12:09:18:9981,0.13,10.02,0.19,-0.04,-0.01,-0.34
12:09:19:0181,0.12,10.02,0.26,-0.23,-0.13,-0.32
12:09:19:0381,0.12,10.03,0.23,-0.14,-0.10,-0.43
12:09:19:0581,0.14,10.02,0.21,-0.19,-0.14,-0.38
12:09:19:0781,0.13,10.02,0.20,-0.30,-0.16,-0.36
12:09:19:0981,0.12,10.02,0.24,-0.19,-0.11,-0.29
12:09:19:1181,0.15,10.04,0.23,-0.20,-0.20,-0.34
12:09:19:1381,0.14,10.02,0.21,-0.23,-0.24,-0.36
12:09:19:1581,0.12,10.01,0.21,-0.26,-0.20,-0.31
12:09:19:1782,0.11,10.04,0.21,-0.20,-0.03,-0.39
12:09:19:1981,0.14,10.03,0.26,-0.12,-0.08,-0.41
12:09:19:2181,0.10,10.00,0.21,-0.20,-0.25,-0.35
12:09:19:2381,0.12,10.01,0.22,-0.20,-0.13,-0.37
12:09:19:2581,0.13,10.03,0.28,-0.20,-0.21,-0.32
12:09:19:2781,0.15,10.04,0.21,-0.16,-0.10,-0.35
12:09:19:2981,0.12,10.03,0.24,-0.17,-0.11,-0.37
12:09:19:3181,0.11,10.02,0.19,-0.21,-0.20,-0.28
12:09:19:3381,0.13,10.03,0.21,-0.12,-0.01,-0.33
12:09:19:3581,0.11,10.00,0.23,-0.25,-0.25,-0.32
12:09:19:3781,0.10,10.02,0.26,-0.14,-0.09,-0.40
12:09:19:3981,0.12,10.03,0.24,-0.17,-0.04,-0.33
12:09:19:4181,0.12,10.03,0.24,-0.20,-0.17,-0.34
12:09:19:4382,0.13,10.01,0.23,-0.21,-0.19,-0.34
12:09:19:4581,0.12,10.02,0.25,-0.11,-0.13,-0.31
12:09:19:4782,0.13,10.04,0.25,-0.20,-0.12,-0.43
12:09:19:4981,0.13,10.03,0.22,-0.09,-0.07,-0.49
12:09:19:5182,0.13,10.02,0.23,-0.19,-0.10,-0.34
12:09:19:5382,0.14,10.00,0.27,-0.21,-0.16,-0.36
12:09:19:5582,0.13,10.04,0.24,-0.13,-0.19,-0.35
12:09:19:5782,0.14,10.02,0.25,-0.20,-0.10,-0.39
12:09:19:5982,0.12,10.03,0.24,-0.28,-0.24,-0.29
12:09:19:6182,0.11,10.04,0.24,-0.21,-0.18,-0.36
12:09:19:6382,0.10,9.99,0.23,-0.17,-0.01,-0.39
12:09:19:6582,0.14,10.05,0.23,-0.16,-0.08,-0.42
12:09:19:6783,0.12,10.03,0.23,-0.10,0.01,-0.35
12:09:19:6982,0.12,10.03,0.22,-0.20,-0.25,-0.42
12:09:19:7182,0.12,10.01,0.19,-0.19,-0.17,-0.26
12:09:19:7382,0.12,10.01,0.20,-0.11,-0.06,-0.40
12:09:19:7582,0.10,10.01,0.22,-0.11,-0.23,-0.36
12:09:19:7782,0.11,10.02,0.22,-0.20,-0.18,-0.29
12:09:19:7982,0.13,10.02,0.24,-0.20,-0.11,-0.40
12:09:19:8182,0.13,10.02,0.25,-0.20,-0.11,-0.37
12:09:19:8382,0.13,10.02,0.23,-0.16,-0.08,-0.28
12:09:19:8582,0.11,10.00,0.22,-0.14,-0.12,-0.37
12:09:19:8782,0.13,10.02,0.20,-0.20,-0.15,-0.38
12:09:19:8982,0.13,10.04,0.20,-0.11,-0.19,-0.40
12:09:19:9182,0.12,10.01,0.22,-0.17,-0.10,-0.39
12:09:19:9383,0.13,10.04,0.27,-0.17,-0.08,-0.43
12:09:19:9582,0.10,10.02,0.20,-0.20,-0.17,-0.38
12:09:19:9782,0.10,10.00,0.21,-0.28,-0.07,-0.32
12:09:19:9982,0.12,10.02,0.21,-0.24,-0.16,-0.31
12:09:20:0182,0.13,10.02,0.25,-0.26,-0.23,-0.34
12:09:20:0382,0.16,10.02,0.22,-0.17,-0.19,-0.35
12:09:20:0582,0.11,10.01,0.24,-0.12,0.02,-0.45
12:09:20:0783,0.11,10.03,0.22,-0.19,-0.07,-0.35
12:09:20:0982,0.11,10.01,0.23,-0.16,-0.18,-0.35
12:09:20:1183,0.11,10.04,0.21,-0.20,-0.24,-0.34
12:09:20:1382,0.14,10.03,0.22,-0.23,-0.09,-0.40
12:09:20:1582,0.13,10.03,0.25,-0.17,-0.06,-0.36
12:09:20:1783,0.11,10.03,0.23,-0.16,-0.25,-0.31
12:09:20:1982,0.13,10.02,0.19,-0.20,-0.20,-0.41
12:09:20:2183,0.13,10.03,0.23,-0.20,0.02,-0.37
12:09:20:2383,0.13,10.01,0.22,-0.11,0.01,-0.39
12:09:20:2583,0.14,10.02,0.23,-0.21,-0.24,-0.33
12:09:20:2783,0.11,10.01,0.21,-0.30,-0.16,-0.36
12:09:20:2983,0.12,10.03,0.24,-0.16,-0.04,-0.40
12:09:20:3183,0.14,10.02,0.23,-0.06,-0.09,-0.34
12:09:20:3382,0.12,10.01,0.23,-0.20,-0.20,-0.37
12:09:20:3582,0.13,10.02,0.20,-0.21,-0.17,-0.39
12:09:20:3782,0.14,10.03,0.24,-0.19,-0.29,-0.35
12:09:20:3982,0.13,10.02,0.24,-0.12,0.01,-0.39
12:09:20:4182,0.12,10.05,0.24,-0.16,-0.13,-0.37
12:09:20:4382,0.12,10.03,0.21,-0.19,-0.17,-0.36
12:09:20:4582,0.11,10.04,0.22,-0.11,0.00,-0.37
12:09:20:4782,0.13,10.01,0.19,-0.20,-0.08,-0.29
12:09:20:4982,0.12,10.01,0.21,-0.21,-0.17,-0.39
12:09:20:5182,0.13,10.03,0.22,-0.16,-0.03,-0.39
12:09:20:5382,0.11,10.00,0.24,-0.16,-0.06,-0.37
12:09:20:5582,0.14,10.05,0.25,-0.30,-0.09,-0.41
12:09:20:5782,0.13,10.02,0.24,-0.20,-0.11,-0.44
12:09:20:5982,0.14,10.01,0.22,-0.10,-0.15,-0.33
12:09:20:6182,0.12,10.03,0.25,-0.22,-0.11,-0.34
12:09:20:6382,0.12,10.02,0.25,-0.20,-0.19,-0.25
12:09:20:6582,0.10,10.00,0.20,-0.19,-0.26,-0.34
12:09:20:6783,0.13,10.04,0.23,-0.16,-0.21,-0.32
12:09:20:6983,0.13,10.02,0.21,-0.23,-0.16,-0.32
12:09:20:7183,0.10,10.03,0.26,-0.26,-0.12,-0.46
12:09:20:7382,0.16,10.02,0.25,-0.23,-0.18,-0.42
12:09:20:7582,0.12,10.02,0.22,-0.21,-0.11,-0.28
12:09:20:7782,0.12,10.02,0.26,-0.21,-0.30,-0.37
12:09:20:7983,0.13,10.02,0.21,-0.28,-0.24,-0.28
12:09:20:8183,0.13,10.04,0.22,-0.20,-0.18,-0.36
12:09:20:8383,0.14,10.01,0.22,-0.21,-0.10,-0.32
12:09:20:8583,0.13,10.02,0.21,-0.14,-0.21,-0.39
12:09:20:8783,0.12,10.01,0.22,-0.13,-0.09,-0.32
12:09:20:8983,0.14,10.04,0.24,-0.07,-0.10,-0.36
12:09:20:9183,0.13,10.03,0.25,-0.29,-0.14,-0.32
12:09:20:9383,0.11,10.01,0.19,-0.25,-0.23,-0.34
12:09:20:9583,0.11,10.03,0.21,-0.19,-0.19,-0.34
12:09:20:9783,0.10,10.01,0.25,-0.26,-0.13,-0.42
12:09:20:9983,0.12,10.01,0.25,-0.25,-0.19,-0.42
12:09:21:0183,0.13,10.00,0.20,-0.28,-0.20,-0.30
12:09:21:0383,0.13,10.03,0.27,-0.20,-0.16,-0.40
12:09:21:0583,0.12,10.02,0.21,-0.16,-0.11,-0.30
12:09:21:0783,0.14,10.04,0.22,-0.24,-0.19,-0.38
12:09:21:0983,0.14,10.02,0.20,-0.21,-0.12,-0.37
12:09:21:1183,0.13,10.01,0.23,0.00,-0.09,-0.36
12:09:21:1383,0.13,10.00,0.22,-0.18,-0.04,-0.39
12:09:21:1583,0.15,10.03,0.23,-0.26,-0.15,-0.36
12:09:21:1784,0.10,10.00,0.20,-0.12,-0.05,-0.34
12:09:21:1983,0.12,10.03,0.24,-0.21,0.01,-0.42
12:09:21:2183,0.11,10.01,0.22,-0.11,-0.09,-0.29
12:09:21:2383,0.14,10.02,0.26,-0.20,-0.06,-0.44
12:09:21:2583,0.12,10.02,0.23,-0.24,-0.27,-0.32
12:09:21:2783,0.15,10.03,0.25,-0.19,-0.06,-0.34
12:09:21:2983,0.13,10.00,0.25,-0.17,-0.23,-0.31
12:09:21:3183,0.12,10.02,0.23,-0.17,-0.07,-0.42
12:09:21:3384,0.12,10.02,0.22,-0.16,-0.18,-0.36
12:09:21:3584,0.13,10.04,0.25,-0.17,-0.17,-0.27
12:09:21:3784,0.11,10.01,0.23,-0.14,-0.09,-0.39
12:09:21:3984,0.13,10.01,0.19,-0.16,-0.14,-0.36
12:09:21:4184,0.12,10.01,0.23,-0.26,-0.31,-0.26
12:09:21:4384,0.14,10.03,0.23,-0.20,-0.11,-0.40
12:09:21:4584,0.11,10.01,0.27,-0.34,-0.29,-0.34
12:09:21:4784,0.13,10.05,0.23,-0.20,-0.15,-0.42
12:09:21:4984,0.13,10.03,0.22,-0.20,-0.19,-0.36
12:09:21:5184,0.13,10.00,0.22,-0.16,-0.12,-0.34
12:09:21:5384,0.13,10.04,0.20,-0.09,0.00,-0.27
12:09:21:5584,0.13,10.04,0.22,-0.26,-0.10,-0.38
12:09:21:5784,0.16,10.03,0.27,-0.23,-0.14,-0.36
12:09:21:5984,0.12,10.02,0.22,-0.23,-0.37,-0.38
12:09:21:6184,0.12,10.02,0.21,-0.20,-0.19,-0.35
12:09:21:6384,0.14,10.02,0.24,-0.17,-0.11,-0.39
12:09:21:6584,0.14,10.04,0.24,-0.22,-0.11,-0.40
12:09:21:6785,0.13,10.02,0.22,-0.26,-0.24,-0.31
12:09:21:6984,0.14,10.02,0.22,-0.19,-0.08,-0.42
12:09:21:7184,0.11,10.03,0.24,-0.16,-0.10,-0.35
12:09:21:7384,0.13,10.00,0.24,-0.18,-0.12,-0.41
12:09:21:7584,0.14,10.03,0.25,-0.20,-0.13,-0.43
12:09:21:7784,0.12,10.00,0.23,-0.21,-0.10,-0.37
12:09:21:7984,0.11,10.01,0.23,-0.18,-0.12,-0.36
12:09:21:8184,0.13,10.06,0.25,-0.17,-0.19,-0.37
12:09:21:8384,0.13,10.04,0.24,-0.17,-0.17,-0.41
12:09:21:8584,0.14,10.04,0.24,-0.09,-0.11,-0.32
12:09:21:8784,0.13,10.02,0.24,-0.10,-0.14,-0.32
12:09:21:8984,0.14,10.01,0.19,-0.27,-0.27,-0.33
12:09:21:9185,0.12,10.02,0.20,-0.23,-0.10,-0.27
12:09:21:9385,0.14,10.04,0.25,-0.18,-0.20,-0.25
12:09:21:9584,0.12,10.00,0.22,-0.20,-0.21,-0.41
12:09:21:9784,0.14,10.02,0.23,-0.16,-0.08,-0.40
12:09:21:9984,0.13,10.01,0.24,-0.29,-0.24,-0.34
12:09:22:0184,0.12,10.03,0.22,-0.20,-0.28,-0.27
12:09:22:0385,0.12,10.04,0.21,-0.16,-0.21,-0.39
12:09:22:0585,0.11,10.01,0.25,-0.25,-0.17,-0.39
12:09:22:0785,0.12,10.04,0.24,-0.22,0.00,-0.38
12:09:22:0985,0.13,10.04,0.24,-0.20,-0.10,-0.40
12:09:22:1185,0.14,10.01,0.21,-0.31,-0.15,-0.27
12:09:22:1385,0.12,10.05,0.23,-0.20,-0.06,-0.30
12:09:22:1585,0.11,10.02,0.20,-0.22,-0.16,-0.40
12:09:22:1785,0.12,10.04,0.26,-0.17,-0.12,-0.37
12:09:22:1985,0.15,10.03,0.26,-0.20,-0.12,-0.29
12:09:22:2185,0.11,10.01,0.22,-0.20,0.06,-0.32
12:09:22:2385,0.13,10.02,0.24,-0.16,-0.20,-0.40
12:09:22:2585,0.11,10.01,0.20,-0.23,-0.20,-0.39
12:09:22:2785,0.13,10.02,0.21,-0.18,-0.20,-0.39
12:09:22:2985,0.12,10.00,0.19,-0.18,-0.19,-0.34
12:09:22:3185,0.12,10.01,0.24,-0.22,-0.08,-0.32
12:09:22:3386,0.13,10.05,0.22,-0.24,-0.03,-0.43
12:09:22:3586,0.14,10.01,0.20,-0.20,-0.21,-0.25
12:09:22:3786,0.10,10.02,0.21,-0.16,-0.14,-0.39
12:09:22:3986,0.12,10.02,0.24,-0.16,-0.26,-0.40
12:09:22:4186,0.13,10.04,0.21,-0.20,-0.12,-0.35
12:09:22:4387,0.13,10.03,0.24,-0.21,-0.10,-0.30
12:09:22:4586,0.10,10.02,0.24,-0.13,-0.07,-0.33
12:09:22:4786,0.12,10.03,0.24,-0.11,-0.16,-0.44
12:09:22:4986,0.12,10.03,0.22,-0.18,-0.24,-0.31
12:09:22:5186,0.12,10.01,0.21,-0.08,-0.03,-0.36
12:09:22:5386,0.12,10.03,0.22,-0.25,-0.15,-0.35
12:09:22:5586,0.10,10.00,0.22,-0.23,-0.28,-0.37
12:09:22:5786,0.13,10.02,0.19,-0.09,-0.02,-0.36
12:09:22:5986,0.11,10.01,0.25,-0.24,-0.12,-0.35
12:09:22:6186,0.11,10.02,0.25,-0.13,-0.15,-0.32
12:09:22:6386,0.12,10.03,0.29,-0.21,-0.13,-0.35
12:09:22:6586,0.13,10.02,0.23,-0.26,-0.16,-0.36
12:09:22:6787,0.13,10.02,0.20,-0.24,-0.21,-0.30
12:09:22:6987,0.12,10.02,0.24,-0.15,-0.20,-0.38
12:09:22:7187,0.13,10.02,0.26,-0.23,-0.24,-0.36
12:09:22:7386,0.12,10.02,0.23,-0.14,0.02,-0.34
12:09:22:7587,0.12,10.02,0.21,-0.19,-0.14,-0.36
12:09:22:7787,0.13,10.06,0.25,-0.15,-0.17,-0.35
12:09:22:7987,0.13,10.02,0.22,-0.24,-0.11,-0.34
12:09:22:8187,0.09,10.02,0.20,-0.19,-0.16,-0.36
12:09:22:8387,0.13,10.01,0.21,-0.15,-0.22,-0.32
12:09:22:8587,0.12,10.04,0.22,-0.20,-0.18,-0.39
12:09:22:8787,0.12,10.03,0.25,-0.14,-0.01,-0.37
12:09:22:8987,0.13,10.03,0.19,-0.22,-0.11,-0.39
12:09:22:9187,0.11,10.01,0.21,-0.18,-0.14,-0.32
12:09:22:9387,0.12,10.03,0.23,-0.23,-0.29,-0.39
12:09:22:9587,0.12,10.02,0.25,-0.06,-0.12,-0.33
12:09:22:9787,0.13,10.04,0.22,-0.15,0.03,-0.39
12:09:22:9987,0.11,10.00,0.19,-0.17,-0.22,-0.33
12:09:23:0187,0.13,10.04,0.25,-0.14,-0.26,-0.41
12:09:23:0387,0.12,10.02,0.23,-0.20,-0.04,-0.41
12:09:23:0587,0.11,10.03,0.22,-0.21,-0.20,-0.39
12:09:23:0787,0.12,10.01,0.24,-0.29,-0.24,-0.33
12:09:23:0987,0.12,10.00,0.25,-0.20,-0.16,-0.40
12:09:23:1187,0.09,10.03,0.23,-0.22,-0.15,-0.39
12:09:23:1387,0.13,10.04,0.24,-0.21,-0.24,-0.39
12:09:23:1587,0.12,10.04,0.25,-0.24,-0.21,-0.38
12:09:23:1788,0.13,10.04,0.21,-0.16,-0.20,-0.35
12:09:23:1987,0.13,10.02,0.21,-0.20,-0.20,-0.27
12:09:23:2187,0.12,10.01,0.19,-0.16,-0.13,-0.33
12:09:23:2387,0.13,10.03,0.21,-0.17,-0.03,-0.36
12:09:23:2587,0.13,10.02,0.26,-0.20,-0.26,-0.39
12:09:23:2787,0.11,10.00,0.23,-0.18,-0.12,-0.29
12:09:23:2987,0.13,10.04,0.22,-0.26,-0.12,-0.36
12:09:23:3188,0.11,10.01,0.25,-0.22,-0.17,-0.32
12:09:23:3386,0.12,10.02,0.24,-0.26,-0.06,-0.41
12:09:23:3586,0.13,10.02,0.24,-0.07,-0.18,-0.28
12:09:23:3786,0.12,10.00,0.23,-0.14,-0.09,-0.33
12:09:23:3986,0.11,10.01,0.19,-0.18,-0.04,-0.39
12:09:23:4186,0.12,10.03,0.22,-0.18,-0.09,-0.33
12:09:23:4387,0.14,10.03,0.27,-0.12,-0.12,-0.33
12:09:23:4587,0.13,10.04,0.23,-0.24,-0.23,-0.39
12:09:23:4787,0.10,10.00,0.20,-0.26,-0.26,-0.29
12:09:23:4987,0.14,10.02,0.27,-0.19,-0.29,-0.42
12:09:23:5187,0.13,10.02,0.22,-0.21,-0.01,-0.34
12:09:23:5387,0.13,10.02,0.24,-0.15,-0.06,-0.41
