Time,Ax,Ay,Az,Gx,Gy,Gz
11:22:01:6229,9.85,0.09,0.94,-0.26,-0.14,-0.32
11:22:01:6429,9.81,0.10,0.93,-0.14,-0.03,-0.36
11:22:01:6629,9.82,0.07,0.92,-0.14,-0.01,-0.28
11:22:01:6829,9.81,0.08,0.92,-0.25,-0.22,-0.38
11:22:01:7029,9.84,0.08,0.91,-0.20,-0.07,-0.34
11:22:01:7229,9.82,0.10,0.92,-0.17,-0.20,-0.40
11:22:01:7429,9.81,0.10,0.95,-0.22,-0.15,-0.37
11:22:01:7629,9.80,0.08,0.91,-0.18,-0.25,-0.36
11:22:01:7829,9.82,0.09,0.95,-0.14,-0.04,-0.30
11:22:01:8029,9.84,0.10,0.92,-0.10,-0.02,-0.41
11:22:01:8230,9.82,0.07,0.94,-0.18,0.05,-0.44
11:22:01:8429,9.83,0.11,0.94,-0.26,-0.20,-0.38
11:22:01:8629,9.84,0.09,0.93,-0.18,-0.22,-0.36
11:22:01:8829,9.81,0.12,0.95,-0.24,-0.01,-0.32
11:22:01:9029,9.81,0.08,0.92,-0.19,-0.12,-0.32
11:22:01:9230,9.82,0.09,0.93,-0.21,0.05,-0.39
11:22:01:9429,9.81,0.10,0.92,-0.27,-0.21,-0.32
11:22:01:9630,9.83,0.11,0.92,-0.18,-0.12,-0.39
11:22:01:9830,9.82,0.09,0.92,-0.16,-0.16,-0.28
11:22:02:0030,9.80,0.08,0.91,-0.26,-0.09,-0.40
11:22:02:0230,9.83,0.08,0.95,-0.11,-0.30,-0.39
11:22:02:0430,9.80,0.08,0.94,-0.19,-0.04,-0.41
11:22:02:0630,9.83,0.09,0.94,-0.22,-0.25,-0.31
11:22:02:0830,9.80,0.08,0.93,-0.18,-0.04,-0.42
11:22:02:1030,9.81,0.08,0.90,-0.01,-0.14,-0.26
11:22:02:1230,9.83,0.09,0.94,-0.20,-0.24,-0.42
11:22:02:1430,9.81,0.09,0.95,-0.09,-0.05,-0.28
11:22:02:1630,9.83,0.08,0.91,-0.20,-0.23,-0.37
11:22:02:1830,9.84,0.06,0.92,-0.20,-0.11,-0.34
11:22:02:2030,9.83,0.09,0.93,-0.20,-0.05,-0.38
11:22:02:2230,9.82,0.10,0.95,-0.16,-0.13,-0.45
11:22:02:2430,9.80,0.08,0.93,-0.12,-0.14,-0.28
11:22:02:2630,9.85,0.08,0.93,-0.20,-0.09,-0.36
11:22:02:2830,9.81,0.09,0.93,-0.24,-0.10,-0.25
11:22:02:3030,9.80,0.12,0.95,-0.21,-0.19,-0.32
11:22:02:3231,9.81,0.07,0.91,-0.19,-0.07,-0.44
11:22:02:3430,9.83,0.09,0.91,-0.18,-0.08,-0.41
11:22:02:3630,9.80,0.08,0.95,-0.21,-0.17,-0.37
11:22:02:3829,9.82,0.08,0.90,-0.17,-0.17,-0.37
11:22:02:4029,9.81,0.10,0.96,-0.17,-0.15,-0.45
11:22:02:4229,9.81,0.07,0.93,-0.28,-0.33,-0.30
11:22:02:4429,9.82,0.10,0.93,-0.17,-0.11,-0.36
11:22:02:4629,9.84,0.10,0.93,-0.17,-0.14,-0.39
11:22:02:4829,9.81,0.07,0.92,-0.23,0.00,-0.39
11:22:02:5029,9.84,0.08,0.93,-0.24,-0.14,-0.32
11:22:02:5230,9.81,0.10,0.95,-0.21,-0.14,-0.39
11:22:02:5429,9.83,0.09,0.94,-0.14,-0.11,-0.31
11:22:02:5630,9.83,0.09,0.93,-0.14,-0.16,-0.37
11:22:02:5830,9.81,0.11,0.92,-0.25,-0.12,-0.33
11:22:02:6030,9.82,0.08,0.90,-0.27,-0.03,-0.41
11:22:02:6230,9.83,0.11,0.91,-0.19,-0.08,-0.34
11:22:02:6430,9.83,0.08,0.94,-0.20,-0.09,-0.37
11:22:02:6630,9.83,0.09,0.95,-0.20,-0.07,-0.32
11:22:02:6830,9.85,0.06,0.91,-0.21,-0.03,-0.52
11:22:02:7030,9.83,0.09,0.93,-0.14,-0.19,-0.39
11:22:02:7230,9.84,0.09,0.93,-0.24,-0.05,-0.40
11:22:02:7430,9.84,0.09,0.93,-0.25,-0.07,-0.34
11:22:02:7630,9.85,0.10,0.93,-0.16,-0.29,-0.33
11:22:02:7830,9.81,0.08,0.94,-0.12,-0.21,-0.36
11:22:02:8030,9.84,0.09,0.91,-0.24,-0.14,-0.30
11:22:02:8231,9.82,0.08,0.91,-0.19,-0.10,-0.37
11:22:02:8430,9.82,0.12,0.93,-0.25,-0.15,-0.39
11:22:02:8630,9.82,0.06,0.92,-0.15,-0.04,-0.39
11:22:02:8830,9.84,0.12,0.94,-0.20,-0.12,-0.36
11:22:02:9030,9.82,0.08,0.92,-0.20,-0.24,-0.29
11:22:02:9230,9.84,0.09,0.91,-0.34,-0.20,-0.29
11:22:02:9430,9.82,0.11,0.92,-0.30,-0.28,-0.32
11:22:02:9630,9.82,0.10,0.93,-0.21,-0.20,-0.34
11:22:02:9830,9.83,0.10,0.93,-0.31,-0.26,-0.33
11:22:03:0030,9.83,0.08,0.92,-0.17,-0.06,-0.36
11:22:03:0230,9.80,0.10,0.92,-0.15,-0.11,-0.35
11:22:03:0430,9.83,0.10,0.92,-0.20,0.03,-0.44
11:22:03:0630,9.83,0.12,0.94,-0.28,-0.14,-0.34
11:22:03:0831,9.83,0.10,0.93,-0.25,-0.25,-0.39
11:22:03:1030,9.85,0.11,0.95,-0.21,-0.16,-0.39
11:22:03:1231,9.83,0.05,0.91,-0.19,-0.19,-0.32
11:22:03:1430,9.83,0.08,0.93,-0.17,-0.14,-0.33
11:22:03:1631,9.81,0.07,0.94,-0.29,-0.08,-0.34
11:22:03:1831,9.80,0.07,0.92,-0.20,-0.20,-0.32
11:22:03:2031,9.85,0.09,0.93,-0.14,-0.19,-0.36
11:22:03:2231,9.83,0.06,0.90,-0.15,-0.08,-0.33
11:22:03:2431,9.85,0.10,0.93,-0.16,-0.14,-0.42
11:22:03:2631,9.83,0.10,0.92,-0.16,0.04,-0.41
11:22:03:2831,9.81,0.09,0.91,-0.12,-0.24,-0.34
11:22:03:3031,9.84,0.09,0.94,-0.23,-0.14,-0.34
11:22:03:3232,9.85,0.06,0.91,-0.15,-0.08,-0.37
11:22:03:3431,9.82,0.08,0.90,-0.19,0.14,-0.35
11:22:03:3631,9.82,0.08,0.91,-0.24,-0.06,-0.44
11:22:03:3830,9.81,0.11,0.96,-0.15,-0.03,-0.35
11:22:03:4030,9.84,0.10,0.90,-0.19,-0.16,-0.34
11:22:03:4230,9.83,0.08,0.92,-0.20,-0.19,-0.41
11:22:03:4430,9.83,0.07,0.92,-0.29,-0.25,-0.39
11:22:03:4630,9.81,0.09,0.94,-0.17,-0.03,-0.35
11:22:03:4830,9.83,0.10,0.93,-0.24,-0.21,-0.34
11:22:03:5030,9.82,0.08,0.92,-0.20,-0.29,-0.32
11:22:03:5230,9.86,0.10,0.95,-0.17,-0.16,-0.34
11:22:03:5430,9.82,0.08,0.93,-0.19,-0.19,-0.40
11:22:03:5630,9.82,0.07,0.91,-0.23,-0.21,-0.29
11:22:03:5831,9.81,0.11,0.92,-0.24,-0.20,-0.33
11:22:03:6030,9.84,0.06,0.95,-0.21,-0.20,-0.23
11:22:03:6230,9.83,0.08,0.92,-0.17,-0.21,-0.36
11:22:03:6430,9.86,0.11,0.94,-0.20,-0.20,-0.42
11:22:03:6630,9.83,0.09,0.93,-0.20,-0.05,-0.34
11:22:03:6830,9.82,0.10,0.93,-0.23,-0.12,-0.36
11:22:03:7030,9.82,0.09,0.92,-0.20,0.00,-0.40
11:22:03:7231,9.84,0.10,0.96,-0.29,-0.08,-0.37
11:22:03:7431,9.81,0.10,0.93,-0.25,-0.20,-0.36
11:22:03:7631,9.82,0.10,0.93,-0.38,-0.24,-0.25
11:22:03:7831,9.81,0.10,0.92,-0.24,-0.23,-0.31
11:22:03:8031,9.83,0.08,0.92,-0.21,-0.28,-0.32
11:22:03:8231,9.81,0.11,0.92,-0.23,-0.13,-0.27
11:22:03:8431,9.81,0.10,0.92,-0.12,-0.12,-0.29
11:22:03:8631,9.81,0.08,0.93,-0.26,-0.13,-0.31
11:22:03:8831,9.82,0.09,0.94,-0.20,-0.18,-0.31
11:22:03:9031,9.83,0.09,0.93,-0.13,0.00,-0.38
11:22:03:9231,9.81,0.09,0.92,-0.18,-0.15,-0.36
11:22:03:9431,9.79,0.08,0.89,-0.23,-0.13,-0.39
11:22:03:9631,9.81,0.10,0.93,-0.23,-0.27,-0.31
11:22:03:9831,9.82,0.08,0.92,-0.21,-0.01,-0.44
11:22:04:0031,9.83,0.09,0.92,-0.19,-0.14,-0.30
11:22:04:0231,9.82,0.10,0.92,-0.23,-0.05,-0.44
11:22:04:0431,9.82,0.07,0.95,-0.20,-0.17,-0.30
11:22:04:0631,9.82,0.10,0.93,-0.28,-0.16,-0.36
11:22:04:0832,9.80,0.11,0.91,-0.19,-0.09,-0.31
11:22:04:1031,9.81,0.05,0.90,-0.29,-0.04,-0.24
11:22:04:1231,9.81,0.06,0.92,-0.17,-0.04,-0.38
11:22:04:1431,9.81,0.06,0.94,-0.25,-0.27,-0.33
11:22:04:1631,9.82,0.07,0.93,-0.27,-0.19,-0.35
11:22:04:1831,9.80,0.10,0.93,-0.21,-0.14,-0.40
11:22:04:2031,9.83,0.09,0.91,-0.11,-0.29,-0.31
11:22:04:2231,9.82,0.06,0.93,-0.33,-0.17,-0.32
11:22:04:2431,9.82,0.09,0.94,-0.25,-0.09,-0.33
11:22:04:2631,9.83,0.10,0.95,-0.21,-0.24,-0.22
11:22:04:2831,9.83,0.07,0.93,-0.14,-0.20,-0.35
11:22:04:3032,9.84,0.06,0.93,-0.19,-0.11,-0.39
11:22:04:3232,9.82,0.07,0.92,-0.22,-0.06,-0.37
11:22:04:3432,9.83,0.08,0.91,-0.19,-0.16,-0.34
11:22:04:3632,9.83,0.08,0.91,-0.07,-0.03,-0.28
11:22:04:3831,9.81,0.10,0.92,-0.35,-0.05,-0.37
11:22:04:4031,9.80,0.09,0.90,-0.23,-0.24,-0.28
11:22:04:4231,9.83,0.10,0.94,-0.23,-0.26,-0.26
11:22:04:4431,9.84,0.07,0.94,-0.21,-0.26,-0.28
11:22:04:4631,9.83,0.07,0.90,-0.17,-0.07,-0.38
11:22:04:4831,9.82,0.12,0.93,-0.22,-0.08,-0.37
11:22:04:5031,9.81,0.10,0.89,-0.29,-0.24,-0.34
11:22:04:5231,9.82,0.10,0.95,-0.23,-0.20,-0.29
11:22:04:5431,9.83,0.10,0.94,-0.19,-0.03,-0.32
11:22:04:5631,9.82,0.12,0.93,-0.24,-0.07,-0.34
11:22:04:5831,9.81,0.09,0.93,-0.24,-0.12,-0.35
11:22:04:6031,9.83,0.08,0.94,-0.20,-0.11,-0.45
11:22:04:6231,9.83,0.11,0.92,-0.24,-0.08,-0.45
11:22:04:6431,9.81,0.13,0.96,-0.21,-0.06,-0.38
11:22:04:6631,9.82,0.08,0.92,-0.20,-0.04,-0.27
11:22:04:6831,9.82,0.10,0.92,-0.27,-0.21,-0.29
11:22:04:7031,9.81,0.07,0.92,-0.17,-0.36,-0.39
11:22:04:7231,9.81,0.07,0.94,-0.18,-0.26,-0.46
11:22:04:7431,9.83,0.11,0.90,-0.16,-0.11,-0.37
11:22:04:7631,9.80,0.08,0.93,-0.31,-0.10,-0.24
11:22:04:7831,9.80,0.09,0.92,-0.19,-0.14,-0.51
11:22:04:8031,9.82,0.09,0.95,-0.25,-0.16,-0.34
11:22:04:8232,9.81,0.09,0.93,-0.28,-0.28,-0.37
11:22:04:8431,9.83,0.09,0.96,-0.20,-0.25,-0.40
11:22:04:8631,9.84,0.09,0.91,-0.19,-0.15,-0.20
11:22:04:8831,9.81,0.08,0.93,-0.23,-0.09,-0.43
11:22:04:9032,9.83,0.07,0.93,-0.10,-0.18,-0.37
11:22:04:9232,9.80,0.08,0.93,-0.23,-0.26,-0.28
11:22:04:9432,9.82,0.10,0.90,-0.07,-0.17,-0.39
11:22:04:9632,9.83,0.09,0.93,-0.24,-0.20,-0.36
11:22:04:9832,9.83,0.09,0.94,-0.22,-0.10,-0.38
11:22:05:0032,9.81,0.12,0.93,-0.32,-0.28,-0.36
11:22:05:0232,9.82,0.09,0.93,-0.15,-0.06,-0.33
11:22:05:0432,9.82,0.09,0.93,-0.19,-0.01,-0.38
11:22:05:0632,9.83,0.11,0.97,-0.20,-0.14,-0.41
11:22:05:0832,9.82,0.11,0.93,-0.23,-0.12,-0.31
11:22:05:1032,9.86,0.09,0.91,-0.23,-0.10,-0.28
11:22:05:1232,9.80,0.10,0.92,-0.17,-0.13,-0.40
11:22:05:1432,9.81,0.06,0.96,-0.23,-0.01,-0.35
11:22:05:1632,9.82,0.09,0.92,-0.26,-0.22,-0.48
11:22:05:1832,9.86,0.09,0.95,-0.22,-0.15,-0.24
11:22:05:2032,9.80,0.10,0.94,-0.21,-0.15,-0.32
11:22:05:2232,9.85,0.09,0.93,-0.17,-0.32,-0.30
11:22:05:2432,9.82,0.07,0.91,-0.17,-0.17,-0.44
11:22:05:2632,9.84,0.10,0.94,-0.17,-0.04,-0.38
11:22:05:2832,9.83,0.06,0.94,-0.20,-0.24,-0.29
11:22:05:3032,9.82,0.07,0.92,-0.19,-0.16,-0.31
11:22:05:3233,9.83,0.12,0.92,-0.18,-0.09,-0.38
11:22:05:3433,9.84,0.09,0.92,-0.28,-0.24,-0.40
11:22:05:3632,9.82,0.09,0.96,-0.17,-0.18,-0.37
11:22:05:3831,9.84,0.06,0.94,-0.20,-0.14,-0.33
11:22:05:4031,9.81,0.09,0.95,-0.12,-0.08,-0.29
11:22:05:4231,9.82,0.09,0.97,-0.20,-0.15,-0.37
11:22:05:4431,9.81,0.08,0.89,-0.24,-0.18,-0.37
11:22:05:4631,9.82,0.08,0.93,-0.18,-0.22,-0.35
11:22:05:4832,9.81,0.10,0.93,-0.31,-0.21,-0.36
11:22:05:5032,9.81,0.08,0.93,-0.21,-0.11,-0.39
11:22:05:5232,9.84,0.10,0.94,-0.14,0.01,-0.41
11:22:05:5432,9.83,0.09,0.93,-0.11,-0.09,-0.36
11:22:05:5632,9.81,0.08,0.93,-0.14,0.01,-0.36
11:22:05:5832,9.83,0.10,0.92,-0.21,-0.24,-0.39
11:22:05:6032,9.83,0.10,0.90,-0.20,-0.11,-0.30
11:22:05:6232,9.81,0.10,0.94,-0.14,-0.18,-0.27
11:22:05:6432,9.81,0.09,0.94,-0.20,-0.07,-0.40
11:22:05:6632,9.83,0.08,0.96,-0.25,-0.20,-0.34
11:22:05:6832,9.82,0.09,0.95,-0.13,-0.04,-0.41
11:22:05:7032,9.81,0.08,0.91,-0.12,-0.14,-0.36
11:22:05:7232,9.81,0.08,0.93,-0.17,-0.05,-0.37
11:22:05:7432,9.83,0.07,0.93,-0.22,-0.16,-0.32
11:22:05:7632,9.82,0.08,0.95,-0.20,-0.01,-0.41
11:22:05:7832,9.83,0.09,0.93,-0.19,-0.01,-0.31
11:22:05:8032,9.81,0.09,0.92,-0.28,-0.17,-0.36
11:22:05:8233,9.83,0.07,0.93,-0.17,-0.18,-0.37
11:22:05:8432,9.80,0.08,0.93,-0.21,-0.10,-0.42
11:22:05:8632,9.82,0.11,0.90,-0.16,-0.20,-0.36
11:22:05:8832,9.80,0.06,0.93,-0.35,-0.20,-0.26
11:22:05:9032,9.82,0.06,0.90,-0.16,-0.16,-0.39
11:22:05:9232,9.83,0.07,0.93,-0.16,-0.02,-0.43
11:22:05:9432,9.82,0.10,0.93,-0.21,-0.41,-0.40
11:22:05:9633,9.82,0.07,0.92,-0.16,-0.05,-0.35
11:22:05:9832,9.83,0.06,0.90,-0.20,-0.20,-0.30
11:22:06:0032,9.80,0.09,0.93,-0.26,-0.02,-0.33
11:22:06:0232,9.84,0.08,0.98,-0.14,-0.15,-0.40
11:22:06:0432,9.84,0.12,0.94,-0.19,-0.14,-0.36
11:22:06:0633,9.82,0.12,0.92,-0.09,-0.11,-0.21
11:22:06:0833,9.83,0.08,0.93,-0.24,-0.25,-0.36
11:22:06:1033,9.82,0.06,0.91,-0.16,-0.25,-0.43
11:22:06:1233,9.80,0.07,0.93,-0.12,-0.11,-0.42
11:22:06:1433,9.83,0.10,0.96,-0.29,-0.12,-0.27
11:22:06:1633,9.83,0.10,0.91,-0.17,0.01,-0.30
11:22:06:1833,9.81,0.08,0.91,-0.12,-0.21,-0.34
11:22:06:2033,9.85,0.10,0.94,-0.14,0.01,-0.38
11:22:06:2233,9.85,0.09,0.93,-0.12,-0.06,-0.40
11:22:06:2433,9.82,0.09,0.95,-0.14,-0.16,-0.26
11:22:06:2633,9.81,0.07,0.89,-0.24,-0.23,-0.36
11:22:06:2833,9.82,0.08,0.96,-0.28,-0.19,-0.36
11:22:06:3033,9.84,0.09,0.93,-0.19,-0.32,-0.35
11:22:06:3234,9.82,0.08,0.93,-0.24,-0.08,-0.37
11:22:06:3433,9.82,0.09,0.92,-0.06,-0.16,-0.28
11:22:06:3633,9.82,0.08,0.93,-0.14,0.00,-0.46
11:22:06:3832,9.86,0.08,0.91,-0.12,-0.11,-0.36
11:22:06:4032,9.85,0.08,0.93,-0.28,-0.05,-0.39
11:22:06:4232,9.85,0.07,0.90,-0.17,-0.21,-0.36
11:22:06:4432,9.84,0.09,0.93,-0.12,0.04,-0.40
11:22:06:4632,9.81,0.07,0.90,-0.20,-0.26,-0.40
11:22:06:4832,9.80,0.10,0.93,-0.18,-0.14,-0.36
11:22:06:5032,9.86,0.09,0.91,-0.13,-0.24,-0.30
11:22:06:5233,9.84,0.07,0.93,-0.22,-0.15,-0.33
11:22:06:5432,9.81,0.08,0.93,-0.30,-0.20,-0.37
11:22:06:5633,9.79,0.08,0.92,-0.26,0.01,-0.40
11:22:06:5833,9.82,0.08,0.94,-0.15,-0.17,-0.38
11:22:06:6032,9.83,0.08,0.93,-0.21,-0.16,-0.36
11:22:06:6232,9.84,0.08,0.90,-0.27,-0.24,-0.30
11:22:06:6433,9.82,0.10,0.94,-0.24,-0.09,-0.36
11:22:06:6633,9.81,0.09,0.91,-0.20,-0.09,-0.45
11:22:06:6833,9.84,0.12,0.94,-0.21,-0.02,-0.40
11:22:06:7033,9.82,0.10,0.91,-0.13,-0.05,-0.36
11:22:06:7233,9.83,0.09,0.94,-0.24,-0.24,-0.31
11:22:06:7433,9.83,0.08,0.93,-0.24,-0.24,-0.29
11:22:06:7633,9.82,0.08,0.94,-0.23,-0.11,-0.43
11:22:06:7833,9.84,0.07,0.93,-0.09,-0.20,-0.36
11:22:06:8033,9.85,0.08,0.94,-0.20,-0.03,-0.31
11:22:06:8234,9.81,0.08,0.91,-0.18,-0.26,-0.36
11:22:06:8433,9.85,0.08,0.90,-0.20,-0.16,-0.38
11:22:06:8633,9.81,0.06,0.92,-0.22,-0.14,-0.36
11:22:06:8833,9.84,0.06,0.93,-0.19,-0.01,-0.44
11:22:06:9033,9.83,0.08,0.91,-0.20,-0.16,-0.37
11:22:06:9233,9.83,0.05,0.95,-0.31,-0.13,-0.40
11:22:06:9433,9.82,0.10,0.92,-0.14,-0.24,-0.37
11:22:06:9633,9.82,0.06,0.91,-0.23,-0.20,-0.29
11:22:06:9833,9.82,0.10,0.94,-0.24,-0.21,-0.27
11:22:07:0033,9.81,0.08,0.95,-0.23,-0.11,-0.39
11:22:07:0233,9.81,0.09,0.91,-0.13,-0.14,-0.34
11:22:07:0433,9.82,0.09,0.91,-0.14,-0.09,-0.38
11:22:07:0633,9.83,0.10,0.91,-0.23,-0.22,-0.35
11:22:07:0834,9.85,0.08,0.93,-0.17,-0.07,-0.45
11:22:07:1033,9.79,0.09,0.93,-0.12,-0.31,-0.33
11:22:07:1234,9.83,0.07,0.91,-0.08,0.09,-0.35
11:22:07:1433,9.83,0.10,0.93,-0.22,-0.17,-0.36
11:22:07:1634,9.87,0.08,0.92,-0.23,-0.16,-0.40
11:22:07:1833,9.82,0.08,0.95,-0.23,-0.19,-0.40
11:22:07:2033,9.81,0.08,0.94,-0.22,0.06,-0.38
