Time,Ax,Ay,Az,Gx,Gy,Gz
16:36:57:4147,0.27,0.24,-9.52,-0.20,0.03,-0.40
16:36:57:4347,0.29,0.23,-9.49,-0.26,-0.18,-0.31
16:36:57:4547,0.31,0.27,-9.49,-0.23,-0.14,-0.40
16:36:57:4747,0.27,0.21,-9.49,-0.29,-0.08,-0.36
16:36:57:4947,0.31,0.25,-9.52,-0.25,-0.20,-0.28
16:36:57:5147,0.27,0.24,-9.51,-0.24,-0.12,-0.40
16:36:57:5347,0.28,0.22,-9.53,-0.26,-0.17,-0.37
16:36:57:5547,0.27,0.22,-9.50,-0.12,-0.05,-0.30
16:36:57:5747,0.30,0.25,-9.52,-0.20,-0.18,-0.44
16:36:57:5946,0.29,0.23,-9.51,-0.19,-0.03,-0.39
16:36:57:6147,0.29,0.23,-9.49,-0.37,-0.14,-0.39
16:36:57:6346,0.30,0.25,-9.54,-0.27,-0.24,-0.33
16:36:57:6546,0.31,0.22,-9.51,-0.31,-0.04,-0.39
16:36:57:6746,0.30,0.25,-9.54,-0.29,-0.20,-0.39
16:36:57:6946,0.28,0.26,-9.54,-0.22,-0.16,-0.36
16:36:57:7147,0.30,0.23,-9.52,-0.23,-0.14,-0.40
16:36:57:7347,0.30,0.24,-9.45,-0.19,-0.06,-0.26
16:36:57:7548,0.27,0.24,-9.50,-0.26,-0.10,-0.43
16:36:57:7747,0.29,0.28,-9.51,-0.19,-0.17,-0.32
16:36:57:7947,0.26,0.23,-9.52,-0.19,-0.06,-0.37
16:36:57:8147,0.31,0.25,-9.52,-0.10,-0.02,-0.35
16:36:57:8347,0.28,0.23,-9.51,-0.20,-0.14,-0.39
16:36:57:8548,0.27,0.22,-9.49,-0.18,-0.21,-0.36
16:36:57:8747,0.28,0.25,-9.51,-0.07,-0.04,-0.40
16:36:57:8947,0.28,0.23,-9.44,-0.17,-0.05,-0.39
16:36:57:9147,0.29,0.26,-9.48,-0.23,-0.11,-0.34
16:36:57:9347,0.28,0.26,-9.55,-0.20,-0.04,-0.30
16:36:57:9547,0.30,0.24,-9.56,-0.25,-0.10,-0.34
16:36:57:9747,0.30,0.25,-9.51,-0.18,0.00,-0.37
16:36:57:9947,0.29,0.22,-9.51,-0.26,-0.30,-0.32
16:36:58:0147,0.30,0.24,-9.52,-0.13,-0.13,-0.36
16:36:58:0347,0.26,0.21,-9.52,-0.21,-0.17,-0.37
16:36:58:0547,0.30,0.25,-9.48,-0.20,-0.32,-0.37
16:36:58:0747,0.30,0.24,-9.48,-0.26,-0.13,-0.39
16:36:58:0947,0.29,0.22,-9.53,-0.28,-0.24,-0.28
16:36:58:1147,0.30,0.23,-9.55,-0.32,-0.25,-0.31
16:36:58:1347,0.27,0.25,-9.50,-0.23,-0.10,-0.33
16:36:58:1547,0.28,0.26,-9.50,-0.24,-0.22,-0.30
16:36:58:1747,0.27,0.20,-9.49,-0.25,-0.11,-0.35
16:36:58:1947,0.28,0.22,-9.51,-0.19,-0.16,-0.39
16:36:58:2147,0.30,0.24,-9.52,-0.21,-0.03,-0.39
16:36:58:2347,0.29,0.22,-9.46,-0.27,-0.13,-0.42
16:36:58:2547,0.29,0.26,-9.49,-0.14,-0.04,-0.38
16:36:58:2747,0.29,0.21,-9.53,-0.34,-0.17,-0.38
16:36:58:2947,0.28,0.26,-9.49,-0.19,-0.23,-0.35
16:36:58:3147,0.29,0.23,-9.51,-0.33,-0.06,-0.35
16:36:58:3347,0.29,0.24,-9.48,-0.20,-0.21,-0.32
16:36:58:3548,0.29,0.23,-9.50,-0.24,-0.20,-0.38
16:36:58:3747,0.28,0.24,-9.53,-0.29,-0.19,-0.35
16:36:58:3947,0.29,0.27,-9.53,-0.14,-0.06,-0.37
16:36:58:4147,0.27,0.23,-9.52,-0.29,-0.07,-0.33
16:36:58:4347,0.32,0.25,-9.50,-0.20,-0.11,-0.34
16:36:58:4547,0.28,0.24,-9.54,-0.20,-0.05,-0.41
16:36:58:4747,0.29,0.24,-9.53,-0.22,-0.10,-0.33
16:36:58:4946,0.29,0.25,-9.50,-0.20,-0.12,-0.42
16:36:58:5146,0.29,0.24,-9.50,-0.18,-0.09,-0.34
16:36:58:5347,0.28,0.22,-9.52,-0.28,-0.04,-0.34
16:36:58:5547,0.30,0.25,-9.52,-0.22,-0.04,-0.31
16:36:58:5746,0.30,0.25,-9.50,-0.29,-0.02,-0.38
16:36:58:5946,0.29,0.24,-9.50,-0.23,-0.20,-0.31
16:36:58:6147,0.28,0.26,-9.50,-0.31,-0.26,-0.35
16:36:58:6346,0.29,0.25,-9.50,-0.26,-0.07,-0.34
16:36:58:6546,0.29,0.24,-9.54,-0.29,-0.11,-0.42
16:36:58:6746,0.29,0.21,-9.53,-0.24,0.14,-0.41
16:36:58:6946,0.30,0.25,-9.54,-0.23,-0.08,-0.31
16:36:58:7147,0.29,0.21,-9.51,-0.31,-0.24,-0.33
16:36:58:7347,0.30,0.25,-9.49,-0.31,-0.14,-0.33
16:36:58:7547,0.30,0.23,-9.51,-0.29,-0.20,-0.39
16:36:58:7747,0.27,0.26,-9.50,-0.19,-0.10,-0.37
16:36:58:7947,0.30,0.23,-9.54,-0.20,-0.14,-0.38
16:36:58:8147,0.27,0.25,-9.54,-0.32,-0.19,-0.34
16:36:58:8347,0.28,0.24,-9.49,-0.16,-0.29,-0.39
16:36:58:8548,0.28,0.22,-9.51,-0.19,-0.11,-0.34
16:36:58:8747,0.26,0.22,-9.50,-0.14,-0.19,-0.37
16:36:58:8947,0.28,0.22,-9.51,-0.26,-0.17,-0.36
16:36:58:9147,0.28,0.24,-9.50,-0.16,-0.05,-0.37
16:36:58:9347,0.28,0.27,-9.46,-0.22,-0.02,-0.39
16:36:58:9547,0.30,0.26,-9.52,-0.26,-0.17,-0.34
16:36:58:9747,0.28,0.25,-9.53,-0.32,-0.26,-0.32
16:36:58:9947,0.28,0.24,-9.50,-0.26,-0.20,-0.31
16:36:59:0147,0.28,0.22,-9.46,-0.27,-0.09,-0.38
16:36:59:0347,0.27,0.26,-9.50,-0.22,-0.10,-0.26
16:36:59:0547,0.28,0.25,-9.52,-0.25,-0.24,-0.31
16:36:59:0747,0.30,0.23,-9.49,-0.23,-0.20,-0.35
16:36:59:0947,0.29,0.23,-9.54,-0.17,-0.16,-0.35
16:36:59:1147,0.28,0.24,-9.52,-0.22,-0.24,-0.40
16:36:59:1347,0.27,0.26,-9.53,-0.25,-0.16,-0.34
16:36:59:1547,0.28,0.25,-9.51,-0.28,-0.17,-0.34
16:36:59:1747,0.27,0.26,-9.50,-0.23,-0.17,-0.29
16:36:59:1947,0.28,0.25,-9.50,-0.27,-0.20,-0.35
16:36:59:2147,0.29,0.25,-9.53,-0.15,-0.07,-0.35
16:36:59:2347,0.28,0.22,-9.53,-0.21,-0.14,-0.39
16:36:59:2547,0.29,0.23,-9.51,-0.30,-0.27,-0.33
16:36:59:2747,0.29,0.23,-9.52,-0.23,-0.05,-0.38
16:36:59:2947,0.27,0.25,-9.50,-0.26,-0.12,-0.39
16:36:59:3147,0.27,0.26,-9.52,-0.20,-0.07,-0.39
16:36:59:3347,0.29,0.24,-9.52,-0.27,-0.19,-0.39
16:36:59:3548,0.29,0.22,-9.50,-0.25,-0.07,-0.36
16:36:59:3747,0.28,0.23,-9.53,-0.27,-0.25,-0.35
16:36:59:3947,0.29,0.23,-9.50,-0.20,-0.18,-0.26
16:36:59:4147,0.28,0.24,-9.52,-0.24,-0.19,-0.39
16:36:59:4346,0.30,0.26,-9.49,-0.20,0.06,-0.40
16:36:59:4546,0.30,0.23,-9.50,-0.31,-0.20,-0.34
16:36:59:4746,0.30,0.26,-9.47,-0.27,-0.23,-0.32
16:36:59:4946,0.30,0.23,-9.47,-0.23,-0.12,-0.43
16:36:59:5146,0.31,0.25,-9.52,-0.14,-0.22,-0.32
16:36:59:5346,0.30,0.22,-9.49,-0.24,-0.14,-0.34
16:36:59:5547,0.30,0.25,-9.51,-0.29,-0.20,-0.37
16:36:59:5746,0.28,0.26,-9.51,-0.21,0.06,-0.38
16:36:59:5946,0.29,0.25,-9.53,-0.21,-0.04,-0.40
16:36:59:6147,0.28,0.26,-9.51,-0.25,-0.18,-0.33
16:36:59:6346,0.27,0.22,-9.53,-0.27,-0.09,-0.33
16:36:59:6546,0.29,0.26,-9.51,-0.26,-0.10,-0.39
16:36:59:6746,0.29,0.23,-9.52,-0.18,-0.04,-0.35
16:36:59:6946,0.29,0.23,-9.49,-0.25,-0.24,-0.28
16:36:59:7147,0.29,0.23,-9.51,-0.25,-0.16,-0.35
16:36:59:7347,0.30,0.21,-9.53,-0.20,-0.09,-0.37
16:36:59:7547,0.30,0.24,-9.48,-0.14,-0.09,-0.25
16:36:59:7747,0.29,0.20,-9.51,-0.29,-0.36,-0.28
16:36:59:7947,0.27,0.24,-9.51,-0.18,-0.22,-0.29
16:36:59:8147,0.29,0.26,-9.52,-0.23,-0.06,-0.35
16:36:59:8347,0.30,0.23,-9.49,-0.27,-0.22,-0.26
16:36:59:8548,0.28,0.24,-9.51,-0.21,-0.18,-0.27
16:36:59:8747,0.29,0.23,-9.51,-0.23,-0.13,-0.36
16:36:59:8947,0.29,0.23,-9.50,-0.17,-0.17,-0.35
16:36:59:9147,0.28,0.22,-9.53,-0.18,-0.17,-0.42
16:36:59:9347,0.29,0.26,-9.53,-0.21,-0.02,-0.33
16:36:59:9547,0.31,0.24,-9.47,-0.20,0.00,-0.36
16:36:59:9747,0.30,0.25,-9.50,-0.21,-0.11,-0.36
16:36:59:9947,0.27,0.26,-9.52,-0.31,-0.03,-0.37
16:37:00:0147,0.29,0.24,-9.54,-0.23,-0.07,-0.40
16:37:00:0347,0.30,0.23,-9.51,-0.17,-0.23,-0.37
16:37:00:0547,0.29,0.24,-9.47,-0.14,0.00,-0.37
16:37:00:0747,0.31,0.22,-9.48,-0.24,-0.01,-0.44
16:37:00:0947,0.29,0.24,-9.51,-0.14,-0.08,-0.36
16:37:00:1147,0.28,0.24,-9.51,-0.21,-0.02,-0.39
16:37:00:1347,0.32,0.25,-9.51,-0.20,-0.06,-0.45
16:37:00:1547,0.28,0.24,-9.51,-0.21,-0.12,-0.40
16:37:00:1747,0.28,0.25,-9.50,-0.24,-0.15,-0.32
16:37:00:1947,0.29,0.25,-9.50,-0.24,-0.15,-0.31
16:37:00:2147,0.29,0.23,-9.50,-0.23,-0.12,-0.32
16:37:00:2347,0.28,0.25,-9.53,-0.08,-0.07,-0.34
16:37:00:2547,0.27,0.21,-9.52,-0.26,-0.04,-0.42
16:37:00:2747,0.30,0.25,-9.50,-0.10,-0.07,-0.33
16:37:00:2947,0.28,0.24,-9.47,-0.31,-0.12,-0.37
16:37:00:3147,0.29,0.24,-9.49,-0.20,-0.09,-0.40
16:37:00:3347,0.29,0.26,-9.58,-0.09,-0.09,-0.36
16:37:00:3547,0.29,0.22,-9.53,-0.32,-0.13,-0.35
16:37:00:3747,0.29,0.26,-9.50,-0.20,-0.01,-0.35
16:37:00:3946,0.28,0.23,-9.49,-0.27,-0.13,-0.30
16:37:00:4146,0.30,0.26,-9.53,-0.29,-0.18,-0.31
16:37:00:4346,0.30,0.23,-9.52,-0.20,-0.11,-0.37
16:37:00:4546,0.28,0.24,-9.47,-0.17,-0.17,-0.41
16:37:00:4746,0.31,0.26,-9.52,-0.25,-0.10,-0.35
16:37:00:4946,0.30,0.24,-9.52,-0.29,-0.08,-0.34
16:37:00:5146,0.27,0.25,-9.48,-0.17,-0.12,-0.40
16:37:00:5346,0.29,0.23,-9.51,-0.33,-0.21,-0.31
16:37:00:5546,0.29,0.23,-9.48,-0.22,-0.14,-0.42
16:37:00:5746,0.30,0.23,-9.51,-0.18,-0.09,-0.37
16:37:00:5946,0.30,0.22,-9.54,-0.20,-0.22,-0.42
16:37:00:6147,0.28,0.23,-9.52,-0.10,0.08,-0.36
16:37:00:6346,0.29,0.23,-9.52,-0.26,-0.32,-0.30
16:37:00:6546,0.29,0.23,-9.54,-0.20,0.05,-0.42
16:37:00:6746,0.29,0.25,-9.52,-0.18,-0.03,-0.37
16:37:00:6946,0.27,0.24,-9.48,-0.28,-0.23,-0.34
16:37:00:7147,0.28,0.23,-9.52,-0.21,-0.19,-0.34
16:37:00:7347,0.30,0.22,-9.50,-0.17,0.13,-0.39
16:37:00:7547,0.30,0.23,-9.49,-0.17,-0.01,-0.37
16:37:00:7747,0.30,0.23,-9.51,-0.20,-0.07,-0.38
16:37:00:7947,0.29,0.28,-9.49,-0.20,-0.12,-0.38
16:37:00:8147,0.27,0.24,-9.52,-0.28,-0.20,-0.42
16:37:00:8347,0.29,0.26,-9.52,-0.20,-0.26,-0.31
16:37:00:8548,0.27,0.21,-9.46,-0.28,-0.10,-0.33
16:37:00:8747,0.28,0.24,-9.53,-0.21,-0.05,-0.30
16:37:00:8947,0.30,0.26,-9.50,-0.15,-0.22,-0.36
16:37:00:9147,0.29,0.22,-9.51,-0.22,0.07,-0.37
16:37:00:9347,0.29,0.27,-9.50,-0.09,-0.03,-0.35
16:37:00:9547,0.29,0.25,-9.48,-0.19,0.02,-0.35
16:37:00:9747,0.30,0.20,-9.48,-0.19,-0.08,-0.41
16:37:00:9947,0.28,0.23,-9.56,-0.23,-0.21,-0.29
16:37:01:0147,0.29,0.24,-9.60,-0.26,-0.18,-0.34
16:37:01:0347,0.27,0.23,-9.48,-0.26,0.00,-0.32
16:37:01:0547,0.27,0.23,-9.51,-0.28,0.00,-0.31
16:37:01:0747,0.33,0.27,-9.51,-0.33,-0.14,-0.44
16:37:01:0947,0.29,0.26,-9.47,-0.28,-0.16,-0.35
16:37:01:1147,0.32,0.22,-9.49,-0.19,-0.19,-0.34
16:37:01:1347,0.25,0.24,-9.48,-0.26,-0.16,-0.34
16:37:01:1547,0.27,0.23,-9.55,-0.32,-0.19,-0.36
16:37:01:1747,0.30,0.24,-9.56,-0.26,-0.17,-0.34
16:37:01:1947,0.30,0.25,-9.49,-0.24,-0.08,-0.35
16:37:01:2147,0.28,0.24,-9.50,-0.21,-0.03,-0.46
16:37:01:2347,0.27,0.26,-9.51,-0.23,-0.18,-0.39
16:37:01:2547,0.29,0.23,-9.52,-0.08,0.03,-0.32
16:37:01:2747,0.29,0.22,-9.48,-0.27,0.00,-0.31
16:37:01:2946,0.30,0.26,-9.49,-0.30,-0.21,-0.32
16:37:01:3146,0.30,0.22,-9.52,-0.20,-0.10,-0.33
16:37:01:3346,0.29,0.23,-9.51,-0.18,-0.07,-0.39
16:37:01:3547,0.31,0.24,-9.51,-0.23,-0.07,-0.34
16:37:01:3747,0.29,0.24,-9.52,-0.23,0.10,-0.31
16:37:01:3946,0.26,0.24,-9.51,-0.24,-0.09,-0.35
16:37:01:4146,0.28,0.23,-9.51,-0.14,-0.07,-0.43
16:37:01:4346,0.31,0.23,-9.49,-0.20,0.05,-0.40
16:37:01:4546,0.29,0.23,-9.49,-0.26,-0.11,-0.37
16:37:01:4746,0.29,0.23,-9.49,-0.24,-0.19,-0.37
16:37:01:4946,0.29,0.21,-9.53,-0.25,-0.15,-0.40
16:37:01:5146,0.28,0.24,-9.52,-0.26,-0.11,-0.29
16:37:01:5346,0.27,0.28,-9.50,-0.26,-0.31,-0.34
16:37:01:5546,0.29,0.22,-9.53,-0.23,-0.19,-0.40
16:37:01:5746,0.28,0.22,-9.52,-0.09,0.00,-0.34
16:37:01:5946,0.29,0.23,-9.49,-0.23,-0.01,-0.35
16:37:01:6147,0.31,0.26,-9.52,-0.27,-0.09,-0.31
16:37:01:6346,0.29,0.25,-9.51,-0.20,-0.12,-0.36
16:37:01:6546,0.29,0.23,-9.53,-0.26,-0.12,-0.42
16:37:01:6746,0.29,0.24,-9.54,-0.26,0.04,-0.37
16:37:01:6946,0.28,0.24,-9.49,-0.23,-0.18,-0.28
16:37:01:7147,0.27,0.23,-9.52,-0.17,-0.16,-0.30
16:37:01:7347,0.30,0.22,-9.52,-0.14,-0.10,-0.29
16:37:01:7547,0.27,0.23,-9.48,-0.20,-0.20,-0.34
16:37:01:7747,0.28,0.24,-9.49,-0.19,-0.07,-0.38
16:37:01:7947,0.28,0.24,-9.51,-0.21,-0.06,-0.35
16:37:01:8147,0.29,0.23,-9.54,-0.16,-0.12,-0.39
16:37:01:8347,0.28,0.22,-9.49,-0.20,-0.10,-0.34
16:37:01:8548,0.29,0.24,-9.49,-0.20,-0.14,-0.42
16:37:01:8747,0.30,0.26,-9.51,-0.17,-0.05,-0.36
16:37:01:8947,0.26,0.26,-9.53,-0.23,-0.23,-0.34
16:37:01:9147,0.29,0.28,-9.55,-0.24,-0.08,-0.28
16:37:01:9347,0.30,0.22,-9.47,-0.25,-0.09,-0.32
16:37:01:9547,0.29,0.26,-9.51,-0.23,-0.02,-0.39
16:37:01:9747,0.29,0.24,-9.51,-0.13,-0.14,-0.32
16:37:01:9947,0.28,0.24,-9.49,-0.20,0.04,-0.39
16:37:02:0147,0.30,0.23,-9.53,-0.23,-0.17,-0.39
16:37:02:0347,0.29,0.23,-9.50,-0.17,-0.02,-0.35
16:37:02:0547,0.28,0.23,-9.52,-0.20,-0.26,-0.35
16:37:02:0747,0.29,0.24,-9.51,-0.20,-0.07,-0.39
16:37:02:0947,0.29,0.23,-9.52,-0.24,-0.19,-0.38
16:37:02:1147,0.28,0.23,-9.53,-0.25,-0.07,-0.35
16:37:02:1347,0.28,0.23,-9.51,-0.20,-0.10,-0.37
16:37:02:1547,0.29,0.24,-9.52,-0.14,-0.03,-0.31
16:37:02:1747,0.28,0.22,-9.51,-0.18,0.02,-0.40
16:37:02:1946,0.29,0.26,-9.46,-0.19,-0.16,-0.34
16:37:02:2146,0.28,0.23,-9.49,-0.23,-0.14,-0.35
16:37:02:2346,0.27,0.24,-9.53,-0.23,-0.15,-0.30
16:37:02:2546,0.28,0.23,-9.51,-0.19,0.01,-0.41
16:37:02:2746,0.30,0.25,-9.51,-0.29,-0.17,-0.35
16:37:02:2946,0.29,0.23,-9.50,-0.21,-0.16,-0.39
16:37:02:3146,0.29,0.23,-9.50,-0.17,0.02,-0.37
16:37:02:3346,0.30,0.25,-9.45,-0.17,-0.06,-0.32
16:37:02:3547,0.27,0.24,-9.47,-0.24,-0.23,-0.42
16:37:02:3747,0.28,0.24,-9.50,-0.14,0.00,-0.35
16:37:02:3946,0.29,0.22,-9.52,-0.16,-0.09,-0.33
16:37:02:4146,0.28,0.22,-9.45,-0.26,-0.11,-0.40
16:37:02:4346,0.27,0.24,-9.53,-0.20,-0.16,-0.35
16:37:02:4546,0.27,0.24,-9.51,-0.20,-0.14,-0.42
16:37:02:4746,0.28,0.24,-9.48,-0.28,-0.06,-0.40
16:37:02:4946,0.29,0.26,-9.55,-0.20,-0.16,-0.35
16:37:02:5146,0.28,0.25,-9.52,-0.18,-0.13,-0.43
16:37:02:5346,0.27,0.23,-9.54,-0.26,-0.11,-0.38
16:37:02:5546,0.28,0.25,-9.54,-0.30,-0.20,-0.37
16:37:02:5746,0.30,0.24,-9.50,-0.27,-0.06,-0.37
16:37:02:5946,0.29,0.22,-9.49,-0.29,-0.06,-0.32
16:37:02:6146,0.30,0.24,-9.48,-0.19,-0.19,-0.32
16:37:02:6346,0.31,0.22,-9.53,-0.17,0.02,-0.40
16:37:02:6546,0.28,0.23,-9.52,-0.20,-0.07,-0.38
16:37:02:6746,0.28,0.24,-9.49,-0.23,-0.20,-0.36
16:37:02:6946,0.30,0.24,-9.53,-0.29,-0.26,-0.35
16:37:02:7147,0.28,0.24,-9.53,-0.18,-0.19,-0.33
16:37:02:7347,0.28,0.25,-9.56,-0.17,-0.20,-0.43
16:37:02:7547,0.27,0.22,-9.47,-0.23,-0.14,-0.31
16:37:02:7747,0.27,0.24,-9.48,-0.12,-0.07,-0.39
