Time,Ax,Ay,Az,Gx,Gy,Gz
17:12:50:3339,0.03,-9.62,0.22,-0.11,-0.17,-0.35
17:12:50:3539,0.05,-9.61,0.24,-0.29,-0.26,-0.35
17:12:50:3740,0.06,-9.62,0.21,-0.19,-0.24,-0.44
17:12:50:3939,0.05,-9.63,0.20,-0.24,-0.20,-0.28
17:12:50:4140,0.07,-9.61,0.23,-0.11,-0.20,-0.31
17:12:50:4339,0.06,-9.64,0.20,-0.13,-0.05,-0.47
17:12:50:4539,0.05,-9.63,0.23,-0.14,-0.01,-0.48
17:12:50:4740,0.02,-9.62,0.20,-0.11,-0.08,-0.26
17:12:50:4940,0.07,-9.60,0.19,-0.17,-0.14,-0.36
17:12:50:5140,0.02,-9.60,0.21,-0.34,-0.22,-0.37
17:12:50:5340,0.04,-9.62,0.22,-0.33,-0.21,-0.36
17:12:50:5540,0.06,-9.63,0.23,-0.21,-0.10,-0.40
17:12:50:5741,0.03,-9.62,0.19,-0.17,0.00,-0.27
17:12:50:5941,0.05,-9.61,0.21,-0.15,-0.20,-0.34
17:12:50:6141,0.05,-9.64,0.22,-0.19,-0.14,-0.29
17:12:50:6341,0.05,-9.63,0.21,-0.17,-0.09,-0.25
17:12:50:6541,0.04,-9.64,0.23,-0.25,-0.14,-0.34
17:12:50:6741,0.05,-9.61,0.21,-0.19,-0.13,-0.35
17:12:50:6941,0.04,-9.63,0.23,-0.12,-0.19,-0.34
17:12:50:7141,0.04,-9.63,0.21,-0.26,-0.19,-0.31
17:12:50:7341,0.06,-9.62,0.20,-0.17,-0.09,-0.36
17:12:50:7541,0.04,-9.62,0.22,-0.10,-0.14,-0.33
17:12:50:7741,0.06,-9.64,0.20,-0.16,-0.13,-0.29
17:12:50:7941,0.06,-9.62,0.20,-0.27,-0.22,-0.38
17:12:50:8141,0.06,-9.64,0.20,-0.20,-0.09,-0.38
17:12:50:8341,0.05,-9.64,0.20,-0.16,-0.13,-0.37
17:12:50:8541,0.05,-9.64,0.21,-0.16,-0.19,-0.37
17:12:50:8741,0.08,-9.60,0.20,-0.21,-0.03,-0.36
17:12:50:8941,0.05,-9.61,0.21,-0.26,-0.12,-0.38
17:12:50:9141,0.06,-9.63,0.22,-0.24,-0.26,-0.39
17:12:50:9341,0.04,-9.65,0.20,-0.21,-0.20,-0.34
17:12:50:9541,0.03,-9.61,0.23,-0.24,-0.10,-0.38
17:12:50:9742,0.08,-9.64,0.21,-0.16,-0.05,-0.43
17:12:50:9942,0.05,-9.61,0.19,-0.22,-0.13,-0.31
17:12:51:0141,0.04,-9.63,0.21,-0.28,-0.17,-0.37
17:12:51:0341,0.04,-9.61,0.21,-0.20,-0.18,-0.38
17:12:51:0541,0.05,-9.63,0.21,-0.20,-0.05,-0.36
17:12:51:0741,0.05,-9.60,0.20,-0.08,-0.17,-0.35
17:12:51:0941,0.04,-9.63,0.21,-0.22,-0.20,-0.41
17:12:51:1141,0.06,-9.63,0.21,-0.20,-0.04,-0.44
17:12:51:1341,0.02,-9.64,0.22,-0.22,-0.07,-0.33
17:12:51:1541,0.05,-9.62,0.20,-0.28,-0.23,-0.35
17:12:51:1742,0.06,-9.62,0.19,-0.25,-0.15,-0.32
17:12:51:1941,0.06,-9.61,0.20,-0.23,-0.08,-0.38
17:12:51:2142,0.07,-9.64,0.20,-0.06,-0.14,-0.37
17:12:51:2342,0.04,-9.61,0.23,-0.18,-0.16,-0.36
17:12:51:2542,0.05,-9.63,0.21,-0.27,-0.28,-0.39
17:12:51:2742,0.05,-9.61,0.22,-0.27,-0.11,-0.36
17:12:51:2942,0.04,-9.62,0.19,-0.20,-0.13,-0.32
17:12:51:3142,0.05,-9.62,0.20,-0.28,-0.26,-0.33
17:12:51:3342,0.03,-9.62,0.19,-0.28,-0.14,-0.39
17:12:51:3542,0.03,-9.63,0.22,-0.19,-0.07,-0.31
17:12:51:3742,0.05,-9.61,0.19,-0.24,-0.23,-0.32
17:12:51:3942,0.05,-9.61,0.20,-0.25,-0.17,-0.31
17:12:51:4142,0.04,-9.63,0.21,-0.18,-0.19,-0.37
17:12:51:4342,0.03,-9.63,0.19,-0.21,-0.09,-0.27
17:12:51:4542,0.03,-9.63,0.20,-0.15,-0.14,-0.41
17:12:51:4743,0.06,-9.64,0.20,-0.14,-0.03,-0.42
17:12:51:4942,0.07,-9.59,0.19,-0.10,0.05,-0.39
17:12:51:5142,0.05,-9.63,0.22,-0.18,-0.20,-0.34
17:12:51:5342,0.06,-9.62,0.19,-0.17,-0.12,-0.27
17:12:51:5542,0.05,-9.61,0.19,-0.13,-0.17,-0.34
17:12:51:5743,0.04,-9.63,0.19,-0.26,-0.24,-0.33
17:12:51:5943,0.03,-9.60,0.23,-0.11,-0.05,-0.39
17:12:51:6143,0.04,-9.64,0.20,-0.18,-0.03,-0.45
17:12:51:6343,0.05,-9.64,0.20,-0.20,-0.14,-0.42
17:12:51:6543,0.06,-9.64,0.21,-0.17,-0.09,-0.33
17:12:51:6743,0.04,-9.61,0.21,-0.19,-0.05,-0.47
17:12:51:6943,0.05,-9.61,0.17,-0.12,-0.09,-0.39
17:12:51:7143,0.03,-9.63,0.19,-0.16,-0.20,-0.32
17:12:51:7343,0.04,-9.62,0.24,-0.23,-0.17,-0.35
17:12:51:7543,0.04,-9.61,0.21,-0.22,-0.11,-0.33
17:12:51:7743,0.04,-9.64,0.22,-0.13,-0.06,-0.33
17:12:51:7943,0.05,-9.63,0.22,-0.19,-0.07,-0.30
17:12:51:8143,0.02,-9.62,0.19,-0.13,-0.08,-0.40
17:12:51:8343,0.06,-9.63,0.21,-0.16,-0.24,-0.29
17:12:51:8543,0.04,-9.62,0.19,-0.13,-0.12,-0.39
17:12:51:8743,0.04,-9.63,0.20,-0.16,-0.04,-0.26
17:12:51:8943,0.03,-9.62,0.20,-0.25,-0.11,-0.39
17:12:51:9143,0.05,-9.61,0.22,-0.26,-0.03,-0.35
17:12:51:9343,0.04,-9.61,0.23,-0.20,-0.14,-0.34
17:12:51:9543,0.06,-9.63,0.25,-0.24,-0.23,-0.29
17:12:51:9744,0.05,-9.64,0.19,-0.29,-0.17,-0.37
17:12:51:9944,0.05,-9.64,0.20,-0.23,-0.16,-0.38
17:12:52:0144,0.05,-9.64,0.20,-0.17,-0.22,-0.32
17:12:52:0343,0.04,-9.63,0.19,-0.30,-0.18,-0.36
17:12:52:0543,0.06,-9.61,0.20,-0.16,-0.14,-0.29
17:12:52:0743,0.04,-9.62,0.22,-0.19,-0.11,-0.26
17:12:52:0943,0.05,-9.62,0.21,-0.14,-0.16,-0.36
17:12:52:1143,0.05,-9.61,0.19,-0.15,-0.16,-0.35
17:12:52:1344,0.05,-9.64,0.22,-0.11,-0.12,-0.42
17:12:52:1544,0.04,-9.63,0.20,-0.19,-0.08,-0.42
17:12:52:1744,0.04,-9.62,0.21,-0.22,-0.17,-0.29
17:12:52:1944,0.06,-9.61,0.21,-0.08,-0.10,-0.39
17:12:52:2144,0.04,-9.62,0.19,-0.17,-0.12,-0.44
17:12:52:2344,0.04,-9.64,0.21,-0.17,-0.13,-0.36
17:12:52:2544,0.04,-9.61,0.20,-0.19,-0.06,-0.35
17:12:52:2744,0.04,-9.65,0.22,-0.22,0.00,-0.39
17:12:52:2944,0.04,-9.62,0.20,-0.11,-0.04,-0.38
17:12:52:3144,0.07,-9.62,0.21,-0.12,-0.05,-0.40
17:12:52:3344,0.04,-9.61,0.19,-0.20,-0.04,-0.40
17:12:52:3544,0.05,-9.64,0.19,-0.25,-0.12,-0.37
17:12:52:3744,0.06,-9.61,0.20,-0.19,-0.17,-0.30
17:12:52:3944,0.05,-9.59,0.21,-0.25,-0.19,-0.30
17:12:52:4144,0.04,-9.61,0.21,-0.22,-0.16,-0.37
17:12:52:4344,0.04,-9.62,0.21,-0.20,-0.13,-0.30
17:12:52:4544,0.06,-9.63,0.19,-0.14,-0.11,-0.36
17:12:52:4745,0.05,-9.60,0.20,-0.08,0.02,-0.37
17:12:52:4944,0.06,-9.62,0.19,-0.21,-0.06,-0.32
17:12:52:5144,0.05,-9.64,0.21,-0.19,-0.12,-0.37
17:12:52:5344,0.05,-9.62,0.22,-0.16,-0.18,-0.32
17:12:52:5544,0.03,-9.61,0.23,-0.08,0.02,-0.33
17:12:52:5743,0.05,-9.62,0.19,-0.18,-0.14,-0.30
17:12:52:5943,0.05,-9.64,0.19,-0.17,-0.29,-0.29
17:12:52:6143,0.06,-9.62,0.21,-0.18,-0.22,-0.37
17:12:52:6343,0.05,-9.63,0.20,-0.20,-0.10,-0.36
17:12:52:6543,0.04,-9.62,0.21,-0.23,0.07,-0.38
17:12:52:6743,0.03,-9.61,0.21,-0.22,-0.14,-0.34
17:12:52:6943,0.02,-9.62,0.20,-0.12,-0.15,-0.26
17:12:52:7143,0.05,-9.62,0.22,-0.27,-0.23,-0.36
17:12:52:7344,0.05,-9.62,0.22,-0.12,-0.16,-0.37
17:12:52:7543,0.05,-9.61,0.20,-0.19,-0.05,-0.38
17:12:52:7744,0.06,-9.61,0.19,-0.18,-0.16,-0.37
17:12:52:7943,0.04,-9.61,0.19,-0.19,-0.14,-0.44
17:12:52:8144,0.05,-9.62,0.21,-0.19,-0.18,-0.39
17:12:52:8343,0.06,-9.64,0.19,-0.28,-0.15,-0.33
17:12:52:8543,0.05,-9.63,0.21,-0.17,-0.06,-0.32
17:12:52:8744,0.05,-9.61,0.21,-0.08,0.06,-0.40
17:12:52:8944,0.05,-9.62,0.22,-0.19,-0.07,-0.33
17:12:52:9144,0.06,-9.61,0.21,-0.20,-0.01,-0.34
17:12:52:9344,0.04,-9.64,0.20,-0.27,-0.14,-0.34
17:12:52:9544,0.05,-9.62,0.22,-0.16,0.04,-0.34
17:12:52:9745,0.04,-9.62,0.21,-0.12,-0.08,-0.34
17:12:52:9944,0.07,-9.63,0.20,-0.17,-0.11,-0.33
17:12:53:0144,0.05,-9.64,0.21,-0.23,-0.16,-0.37
17:12:53:0344,0.05,-9.62,0.20,-0.23,-0.18,-0.35
17:12:53:0544,0.05,-9.62,0.23,-0.18,-0.04,-0.29
17:12:53:0744,0.04,-9.63,0.21,-0.30,-0.22,-0.29
17:12:53:0944,0.03,-9.62,0.22,-0.18,-0.17,-0.36
17:12:53:1144,0.05,-9.63,0.20,-0.10,0.03,-0.37
17:12:53:1344,0.06,-9.63,0.20,-0.24,0.09,-0.34
17:12:53:1544,0.04,-9.63,0.21,-0.16,-0.11,-0.35
17:12:53:1744,0.05,-9.58,0.21,-0.16,-0.20,-0.35
17:12:53:1944,0.05,-9.61,0.19,-0.21,-0.25,-0.45
17:12:53:2144,0.03,-9.59,0.23,-0.14,-0.04,-0.31
17:12:53:2344,0.04,-9.63,0.19,-0.30,-0.16,-0.38
17:12:53:2544,0.04,-9.62,0.23,-0.28,-0.09,-0.32
17:12:53:2744,0.04,-9.62,0.20,-0.20,-0.06,-0.34
17:12:53:2944,0.04,-9.63,0.21,-0.15,-0.12,-0.36
17:12:53:3144,0.05,-9.62,0.21,-0.16,-0.22,-0.37
17:12:53:3344,0.05,-9.62,0.21,-0.22,-0.13,-0.35
17:12:53:3544,0.06,-9.65,0.19,-0.08,-0.10,-0.39
17:12:53:3744,0.03,-9.61,0.20,-0.20,-0.19,-0.29
17:12:53:3944,0.05,-9.63,0.22,-0.19,-0.08,-0.35
17:12:53:4144,0.04,-9.60,0.19,-0.15,-0.11,-0.39
17:12:53:4344,0.05,-9.62,0.22,-0.23,-0.14,-0.38
17:12:53:4544,0.04,-9.58,0.19,-0.13,-0.09,-0.31
17:12:53:4745,0.06,-9.63,0.21,-0.30,-0.11,-0.33
17:12:53:4944,0.05,-9.64,0.24,-0.20,-0.17,-0.35
17:12:53:5144,0.05,-9.63,0.23,-0.22,-0.09,-0.33
17:12:53:5344,0.05,-9.61,0.24,-0.10,-0.09,-0.40
17:12:53:5544,0.04,-9.64,0.21,-0.26,-0.25,-0.33
17:12:53:5745,0.06,-9.63,0.23,-0.20,-0.11,-0.31
17:12:53:5945,0.05,-9.63,0.19,-0.22,-0.34,-0.30
17:12:53:6145,0.05,-9.63,0.19,-0.14,-0.09,-0.40
17:12:53:6345,0.05,-9.63,0.22,-0.19,-0.08,-0.39
17:12:53:6545,0.05,-9.64,0.19,-0.16,-0.17,-0.30
17:12:53:6745,0.06,-9.63,0.19,-0.15,-0.12,-0.37
17:12:53:6945,0.02,-9.61,0.19,-0.08,-0.06,-0.35
17:12:53:7145,0.04,-9.66,0.19,-0.11,0.04,-0.39
17:12:53:7345,0.04,-9.61,0.20,-0.13,-0.26,-0.28
17:12:53:7545,0.05,-9.63,0.20,-0.19,-0.09,-0.39
17:12:53:7745,0.04,-9.63,0.20,-0.16,-0.14,-0.26
17:12:53:7945,0.04,-9.62,0.19,-0.11,0.04,-0.37
17:12:53:8145,0.05,-9.62,0.21,-0.20,-0.21,-0.38
17:12:53:8345,0.05,-9.63,0.21,-0.17,-0.20,-0.32
17:12:53:8545,0.05,-9.61,0.19,-0.13,-0.09,-0.37
17:12:53:8745,0.06,-9.64,0.21,-0.15,-0.04,-0.33
17:12:53:8945,0.05,-9.62,0.20,-0.21,-0.19,-0.42
17:12:53:9145,0.05,-9.62,0.21,-0.19,-0.10,-0.37
17:12:53:9345,0.04,-9.63,0.21,-0.10,0.04,-0.38
17:12:53:9545,0.05,-9.62,0.21,-0.19,-0.08,-0.32
17:12:53:9746,0.08,-9.63,0.20,-0.17,-0.07,-0.35
17:12:53:9945,0.04,-9.65,0.23,-0.18,-0.12,-0.38
17:12:54:0145,0.04,-9.62,0.21,-0.12,-0.14,-0.42
17:12:54:0345,0.05,-9.61,0.20,-0.18,-0.16,-0.36
17:12:54:0546,0.07,-9.61,0.22,-0.21,-0.07,-0.41
17:12:54:0745,0.07,-9.63,0.19,-0.20,-0.16,-0.31
17:12:54:0945,0.05,-9.62,0.19,-0.26,-0.20,-0.38
17:12:54:1145,0.05,-9.62,0.20,-0.20,-0.22,-0.36
17:12:54:1345,0.05,-9.63,0.22,-0.17,-0.06,-0.35
17:12:54:1545,0.06,-9.62,0.21,-0.17,-0.17,-0.38
17:12:54:1746,0.03,-9.60,0.20,-0.20,-0.20,-0.32
17:12:54:1946,0.06,-9.61,0.22,-0.18,-0.01,-0.36
17:12:54:2146,0.04,-9.62,0.24,-0.19,-0.14,-0.37
17:12:54:2346,0.08,-9.59,0.19,-0.28,-0.23,-0.29
17:12:54:2546,0.04,-9.62,0.20,-0.21,-0.15,-0.37
17:12:54:2746,0.06,-9.62,0.21,-0.17,-0.13,-0.35
17:12:54:2946,0.05,-9.63,0.19,-0.11,-0.17,-0.36
17:12:54:3146,0.04,-9.66,0.21,-0.26,-0.04,-0.43
17:12:54:3346,0.05,-9.62,0.20,-0.20,0.00,-0.31
17:12:54:3546,0.01,-9.61,0.21,-0.12,-0.05,-0.35
17:12:54:3746,0.05,-9.62,0.19,-0.20,-0.20,-0.34
17:12:54:3946,0.05,-9.62,0.21,-0.26,-0.27,-0.33
17:12:54:4146,0.05,-9.65,0.20,-0.19,-0.16,-0.37
17:12:54:4346,0.05,-9.61,0.19,-0.20,-0.08,-0.32
17:12:54:4546,0.04,-9.62,0.20,-0.15,-0.11,-0.39
17:12:54:4747,0.04,-9.62,0.23,-0.27,-0.16,-0.35
17:12:54:4946,0.04,-9.59,0.21,-0.19,-0.16,-0.37
17:12:54:5146,0.03,-9.63,0.19,-0.08,-0.19,-0.36
17:12:54:5346,0.04,-9.64,0.20,-0.20,-0.11,-0.32
17:12:54:5546,0.03,-9.61,0.19,-0.18,-0.05,-0.42
17:12:54:5746,0.04,-9.61,0.22,-0.12,-0.06,-0.36
17:12:54:5946,0.04,-9.65,0.20,-0.09,-0.01,-0.36
17:12:54:6146,0.06,-9.61,0.22,-0.24,-0.16,-0.34
17:12:54:6346,0.06,-9.61,0.22,-0.14,-0.04,-0.31
17:12:54:6546,0.06,-9.64,0.21,-0.20,0.00,-0.31
17:12:54:6746,0.05,-9.64,0.20,-0.19,-0.16,-0.40
17:12:54:6946,0.04,-9.62,0.20,-0.17,-0.08,-0.40
17:12:54:7146,0.03,-9.62,0.19,-0.21,-0.26,-0.32
17:12:54:7347,0.04,-9.63,0.19,-0.17,-0.16,-0.33
17:12:54:7546,0.06,-9.65,0.21,-0.23,-0.26,-0.32
17:12:54:7747,0.05,-9.63,0.21,-0.14,-0.01,-0.33
17:12:54:7946,0.04,-9.63,0.21,-0.07,-0.09,-0.40
17:12:54:8147,0.04,-9.62,0.21,-0.20,-0.20,-0.39
17:12:54:8346,0.06,-9.63,0.20,-0.09,-0.20,-0.31
17:12:54:8546,0.04,-9.65,0.19,-0.17,-0.17,-0.34
17:12:54:8746,0.04,-9.63,0.23,-0.21,-0.22,-0.37
17:12:54:8946,0.03,-9.62,0.22,-0.14,-0.12,-0.26
17:12:54:9147,0.05,-9.62,0.22,-0.27,-0.17,-0.34
17:12:54:9347,0.05,-9.63,0.22,-0.26,-0.07,-0.39
17:12:54:9547,0.04,-9.63,0.19,-0.17,-0.16,-0.34
17:12:54:9748,0.07,-9.64,0.19,-0.15,-0.11,-0.35
17:12:54:9947,0.05,-9.62,0.19,-0.08,-0.14,-0.33
17:12:55:0147,0.05,-9.62,0.19,-0.14,-0.08,-0.38
17:12:55:0347,0.06,-9.63,0.22,-0.22,-0.12,-0.31
17:12:55:0547,0.05,-9.62,0.21,-0.22,-0.24,-0.40
17:12:55:0747,0.04,-9.62,0.21,-0.21,-0.20,-0.37
17:12:55:0947,0.06,-9.62,0.19,-0.19,-0.08,-0.32
17:12:55:1147,0.04,-9.63,0.19,-0.21,-0.11,-0.36
17:12:55:1347,0.03,-9.63,0.19,-0.27,-0.17,-0.33
17:12:55:1547,0.04,-9.64,0.23,-0.14,-0.11,-0.42
17:12:55:1747,0.04,-9.63,0.21,-0.19,-0.08,-0.37
17:12:55:1947,0.04,-9.61,0.21,-0.15,-0.19,-0.36
17:12:55:2147,0.05,-9.62,0.20,-0.20,-0.02,-0.36
17:12:55:2347,0.04,-9.62,0.19,-0.12,-0.04,-0.36
17:12:55:2547,0.05,-9.62,0.21,-0.21,-0.18,-0.36
17:12:55:2747,0.04,-9.62,0.22,-0.23,-0.18,-0.35
17:12:55:2947,0.05,-9.63,0.20,-0.18,-0.03,-0.40
17:12:55:3147,0.07,-9.63,0.19,-0.17,-0.16,-0.36
17:12:55:3347,0.05,-9.62,0.23,-0.17,-0.11,-0.35
17:12:55:3547,0.05,-9.64,0.20,-0.22,-0.15,-0.40
17:12:55:3747,0.06,-9.61,0.19,-0.23,-0.21,-0.28
17:12:55:3947,0.07,-9.61,0.21,-0.16,0.02,-0.40
17:12:55:4147,0.04,-9.63,0.20,-0.24,-0.32,-0.28
17:12:55:4347,0.06,-9.62,0.19,-0.08,-0.06,-0.38
17:12:55:4547,0.05,-9.64,0.19,-0.19,-0.21,-0.40
17:12:55:4748,0.05,-9.64,0.22,-0.24,-0.23,-0.34
17:12:55:4947,0.05,-9.61,0.21,-0.19,-0.10,-0.32
17:12:55:5147,0.03,-9.62,0.19,-0.25,-0.08,-0.30
17:12:55:5347,0.03,-9.60,0.19,-0.19,-0.24,-0.36
17:12:55:5547,0.01,-9.65,0.21,-0.20,-0.13,-0.37
17:12:55:5749,0.04,-9.59,0.20,-0.23,-0.20,-0.34
17:12:55:5948,0.05,-9.62,0.19,-0.20,-0.06,-0.35
17:12:55:6149,0.06,-9.63,0.23,-0.14,-0.08,-0.37
17:12:55:6348,0.06,-9.62,0.20,-0.13,-0.08,-0.34
17:12:55:6548,0.05,-9.61,0.20,-0.12,-0.21,-0.41
17:12:55:6748,0.04,-9.64,0.21,-0.23,-0.06,-0.34
17:12:55:6948,0.03,-9.62,0.21,-0.11,-0.10,-0.33
17:12:55:7149,0.05,-9.61,0.19,-0.32,-0.20,-0.35
17:12:55:7349,0.06,-9.64,0.19,-0.17,-0.16,-0.35
17:12:55:7549,0.05,-9.62,0.20,-0.21,-0.26,-0.41
17:12:55:7749,0.06,-9.62,0.23,-0.16,-0.05,-0.39
17:12:55:7949,0.03,-9.63,0.23,-0.23,-0.13,-0.36
17:12:55:8149,0.05,-9.63,0.19,-0.23,-0.17,-0.32
17:12:55:8349,0.04,-9.62,0.19,-0.23,-0.24,-0.34
17:12:55:8549,0.05,-9.65,0.20,-0.18,-0.13,-0.44
17:12:55:8749,0.04,-9.62,0.22,-0.20,-0.01,-0.39
17:12:55:8949,0.05,-9.62,0.22,-0.24,-0.22,-0.37
17:12:55:9149,0.01,-9.61,0.21,-0.17,-0.09,-0.29
17:12:55:9349,0.02,-9.62,0.20,-0.13,-0.16,-0.31
17:12:55:9549,0.03,-9.61,0.22,-0.15,-0.07,-0.35
17:12:55:9750,0.07,-9.61,0.21,-0.22,-0.09,-0.35
17:12:55:9950,0.04,-9.62,0.22,-0.08,-0.14,-0.32
17:12:56:0149,0.06,-9.64,0.21,-0.24,-0.16,-0.36
17:12:56:0349,0.05,-9.63,0.20,-0.18,-0.14,-0.27
17:12:56:0549,0.05,-9.62,0.20,-0.25,0.00,-0.36
17:12:56:0749,0.06,-9.62,0.22,-0.22,-0.18,-0.42
17:12:56:0949,0.06,-9.65,0.22,-0.16,-0.03,-0.34
17:12:56:1149,0.06,-9.63,0.21,-0.22,-0.16,-0.44
17:12:56:1349,0.05,-9.58,0.22,-0.23,-0.18,-0.35
17:12:56:1549,0.07,-9.61,0.24,-0.17,-0.12,-0.32
17:12:56:1749,0.04,-9.61,0.19,-0.11,-0.15,-0.37
17:12:56:1949,0.04,-9.62,0.23,-0.16,-0.09,-0.36
17:12:56:2149,0.03,-9.61,0.20,-0.17,-0.08,-0.39
17:12:56:2350,0.07,-9.63,0.20,-0.17,-0.16,-0.32
17:12:56:2549,0.04,-9.60,0.22,-0.06,-0.15,-0.34
17:12:56:2749,0.07,-9.62,0.21,-0.15,-0.17,-0.39
17:12:56:2949,0.06,-9.64,0.21,-0.24,-0.19,-0.36
17:12:56:3149,0.04,-9.62,0.19,-0.30,-0.18,-0.24
17:12:56:3349,0.03,-9.63,0.22,-0.20,-0.05,-0.50
17:12:56:3549,0.05,-9.64,0.19,-0.10,0.01,-0.42
17:12:56:3750,0.05,-9.61,0.22,-0.22,-0.16,-0.38
17:12:56:3949,0.05,-9.61,0.25,-0.17,-0.11,-0.40
17:12:56:4150,0.04,-9.64,0.22,-0.18,-0.12,-0.33
17:12:56:4349,0.06,-9.61,0.19,-0.14,-0.17,-0.33
17:12:56:4550,0.05,-9.62,0.21,-0.14,-0.05,-0.41
17:12:56:4750,0.05,-9.62,0.19,-0.29,-0.28,-0.31
17:12:56:4950,0.05,-9.63,0.23,-0.24,-0.08,-0.39
17:12:56:5150,0.03,-9.63,0.22,-0.20,-0.20,-0.42
17:12:56:5350,0.06,-9.62,0.20,-0.20,-0.21,-0.35
17:12:56:5550,0.06,-9.60,0.20,-0.13,-0.19,-0.39
17:12:56:5749,0.06,-9.63,0.21,-0.20,-0.09,-0.37
17:12:56:5949,0.04,-9.62,0.19,-0.24,-0.19,-0.42
17:12:56:6149,0.07,-9.60,0.20,-0.21,-0.24,-0.28
17:12:56:6349,0.05,-9.61,0.22,-0.20,-0.11,-0.34
17:12:56:6549,0.04,-9.60,0.21,-0.23,-0.18,-0.39
17:12:56:6749,0.08,-9.64,0.21,-0.23,-0.16,-0.27
17:12:56:6949,0.06,-9.61,0.21,-0.20,-0.20,-0.36
17:12:56:7149,0.04,-9.63,0.21,-0.23,-0.03,-0.33
17:12:56:7349,0.05,-9.59,0.20,-0.16,-0.06,-0.39
17:12:56:7549,0.05,-9.65,0.19,-0.13,-0.05,-0.32
17:12:56:7749,0.03,-9.62,0.19,-0.16,-0.17,-0.42
17:12:56:7949,0.04,-9.64,0.21,-0.27,-0.15,-0.31
17:12:56:8149,0.04,-9.61,0.21,-0.18,-0.11,-0.45
17:12:56:8349,0.04,-9.66,0.21,-0.13,-0.14,-0.44
17:12:56:8549,0.03,-9.60,0.19,-0.06,-0.04,-0.36
17:12:56:8749,0.07,-9.61,0.21,-0.19,-0.13,-0.40
17:12:56:8949,0.05,-9.63,0.21,-0.17,-0.12,-0.40
17:12:56:9149,0.04,-9.62,0.19,-0.19,0.02,-0.35
17:12:56:9349,0.03,-9.63,0.22,-0.21,-0.12,-0.29
17:12:56:9549,0.03,-9.62,0.19,-0.28,-0.06,-0.32
17:12:56:9750,0.06,-9.62,0.20,-0.26,-0.24,-0.29
17:12:56:9950,0.06,-9.64,0.22,-0.12,-0.07,-0.37
17:12:57:0149,0.03,-9.64,0.19,-0.15,-0.03,-0.36
17:12:57:0349,0.04,-9.63,0.24,-0.24,-0.05,-0.41
17:12:57:0549,0.05,-9.62,0.22,-0.19,-0.20,-0.39
17:12:57:0749,0.05,-9.64,0.21,-0.12,-0.15,-0.32
17:12:57:0949,0.04,-9.60,0.22,-0.10,-0.16,-0.39
17:12:57:1149,0.03,-9.62,0.21,-0.25,-0.05,-0.26
17:12:57:1349,0.05,-9.60,0.20,-0.21,-0.20,-0.33
17:12:57:1549,0.03,-9.62,0.21,-0.21,-0.19,-0.32
17:12:57:1750,0.05,-9.62,0.23,-0.20,-0.19,-0.32
17:12:57:1950,0.06,-9.61,0.21,-0.17,-0.21,-0.35
17:12:57:2150,0.05,-9.60,0.19,-0.19,-0.22,-0.31
17:12:57:2350,0.04,-9.63,0.21,-0.19,-0.09,-0.34
17:12:57:2550,0.05,-9.63,0.19,-0.23,-0.28,-0.39
17:12:57:2750,0.04,-9.62,0.25,-0.26,-0.23,-0.34
17:12:57:2950,0.04,-9.63,0.20,-0.17,-0.14,-0.33
17:12:57:3150,0.06,-9.64,0.20,-0.21,-0.20,-0.36
17:12:57:3350,0.03,-9.63,0.20,-0.17,-0.03,-0.36
17:12:57:3550,0.05,-9.63,0.20,-0.22,-0.26,-0.36
17:12:57:3750,0.06,-9.62,0.21,-0.14,0.04,-0.44
17:12:57:3950,0.06,-9.61,0.21,-0.22,-0.28,-0.31
17:12:57:4150,0.03,-9.62,0.22,-0.14,-0.04,-0.40
