Time,Ax,Ay,Az,Gx,Gy,Gz
11:09:56:8115,9.84,0.41,1.07,-0.23,-0.09,-0.41
11:09:56:8315,9.80,0.44,1.04,-0.23,-0.09,-0.37
11:09:56:8515,9.81,0.43,1.05,-0.16,-0.07,-0.38
11:09:56:8715,9.81,0.40,1.02,-0.24,0.03,-0.39
11:09:56:8915,9.80,0.43,1.02,-0.20,-0.12,-0.29
11:09:56:9115,9.80,0.43,1.06,-0.20,-0.14,-0.35
11:09:56:9316,9.84,0.43,1.03,-0.29,-0.28,-0.34
11:09:56:9516,9.82,0.41,1.04,-0.26,-0.20,-0.40
11:09:56:9716,9.80,0.43,1.03,-0.24,-0.44,-0.36
11:09:56:9916,9.81,0.43,1.03,-0.18,-0.06,-0.37
11:09:57:0116,9.84,0.43,1.03,-0.20,-0.08,-0.34
11:09:57:0316,9.81,0.42,1.04,-0.20,-0.23,-0.33
11:09:57:0516,9.80,0.42,1.03,-0.17,-0.14,-0.36
11:09:57:0716,9.82,0.42,1.04,-0.24,-0.13,-0.39
11:09:57:0916,9.82,0.42,1.02,-0.31,-0.20,-0.30
11:09:57:1116,9.80,0.42,1.03,-0.25,-0.16,-0.40
11:09:57:1316,9.82,0.42,1.04,-0.27,-0.20,-0.37
11:09:57:1516,9.81,0.40,1.05,-0.25,-0.09,-0.27
11:09:57:1717,9.80,0.41,1.05,-0.21,-0.08,-0.37
11:09:57:1916,9.80,0.41,1.03,-0.12,-0.26,-0.34
11:09:57:2116,9.81,0.42,1.02,-0.21,0.02,-0.32
11:09:57:2316,9.81,0.42,1.04,-0.14,-0.08,-0.38
11:09:57:2516,9.81,0.42,1.05,-0.26,-0.17,-0.37
11:09:57:2716,9.81,0.41,1.05,-0.26,-0.31,-0.33
11:09:57:2916,9.81,0.42,1.00,-0.24,-0.20,-0.34
11:09:57:3116,9.81,0.44,1.04,-0.26,-0.22,-0.35
11:09:57:3317,9.81,0.42,1.03,-0.29,-0.14,-0.28
11:09:57:3517,9.81,0.41,1.00,-0.26,-0.18,-0.37
11:09:57:3717,9.83,0.44,1.05,-0.24,-0.19,-0.35
11:09:57:3917,9.81,0.43,1.03,-0.20,-0.17,-0.35
11:09:57:4117,9.81,0.41,1.03,-0.09,-0.17,-0.40
11:09:57:4318,9.82,0.42,1.03,-0.13,-0.14,-0.39
11:09:57:4517,9.81,0.42,1.02,-0.07,-0.11,-0.32
11:09:57:4717,9.81,0.42,1.03,-0.31,-0.14,-0.38
11:09:57:4917,9.80,0.42,1.05,-0.26,-0.14,-0.37
11:09:57:5117,9.82,0.38,1.04,-0.13,-0.09,-0.37
11:09:57:5317,9.85,0.42,1.02,-0.20,-0.08,-0.39
11:09:57:5517,9.81,0.40,1.04,-0.18,-0.16,-0.39
11:09:57:5718,9.81,0.42,1.04,-0.25,-0.37,-0.27
11:09:57:5917,9.82,0.44,1.03,-0.22,-0.14,-0.35
11:09:57:6118,9.83,0.42,1.05,-0.20,-0.26,-0.36
11:09:57:6317,9.79,0.43,1.03,-0.23,-0.19,-0.41
11:09:57:6518,9.81,0.43,1.02,-0.16,-0.13,-0.38
11:09:57:6718,9.84,0.40,1.03,-0.26,-0.22,-0.29
11:09:57:6918,9.81,0.39,1.07,-0.24,-0.21,-0.31
11:09:57:7118,9.82,0.41,1.05,-0.24,-0.21,-0.37
11:09:57:7318,9.81,0.42,1.03,-0.29,-0.22,-0.40
11:09:57:7518,9.82,0.42,1.02,-0.14,-0.06,-0.36
11:09:57:7718,9.81,0.42,1.04,-0.23,-0.25,-0.36
11:09:57:7918,9.82,0.43,1.05,-0.20,-0.17,-0.31
11:09:57:8118,9.80,0.42,1.02,-0.17,-0.14,-0.35
11:09:57:8318,9.83,0.41,1.05,-0.22,-0.21,-0.37
11:09:57:8518,9.81,0.41,1.07,-0.15,-0.12,-0.36
11:09:57:8718,9.83,0.42,1.06,-0.21,-0.20,-0.37
11:09:57:8918,9.80,0.40,1.03,-0.20,-0.08,-0.35
11:09:57:9118,9.83,0.44,1.02,-0.23,-0.18,-0.38
11:09:57:9318,9.82,0.42,1.03,-0.28,-0.17,-0.29
11:09:57:9518,9.83,0.42,1.01,-0.20,-0.20,-0.36
11:09:57:9718,9.80,0.41,1.02,-0.25,-0.09,-0.44
11:09:57:9918,9.81,0.42,1.04,-0.25,-0.12,-0.31
11:09:58:0118,9.83,0.42,1.04,-0.14,-0.18,-0.40
11:09:58:0318,9.82,0.41,1.03,-0.26,-0.31,-0.31
11:09:58:0518,9.81,0.42,1.01,-0.20,-0.16,-0.37
11:09:58:0718,9.82,0.42,1.03,-0.24,-0.11,-0.38
11:09:58:0918,9.79,0.41,1.06,-0.12,-0.14,-0.34
11:09:58:1118,9.82,0.42,1.03,-0.22,-0.17,-0.35
11:09:58:1318,9.80,0.40,1.03,-0.26,-0.20,-0.26
11:09:58:1518,9.83,0.42,1.03,-0.17,-0.13,-0.34
11:09:58:1719,9.82,0.42,1.02,-0.28,-0.08,-0.32
11:09:58:1919,9.84,0.42,1.01,-0.14,-0.04,-0.38
11:09:58:2118,9.80,0.43,1.03,-0.22,-0.25,-0.34
11:09:58:2318,9.83,0.40,1.03,-0.27,-0.36,-0.27
11:09:58:2518,9.80,0.39,1.04,-0.11,-0.08,-0.37
11:09:58:2718,9.82,0.42,1.04,-0.28,-0.24,-0.32
11:09:58:2918,9.81,0.44,1.01,-0.11,-0.03,-0.32
11:09:58:3118,9.80,0.41,1.06,-0.26,-0.09,-0.34
11:09:58:3319,9.80,0.44,1.05,-0.20,-0.09,-0.40
11:09:58:3520,9.82,0.43,1.03,-0.21,-0.24,-0.32
11:09:58:3720,9.82,0.42,1.03,-0.21,-0.04,-0.34
11:09:58:3920,9.82,0.42,1.07,-0.22,-0.23,-0.36
11:09:58:4120,9.80,0.42,1.02,-0.21,-0.08,-0.37
11:09:58:4320,9.81,0.42,1.02,-0.20,-0.18,-0.36
11:09:58:4520,9.80,0.44,1.05,-0.16,-0.11,-0.36
11:09:58:4720,9.83,0.42,1.06,-0.24,-0.12,-0.32
11:09:58:4920,9.80,0.40,1.04,-0.24,-0.17,-0.40
11:09:58:5120,9.81,0.44,1.04,-0.25,-0.19,-0.37
11:09:58:5320,9.82,0.41,1.04,-0.20,-0.24,-0.32
11:09:58:5520,9.81,0.41,1.03,-0.16,0.00,-0.40
11:09:58:5720,9.81,0.41,1.07,-0.26,-0.18,-0.33
11:09:58:5920,9.83,0.43,1.03,-0.22,-0.17,-0.38
11:09:58:6120,9.83,0.42,1.04,-0.27,-0.26,-0.36
11:09:58:6320,9.82,0.41,1.01,-0.14,-0.17,-0.37
11:09:58:6520,9.82,0.44,1.07,-0.18,-0.05,-0.33
11:09:58:6721,9.81,0.44,1.03,-0.31,-0.23,-0.25
11:09:58:6920,9.82,0.41,1.03,-0.16,-0.15,-0.44
11:09:58:7120,9.81,0.40,1.03,-0.23,-0.11,-0.42
11:09:58:7320,9.81,0.41,1.02,-0.22,-0.19,-0.30
11:09:58:7520,9.80,0.43,1.03,-0.23,-0.26,-0.37
11:09:58:7720,9.82,0.41,1.01,-0.20,-0.09,-0.32
11:09:58:7920,9.80,0.40,1.01,-0.26,0.04,-0.34
11:09:58:8120,9.82,0.40,1.04,-0.17,-0.19,-0.33
11:09:58:8320,9.80,0.42,1.06,-0.28,-0.24,-0.37
11:09:58:8520,9.85,0.43,1.06,-0.28,-0.27,-0.36
11:09:58:8720,9.81,0.44,1.05,-0.21,-0.19,-0.30
11:09:58:8920,9.80,0.44,1.04,-0.16,-0.18,-0.34
11:09:58:9120,9.82,0.43,1.05,-0.16,-0.14,-0.38
11:09:58:9321,9.81,0.44,1.06,-0.28,-0.16,-0.37
11:09:58:9520,9.81,0.44,1.05,-0.23,-0.13,-0.34
11:09:58:9721,9.81,0.42,1.01,-0.21,-0.19,-0.38
11:09:58:9920,9.84,0.43,1.02,-0.30,-0.20,-0.34
11:09:59:0121,9.83,0.42,1.02,-0.16,-0.08,-0.34
11:09:59:0321,9.83,0.43,1.04,-0.23,-0.11,-0.37
11:09:59:0520,9.81,0.43,1.03,-0.19,-0.03,-0.36
11:09:59:0721,9.80,0.43,1.04,-0.19,-0.10,-0.30
11:09:59:0921,9.82,0.40,1.03,-0.15,-0.14,-0.32
11:09:59:1121,9.82,0.41,1.03,-0.19,-0.10,-0.42
11:09:59:1321,9.81,0.41,1.06,-0.29,-0.17,-0.35
11:09:59:1521,9.80,0.42,1.07,-0.15,-0.24,-0.32
11:09:59:1722,9.84,0.44,1.06,-0.28,-0.32,-0.30
11:09:59:1921,9.83,0.40,1.04,-0.15,-0.09,-0.33
11:09:59:2121,9.81,0.43,1.06,-0.20,-0.04,-0.43
11:09:59:2321,9.81,0.42,1.04,-0.14,0.00,-0.36
11:09:59:2521,9.83,0.43,1.02,-0.26,-0.07,-0.35
11:09:59:2721,9.80,0.42,1.03,-0.20,-0.14,-0.42
11:09:59:2921,9.81,0.41,1.04,-0.20,-0.11,-0.36
11:09:59:3121,9.82,0.42,1.05,-0.20,-0.02,-0.38
11:09:59:3322,9.81,0.44,1.01,-0.29,-0.29,-0.38
11:09:59:3522,9.80,0.43,1.05,-0.14,-0.12,-0.39
11:09:59:3722,9.80,0.43,1.03,-0.22,-0.14,-0.37
11:09:59:3922,9.82,0.42,1.03,-0.23,-0.19,-0.34
11:09:59:4122,9.83,0.43,1.03,-0.17,-0.11,-0.37
11:09:59:4322,9.82,0.42,1.03,-0.16,-0.14,-0.32
11:09:59:4522,9.81,0.44,1.05,-0.25,-0.27,-0.28
11:09:59:4722,9.81,0.41,1.05,-0.29,-0.26,-0.37
11:09:59:4922,9.81,0.39,1.02,-0.23,-0.20,-0.29
11:09:59:5122,9.80,0.43,1.07,-0.22,-0.22,-0.31
11:09:59:5322,9.82,0.43,1.05,-0.21,0.01,-0.37
11:09:59:5522,9.82,0.42,1.05,-0.14,0.02,-0.32
11:09:59:5722,9.83,0.43,1.07,-0.23,-0.11,-0.33
11:09:59:5922,9.83,0.41,1.05,-0.21,-0.19,-0.37
11:09:59:6122,9.82,0.42,1.03,-0.21,-0.17,-0.32
11:09:59:6322,9.83,0.42,1.03,-0.18,-0.14,-0.42
11:09:59:6522,9.81,0.42,1.04,-0.23,-0.06,-0.34
11:09:59:6723,9.80,0.40,1.05,-0.17,-0.11,-0.38
11:09:59:6922,9.81,0.41,1.05,-0.07,-0.05,-0.36
11:09:59:7122,9.81,0.41,1.02,-0.16,-0.14,-0.36
11:09:59:7322,9.85,0.42,1.03,-0.24,-0.06,-0.34
11:09:59:7522,9.81,0.42,1.04,-0.18,-0.02,-0.31
11:09:59:7723,9.84,0.45,1.03,-0.18,-0.20,-0.40
11:09:59:7923,9.81,0.42,1.03,-0.23,-0.25,-0.37
11:09:59:8123,9.82,0.41,1.01,-0.22,-0.15,-0.33
11:09:59:8323,9.82,0.40,1.07,-0.24,-0.25,-0.39
11:09:59:8523,9.83,0.42,1.04,-0.21,-0.18,-0.31
11:09:59:8723,9.82,0.41,1.00,-0.23,-0.11,-0.42
11:09:59:8923,9.84,0.42,1.02,-0.21,-0.08,-0.41
11:09:59:9123,9.81,0.42,1.06,-0.16,-0.15,-0.37
11:09:59:9323,9.84,0.42,1.03,-0.21,-0.19,-0.31
11:09:59:9523,9.79,0.42,1.07,-0.19,-0.11,-0.36
11:09:59:9723,9.81,0.43,1.07,-0.18,-0.19,-0.30
11:09:59:9923,9.80,0.43,1.04,-0.24,-0.18,-0.43
11:10:00:0123,9.80,0.42,1.08,-0.17,-0.12,-0.33
11:10:00:0323,9.79,0.42,1.08,-0.29,-0.21,-0.34
11:10:00:0523,9.85,0.41,1.01,-0.28,-0.12,-0.31
11:10:00:0723,9.83,0.41,1.09,-0.16,-0.10,-0.34
11:10:00:0923,9.84,0.41,1.07,-0.20,-0.08,-0.37
11:10:00:1123,9.81,0.42,1.03,-0.24,-0.26,-0.40
11:10:00:1323,9.82,0.43,1.04,-0.23,-0.14,-0.37
11:10:00:1523,9.80,0.41,1.05,-0.26,-0.16,-0.32
11:10:00:1724,9.81,0.43,0.98,-0.26,-0.21,-0.31
11:10:00:1923,9.79,0.41,1.01,-0.10,0.06,-0.32
11:10:00:2123,9.81,0.41,1.03,-0.25,-0.23,-0.31
11:10:00:2323,9.80,0.43,1.03,-0.09,0.02,-0.42
11:10:00:2523,9.80,0.43,1.04,-0.27,-0.23,-0.29
11:10:00:2723,9.78,0.41,1.05,-0.22,-0.07,-0.33
11:10:00:2923,9.84,0.43,1.00,-0.19,-0.12,-0.30
11:10:00:3123,9.81,0.41,1.01,-0.14,-0.12,-0.31
11:10:00:3324,9.81,0.40,1.03,-0.17,-0.11,-0.31
11:10:00:3524,9.81,0.41,1.08,-0.20,-0.11,-0.32
11:10:00:3725,9.81,0.40,1.02,-0.14,-0.27,-0.36
11:10:00:3924,9.80,0.41,1.06,-0.09,0.06,-0.38
11:10:00:4125,9.82,0.42,1.07,-0.24,-0.04,-0.29
11:10:00:4325,9.81,0.40,1.01,-0.19,-0.22,-0.36
11:10:00:4524,9.85,0.41,1.03,-0.26,-0.09,-0.39
11:10:00:4724,9.81,0.42,1.02,-0.21,-0.11,-0.36
11:10:00:4925,9.85,0.41,1.02,-0.20,-0.18,-0.40
11:10:00:5125,9.80,0.43,1.05,-0.20,-0.29,-0.33
11:10:00:5325,9.81,0.43,1.03,-0.20,-0.04,-0.39
11:10:00:5525,9.82,0.42,1.05,-0.20,-0.13,-0.37
11:10:00:5725,9.82,0.40,1.03,-0.19,-0.05,-0.37
11:10:00:5925,9.80,0.42,1.04,-0.27,-0.23,-0.33
11:10:00:6125,9.80,0.42,1.05,-0.24,-0.16,-0.34
11:10:00:6325,9.81,0.41,1.04,-0.13,-0.10,-0.33
11:10:00:6525,9.82,0.43,1.03,-0.16,-0.17,-0.47
11:10:00:6726,9.82,0.41,1.03,-0.17,-0.24,-0.40
11:10:00:6925,9.84,0.42,1.03,-0.26,-0.18,-0.35
11:10:00:7125,9.80,0.41,1.01,-0.21,-0.19,-0.38
11:10:00:7325,9.82,0.42,1.05,-0.20,0.00,-0.39
11:10:00:7525,9.80,0.41,1.04,-0.27,-0.09,-0.41
11:10:00:7725,9.81,0.44,1.05,-0.26,-0.12,-0.31
11:10:00:7925,9.80,0.44,1.06,-0.20,-0.20,-0.39
11:10:00:8125,9.82,0.43,1.04,-0.25,-0.14,-0.38
11:10:00:8325,9.83,0.44,1.01,-0.18,-0.04,-0.38
11:10:00:8525,9.80,0.41,1.04,-0.13,-0.20,-0.33
11:10:00:8725,9.82,0.43,1.03,-0.18,-0.13,-0.25
11:10:00:8925,9.82,0.42,1.06,-0.25,-0.16,-0.46
11:10:00:9125,9.83,0.44,1.03,-0.22,-0.16,-0.33
11:10:00:9326,9.82,0.40,1.03,-0.15,-0.14,-0.37
11:10:00:9525,9.80,0.40,1.02,-0.13,-0.11,-0.39
11:10:00:9725,9.82,0.42,1.05,-0.21,-0.12,-0.45
11:10:00:9925,9.80,0.42,1.05,-0.22,-0.09,-0.36
11:10:01:0125,9.81,0.42,1.07,-0.24,-0.13,-0.28
11:10:01:0325,9.83,0.43,1.02,-0.26,-0.09,-0.33
11:10:01:0525,9.82,0.42,1.05,-0.12,-0.17,-0.37
11:10:01:0725,9.82,0.44,1.03,-0.24,-0.16,-0.39
11:10:01:0925,9.82,0.42,1.05,-0.21,-0.13,-0.29
11:10:01:1125,9.81,0.44,1.04,-0.22,0.00,-0.43
11:10:01:1325,9.80,0.40,1.05,-0.17,-0.09,-0.42
11:10:01:1525,9.82,0.43,1.03,-0.21,-0.23,-0.28
11:10:01:1726,9.80,0.43,1.04,-0.25,-0.29,-0.38
11:10:01:1926,9.85,0.41,1.05,-0.24,-0.06,-0.37
11:10:01:2126,9.80,0.40,1.05,-0.24,-0.11,-0.31
11:10:01:2326,9.83,0.43,1.05,-0.21,-0.04,-0.39
11:10:01:2526,9.80,0.43,1.04,-0.27,-0.13,-0.39
11:10:01:2726,9.84,0.45,1.04,-0.21,-0.20,-0.32
11:10:01:2926,9.83,0.43,1.05,-0.19,0.02,-0.34
11:10:01:3126,9.82,0.42,1.01,-0.18,-0.19,-0.32
11:10:01:3327,9.81,0.40,1.05,-0.19,-0.03,-0.36
11:10:01:3527,9.83,0.39,1.03,-0.23,-0.08,-0.43
11:10:01:3727,9.83,0.41,1.04,-0.13,-0.14,-0.33
11:10:01:3927,9.81,0.41,1.01,-0.21,-0.11,-0.39
11:10:01:4127,9.82,0.42,1.03,-0.19,-0.20,-0.37
11:10:01:4327,9.83,0.42,1.06,-0.16,-0.17,-0.37
11:10:01:4527,9.82,0.42,1.05,-0.29,-0.26,-0.32
11:10:01:4727,9.84,0.43,1.06,-0.25,-0.02,-0.34
11:10:01:4927,9.84,0.44,1.05,-0.12,0.09,-0.33
11:10:01:5127,9.81,0.42,1.04,-0.19,-0.21,-0.42
11:10:01:5327,9.80,0.42,1.04,-0.20,-0.24,-0.34
11:10:01:5527,9.82,0.42,1.05,-0.14,-0.13,-0.37
11:10:01:5727,9.81,0.43,1.04,-0.23,-0.12,-0.34
11:10:01:5927,9.83,0.42,1.05,-0.29,-0.26,-0.34
11:10:01:6127,9.82,0.42,1.03,-0.13,-0.04,-0.42
11:10:01:6327,9.83,0.40,1.04,-0.20,-0.17,-0.26
11:10:01:6527,9.79,0.42,1.04,-0.27,-0.17,-0.36
11:10:01:6728,9.84,0.42,1.02,-0.22,-0.28,-0.33
11:10:01:6927,9.80,0.43,1.03,-0.22,-0.24,-0.33
11:10:01:7127,9.81,0.45,1.02,-0.17,-0.24,-0.37
11:10:01:7327,9.80,0.40,1.02,-0.20,-0.29,-0.36
11:10:01:7527,9.82,0.43,1.03,-0.16,-0.18,-0.28
11:10:01:7727,9.80,0.44,1.05,-0.23,-0.12,-0.35
11:10:01:7927,9.82,0.45,1.05,-0.17,-0.06,-0.43
11:10:01:8128,9.80,0.41,1.04,-0.20,-0.16,-0.36
11:10:01:8327,9.83,0.44,1.02,-0.31,-0.20,-0.35
11:10:01:8527,9.81,0.42,1.01,-0.28,-0.17,-0.30
11:10:01:8727,9.82,0.41,1.07,-0.22,-0.24,-0.36
11:10:01:8928,9.80,0.43,1.04,-0.25,-0.17,-0.30
11:10:01:9128,9.83,0.42,1.02,-0.26,-0.27,-0.25
11:10:01:9328,9.83,0.43,1.06,-0.12,-0.02,-0.29
11:10:01:9528,9.83,0.42,1.02,-0.22,-0.16,-0.38
11:10:01:9728,9.81,0.42,1.05,-0.22,-0.19,-0.33
11:10:01:9928,9.82,0.41,1.06,-0.21,-0.15,-0.37
11:10:02:0128,9.82,0.41,1.04,-0.20,-0.02,-0.45
11:10:02:0328,9.83,0.42,1.04,-0.16,-0.27,-0.39
11:10:02:0528,9.82,0.42,1.04,-0.19,-0.23,-0.31
11:10:02:0728,9.82,0.44,1.05,-0.15,0.07,-0.33
11:10:02:0928,9.82,0.41,1.00,-0.12,-0.08,-0.37
11:10:02:1128,9.82,0.41,1.02,-0.23,-0.08,-0.39
11:10:02:1328,9.81,0.42,1.02,-0.20,-0.10,-0.33
11:10:02:1528,9.82,0.43,1.02,-0.26,-0.19,-0.36
11:10:02:1729,9.82,0.42,1.03,-0.18,-0.10,-0.33
11:10:02:1928,9.82,0.42,1.04,-0.29,-0.21,-0.31
11:10:02:2128,9.80,0.43,1.05,-0.19,-0.03,-0.37
11:10:02:2328,9.82,0.42,1.05,-0.26,-0.19,-0.29
11:10:02:2528,9.81,0.43,1.07,-0.28,-0.20,-0.41
11:10:02:2728,9.84,0.43,1.03,-0.27,-0.21,-0.36
11:10:02:2928,9.81,0.42,1.04,-0.26,-0.20,-0.31
11:10:02:3128,9.81,0.40,1.05,-0.25,-0.26,-0.29
11:10:02:3329,9.81,0.42,1.03,-0.20,-0.17,-0.36
11:10:02:3529,9.84,0.41,1.06,-0.23,-0.30,-0.36
11:10:02:3729,9.81,0.41,1.05,-0.17,-0.22,-0.40
11:10:02:3929,9.82,0.42,1.05,-0.20,-0.24,-0.44
11:10:02:4129,9.80,0.43,1.05,-0.21,0.04,-0.34
11:10:02:4330,9.82,0.41,1.05,-0.21,-0.17,-0.37
11:10:02:4529,9.81,0.41,1.06,-0.18,-0.04,-0.42
11:10:02:4729,9.84,0.41,1.05,-0.24,-0.16,-0.32
