Time,Ax,Ay,Az,Gx,Gy,Gz
18:39:16:5548,-9.69,0.18,-0.06,-0.08,-0.07,-0.34
18:39:16:5749,-9.71,0.18,-0.02,-0.17,-0.16,-0.45
18:39:16:5948,-9.69,0.18,-0.05,-0.12,-0.09,-0.40
18:39:16:6149,-9.70,0.16,-0.01,-0.20,-0.13,-0.39
18:39:16:6348,-9.69,0.18,-0.03,-0.20,-0.19,-0.43
18:39:16:6548,-9.69,0.20,-0.04,-0.19,-0.21,-0.31
18:39:16:6748,-9.69,0.16,-0.06,-0.18,-0.20,-0.29
18:39:16:6948,-9.70,0.18,-0.03,-0.18,-0.16,-0.28
18:39:16:7148,-9.69,0.18,-0.05,-0.23,-0.21,-0.39
18:39:16:7349,-9.71,0.17,-0.01,-0.12,-0.16,-0.39
18:39:16:7548,-9.69,0.17,-0.05,-0.12,-0.08,-0.38
18:39:16:7749,-9.72,0.20,-0.05,-0.11,-0.08,-0.37
18:39:16:7949,-9.70,0.17,-0.03,-0.20,-0.09,-0.37
18:39:16:8150,-9.70,0.18,-0.01,-0.07,-0.12,-0.32
18:39:16:8349,-9.71,0.18,-0.06,-0.17,-0.13,-0.38
18:39:16:8549,-9.68,0.19,-0.05,-0.18,-0.15,-0.34
18:39:16:8749,-9.70,0.18,-0.07,-0.19,-0.20,-0.39
18:39:16:8949,-9.70,0.20,-0.05,-0.20,-0.20,-0.31
18:39:16:9149,-9.70,0.19,-0.08,-0.31,-0.20,-0.37
18:39:16:9348,-9.70,0.19,-0.06,-0.19,-0.14,-0.31
18:39:16:9548,-9.67,0.18,-0.04,-0.11,-0.08,-0.31
18:39:16:9748,-9.70,0.19,-0.04,-0.24,-0.16,-0.37
18:39:16:9948,-9.71,0.19,-0.07,-0.23,-0.22,-0.36
18:39:17:0148,-9.70,0.19,-0.04,-0.27,-0.12,-0.34
18:39:17:0370,-9.68,0.17,-0.02,-0.14,0.01,-0.36
18:39:17:0548,-9.70,0.18,-0.06,-0.20,-0.11,-0.38
18:39:17:0748,-9.69,0.19,-0.07,-0.10,-0.20,-0.37
18:39:17:0948,-9.69,0.17,-0.04,-0.14,-0.01,-0.39
18:39:17:1148,-9.69,0.17,-0.03,-0.29,-0.23,-0.29
18:39:17:1348,-9.68,0.20,-0.04,-0.14,0.00,-0.36
18:39:17:1548,-9.69,0.17,-0.04,-0.12,0.03,-0.35
18:39:17:1748,-9.70,0.19,-0.05,-0.21,-0.11,-0.34
18:39:17:1948,-9.70,0.19,-0.03,-0.10,-0.12,-0.39
18:39:17:2148,-9.68,0.18,-0.03,-0.17,-0.20,-0.36
18:39:17:2348,-9.68,0.18,-0.04,-0.14,-0.25,-0.31
18:39:17:2548,-9.70,0.17,-0.06,-0.14,-0.16,-0.42
18:39:17:2748,-9.68,0.19,-0.03,-0.25,-0.17,-0.32
18:39:17:2948,-9.69,0.18,-0.00,-0.20,-0.21,-0.46
18:39:17:3149,-9.69,0.18,-0.02,-0.14,-0.27,-0.28
18:39:17:3348,-9.71,0.18,-0.03,-0.21,-0.12,-0.32
18:39:17:3548,-9.72,0.18,-0.05,-0.16,-0.31,-0.36
18:39:17:3748,-9.70,0.19,-0.07,-0.21,-0.09,-0.31
18:39:17:3948,-9.70,0.19,-0.05,-0.06,0.01,-0.45
18:39:17:4149,-9.69,0.19,-0.06,-0.06,-0.04,-0.30
18:39:17:4349,-9.71,0.18,-0.04,-0.10,-0.04,-0.40
18:39:17:4549,-9.69,0.20,-0.03,-0.15,-0.07,-0.40
18:39:17:4749,-9.69,0.15,-0.02,-0.24,-0.20,-0.42
18:39:17:4949,-9.69,0.19,-0.03,-0.08,0.02,-0.36
18:39:17:5149,-9.70,0.20,-0.05,-0.15,-0.12,-0.37
18:39:17:5370,-9.71,0.19,-0.04,-0.20,-0.25,-0.28
18:39:17:5549,-9.70,0.18,-0.05,-0.20,-0.06,-0.40
18:39:17:5749,-9.69,0.17,-0.06,-0.16,-0.01,-0.37
18:39:17:5949,-9.70,0.18,-0.05,-0.14,-0.26,-0.40
18:39:17:6149,-9.70,0.19,-0.03,-0.15,-0.10,-0.32
18:39:17:6349,-9.70,0.20,-0.03,-0.21,-0.07,-0.36
18:39:17:6549,-9.68,0.18,-0.05,-0.27,-0.20,-0.42
18:39:17:6749,-9.70,0.16,-0.05,-0.19,-0.08,-0.32
18:39:17:6949,-9.71,0.18,-0.06,-0.13,-0.04,-0.45
18:39:17:7149,-9.71,0.16,-0.07,-0.25,-0.17,-0.41
18:39:17:7349,-9.71,0.19,-0.07,-0.23,-0.06,-0.36
18:39:17:7549,-9.72,0.18,-0.02,-0.20,-0.30,-0.30
18:39:17:7749,-9.69,0.19,-0.03,-0.22,0.09,-0.41
18:39:17:7949,-9.68,0.18,-0.04,-0.19,-0.04,-0.35
18:39:17:8150,-9.70,0.17,-0.02,-0.11,-0.11,-0.39
18:39:17:8349,-9.69,0.18,-0.06,-0.22,-0.17,-0.41
18:39:17:8549,-9.70,0.19,-0.04,-0.14,-0.13,-0.37
18:39:17:8749,-9.71,0.17,-0.02,-0.17,-0.27,-0.36
18:39:17:8949,-9.71,0.16,-0.08,-0.17,-0.05,-0.40
18:39:17:9149,-9.70,0.18,-0.04,-0.08,-0.15,-0.39
18:39:17:9348,-9.69,0.19,-0.05,-0.21,-0.25,-0.29
18:39:17:9548,-9.70,0.17,-0.03,-0.14,-0.14,-0.44
18:39:17:9748,-9.70,0.20,-0.05,-0.23,-0.11,-0.38
18:39:17:9948,-9.71,0.18,-0.05,-0.17,0.11,-0.36
18:39:18:0149,-9.70,0.18,-0.05,-0.28,-0.30,-0.32
18:39:18:0371,-9.68,0.16,-0.05,-0.30,-0.28,-0.36
18:39:18:0548,-9.70,0.18,-0.07,-0.13,-0.05,-0.46
18:39:18:0749,-9.69,0.18,-0.04,-0.11,-0.15,-0.29
18:39:18:0948,-9.70,0.17,-0.09,-0.20,-0.12,-0.37
18:39:18:1149,-9.69,0.16,-0.05,-0.23,-0.14,-0.29
18:39:18:1349,-9.70,0.17,-0.06,-0.18,-0.15,-0.37
18:39:18:1549,-9.70,0.19,-0.05,-0.17,0.00,-0.36
18:39:18:1749,-9.67,0.19,-0.04,-0.19,-0.12,-0.39
18:39:18:1949,-9.68,0.18,-0.07,-0.13,-0.03,-0.37
18:39:18:2149,-9.70,0.19,-0.06,-0.01,0.00,-0.33
18:39:18:2349,-9.70,0.19,-0.05,-0.16,0.01,-0.34
18:39:18:2549,-9.70,0.18,-0.06,-0.19,-0.22,-0.39
18:39:18:2749,-9.69,0.17,-0.04,-0.14,0.08,-0.34
18:39:18:2949,-9.70,0.20,-0.05,-0.19,-0.06,-0.41
18:39:18:3150,-9.68,0.16,-0.07,-0.20,-0.16,-0.25
18:39:18:3349,-9.69,0.20,-0.05,-0.12,-0.06,-0.43
18:39:18:3549,-9.70,0.20,-0.05,-0.20,-0.14,-0.48
18:39:18:3749,-9.69,0.20,-0.06,-0.23,-0.18,-0.29
18:39:18:3949,-9.71,0.19,-0.03,-0.19,-0.20,-0.33
18:39:18:4149,-9.70,0.17,-0.07,-0.21,-0.15,-0.38
18:39:18:4349,-9.72,0.16,-0.03,-0.14,-0.16,-0.34
18:39:18:4549,-9.69,0.17,-0.04,-0.20,-0.18,-0.35
18:39:18:4749,-9.69,0.17,-0.02,-0.13,-0.11,-0.43
18:39:18:4949,-9.70,0.20,-0.03,-0.17,-0.20,-0.36
18:39:18:5149,-9.71,0.16,-0.04,-0.24,-0.03,-0.38
18:39:18:5371,-9.69,0.19,-0.05,-0.25,-0.17,-0.43
18:39:18:5549,-9.70,0.17,-0.05,-0.28,-0.12,-0.41
18:39:18:5750,-9.69,0.17,-0.07,-0.26,-0.18,-0.37
18:39:18:5949,-9.68,0.16,-0.03,-0.36,-0.12,-0.31
18:39:18:6149,-9.72,0.18,-0.03,-0.17,-0.11,-0.44
18:39:18:6349,-9.69,0.18,-0.03,-0.13,0.00,-0.36
18:39:18:6549,-9.69,0.17,-0.02,-0.16,-0.10,-0.33
18:39:18:6749,-9.68,0.18,-0.08,-0.24,-0.23,-0.34
18:39:18:6949,-9.69,0.17,-0.04,-0.20,-0.34,-0.35
18:39:18:7149,-9.69,0.18,-0.04,-0.08,-0.18,-0.25
18:39:18:7349,-9.69,0.18,-0.00,-0.10,-0.11,-0.41
18:39:18:7549,-9.71,0.20,-0.08,-0.16,-0.20,-0.39
18:39:18:7750,-9.69,0.19,-0.06,-0.24,-0.33,-0.36
18:39:18:7950,-9.69,0.18,-0.06,-0.16,-0.07,-0.41
18:39:18:8151,-9.68,0.16,-0.04,-0.04,-0.11,-0.35
18:39:18:8350,-9.68,0.19,-0.06,-0.17,-0.02,-0.45
18:39:18:8550,-9.70,0.19,-0.07,-0.12,-0.04,-0.38
18:39:18:8750,-9.69,0.17,-0.04,-0.11,0.10,-0.34
18:39:18:8950,-9.71,0.19,-0.03,-0.18,-0.09,-0.31
18:39:18:9150,-9.69,0.16,-0.03,-0.22,0.00,-0.36
18:39:18:9350,-9.70,0.17,-0.06,-0.14,-0.04,-0.28
18:39:18:9550,-9.71,0.18,-0.05,-0.19,-0.17,-0.39
18:39:18:9750,-9.71,0.19,-0.02,-0.09,-0.06,-0.38
18:39:18:9950,-9.70,0.20,-0.04,-0.23,-0.24,-0.41
18:39:19:0150,-9.70,0.19,-0.07,-0.06,-0.25,-0.34
18:39:19:0371,-9.72,0.17,-0.08,-0.12,-0.14,-0.37
18:39:19:0550,-9.70,0.17,-0.06,-0.23,-0.26,-0.31
18:39:19:0750,-9.69,0.19,-0.03,-0.15,-0.09,-0.38
18:39:19:0950,-9.69,0.17,-0.05,-0.23,-0.21,-0.39
18:39:19:1150,-9.70,0.17,-0.06,-0.15,-0.14,-0.31
18:39:19:1350,-9.67,0.18,-0.04,-0.16,-0.10,-0.32
18:39:19:1550,-9.71,0.18,-0.06,-0.28,-0.20,-0.37
18:39:19:1750,-9.71,0.18,-0.04,-0.18,-0.18,-0.34
18:39:19:1950,-9.69,0.15,-0.04,-0.19,-0.07,-0.45
18:39:19:2150,-9.70,0.19,-0.05,-0.26,-0.24,-0.33
18:39:19:2350,-9.70,0.15,-0.04,-0.20,-0.21,-0.33
18:39:19:2550,-9.69,0.18,-0.04,-0.21,-0.10,-0.39
18:39:19:2750,-9.70,0.17,-0.04,-0.16,-0.08,-0.40
18:39:19:2950,-9.71,0.18,-0.05,-0.05,-0.03,-0.41
18:39:19:3151,-9.71,0.20,-0.05,-0.20,-0.14,-0.39
18:39:19:3350,-9.71,0.20,-0.06,-0.26,-0.26,-0.39
18:39:19:3550,-9.71,0.19,-0.02,-0.26,-0.16,-0.42
18:39:19:3750,-9.69,0.18,-0.05,-0.23,-0.16,-0.38
18:39:19:3950,-9.69,0.20,-0.03,-0.21,-0.03,-0.34
18:39:19:4151,-9.68,0.18,-0.05,-0.24,-0.18,-0.33
18:39:19:4350,-9.69,0.19,-0.05,-0.24,-0.06,-0.40
18:39:19:4550,-9.69,0.17,-0.05,-0.23,-0.24,-0.34
18:39:19:4750,-9.69,0.18,-0.07,-0.21,-0.21,-0.35
18:39:19:4950,-9.69,0.19,-0.04,-0.20,-0.10,-0.41
18:39:19:5151,-9.69,0.19,-0.04,-0.10,-0.07,-0.35
18:39:19:5372,-9.69,0.19,-0.05,-0.20,-0.18,-0.30
18:39:19:5551,-9.68,0.19,-0.06,-0.21,-0.19,-0.40
18:39:19:5751,-9.71,0.17,-0.02,-0.15,-0.11,-0.34
18:39:19:5951,-9.70,0.18,-0.03,-0.24,-0.12,-0.35
18:39:19:6151,-9.68,0.17,-0.04,-0.14,-0.04,-0.43
18:39:19:6351,-9.70,0.20,-0.05,-0.16,-0.10,-0.38
18:39:19:6551,-9.70,0.19,-0.05,-0.29,-0.29,-0.38
18:39:19:6751,-9.68,0.19,-0.05,-0.14,-0.09,-0.37
18:39:19:6951,-9.68,0.16,-0.03,-0.28,-0.14,-0.29
18:39:19:7151,-9.70,0.19,-0.02,-0.05,0.02,-0.33
18:39:19:7351,-9.69,0.18,-0.05,-0.16,0.00,-0.34
18:39:19:7551,-9.71,0.16,-0.05,-0.22,-0.28,-0.34
18:39:19:7751,-9.71,0.18,-0.07,-0.19,-0.24,-0.37
18:39:19:7951,-9.69,0.20,-0.04,-0.19,-0.18,-0.38
18:39:19:8152,-9.70,0.19,-0.04,-0.16,-0.27,-0.33
18:39:19:8351,-9.72,0.18,-0.05,-0.14,-0.08,-0.43
18:39:19:8551,-9.69,0.16,-0.03,-0.24,-0.25,-0.38
18:39:19:8751,-9.69,0.18,-0.03,-0.23,-0.10,-0.34
18:39:19:8951,-9.70,0.17,-0.05,-0.16,-0.11,-0.35
18:39:19:9151,-9.69,0.18,-0.04,-0.12,-0.13,-0.34
18:39:19:9352,-9.69,0.18,-0.05,-0.19,-0.15,-0.40
18:39:19:9552,-9.69,0.17,-0.00,-0.17,-0.12,-0.44
18:39:19:9752,-9.69,0.19,-0.03,-0.17,-0.09,-0.44
18:39:19:9952,-9.70,0.20,-0.06,-0.29,-0.16,-0.37
18:39:20:0152,-9.70,0.17,-0.06,-0.24,-0.12,-0.33
18:39:20:0374,-9.70,0.20,-0.07,-0.27,-0.25,-0.38
18:39:20:0552,-9.70,0.19,-0.06,-0.16,-0.07,-0.37
18:39:20:0753,-9.67,0.17,-0.04,-0.20,-0.12,-0.42
18:39:20:0952,-9.70,0.20,-0.06,-0.14,-0.07,-0.33
18:39:20:1152,-9.70,0.16,-0.04,-0.20,-0.18,-0.35
18:39:20:1352,-9.71,0.17,-0.05,-0.21,-0.08,-0.44
18:39:20:1552,-9.69,0.18,-0.07,-0.21,-0.08,-0.34
18:39:20:1753,-9.70,0.18,-0.03,-0.16,-0.12,-0.37
18:39:20:1953,-9.68,0.17,-0.06,-0.16,-0.14,-0.30
18:39:20:2153,-9.70,0.17,-0.06,-0.15,-0.12,-0.34
18:39:20:2353,-9.69,0.18,-0.02,-0.13,-0.20,-0.34
18:39:20:2553,-9.69,0.17,-0.02,-0.24,-0.24,-0.37
18:39:20:2753,-9.68,0.18,-0.04,-0.16,-0.08,-0.37
18:39:20:2953,-9.69,0.20,-0.04,-0.25,-0.18,-0.40
18:39:20:3153,-9.70,0.19,-0.07,-0.26,-0.17,-0.32
18:39:20:3353,-9.70,0.20,-0.07,-0.20,-0.01,-0.36
18:39:20:3553,-9.69,0.17,-0.03,-0.27,-0.12,-0.36
18:39:20:3753,-9.68,0.19,-0.05,-0.03,-0.03,-0.36
18:39:20:3953,-9.70,0.19,-0.05,-0.16,-0.22,-0.31
18:39:20:4153,-9.72,0.20,-0.07,-0.26,-0.15,-0.25
18:39:20:4353,-9.71,0.19,-0.05,-0.18,-0.21,-0.31
18:39:20:4553,-9.69,0.19,-0.04,-0.12,-0.10,-0.39
18:39:20:4753,-9.70,0.18,-0.01,-0.19,-0.15,-0.34
18:39:20:4953,-9.69,0.19,-0.03,-0.12,-0.12,-0.38
18:39:20:5153,-9.69,0.20,-0.04,-0.21,-0.19,-0.39
18:39:20:5376,-9.69,0.18,-0.02,-0.23,-0.04,-0.28
18:39:20:5553,-9.69,0.20,-0.03,-0.09,-0.13,-0.33
18:39:20:5754,-9.71,0.17,-0.03,-0.19,-0.11,-0.38
18:39:20:5953,-9.71,0.20,-0.08,-0.18,-0.28,-0.26
18:39:20:6153,-9.69,0.16,-0.05,-0.18,-0.10,-0.41
18:39:20:6353,-9.70,0.20,-0.03,-0.11,-0.05,-0.40
18:39:20:6553,-9.69,0.18,-0.02,-0.22,-0.20,-0.40
18:39:20:6753,-9.70,0.17,-0.04,-0.15,-0.19,-0.36
18:39:20:6953,-9.70,0.20,-0.05,-0.21,-0.24,-0.39
18:39:20:7153,-9.70,0.18,-0.03,-0.12,-0.10,-0.37
18:39:20:7353,-9.69,0.17,-0.06,-0.18,-0.07,-0.32
18:39:20:7553,-9.70,0.18,-0.04,-0.29,-0.17,-0.34
18:39:20:7753,-9.70,0.18,-0.07,-0.22,-0.05,-0.40
18:39:20:7953,-9.68,0.18,-0.02,-0.17,-0.15,-0.45
18:39:20:8154,-9.71,0.17,-0.05,-0.18,-0.20,-0.38
18:39:20:8354,-9.70,0.17,-0.03,-0.19,-0.24,-0.34
18:39:20:8554,-9.71,0.18,-0.06,-0.14,-0.15,-0.33
18:39:20:8754,-9.69,0.19,-0.05,-0.24,-0.20,-0.37
18:39:20:8954,-9.69,0.19,-0.03,-0.23,-0.23,-0.40
18:39:20:9154,-9.68,0.18,-0.07,-0.21,-0.25,-0.36
18:39:20:9353,-9.70,0.18,-0.03,-0.09,-0.07,-0.39
18:39:20:9553,-9.72,0.18,-0.05,-0.29,-0.16,-0.33
18:39:20:9753,-9.71,0.18,-0.04,-0.10,-0.11,-0.37
18:39:20:9953,-9.69,0.16,-0.04,-0.19,-0.06,-0.31
18:39:21:0153,-9.71,0.20,-0.05,-0.22,-0.11,-0.38
18:39:21:0374,-9.70,0.18,-0.04,-0.18,-0.12,-0.34
18:39:21:0553,-9.70,0.19,-0.05,-0.20,-0.18,-0.37
18:39:21:0753,-9.69,0.19,-0.02,-0.22,-0.03,-0.34
18:39:21:0953,-9.71,0.17,-0.03,-0.26,-0.02,-0.34
18:39:21:1153,-9.68,0.19,-0.04,-0.19,-0.03,-0.37
18:39:21:1353,-9.70,0.20,-0.05,-0.10,-0.01,-0.37
18:39:21:1553,-9.69,0.20,-0.04,-0.23,-0.05,-0.40
18:39:21:1753,-9.69,0.20,-0.04,-0.23,-0.12,-0.35
18:39:21:1953,-9.70,0.19,-0.05,-0.12,-0.04,-0.37
18:39:21:2153,-9.69,0.19,-0.06,-0.28,-0.13,-0.38
18:39:21:2353,-9.70,0.20,-0.07,-0.26,-0.20,-0.32
18:39:21:2553,-9.68,0.16,-0.06,-0.27,-0.31,-0.37
18:39:21:2753,-9.69,0.17,-0.05,-0.16,-0.15,-0.32
18:39:21:2953,-9.70,0.20,-0.04,-0.14,-0.01,-0.38
18:39:21:3154,-9.68,0.16,-0.04,-0.21,0.01,-0.46
18:39:21:3353,-9.70,0.18,-0.05,-0.17,-0.03,-0.39
18:39:21:3553,-9.69,0.20,-0.08,-0.27,-0.22,-0.37
18:39:21:3753,-9.71,0.18,-0.05,-0.20,-0.06,-0.41
18:39:21:3953,-9.70,0.21,-0.03,-0.17,-0.09,-0.38
18:39:21:4154,-9.71,0.19,-0.03,-0.21,-0.33,-0.40
18:39:21:4353,-9.70,0.17,-0.05,-0.19,-0.08,-0.40
18:39:21:4553,-9.70,0.20,-0.05,-0.20,-0.26,-0.38
18:39:21:4753,-9.69,0.18,-0.07,-0.23,-0.16,-0.37
18:39:21:4953,-9.69,0.20,-0.06,-0.20,-0.19,-0.29
18:39:21:5154,-9.69,0.19,-0.06,-0.19,-0.03,-0.40
18:39:21:5375,-9.70,0.19,-0.06,-0.29,-0.09,-0.45
18:39:21:5554,-9.72,0.19,-0.07,-0.20,-0.26,-0.32
18:39:21:5754,-9.71,0.16,-0.03,-0.24,-0.25,-0.35
18:39:21:5954,-9.68,0.19,-0.05,-0.20,-0.22,-0.35
18:39:21:6154,-9.68,0.19,-0.02,-0.17,-0.06,-0.33
18:39:21:6354,-9.70,0.19,-0.05,-0.21,-0.12,-0.36
18:39:21:6554,-9.70,0.20,-0.06,-0.14,0.07,-0.33
18:39:21:6754,-9.67,0.17,-0.02,-0.19,-0.23,-0.33
18:39:21:6954,-9.70,0.17,-0.04,-0.19,-0.24,-0.36
18:39:21:7154,-9.68,0.20,-0.02,-0.21,-0.08,-0.36
18:39:21:7354,-9.71,0.20,-0.04,-0.21,-0.16,-0.30
18:39:21:7554,-9.69,0.20,-0.06,-0.11,-0.04,-0.38
18:39:21:7754,-9.70,0.17,-0.03,-0.15,-0.01,-0.35
18:39:21:7954,-9.70,0.17,-0.03,-0.17,-0.19,-0.28
18:39:21:8155,-9.70,0.18,-0.05,-0.26,-0.22,-0.39
18:39:21:8354,-9.71,0.19,-0.04,-0.20,-0.13,-0.44
18:39:21:8554,-9.68,0.18,-0.03,-0.12,-0.15,-0.36
18:39:21:8754,-9.70,0.17,-0.05,-0.21,-0.08,-0.32
18:39:21:8954,-9.70,0.19,-0.05,-0.21,-0.17,-0.39
18:39:21:9154,-9.69,0.20,-0.05,-0.33,-0.24,-0.34
18:39:21:9355,-9.70,0.19,-0.05,-0.16,-0.19,-0.33
18:39:21:9555,-9.71,0.16,-0.04,-0.13,-0.13,-0.37
18:39:21:9755,-9.71,0.18,-0.06,-0.17,-0.12,-0.36
18:39:21:9955,-9.68,0.17,-0.04,-0.21,-0.05,-0.35
18:39:22:0155,-9.68,0.20,-0.03,-0.15,-0.19,-0.35
18:39:22:0377,-9.68,0.20,-0.06,-0.11,0.06,-0.29
18:39:22:0555,-9.69,0.20,-0.05,-0.19,-0.24,-0.35
18:39:22:0755,-9.67,0.19,-0.06,-0.17,-0.08,-0.44
18:39:22:0955,-9.72,0.21,-0.04,-0.19,-0.14,-0.39
18:39:22:1155,-9.72,0.18,-0.02,-0.22,-0.24,-0.32
18:39:22:1355,-9.71,0.17,-0.06,-0.19,-0.16,-0.37
18:39:22:1555,-9.67,0.19,-0.06,-0.12,-0.12,-0.36
18:39:22:1755,-9.69,0.19,-0.03,-0.15,0.01,-0.38
18:39:22:1955,-9.70,0.18,-0.04,-0.23,-0.21,-0.39
18:39:22:2155,-9.70,0.20,-0.06,-0.20,-0.21,-0.39
18:39:22:2355,-9.69,0.18,-0.06,-0.24,-0.14,-0.30
18:39:22:2555,-9.68,0.17,-0.03,-0.12,-0.07,-0.38
18:39:22:2755,-9.71,0.18,-0.04,-0.12,-0.06,-0.30
18:39:22:2955,-9.69,0.17,-0.03,-0.22,-0.22,-0.34
18:39:22:3156,-9.69,0.18,-0.03,-0.12,-0.02,-0.46
18:39:22:3355,-9.72,0.19,-0.05,-0.23,-0.28,-0.40
18:39:22:3555,-9.69,0.19,-0.03,-0.17,-0.13,-0.40
18:39:22:3756,-9.72,0.16,-0.01,-0.12,-0.12,-0.33
18:39:22:3955,-9.70,0.19,-0.07,-0.19,-0.13,-0.34
18:39:22:4156,-9.69,0.18,-0.04,-0.17,-0.11,-0.32
18:39:22:4356,-9.69,0.20,-0.02,-0.18,-0.14,-0.40
18:39:22:4556,-9.69,0.18,-0.04,-0.20,-0.21,-0.31
18:39:22:4756,-9.69,0.18,-0.03,-0.11,0.07,-0.37
18:39:22:4956,-9.70,0.18,-0.05,-0.11,-0.08,-0.35
18:39:22:5156,-9.67,0.16,-0.04,-0.15,-0.12,-0.37
18:39:22:5377,-9.72,0.18,-0.04,-0.20,-0.14,-0.34
18:39:22:5556,-9.70,0.20,-0.10,-0.25,-0.21,-0.40
18:39:22:5756,-9.69,0.17,-0.05,-0.19,-0.17,-0.41
18:39:22:5956,-9.69,0.18,-0.05,-0.26,-0.16,-0.33
18:39:22:6156,-9.69,0.19,-0.05,-0.18,-0.04,-0.39
18:39:22:6356,-9.71,0.18,-0.05,-0.25,-0.14,-0.39
18:39:22:6556,-9.72,0.16,-0.05,-0.24,-0.04,-0.39
18:39:22:6756,-9.68,0.19,-0.03,-0.22,-0.16,-0.26
18:39:22:6956,-9.68,0.16,-0.05,-0.25,-0.11,-0.44
18:39:22:7156,-9.70,0.19,-0.04,-0.12,-0.03,-0.37
18:39:22:7356,-9.69,0.17,-0.02,-0.20,-0.10,-0.42
18:39:22:7556,-9.71,0.20,-0.02,-0.28,-0.19,-0.37
18:39:22:7756,-9.69,0.20,-0.05,-0.17,-0.14,-0.35
18:39:22:7956,-9.68,0.19,-0.05,-0.16,-0.08,-0.39
18:39:22:8157,-9.71,0.17,-0.03,-0.17,-0.14,-0.42
18:39:22:8356,-9.70,0.17,-0.02,-0.11,0.00,-0.44
18:39:22:8556,-9.70,0.17,-0.04,-0.24,-0.05,-0.34
18:39:22:8756,-9.69,0.17,-0.02,-0.19,-0.23,-0.32
18:39:22:8956,-9.70,0.19,-0.02,-0.18,-0.14,-0.40
18:39:22:9156,-9.68,0.18,-0.04,-0.11,0.01,-0.38
18:39:22:9356,-9.70,0.17,-0.05,-0.19,-0.20,-0.40
18:39:22:9556,-9.69,0.19,-0.05,-0.23,-0.13,-0.31
18:39:22:9756,-9.69,0.18,-0.04,-0.21,-0.16,-0.35
18:39:22:9956,-9.68,0.14,-0.03,-0.22,-0.13,-0.40
18:39:23:0156,-9.69,0.17,-0.04,-0.15,-0.07,-0.39
18:39:23:0379,-9.69,0.20,-0.04,-0.04,-0.08,-0.30
18:39:23:0556,-9.70,0.17,-0.03,-0.21,-0.11,-0.36
18:39:23:0757,-9.71,0.17,-0.03,-0.15,0.00,-0.31
18:39:23:0956,-9.69,0.18,-0.08,-0.13,-0.23,-0.36
18:39:23:1156,-9.71,0.17,-0.05,-0.23,-0.10,-0.31
18:39:23:1356,-9.68,0.18,-0.06,-0.17,-0.09,-0.38
18:39:23:1556,-9.68,0.19,-0.03,-0.20,-0.20,-0.37
18:39:23:1756,-9.71,0.18,-0.04,-0.21,-0.14,-0.36
18:39:23:1957,-9.70,0.17,-0.05,-0.25,-0.16,-0.37
18:39:23:2157,-9.69,0.18,-0.06,-0.15,-0.02,-0.49
18:39:23:2357,-9.70,0.19,-0.01,-0.28,-0.26,-0.36
18:39:23:2557,-9.71,0.18,-0.05,-0.23,-0.28,-0.33
18:39:23:2757,-9.70,0.20,-0.06,-0.11,-0.12,-0.36
18:39:23:2957,-9.70,0.18,-0.08,-0.20,-0.17,-0.40
18:39:23:3157,-9.69,0.19,-0.03,-0.19,-0.02,-0.34
18:39:23:3357,-9.69,0.17,-0.06,-0.08,-0.16,-0.41
18:39:23:3557,-9.70,0.16,-0.05,-0.10,-0.14,-0.34
18:39:23:3757,-9.68,0.18,-0.06,-0.13,0.03,-0.49
18:39:23:3957,-9.69,0.17,-0.02,-0.19,-0.20,-0.38
18:39:23:4157,-9.69,0.19,-0.06,-0.23,-0.15,-0.28
18:39:23:4357,-9.69,0.19,-0.07,-0.16,-0.05,-0.38
18:39:23:4557,-9.70,0.18,-0.05,-0.21,-0.15,-0.40
18:39:23:4757,-9.72,0.18,-0.03,-0.09,-0.20,-0.35
18:39:23:4957,-9.71,0.17,-0.05,-0.17,-0.06,-0.37
18:39:23:5157,-9.69,0.19,-0.06,-0.17,-0.03,-0.36
18:39:23:5379,-9.69,0.19,-0.05,-0.28,-0.08,-0.34
18:39:23:5557,-9.68,0.19,-0.03,-0.12,-0.08,-0.38
18:39:23:5758,-9.70,0.16,-0.05,-0.11,-0.07,-0.34
18:39:23:5957,-9.69,0.20,-0.03,-0.13,-0.14,-0.38
18:39:23:6157,-9.71,0.19,-0.04,-0.25,-0.20,-0.35
18:39:23:6357,-9.69,0.17,-0.08,-0.18,-0.25,-0.39
18:39:23:6557,-9.72,0.17,-0.07,-0.16,-0.05,-0.36
18:39:23:6757,-9.69,0.20,-0.04,-0.20,-0.12,-0.36
18:39:23:6957,-9.71,0.16,-0.01,-0.11,-0.09,-0.40
18:39:23:7157,-9.71,0.18,-0.05,-0.21,-0.17,-0.35
18:39:23:7357,-9.69,0.17,-0.03,-0.24,-0.18,-0.31
18:39:23:7557,-9.70,0.18,-0.04,-0.24,-0.28,-0.35
18:39:23:7757,-9.68,0.17,-0.07,-0.23,-0.31,-0.29
18:39:23:7957,-9.70,0.19,-0.07,-0.15,-0.15,-0.36
18:39:23:8158,-9.70,0.18,-0.03,-0.24,-0.22,-0.45
18:39:23:8358,-9.70,0.18,-0.04,-0.08,-0.16,-0.38
18:39:23:8558,-9.69,0.19,-0.03,-0.17,-0.12,-0.44
18:39:23:8758,-9.68,0.19,-0.03,-0.15,-0.10,-0.44
18:39:23:8958,-9.69,0.16,-0.04,-0.26,-0.17,-0.40
