Time,Ax,Ay,Az,Gx,Gy,Gz
12:04:37:2993,0.17,9.99,0.36,-0.17,-0.15,-0.40
12:04:37:3193,0.15,10.00,0.36,-0.24,-0.15,-0.38
12:04:37:3392,0.18,9.98,0.36,-0.15,-0.17,-0.31
12:04:37:3592,0.15,10.00,0.39,-0.13,-0.06,-0.40
12:04:37:3792,0.17,9.99,0.37,-0.21,-0.05,-0.32
12:04:37:3993,0.17,10.00,0.36,-0.26,-0.20,-0.36
12:04:37:4192,0.17,9.99,0.34,-0.07,-0.05,-0.45
12:04:37:4392,0.15,9.99,0.35,-0.12,-0.11,-0.29
12:04:37:4592,0.16,10.00,0.39,-0.14,-0.20,-0.35
12:04:37:4792,0.15,9.97,0.37,-0.23,-0.20,-0.37
12:04:37:4992,0.17,9.99,0.37,-0.18,-0.28,-0.36
12:04:37:5192,0.17,9.98,0.38,-0.08,-0.03,-0.39
12:04:37:5392,0.14,9.99,0.34,-0.17,-0.02,-0.31
12:04:37:5592,0.15,9.96,0.36,-0.19,-0.11,-0.35
12:04:37:5792,0.15,10.00,0.34,-0.16,-0.12,-0.37
12:04:37:5992,0.15,9.98,0.39,-0.19,-0.04,-0.36
12:04:37:6193,0.16,10.00,0.38,-0.13,-0.20,-0.32
12:04:37:6393,0.18,9.99,0.36,-0.20,-0.11,-0.31
12:04:37:6593,0.16,10.00,0.35,-0.14,-0.14,-0.29
12:04:37:6793,0.15,9.98,0.38,-0.23,-0.23,-0.34
12:04:37:6993,0.16,10.00,0.35,-0.19,-0.04,-0.47
12:04:37:7193,0.17,9.99,0.37,-0.15,0.11,-0.44
12:04:37:7393,0.16,9.99,0.35,-0.23,-0.20,-0.36
12:04:37:7593,0.15,9.98,0.34,-0.11,-0.11,-0.39
12:04:37:7793,0.16,9.98,0.33,-0.32,-0.25,-0.30
12:04:37:7993,0.16,9.96,0.38,-0.15,-0.14,-0.36
12:04:37:8193,0.17,9.97,0.35,-0.14,-0.12,-0.34
12:04:37:8393,0.17,9.97,0.37,-0.09,-0.06,-0.34
12:04:37:8593,0.16,9.99,0.36,-0.15,-0.08,-0.36
12:04:37:8793,0.16,9.98,0.36,-0.13,-0.13,-0.31
12:04:37:8993,0.17,10.00,0.36,-0.27,-0.23,-0.28
12:04:37:9193,0.17,9.99,0.31,-0.10,-0.10,-0.39
12:04:37:9393,0.16,9.98,0.34,-0.24,-0.14,-0.50
12:04:37:9593,0.16,9.97,0.39,-0.23,-0.23,-0.34
12:04:37:9793,0.16,10.00,0.35,-0.18,-0.16,-0.35
12:04:37:9993,0.17,9.99,0.31,-0.21,-0.04,-0.34
12:04:38:0193,0.15,9.98,0.37,-0.18,-0.08,-0.39
12:04:38:0393,0.15,9.96,0.30,-0.23,-0.19,-0.32
12:04:38:0593,0.16,9.99,0.34,-0.26,-0.21,-0.42
12:04:38:0793,0.15,9.99,0.35,-0.13,-0.18,-0.34
12:04:38:0993,0.15,9.98,0.27,-0.14,-0.06,-0.33
12:04:38:1193,0.11,10.00,0.29,-0.19,-0.15,-0.35
12:04:38:1394,0.19,9.99,0.49,-0.23,-0.16,-0.39
12:04:38:1593,0.18,10.00,0.42,-0.15,-0.08,-0.42
12:04:38:1793,0.18,9.96,0.36,-0.16,-0.02,-0.30
12:04:38:1993,0.17,10.00,0.43,-0.21,-0.24,-0.40
12:04:38:2193,0.17,10.00,0.34,-0.16,-0.05,-0.34
12:04:38:2394,0.16,9.98,0.34,-0.06,-0.03,-0.38
12:04:38:2593,0.15,9.97,0.38,-0.18,-0.06,-0.37
12:04:38:2794,0.17,9.99,0.39,-0.17,-0.11,-0.25
12:04:38:2994,0.16,10.00,0.34,-0.14,-0.06,-0.39
12:04:38:3194,0.16,9.99,0.36,-0.14,-0.16,-0.37
12:04:38:3393,0.17,9.98,0.35,-0.23,-0.08,-0.36
12:04:38:3593,0.14,9.98,0.34,-0.13,-0.13,-0.40
12:04:38:3793,0.16,9.99,0.35,-0.19,-0.19,-0.34
12:04:38:3993,0.17,9.98,0.34,-0.20,-0.18,-0.34
12:04:38:4193,0.18,9.98,0.36,-0.20,-0.20,-0.35
12:04:38:4393,0.16,9.96,0.33,-0.23,-0.20,-0.40
12:04:38:4593,0.16,9.98,0.37,-0.23,-0.10,-0.27
12:04:38:4793,0.17,9.99,0.37,-0.17,-0.12,-0.33
12:04:38:4993,0.16,9.98,0.39,-0.09,-0.12,-0.34
12:04:38:5193,0.16,9.96,0.35,-0.28,-0.33,-0.39
12:04:38:5393,0.16,9.98,0.35,-0.23,-0.21,-0.32
12:04:38:5593,0.17,9.97,0.35,-0.17,-0.20,-0.32
12:04:38:5793,0.17,10.00,0.35,-0.28,-0.26,-0.36
12:04:38:5993,0.17,9.99,0.36,-0.23,-0.18,-0.39
12:04:38:6193,0.15,10.00,0.34,-0.12,-0.07,-0.48
12:04:38:6394,0.17,10.00,0.33,-0.21,-0.04,-0.38
12:04:38:6593,0.18,9.97,0.37,-0.09,0.10,-0.36
12:04:38:6793,0.17,9.99,0.36,-0.23,-0.13,-0.37
12:04:38:6993,0.15,9.99,0.37,-0.23,-0.31,-0.34
12:04:38:7193,0.17,10.00,0.35,-0.23,-0.11,-0.37
12:04:38:7393,0.15,10.00,0.36,-0.25,-0.24,-0.39
12:04:38:7593,0.15,10.00,0.34,-0.12,-0.09,-0.33
12:04:38:7793,0.17,9.99,0.36,-0.22,-0.19,-0.31
12:04:38:7993,0.17,9.99,0.35,-0.26,-0.16,-0.31
12:04:38:8193,0.16,9.97,0.36,-0.23,-0.09,-0.50
12:04:38:8393,0.18,9.98,0.34,-0.17,-0.21,-0.34
12:04:38:8593,0.16,9.99,0.35,-0.20,-0.14,-0.32
12:04:38:8793,0.18,10.00,0.35,-0.16,-0.09,-0.39
12:04:38:8994,0.18,9.99,0.36,-0.16,-0.08,-0.40
12:04:38:9193,0.16,10.00,0.40,-0.19,-0.19,-0.40
12:04:38:9393,0.17,10.00,0.35,-0.19,-0.14,-0.38
12:04:38:9593,0.18,10.00,0.34,-0.09,-0.10,-0.44
12:04:38:9794,0.14,10.00,0.33,-0.20,-0.14,-0.34
12:04:38:9994,0.15,9.99,0.36,-0.09,-0.07,-0.36
12:04:39:0194,0.16,9.97,0.37,-0.19,-0.23,-0.34
12:04:39:0394,0.14,9.98,0.34,-0.20,0.01,-0.33
12:04:39:0594,0.17,9.99,0.34,-0.23,-0.15,-0.33
12:04:39:0794,0.16,9.97,0.37,-0.24,-0.12,-0.36
12:04:39:0994,0.17,9.99,0.40,-0.18,-0.06,-0.31
12:04:39:1194,0.18,10.00,0.34,-0.27,-0.19,-0.49
12:04:39:1394,0.17,10.00,0.37,-0.15,-0.20,-0.25
12:04:39:1594,0.16,9.98,0.34,-0.19,-0.10,-0.37
12:04:39:1794,0.17,10.00,0.35,-0.26,-0.29,-0.27
12:04:39:1994,0.18,9.99,0.32,-0.24,-0.15,-0.34
12:04:39:2194,0.15,9.97,0.38,-0.22,-0.17,-0.34
12:04:39:2394,0.16,9.97,0.37,-0.25,-0.19,-0.43
12:04:39:2594,0.17,9.99,0.36,-0.26,-0.08,-0.33
12:04:39:2794,0.18,9.99,0.36,-0.26,-0.16,-0.40
12:04:39:2994,0.17,9.96,0.34,-0.08,-0.02,-0.37
12:04:39:3194,0.16,10.01,0.36,-0.04,-0.04,-0.32
12:04:39:3393,0.16,9.97,0.35,-0.18,-0.11,-0.41
12:04:39:3593,0.18,10.00,0.40,-0.13,-0.22,-0.36
12:04:39:3793,0.16,9.99,0.32,-0.30,-0.25,-0.33
12:04:39:3994,0.16,10.00,0.38,-0.17,-0.28,-0.43
12:04:39:4193,0.17,9.96,0.36,-0.26,-0.17,-0.26
12:04:39:4393,0.16,10.00,0.36,-0.20,-0.20,-0.38
12:04:39:4593,0.18,10.00,0.31,-0.14,-0.17,-0.34
12:04:39:4793,0.16,9.99,0.35,-0.27,-0.30,-0.39
12:04:39:4993,0.16,9.98,0.37,-0.11,-0.15,-0.36
12:04:39:5193,0.17,10.00,0.35,-0.20,-0.18,-0.37
12:04:39:5393,0.16,10.00,0.38,-0.17,-0.07,-0.36
12:04:39:5593,0.17,10.00,0.36,-0.21,-0.22,-0.34
12:04:39:5793,0.17,9.98,0.34,-0.14,-0.14,-0.41
12:04:39:5993,0.16,9.98,0.36,-0.12,0.02,-0.32
12:04:39:6193,0.17,9.97,0.36,-0.16,-0.03,-0.36
12:04:39:6394,0.16,10.01,0.38,-0.11,0.04,-0.40
12:04:39:6594,0.15,9.99,0.40,-0.15,-0.15,-0.43
12:04:39:6794,0.18,10.01,0.39,-0.18,-0.35,-0.25
12:04:39:6994,0.19,10.00,0.37,-0.09,-0.08,-0.35
12:04:39:7194,0.18,9.98,0.37,-0.33,-0.29,-0.29
12:04:39:7394,0.15,9.98,0.34,-0.08,-0.10,-0.37
12:04:39:7594,0.17,10.00,0.35,-0.24,-0.14,-0.35
12:04:39:7794,0.15,9.98,0.35,-0.23,-0.17,-0.34
12:04:39:7994,0.15,10.01,0.34,-0.21,-0.27,-0.36
12:04:39:8194,0.16,9.98,0.41,-0.14,-0.20,-0.34
12:04:39:8394,0.17,10.00,0.38,-0.20,-0.25,-0.33
12:04:39:8594,0.19,9.98,0.38,-0.24,-0.15,-0.34
12:04:39:8794,0.16,9.99,0.34,-0.28,-0.20,-0.41
12:04:39:8994,0.15,9.98,0.37,-0.21,-0.12,-0.26
12:04:39:9194,0.17,9.99,0.37,-0.19,-0.20,-0.33
12:04:39:9394,0.15,9.99,0.36,-0.16,-0.07,-0.33
12:04:39:9594,0.18,9.98,0.34,-0.17,-0.20,-0.39
12:04:39:9794,0.15,9.96,0.34,-0.14,-0.09,-0.34
12:04:39:9994,0.14,10.00,0.32,-0.14,-0.03,-0.40
12:04:40:0194,0.16,9.99,0.34,-0.19,-0.17,-0.36
12:04:40:0394,0.14,9.99,0.27,-0.29,-0.20,-0.34
12:04:40:0594,0.17,9.99,0.33,-0.30,-0.33,-0.38
12:04:40:0794,0.17,10.01,0.41,-0.14,-0.15,-0.37
12:04:40:0994,0.18,10.00,0.41,-0.24,-0.10,-0.39
12:04:40:1194,0.17,9.99,0.35,-0.26,-0.20,-0.45
12:04:40:1395,0.16,9.99,0.35,-0.19,-0.22,-0.30
12:04:40:1594,0.16,9.99,0.40,-0.11,-0.21,-0.45
12:04:40:1794,0.17,10.00,0.35,-0.15,-0.16,-0.44
12:04:40:1994,0.16,10.00,0.37,-0.21,-0.18,-0.31
12:04:40:2194,0.15,10.00,0.35,-0.16,-0.20,-0.31
12:04:40:2395,0.16,9.98,0.36,-0.17,-0.19,-0.29
12:04:40:2594,0.15,9.97,0.38,-0.16,-0.05,-0.34
12:04:40:2794,0.15,9.99,0.37,-0.20,-0.14,-0.36
12:04:40:2994,0.18,9.99,0.35,-0.21,-0.22,-0.34
12:04:40:3194,0.18,9.99,0.37,-0.15,-0.28,-0.35
12:04:40:3393,0.17,9.98,0.36,-0.20,-0.23,-0.33
12:04:40:3593,0.16,9.99,0.38,-0.14,-0.10,-0.41
12:04:40:3794,0.16,9.99,0.37,-0.23,-0.16,-0.31
12:04:40:3994,0.18,10.00,0.38,-0.11,-0.14,-0.37
12:04:40:4194,0.18,9.99,0.33,-0.21,-0.12,-0.39
12:04:40:4394,0.15,9.97,0.37,-0.23,-0.20,-0.39
12:04:40:4594,0.15,9.99,0.36,-0.28,-0.15,-0.36
12:04:40:4794,0.18,9.97,0.39,-0.16,-0.20,-0.34
12:04:40:4994,0.17,9.97,0.35,-0.16,-0.12,-0.31
12:04:40:5194,0.17,9.97,0.32,-0.11,-0.07,-0.43
12:04:40:5394,0.17,9.96,0.38,-0.23,-0.14,-0.34
12:04:40:5594,0.18,9.99,0.37,-0.16,-0.03,-0.27
12:04:40:5794,0.16,9.97,0.34,-0.18,-0.20,-0.37
12:04:40:5994,0.17,9.98,0.38,-0.18,-0.19,-0.32
12:04:40:6194,0.15,10.00,0.36,-0.17,-0.21,-0.31
12:04:40:6395,0.16,9.97,0.36,-0.11,-0.06,-0.44
12:04:40:6594,0.16,10.00,0.35,-0.17,0.04,-0.38
12:04:40:6794,0.18,9.96,0.34,-0.24,-0.14,-0.36
12:04:40:6994,0.17,9.99,0.38,-0.17,-0.14,-0.46
12:04:40:7194,0.15,9.98,0.36,-0.20,-0.23,-0.37
12:04:40:7394,0.16,9.98,0.36,-0.19,-0.05,-0.31
12:04:40:7594,0.16,9.99,0.35,-0.16,-0.08,-0.48
12:04:40:7794,0.16,9.98,0.32,-0.24,-0.27,-0.37
12:04:40:7994,0.18,9.97,0.37,-0.16,-0.21,-0.47
12:04:40:8194,0.14,9.98,0.36,-0.18,-0.14,-0.42
12:04:40:8394,0.18,9.99,0.35,-0.23,-0.19,-0.32
12:04:40:8594,0.17,10.00,0.33,-0.29,-0.20,-0.37
12:04:40:8794,0.16,9.97,0.37,-0.17,-0.08,-0.39
12:04:40:8995,0.17,10.00,0.40,-0.20,-0.08,-0.34
12:04:40:9194,0.16,9.97,0.36,-0.21,-0.26,-0.33
12:04:40:9394,0.17,10.01,0.35,-0.20,-0.14,-0.33
12:04:40:9594,0.16,9.97,0.35,-0.18,-0.17,-0.37
12:04:40:9794,0.14,9.96,0.34,-0.25,-0.09,-0.28
12:04:40:9994,0.19,9.98,0.34,-0.23,-0.14,-0.33
12:04:41:0194,0.16,10.01,0.35,-0.16,-0.10,-0.38
12:04:41:0395,0.17,9.96,0.36,-0.25,-0.13,-0.36
12:04:41:0594,0.15,9.98,0.37,-0.18,-0.03,-0.38
12:04:41:0795,0.16,9.99,0.36,-0.13,-0.11,-0.39
12:04:41:0995,0.17,10.00,0.35,-0.24,-0.15,-0.33
12:04:41:1195,0.16,9.98,0.34,-0.16,-0.06,-0.37
12:04:41:1395,0.14,10.00,0.36,-0.11,-0.16,-0.39
12:04:41:1595,0.15,9.95,0.36,-0.07,0.00,-0.42
12:04:41:1795,0.14,10.00,0.33,-0.27,-0.10,-0.33
12:04:41:1995,0.16,10.00,0.36,-0.14,-0.17,-0.36
12:04:41:2195,0.17,9.98,0.42,-0.19,-0.04,-0.40
12:04:41:2395,0.17,9.95,0.35,-0.27,-0.17,-0.33
12:04:41:2595,0.16,10.00,0.36,-0.23,-0.07,-0.33
12:04:41:2795,0.16,9.96,0.34,-0.26,-0.31,-0.39
12:04:41:2995,0.14,10.01,0.34,-0.19,-0.12,-0.31
12:04:41:3195,0.17,9.97,0.35,-0.16,-0.07,-0.38
12:04:41:3394,0.17,10.02,0.34,-0.18,-0.17,-0.37
12:04:41:3594,0.15,9.99,0.35,-0.24,-0.16,-0.38
12:04:41:3794,0.16,9.99,0.35,-0.15,-0.15,-0.28
12:04:41:3995,0.15,10.00,0.38,-0.18,-0.17,-0.37
12:04:41:4194,0.16,10.00,0.35,-0.21,-0.08,-0.32
12:04:41:4395,0.18,9.96,0.38,-0.21,-0.38,-0.42
12:04:41:4594,0.16,9.99,0.36,-0.24,-0.19,-0.36
12:04:41:4795,0.18,9.98,0.35,-0.25,-0.14,-0.42
12:04:41:4994,0.15,10.00,0.36,-0.27,-0.23,-0.32
12:04:41:5195,0.17,9.96,0.36,-0.13,-0.13,-0.35
12:04:41:5395,0.15,9.99,0.38,-0.16,-0.06,-0.31
12:04:41:5595,0.16,9.98,0.37,-0.26,-0.29,-0.30
12:04:41:5795,0.18,10.00,0.35,-0.26,-0.21,-0.33
12:04:41:5995,0.17,9.98,0.39,-0.11,-0.14,-0.31
12:04:41:6195,0.15,9.97,0.37,-0.24,-0.14,-0.34
12:04:41:6396,0.16,9.99,0.37,-0.13,-0.12,-0.28
12:04:41:6595,0.14,9.99,0.39,-0.11,-0.12,-0.34
12:04:41:6795,0.17,10.02,0.35,-0.09,0.01,-0.45
12:04:41:6995,0.18,10.00,0.37,-0.21,-0.17,-0.40
12:04:41:7195,0.16,9.98,0.38,-0.18,-0.06,-0.36
12:04:41:7395,0.16,10.00,0.34,-0.12,-0.15,-0.32
12:04:41:7595,0.17,10.00,0.37,-0.32,-0.09,-0.25
12:04:41:7795,0.15,9.98,0.36,-0.11,-0.14,-0.31
12:04:41:7995,0.14,9.99,0.38,-0.11,-0.03,-0.44
12:04:41:8195,0.16,9.98,0.35,-0.23,-0.21,-0.31
12:04:41:8395,0.16,10.00,0.35,-0.19,-0.14,-0.37
12:04:41:8595,0.18,9.99,0.41,-0.11,-0.12,-0.36
12:04:41:8795,0.17,9.98,0.37,-0.10,-0.12,-0.30
12:04:41:8995,0.18,9.98,0.37,-0.24,-0.15,-0.33
12:04:41:9195,0.16,10.00,0.34,-0.16,-0.23,-0.34
12:04:41:9395,0.15,10.00,0.36,-0.29,-0.28,-0.36
12:04:41:9595,0.16,9.99,0.34,-0.25,-0.25,-0.31
12:04:41:9795,0.16,10.00,0.38,-0.19,0.04,-0.39
12:04:41:9995,0.15,9.98,0.38,-0.12,-0.02,-0.36
12:04:42:0195,0.19,10.00,0.37,-0.25,-0.07,-0.37
12:04:42:0396,0.16,10.00,0.37,-0.20,-0.12,-0.29
12:04:42:0595,0.17,9.98,0.36,-0.13,-0.05,-0.42
12:04:42:0795,0.17,9.99,0.35,-0.23,-0.20,-0.30
12:04:42:0995,0.16,10.00,0.38,-0.21,-0.20,-0.36
12:04:42:1195,0.16,10.00,0.34,-0.20,-0.12,-0.30
12:04:42:1396,0.17,10.00,0.36,-0.33,-0.22,-0.31
12:04:42:1595,0.18,10.00,0.41,-0.20,-0.32,-0.25
12:04:42:1796,0.13,9.98,0.32,-0.12,-0.21,-0.30
12:04:42:1996,0.15,9.99,0.36,-0.18,-0.11,-0.32
12:04:42:2196,0.17,9.99,0.33,-0.24,-0.18,-0.29
12:04:42:2396,0.16,9.98,0.34,-0.18,-0.26,-0.38
12:04:42:2596,0.14,9.99,0.36,-0.20,-0.04,-0.32
12:04:42:2796,0.16,9.99,0.33,-0.23,-0.16,-0.36
12:04:42:2996,0.17,9.98,0.35,-0.03,0.02,-0.40
12:04:42:3196,0.16,10.00,0.36,-0.19,-0.24,-0.42
12:04:42:3396,0.16,9.98,0.37,-0.21,0.07,-0.48
12:04:42:3596,0.17,10.00,0.37,-0.22,-0.29,-0.31
12:04:42:3796,0.16,9.97,0.38,-0.19,-0.16,-0.44
12:04:42:3997,0.16,9.99,0.34,-0.11,-0.03,-0.35
12:04:42:4196,0.16,9.97,0.34,-0.22,-0.08,-0.37
12:04:42:4397,0.17,9.99,0.37,-0.20,-0.12,-0.30
12:04:42:4596,0.14,9.95,0.37,-0.19,0.01,-0.38
12:04:42:4797,0.16,10.00,0.34,-0.20,-0.20,-0.34
12:04:42:4996,0.16,9.99,0.34,-0.11,-0.11,-0.40
12:04:42:5196,0.15,9.99,0.36,-0.11,-0.14,-0.33
12:04:42:5396,0.15,9.97,0.33,-0.16,-0.13,-0.39
12:04:42:5596,0.18,10.00,0.36,-0.22,-0.25,-0.36
12:04:42:5797,0.16,9.99,0.35,-0.13,-0.12,-0.37
12:04:42:5997,0.17,10.00,0.36,-0.23,-0.22,-0.29
12:04:42:6197,0.18,9.96,0.33,-0.22,-0.17,-0.33
12:04:42:6398,0.17,10.00,0.33,-0.12,-0.08,-0.34
12:04:42:6597,0.17,9.98,0.38,-0.13,-0.20,-0.41
12:04:42:6797,0.16,9.98,0.36,-0.22,-0.06,-0.41
12:04:42:6997,0.15,9.99,0.34,-0.14,-0.15,-0.35
12:04:42:7197,0.16,9.99,0.35,-0.19,-0.15,-0.37
12:04:42:7397,0.15,9.99,0.35,-0.15,0.00,-0.40
12:04:42:7597,0.17,9.99,0.36,-0.17,-0.15,-0.31
12:04:42:7797,0.17,9.98,0.36,-0.19,-0.11,-0.36
12:04:42:7997,0.17,10.00,0.36,-0.18,-0.07,-0.32
12:04:42:8197,0.19,9.97,0.38,-0.18,-0.13,-0.41
12:04:42:8397,0.16,10.00,0.34,-0.28,-0.11,-0.32
12:04:42:8597,0.13,9.97,0.33,-0.10,-0.20,-0.34
12:04:42:8797,0.16,10.00,0.38,-0.17,-0.09,-0.33
12:04:42:8997,0.16,9.99,0.38,-0.20,-0.11,-0.33
12:04:42:9197,0.15,10.00,0.33,-0.11,-0.18,-0.34
12:04:42:9397,0.17,9.97,0.35,-0.16,-0.17,-0.37
12:04:42:9597,0.17,9.99,0.37,-0.14,-0.09,-0.34
12:04:42:9797,0.16,9.97,0.37,-0.21,-0.11,-0.40
